UTS Latitude Longitude
1201970148 116.40352 40.07274
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201970454 116.40364 40.07268
1201974195 116.40344 40.07262
1201974376 116.40245 40.07276
1201974857 116.40516 40.07274
1201974859 116.40516 40.07273
1201975307 116.40515 40.07286
1201975307 116.40515 40.07286
1201976228 116.40504 40.07281
1201976272 116.40504 40.07281
1201976529 116.40504 40.07281
1201976573 116.40504 40.07281
1201976831 116.40504 40.07281
1201976875 116.40504 40.07281
1201977133 116.40539 40.07652
1201977177 116.40536 40.0765
1201977297 116.40522 40.07643
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201977603 116.40499 40.07602
1201986067 116.40496 40.07547
1201986369 116.40675 40.06536
1201986534 116.40769 40.05493
1201986835 116.4115 40.03153
1201986972 116.4112 40.01888
1201987439 116.41593 39.99221
1201997454 116.41589 39.99208
1201997454 116.41589 39.99208
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202000063 116.41598 39.99212
1202003878 116.41626 39.99252
1202003878 116.41626 39.99252
1202003878 116.41626 39.99252
1202003878 116.41626 39.99252
