UTS Latitude Longitude
1201959578 116.34487 39.89676
1201959878 116.3505 39.90327
1201960178 116.3504 39.91501
1201960478 116.34975 39.93032
1201960778 116.39006 39.94755
1201961078 116.4127 39.95244
1201961078 116.4127 39.95244
1201961378 116.41182 39.96718
1201961678 116.4105 39.96792
1201961978 116.40496 39.97007
1201962278 116.37657 39.96687
1201962578 116.32828 39.96626
1201962878 116.29507 39.97416
1201963178 116.28002 40.01587
1201963478 116.26648 40.02418
1201963778 116.27136 40.02526
1201964378 116.31213 40.01168
1201964678 116.31208 40.01493
1201964978 116.31446 40.01166
1201965278 116.33104 39.99777
1201965578 116.33052 39.98646
1201965878 116.33042 39.9864
1201966178 116.33044 39.9864
1201966478 116.33048 39.98641
1201966778 116.33049 39.9864
1201967078 116.33041 39.98641
1201967378 116.33147 39.98672
1201967678 116.33713 39.99188
1201967978 116.34735 39.98123
1201968578 116.36515 39.95326
1201968877 116.3657 39.94763
1201969177 116.37375 39.94795
1201969477 116.37422 39.98005
1201969777 116.38153 39.98139
1201970077 116.38802 39.96943
1201970377 116.38904 39.95162
1201970677 116.38178 39.9476
1201970977 116.36461 39.94716
1201971277 116.34924 39.93971
1201971577 116.34977 39.92779
1201971877 116.35032 39.91552
1201972777 116.3323 39.8779
1201973077 116.32113 39.8758
1201973377 116.32177 39.86695
1201973977 116.28677 39.87673
1201974277 116.30148 39.88194
1201974577 116.30343 39.88293
1201974877 116.31322 39.8871
1201975177 116.31988 39.88857
1201975477 116.35725 39.88767
1201975777 116.36652 39.88779
1201976377 116.40599 39.89145
1201976677 116.41149 39.89961
1201976977 116.43398 39.9019
1201977277 116.48386 39.91299
1201977577 116.48119 39.95714
1201977877 116.49183 39.99569
1201978177 116.55782 40.03085
1201978477 116.58279 40.06541
1201978477 116.58279 40.06541
1201978777 116.58099 40.07891
1201979077 116.58421 40.06112
1201979377 116.58708 40.04773
1201979677 116.56803 40.03329
1201979977 116.54948 40.02372
1201980577 116.50796 39.99324
1201980877 116.48451 39.97901
1201981177 116.48379 39.97311
1201981477 116.48373 39.97787
1201981777 116.47802 39.98219
1201982077 116.4798 39.98901
1201982376 116.48352 39.97983
1201982676 116.48707 39.96294
1201982976 116.49104 39.96032
1201983276 116.49253 39.95776
1201983576 116.499 39.953
1201983876 116.49928 39.95312
1201984476 116.49741 39.95193
1201984776 116.49742 39.95197
1201985076 116.49183 39.95974
1201985376 116.48715 39.96294
1201985676 116.47791 39.97502
1201985976 116.47376 39.97122
1201986276 116.47589 39.97356
1201986576 116.47653 39.96798
1201987176 116.50411 40.0068
1201987476 116.57645 40.04456
1201987776 116.58676 40.07767
1201988076 116.58158 40.06811
1201988376 116.5774 40.04334
1201988676 116.54788 40.02615
1201988976 116.51692 40.01509
1201989576 116.48347 39.97995
1201990176 116.44367 39.95425
1201990476 116.43059 39.9435
1201990776 116.38838 39.94764
1201991076 116.34057 39.93787
1201991375 116.30373 39.94124
1201991676 116.29251 39.9405
1201991976 116.30421 39.94073
1201992276 116.32742 39.93164
1201992576 116.32203 39.92559
