UTS Latitude Longitude
1201959590 116.76866 39.59037
1201959590 116.76866 39.59037
1201961406 116.51683 39.80562
1201961707 116.51612 39.80636
1201962009 116.51577 39.80678
1201962184 116.51565 39.80689
1201962612 116.5154 39.80728
1201962787 116.51528 39.80743
1201962914 116.51507 39.80766
1201963216 116.50268 39.81698
1201963390 116.53227 39.84032
1201963517 116.54243 39.86097
1201963819 116.53736 39.92235
1201963994 116.52455 39.95462
1201964121 116.51041 39.9791
1201964422 116.48012 39.98895
1201964597 116.46558 39.99411
1201964724 116.46573 39.99372
1201965200 116.48909 40.00418
1201965298 116.48923 40.00413
1201965502 116.48573 40.00657
1201965809 116.48582 40.00667
1201966422 116.47233 40.00316
1201966724 116.46701 39.99735
1201967390 116.46763 39.99452
1201967694 116.46625 39.99342
1201967998 116.4724 40.00389
1201968043 116.47238 40.00458
1201968043 116.47238 40.00458
1201968300 116.48054 40.00387
1201968602 116.46575 39.99877
1201968647 116.46746 39.99693
1201968903 116.46142 39.98891
1201968903 116.46142 39.98891
1201969205 116.47308 39.97814
1201969250 116.47422 39.97744
1201969507 116.4837 39.97154
1201969672 116.48389 39.97291
1201970424 116.48377 39.97617
1201970725 116.48364 39.9856
1201970883 116.48364 39.98664
1201971027 116.48769 39.99294
1201971630 116.53102 40.04729
1201972234 116.5232 40.07987
1201972535 116.53831 40.05569
1201972693 116.52958 40.04491
1201972837 116.52108 40.0298
1201973139 116.49972 40.00656
1201973477 116.49448 40.00867
1201973686 116.49347 40.00612
1201974025 116.49344 40.00612
1201974025 116.49344 40.00612
1201974025 116.49344 40.00612
1201975396 116.49394 40.009
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201975719 116.49395 40.00898
1201981468 116.49303 40.00724
1201981769 116.48178 40.00445
1201981933 116.47227 40.005
1201982071 116.47257 39.99956
1201982373 116.462 39.99567
1201982536 116.45085 39.99575
1201982536 116.45085 39.99575
1201982536 116.45085 39.99575
1201982536 116.45085 39.99575
1201982674 116.44177 39.99341
1201982976 116.45491 39.99576
1201983140 116.46716 39.99735
1201983278 116.46276 39.99248
1201983579 116.47596 39.99158
1201983743 116.48539 39.99028
1201983881 116.46804 39.97448
1201984183 116.48369 39.94897
1201984346 116.48366 39.92918
1201984484 116.48364 39.91314
1201984786 116.49706 39.90666
1201984950 116.5135 39.90656
1201985088 116.51906 39.90809
1201985389 116.48583 39.9069
1201985553 116.46998 39.90701
1201985691 116.46785 39.90706
1201985993 116.45755 39.90712
1201986156 116.45506 39.9071
1201986294 116.45506 39.9071
1201986596 116.45506 39.9071
1201986760 116.45506 39.9071
1201986898 116.455 39.90718
1201987199 116.45533 39.90137
1201987363 116.45537 39.89635
1201987803 116.42464 39.89938
1201987966 116.41545 39.89913
1201988104 116.41212 39.89976
1201988406 116.4053 39.90628
1201988569 116.40528 39.90906
1201988708 116.41129 39.90918
1201989009 116.42037 39.91763
1201989009 116.42037 39.91763
1201989173 116.42666 39.92299
1201989311 116.4328 39.92283
1201989613 116.44342 39.92154
1201989776 116.44482 39.92116
1201989914 116.43967 39.92106
1201990218 116.43956 39.91907
1201990520 116.43473 39.91639
1201990620 116.43481 39.91055
1201990822 116.43989 39.90704
1201991123 116.45553 39.92301
1201991223 116.45515 39.92773
1201991425 116.45524 39.91818
1201991727 116.47154 39.90352
1201991827 116.47156 39.89944
1201992028 116.47319 39.89925
1201992330 116.47177 39.90727
1201992430 116.46984 39.91125
1201992632 116.46979 39.91161
1201992933 116.47771 39.91429
1201993033 116.4829 39.91437
1201993235 116.484 39.92452
1201993536 116.46254 39.97059
1201993637 116.44981 39.97921
1201993838 116.4596 39.987
1201994140 116.45672 39.99941
1201994140 116.45672 39.99941
1201994240 116.44909 39.99869
1201994441 116.45131 39.99691
1201994743 116.47002 39.98743
1201994843 116.47522 39.98755
1201995045 116.47408 39.98837
1201995346 116.45796 39.98765
1201995447 116.45687 39.98675
1201995648 116.45147 39.98321
1201995950 116.44565 39.97609
1201996050 116.43904 39.96923
1201996553 116.41737 39.96769
1201996653 116.42766 39.96801
1201996855 116.42991 39.9677
1201997257 116.45269 39.95474
1201997458 116.45892 39.95775
1201997760 116.4837 39.93468
1201997860 116.48321 39.92266
1201998463 116.50385 39.92454
1201998665 116.50749 39.92327
1201998966 116.48464 39.92187
1201999067 116.4835 39.91872
1201999067 116.4835 39.91872
1201999268 116.48332 39.88578
1201999570 116.46198 39.88316
1201999871 116.42831 39.88295
1202000173 116.42294 39.88984
1202000273 116.42194 39.89177
1202000475 116.42888 39.89932
1202000776 116.43517 39.90554
1202000877 116.43517 39.90554
1202001078 116.43517 39.90554
1202001380 116.43491 39.90601
1202001480 116.44801 39.90695
1202001681 116.45499 39.87846
1202001681 116.45499 39.87846
1202001983 116.41597 39.85832
1202002083 116.4158 39.85944
1202002285 116.42529 39.86443
1202002586 116.42547 39.86443
1202002686 116.4288 39.86452
1202002888 116.43829 39.87231
1202003190 116.456 39.89195
1202003290 116.47117 39.88998
1202003491 116.47148 39.89357
1202003793 116.45635 39.8994
1202003893 116.45635 39.8994
1202004095 116.45635 39.8994
1202006670 116.38056 39.8563
1202006702 116.38103 39.8555
1202006971 116.39073 39.85554
1202007273 116.41428 39.85559
1202008649 116.41722 39.86419
1202008951 116.41491 39.87715
1202009059 116.41473 39.8821
1202009252 116.40691 39.88691
1202009554 116.41521 39.87448
1202009662 116.41483 39.87932
1202009856 116.40668 39.88697
1202010157 116.40134 39.89091
1202010459 116.43257 39.89225
1202010761 116.42245 39.86987
1202012055 116.36836 39.88169
1202012055 116.36836 39.88169
1202012109 116.3684 39.88513
1202012658 116.40141 39.89062
1202012713 116.40141 39.89062
1202012960 116.40141 39.89062
1202013261 116.40136 39.89075
1202013316 116.40136 39.89075
1202013563 116.41725 39.88602
1202013563 116.41725 39.88602
1202013918 116.41725 39.88602
1202014165 116.41725 39.88602
1202014467 116.41239 39.89718
1202014522 116.41657 39.89908
1202014769 116.43261 39.90501
1202015070 116.43333 39.90497
1202015125 116.43333 39.90497
1202015372 116.43413 39.90495
1202015674 116.43451 39.90484
1202015728 116.43451 39.90481
1202015975 116.43505 39.90493
1202016277 116.43099 39.90724
1202016332 116.42124 39.90722
1202016579 116.41525 39.92305
1202016880 116.42783 39.9319
1202016935 116.43547 39.9323
1202017182 116.44116 39.93115
1202017538 116.41988 39.93233
1202017785 116.41108 39.92784
1202018087 116.41272 39.93952
1202018142 116.41272 39.93952
1202018388 116.41272 39.93952
1202018690 116.41286 39.93952
1202018745 116.41286 39.93952
1202019348 116.41555 39.93959
1202019595 116.43465 39.93233
1202019952 116.46089 39.92828
1202020198 116.46078 39.92349
1202020500 116.46078 39.92349
1202020555 116.46078 39.92349
1202020802 116.46079 39.92313
1202021103 116.46653 39.92176
1202021103 116.46653 39.92176
1202021158 116.47162 39.92151
1202021405 116.48018 39.92153
1202021707 116.5087 39.93367
1202021762 116.50745 39.93167
1202022008 116.50944 39.93873
1202022310 116.47391 39.93251
1202022365 116.47246 39.93256
1202022612 116.46873 39.93639
1202022913 116.45215 39.95403
1202023381 116.41828 39.97914
1202023572 116.41928 39.98735
1202023960 116.4196 39.98737
1202024175 116.448 39.97978
1202024262 116.4524 39.98347
1202024563 116.4629 39.9962
1202024778 116.46305 39.99634
1202025167 116.46686 40.00054
1202025167 116.46686 40.00054
1202025381 116.47925 40.00402
1202025594 116.48658 40.00677
1202026544 116.49436 40.00526
1202026714 116.49421 40.00532
1202026846 116.49421 40.00532
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202027201 116.49427 40.00531
1202035962 116.48669 40.00667
1202036264 116.47235 40.00187
1202036313 116.46737 40.00057
1202036856 116.46617 39.99359
1202036856 116.46617 39.99359
1202037175 116.46179 40.00006
1202037278 116.46152 40.00624
1202037477 116.46684 40.0079
1202037778 116.46844 39.99559
1202037882 116.46444 39.99168
1202038080 116.46318 39.97953
1202038485 116.46082 39.97005
1202038985 116.46937 39.93246
1202039588 116.46088 39.92598
1202039692 116.46091 39.92761
1202039890 116.4551 39.92888
1202040192 116.44294 39.92557
1202041581 116.44488 39.92558
1202041883 116.44877 39.92422
1202042184 116.45505 39.91853
1202042486 116.45561 39.90927
1202042591 116.45521 39.89144
1202042787 116.4511 39.86362
1202043089 116.42275 39.85707
1202043194 116.41825 39.85665
1202043391 116.41203 39.85577
1202043692 116.39374 39.85359
1202043798 116.39403 39.84848
1202043994 116.39475 39.83467
1202044296 116.39425 39.81586
1202044401 116.39553 39.81599
1202044597 116.39559 39.82714
1202044597 116.39559 39.82714
1202044899 116.39463 39.84258
1202045004 116.39431 39.85023
1202045201 116.38675 39.8559
1202045502 116.33346 39.84769
1202045608 116.31561 39.85151
1202045804 116.30517 39.87817
1202046106 116.3066 39.89535
1202046211 116.31192 39.89563
1202046407 116.31679 39.89567
1202046709 116.33405 39.89599
1202046814 116.33527 39.89598
1202047011 116.33615 39.90181
1202047312 116.32845 39.91561
1202047418 116.32844 39.91743
1202047614 116.32847 39.91929
1202047916 116.3279 39.92703
1202048021 116.32722 39.93472
1202048217 116.34745 39.93898
1202048519 116.36349 39.93924
1202048624 116.36432 39.93925
1202048821 116.36575 39.93923
1202049122 116.37336 39.94684
1202049228 116.38217 39.94258
1202049424 116.3891 39.93906
1202049726 116.39661 39.93938
1202049831 116.39781 39.93941
1202050027 116.40104 39.93946
1202050329 116.41945 39.93825
1202050434 116.41961 39.93279
1202050631 116.41976 39.92751
1202050932 116.42045 39.9144
1202051038 116.4206 39.9106
1202051234 116.42062 39.90527
1202051536 116.42643 39.90697
1202051837 116.43256 39.90644
1202052139 116.43772 39.90626
1202052139 116.43772 39.90626
1202052244 116.44672 39.90688
1202052441 116.45895 39.90675
1202052742 116.46416 39.90922
1202053043 116.46471 39.91481
1202053344 116.47219 39.92115
1202053450 116.47226 39.92374
1202053646 116.47227 39.92887
1202053948 116.45714 39.93249
1202054053 116.45082 39.93232
1202054249 116.44935 39.93948
1202054551 116.45537 39.93836
1202054656 116.45548 39.93388
1202054853 116.45544 39.92365
1202055154 116.45528 39.89404
1202055260 116.455 39.87759
1202055456 116.45254 39.86488
1202055758 116.4615 39.86988
1202055863 116.46778 39.8684
1202056059 116.46998 39.86988
1202056361 116.48381 39.89738
1202056964 116.47209 39.97776
1202057070 116.48852 39.99263
1202057266 116.52177 40.01819
1202057568 116.57914 40.04689
1202057673 116.58418 40.05633
1202057869 116.58654 40.07846
1202058171 116.58089 40.07654
1202058276 116.58044 40.07536
1202058473 116.58119 40.07061
1202058774 116.58254 40.06237
1202059076 116.56393 40.06118
1202059378 116.54125 40.05716
1202059483 116.53259 40.05005
1202059679 116.52639 40.03834
1202059679 116.52639 40.03834
1202059981 116.51034 40.01405
1202060086 116.50364 40.00793
1202060283 116.494 40.00669
1202060448 116.49481 40.00621
1202060755 116.49477 40.00623
1202060755 116.49477 40.00623
1202060755 116.49477 40.00623
1202060755 116.49477 40.00623
1202062280 116.49535 40.0068
1202062504 116.49384 40.00905
1202063273 116.4971 40.0076
1202063574 116.50059 40.0058
1202063835 116.49412 40.00894
1202063878 116.4936 40.00919
1202064059 116.49385 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202064384 116.49384 40.00908
1202069525 116.4939 40.00905
1202069827 116.48946 40.00389
1202069827 116.48946 40.00389
1202070056 116.48049 40.0039
1202070128 116.47479 40.00451
1202070430 116.45876 40.00364
1202070659 116.44549 39.99499
1202070732 116.44255 39.99428
1202071033 116.42425 39.99233
1202071262 116.41782 39.9917
1202071335 116.41779 39.98994
1202071637 116.41735 39.99225
1202071866 116.41089 39.98308
1202071938 116.41108 39.97968
1202072469 116.42799 39.968
1202072542 116.43573 39.96444
1202072843 116.44744 39.96687
1202073072 116.4427 39.9636
1202073145 116.44228 39.96286
1202073447 116.44227 39.95755
1202073676 116.45138 39.95427
1202073748 116.45523 39.94804
1202074050 116.45526 39.95437
1202074352 116.45908 39.95781
1202074653 116.46001 39.95839
1202074882 116.46007 39.95844
1202074955 116.46009 39.95842
1202075257 116.45998 39.95831
1202075486 116.45998 39.95831
1202075558 116.45975 39.95834
1202075860 116.44109 39.96144
1202077741 116.45485 39.88538
1202077851 116.44997 39.88303
1202078046 116.44507 39.88049
1202078344 116.43517 39.89779
1202078455 116.43126 39.9046
1202078647 116.43517 39.90597
1202078948 116.43484 39.90754
1202079058 116.4296 39.90952
1202079551 116.44595 39.95828
1202079661 116.44169 39.96251
1202079854 116.44576 39.96389
1202080154 116.44254 39.95793
1202080265 116.4421 39.95765
1202080265 116.4421 39.95765
1202080457 116.4421 39.95766
1202080758 116.44296 39.95831
1202080868 116.45199 39.9538
1202081061 116.45301 39.95498
1202081361 116.45298 39.95493
1202081471 116.45298 39.95493
1202081664 116.45317 39.95487
1202081964 116.45328 39.95481
1202082075 116.45328 39.95481
1202082273 116.45328 39.95481
1202082568 116.45336 39.95477
1202082678 116.45336 39.95477
1202082870 116.45334 39.95473
1202083171 116.45322 39.95465
1202083171 116.45322 39.95465
1202083281 116.4531 39.9546
1202083474 116.45306 39.9546
1202083773 116.45361 39.95493
1202083884 116.45513 39.9542
1202084076 116.45512 39.95417
1202084377 116.46265 39.94437
1202084487 116.45656 39.94257
1202084679 116.45535 39.93742
1202084980 116.45924 39.92766
1202085090 116.45924 39.92766
1202085283 116.46096 39.92984
1202085583 116.48299 39.93232
1202085694 116.49563 39.93469
1202085886 116.51115 39.93002
1202086186 116.51137 39.93595
1202086297 116.50291 39.93688
1202086494 116.48765 39.93272
1202086900 116.46792 39.93491
1202087092 116.46796 39.93494
1202087393 116.47205 39.92706
1202087504 116.47194 39.9219
1202087696 116.47019 39.91421
1202087996 116.47001 39.91161
1202088107 116.46988 39.91168
1202088300 116.46967 39.91026
1202088600 116.51231 39.90657
1202088710 116.51699 39.90767
1202088902 116.51656 39.90861
1202089203 116.47177 39.91031
1202089313 116.46987 39.91142
1202089506 116.46993 39.91158
1202089806 116.46856 39.91231
1202089917 116.46856 39.91231
1202090109 116.46856 39.91231
1202090410 116.47155 39.90416
1202090520 116.47828 39.89926
1202090712 116.47161 39.90375
1202091013 116.46983 39.89928
1202091181 116.46792 39.89932
1202091492 116.4679 39.89937
1202091492 116.4679 39.89937
1202091492 116.4679 39.89937
1202092707 116.45731 39.89941
1202093008 116.45693 39.89936
1202093180 116.45697 39.89939
1202093310 116.45697 39.89939
1202093612 116.45697 39.89939
1202093612 116.45697 39.89939
1202093783 116.45692 39.89938
1202093913 116.4569 39.89937
1202094215 116.45627 39.89935
1202094386 116.45627 39.89935
1202094517 116.45627 39.89935
1202094818 116.45628 39.89937
1202094990 116.45628 39.89935
1202095120 116.45628 39.89935
1202095421 116.45628 39.89935
1202095593 116.45508 39.88562
1202095723 116.45081 39.86348
1202096025 116.48933 39.82523
1202096196 116.505 39.80965
1202096326 116.48957 39.80232
1202096628 116.4898 39.79831
1202096800 116.49826 39.80229
1202096800 116.49826 39.80229
1202096930 116.5064 39.80626
1202097231 116.49425 39.80501
1202097403 116.49835 39.81817
1202097533 116.48717 39.82717
1202097835 116.45171 39.86376
1202098006 116.44991 39.87338
1202098136 116.44961 39.88318
1202098438 116.42764 39.88285
1202098610 116.41358 39.88526
1202098740 116.40161 39.88682
1202099041 116.41237 39.89162
1202099213 116.41208 39.90601
1202099343 116.4119 39.91027
1202099645 116.41108 39.9297
1202099816 116.41047 39.94356
1202099946 116.41734 39.94885
1202100248 116.41983 39.95793
1202100420 116.43259 39.96052
1202100550 116.43724 39.96338
1202100851 116.44351 39.97361
1202101023 116.45849 39.97273
1202101152 116.46654 39.96546
1202101152 116.46654 39.96546
1202101454 116.46546 39.97065
1202101625 116.46362 39.98002
1202101755 116.46005 39.98675
1202102057 116.47111 40.00064
1202102229 116.48231 40.00443
1202102359 116.48686 40.00648
1202102660 116.49404 40.009
1202102832 116.49308 40.00606
1202102962 116.49441 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202103380 116.49439 40.00524
1202130849 116.49451 40.00508
1202131151 116.49451 40.00508
1202131382 116.49451 40.00508
1202131453 116.49409 40.00537
1202131754 116.48661 40.00682
1202132427 116.47624 40.00435
1202132729 116.46569 39.99298
1202132834 116.46311 39.99086
1202133332 116.46635 40.00022
1202133437 116.46719 40.00227
1202133634 116.46977 40.0038
1202133935 116.47825 39.99399
1202134040 116.48024 39.99419
1202134236 116.48024 39.99419
1202134538 116.47072 39.98611
1202134643 116.46191 39.97858
1202134839 116.45744 39.97477
1202135141 116.47123 39.97918
1202135246 116.47382 39.97533
1202135443 116.47647 39.96809
1202135744 116.47571 39.96614
1202135850 116.47556 39.966
1202136046 116.47548 39.96593
1202136348 116.47543 39.96589
1202136453 116.47542 39.96587
1202136649 116.47539 39.96584
1202136951 116.47539 39.96584
1202137056 116.47525 39.96569
1202137253 116.47525 39.96569
1202137554 116.47525 39.96569
1202137660 116.47525 39.96569
1202137856 116.46909 39.96654
1202138158 116.46123 39.9576
1202138263 116.46159 39.9567
1202138263 116.46159 39.9567
1202138459 116.45748 39.94858
1202138761 116.43122 39.96778
1202139364 116.41207 39.96084
1202139470 116.42195 39.9609
1202139666 116.4192 39.96096
1202139968 116.42955 39.96664
1202140073 116.42999 39.96211
1202140269 116.43357 39.95863
1202140571 116.43995 39.95516
1202140676 116.44634 39.9575
1202140872 116.45552 39.93763
1202141174 116.45607 39.93225
1202141279 116.46096 39.92901
1202141476 116.4651 39.92906
1202141641 116.46675 39.92897
1202142196 116.45972 39.92197
1202142490 116.45677 39.92187
1202142498 116.45677 39.92187
1202142800 116.45527 39.92173
1202143101 116.455 39.91869
1202143403 116.45514 39.90555
1202143696 116.44727 39.90267
1202143705 116.44639 39.9026
1202144006 116.47158 39.90164
1202144300 116.46685 39.89576
1202144308 116.46662 39.89561
1202144610 116.46661 39.89547
1202144903 116.47146 39.89321
1202144911 116.47148 39.89414
1202145213 116.4718 39.9034
1202145506 116.47182 39.9086
1202145515 116.47184 39.90869
1202145515 116.47184 39.90869
1202145816 116.45627 39.91231
1202146110 116.45564 39.93329
1202146118 116.4557 39.9342
1202146420 116.45599 39.94651
1202146713 116.45601 39.94655
1202146721 116.45601 39.94655
1202147023 116.45531 39.93742
1202147316 116.45503 39.93039
1202147325 116.455 39.92942
1202147626 116.44513 39.92171
1202147920 116.44074 39.92088
1202147928 116.44073 39.92088
1202148523 116.45502 39.88942
1202148531 116.45494 39.889
1202148833 116.45466 39.88256
1202149126 116.44724 39.86048
1202149134 116.44633 39.85977
1202149436 116.42757 39.8575
1202149730 116.42042 39.86219
1202149738 116.42044 39.86223
1202150039 116.42581 39.86446
1202150333 116.43186 39.86453
1202150341 116.43186 39.86453
1202150575 116.43427 39.86452
1202151190 116.4401 39.88302
1202151424 116.43028 39.90066
1202151491 116.43125 39.90451
1202151793 116.43753 39.90587
1202152095 116.43483 39.91936
1202152396 116.44153 39.92556
1202152630 116.44429 39.92955
1202152698 116.44429 39.92979
1202153000 116.44426 39.93128
1202153300 116.44435 39.94441
1202153602 116.44961 39.94957
1202153836 116.45558 39.95473
1202153904 116.45876 39.95758
1202154205 116.47244 39.96998
1202154439 116.48423 39.96485
1202154507 116.48674 39.96329
1202154507 116.48674 39.96329
1202154809 116.48373 39.95773
1202155043 116.48372 39.93345
1202155110 116.48361 39.92613
1202155412 116.48451 39.90941
1202155646 116.48879 39.9081
1202155714 116.48752 39.90875
1202156015 116.48356 39.89981
1202156249 116.48342 39.89021
1202156249 116.48342 39.89021
1202156619 116.48746 39.87477
1202156853 116.48573 39.87489
1202156920 116.48391 39.87546
1202157456 116.47357 39.90719
1202157524 116.47198 39.90786
1202157825 116.4573 39.90707
1202158059 116.42638 39.90717
1202158127 116.41928 39.90711
1202158663 116.41202 39.9031
1202159032 116.41215 39.90042
1202159266 116.41239 39.89604
1202159333 116.41236 39.89578
1202159635 116.40582 39.89914
1202159937 116.40539 39.90717
1202160473 116.4098 39.92289
1202160540 116.41149 39.92288
1202160842 116.43183 39.92098
1202161143 116.43445 39.92175
1202161445 116.42832 39.91958
1202161679 116.40954 39.90686
1202162652 116.30049 39.90641
1202162886 116.28376 39.9064
1202162953 116.27734 39.9062
1202163255 116.27738 39.895
1202163557 116.27118 39.89306
1202163858 116.28004 39.899
1202164092 116.28589 39.89892
1202164160 116.28768 39.89882
1202164462 116.30086 39.89557
1202164696 116.30379 39.89568
1202164763 116.30883 39.89574
1202165065 116.33649 39.90144
1202165299 116.34527 39.91263
1202165367 116.34676 39.91221
1202165902 116.34968 39.91275
1202165970 116.35015 39.91272
1202166272 116.34945 39.93683
1202166506 116.34805 39.97387
1202166573 116.34748 39.98396
1202166875 116.3468 39.99929
1202167109 116.34582 40.01324
1202167177 116.34451 40.01115
1202167477 116.34624 40.00662
1202167711 116.35135 39.99979
1202167779 116.3586 39.99801
1202169419 116.36299 39.98976
1202169720 116.36369 39.97568
1202169889 116.36402 39.96689
1202170022 116.37063 39.96666
1202170324 116.43773 39.96321
1202170492 116.45548 39.94269
1202170625 116.45538 39.9216
1202170927 116.45691 39.89595
1202171096 116.45762 39.89598
1202171229 116.45781 39.89939
1202171530 116.45618 39.89935
1202171699 116.45612 39.89934
1202171832 116.45612 39.89934
1202172134 116.45612 39.89934
1202172302 116.45612 39.89934
1202172435 116.45612 39.89934
1202172905 116.45603 39.90614
1202173039 116.44554 39.90726
1202173340 116.43479 39.90878
1202173509 116.4349 39.90843
1202173642 116.4349 39.90843
1202173943 116.4349 39.90843
1202173943 116.4349 39.90843
1202174112 116.44374 39.91201
1202174245 116.45335 39.91208
1202174547 116.48313 39.91424
1202174715 116.49897 39.91452
1202174848 116.5037 39.91551
1202175150 116.48414 39.91432
1202175319 116.47342 39.91439
1202175452 116.46997 39.91128
1202175753 116.46996 39.91127
1202176055 116.47011 39.91148
1202176357 116.47012 39.91146
1202176525 116.47012 39.91146
1202176658 116.47012 39.91146
1202176960 116.4687 39.91216
1202177129 116.4687 39.91216
1202179149 116.64585 39.90003
1202179451 116.65641 39.88786
1202179753 116.68535 39.86958
1202180054 116.69559 39.8488
1202180355 116.69164 39.86182
1202180469 116.68876 39.86888
1202180657 116.66985 39.87715
1202180958 116.65065 39.8898
1202181072 116.63853 39.89343
1202181267 116.61439 39.9057
1202181562 116.57361 39.90954
1202181676 116.56592 39.9089
1202181863 116.53432 39.90873
1202182165 116.51286 39.91547
1202182279 116.50194 39.91483
1202182467 116.50204 39.91783
1202182768 116.49594 39.91893
1202182882 116.48994 39.92179
1202183070 116.46975 39.92173
1202183371 116.46101 39.92342
1202183486 116.46101 39.92342
1202183673 116.46092 39.92333
1202183975 116.46071 39.92357
1202184089 116.46091 39.92336
1202184089 116.46091 39.92336
1202184276 116.4609 39.92339
