UTS Latitude Longitude
1201959504 116.42041 39.9682
1201959806 116.4022 39.96794
1201960107 116.40656 39.98179
1201960787 116.41131 39.98208
1201960787 116.41131 39.98208
1201961088 116.41155 39.96946
1201961390 116.41182 39.96306
1201961695 116.41835 39.95783
1201961997 116.44059 39.96126
1201962606 116.44625 39.96774
1201962908 116.41842 39.97321
1201963210 116.41888 39.98707
1201963512 116.4312 39.98203
1201964025 116.43097 39.98206
1201964583 116.43079 39.98197
1201964885 116.43086 39.982
1201965186 116.41811 39.9781
1201965488 116.421 39.98203
1201965863 116.41561 39.98773
1201966165 116.36089 39.98593
1201966467 116.31986 39.98471
1201966768 116.29979 39.98415
1201967372 116.30172 39.96159
1201967674 116.30516 39.94067
1201967976 116.33415 39.93727
1201968277 116.30174 39.94206
1201968579 116.30427 39.94442
1201969183 116.30014 39.9757
1201969485 116.30504 39.97863
1201969485 116.30504 39.97863
1201969786 116.31148 39.97433
1201970088 116.3174 39.95322
1201970390 116.31936 39.93895
1201970692 116.3393 39.93717
1201971295 116.34958 39.92868
1201971597 116.3503 39.91438
1201971899 116.34248 39.89412
1201972201 116.36053 39.86806
1201972804 116.36231 39.86928
1201973109 116.35786 39.87268
1201973411 116.36486 39.8772
1201973713 116.3683 39.88613
1201974316 116.3683 39.89509
1201974618 116.3683 39.89602
1201974920 116.3683 39.89688
1201975523 116.35748 39.89812
1201975825 116.32924 39.89621
1201976127 116.32284 39.90345
1201976429 116.33054 39.91269
1201976729 116.34122 39.91258
1201977031 116.34733 39.9125
1201977333 116.3548 39.91261
1201977635 116.35857 39.92046
1201977937 116.36159 39.92891
1201978238 116.37143 39.93144
1201978540 116.39576 39.93204
1201978842 116.41045 39.93211
1201979144 116.41897 39.93224
1201979445 116.42659 39.93226
1201979747 116.43744 39.93236
1201980049 116.43837 39.9373
1201980354 116.43895 39.94287
1201980656 116.43854 39.95088
1201980958 116.4405 39.96127
1201981260 116.42217 39.96812
1201981561 116.40435 39.96759
1201981863 116.38442 39.96729
1201982165 116.37533 39.97388
1201983874 116.35067 40.01727
1201984175 116.37261 39.98545
1201984477 116.39237 39.98665
1201984779 116.40152 39.99047
1201985081 116.40127 39.99334
1201985383 116.40119 39.99096
1201985684 116.40109 39.9744
1201985986 116.40386 39.97102
1201986288 116.40427 39.9673
1201986590 116.41242 39.95592
1201986891 116.41912 39.94861
1201986891 116.41912 39.94861
1201987193 116.42785 39.92431
1201987797 116.44255 39.9219
1201988099 116.43753 39.93206
1201988400 116.42557 39.9344
1201988702 116.41963 39.93809
1201989006 116.42783 39.94226
1201989238 116.43549 39.94711
1201989545 116.43539 39.94713
1201989545 116.43539 39.94713
1201990398 116.43548 39.94714
1201990700 116.44039 39.96113
1201991002 116.44914 39.96587
1201991359 116.44819 39.96555
1201991922 116.44356 39.97363
1201992224 116.45098 39.98135
1201992526 116.46348 39.99078
1201992828 116.45681 40.01012
1201993130 116.45697 39.99585
1201993431 116.4665 39.99336
1201993733 116.46977 39.9965
1201994337 116.41803 39.99439
1201995602 116.41439 39.96764
1201995903 116.41892 39.95473
1201996205 116.41002 39.94847
1201996507 116.41728 39.93956
1201996809 116.44083 39.94376
1201997111 116.43886 39.94985
1201997412 116.43345 39.95964
1201997714 116.43098 39.96154
1201998016 116.43344 39.95587
1201998318 116.44169 39.95017
1202000953 116.48018 39.92157
1202002989 116.43765 39.90875
1202003291 116.43457 39.92204
1202003429 116.43787 39.92567
1202003991 116.43758 39.92678
1202004961 116.43762 39.92869
1202005263 116.41202 39.94811
1202006168 116.33316 39.96876
1202006470 116.34013 39.96613
1202007375 116.28019 39.95343
1202007677 116.30327 39.94983
1202007979 116.30814 39.90603
1202008280 116.30421 39.88481
1202008582 116.28356 39.85779
1202009186 116.28926 39.84475
1202009488 116.28289 39.85817
1202009789 116.28905 39.8853
1202026338 116.35083 39.90782
1202026639 116.34689 39.91237
1202027847 116.31721 39.86691
1202028148 116.30921 39.86691
1202029054 116.35706 39.88792
1202029354 116.36081 39.89796
1202029656 116.35963 39.88802
1202029958 116.36661 39.89812
1202030260 116.38706 39.88865
1202030863 116.43282 39.89192
1202031165 116.43864 39.89194
1202031467 116.42965 39.90581
1202032070 116.43938 39.93239
1202032372 116.43871 39.93974
1202032674 116.43922 39.94958
1202032979 116.43846 39.95665
1202033885 116.48251 39.93232
1202034189 116.49626 39.9349
1202034793 116.52815 39.91795
1202035095 116.51435 39.92235
1202035397 116.51142 39.93901
1202035698 116.49733 39.96358
1202036000 116.49358 39.97065
1202036160 116.49043 39.97074
1202036778 116.48485 39.97076
1202037068 116.48344 39.97755
1202037384 116.49095 39.97916
1202037686 116.50762 39.99949
1202038155 116.50978 40.01095
1202039399 116.51042 40.01136
1202039701 116.51042 40.01136
1202040006 116.51032 40.0113
1202040308 116.51032 40.0113
1202040610 116.51028 40.01128
1202040911 116.51028 40.01128
1202042118 116.51025 40.01133
1202042419 116.51025 40.01133
1202042721 116.51025 40.01133
1202043328 116.51058 40.01077
1202043590 116.51045 40.01139
1202043938 116.49334 39.99565
1202044240 116.4836 39.98725
1202044541 116.47705 39.98284
1202044843 116.46771 39.98181
1202045144 116.46123 39.97801
1202045446 116.42988 39.97708
1202045748 116.41827 39.97817
1202046049 116.42244 39.98743
1202046049 116.42244 39.98743
1202046351 116.46401 39.96803
1202046653 116.45955 39.95857
1202046955 116.47518 39.97652
1202047210 116.46769 39.98178
1202047210 116.46769 39.98178
1202047636 116.46773 39.98186
1202048193 116.4628 39.98488
1202048494 116.45784 39.98791
1202048796 116.46672 39.98232
1202049051 116.47039 39.96521
1202049098 116.47863 39.95957
1202049400 116.48455 39.92149
1202049701 116.50704 39.92312
1202050002 116.50209 39.92181
1202050304 116.52355 39.91575
1202050908 116.51994 39.91568
1202051210 116.49931 39.92194
1202051511 116.49599 39.93458
1202051813 116.47188 39.93254
1202052115 116.46276 39.94415
1202052417 116.45935 39.95082
1202052719 116.46161 39.95734
1202052719 116.46161 39.95734
1202053020 116.46619 39.97498
1202053322 116.45684 39.99126
1202053624 116.4617 39.99604
1202053926 116.46197 39.97856
1202054227 116.43446 39.9871
1202054529 116.38213 39.98679
1202054831 116.38154 39.98215
1202055133 116.37583 39.97551
1202055435 116.36496 39.97541
1202055736 116.34868 39.97532
1202056340 116.33933 39.97557
1202056642 116.35153 39.98539
1202056943 116.40088 39.98698
1202057245 116.45437 39.97571
1202057547 116.49218 39.99595
1202057849 116.54994 40.02783
1202058151 116.58197 40.0493
1202058452 116.58659 40.07906
1202058754 116.58392 40.07651
1202059056 116.58801 40.05438
1202059348 116.58862 40.04804
1202059662 116.57402 40.03943
1202059964 116.55431 40.02842
1202059964 116.55431 40.02842
1202060265 116.51948 40.01598
1202060567 116.49534 39.99738
1202061099 116.48945 39.97023
1202061406 116.48946 39.97026
1202061406 116.48946 39.97026
1202061406 116.48946 39.97026
1202061406 116.48946 39.97026
1202061406 116.48946 39.97026
