UTS Latitude Longitude
1201959531 116.4179 39.87005
1201959833 116.39331 39.86389
1201960134 116.39609 39.85216
1201960154 116.39649 39.85125
1201960436 116.40561 39.8555
1201960455 116.40627 39.85548
1201960739 116.40066 39.85807
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201961045 116.40071 39.85803
1201973657 116.39442 39.86428
1201973959 116.41679 39.86991
1201974261 116.45102 39.87005
1201974864 116.49387 39.86609
1201974924 116.49741 39.86258
1201975225 116.49429 39.85991
1201975467 116.48828 39.87015
1201975768 116.46609 39.86664
1201975774 116.4657 39.86664
1201976070 116.45034 39.87016
1201976076 116.45008 39.87015
1201976371 116.44972 39.87123
1201976378 116.44968 39.87078
1201976673 116.44294 39.88032
1201976679 116.4436 39.88032
1201976975 116.45003 39.88356
1201976981 116.45003 39.88398
1201977276 116.45547 39.89099
1201977283 116.45544 39.89125
1201977578 116.44033 39.88328
1201977633 116.43424 39.88345
1201977880 116.42686 39.89234
1201978181 116.4163 39.89197
1201978483 116.41242 39.89832
1201978483 116.41242 39.89832
1201978785 116.41244 39.89927
1201979086 116.41175 39.90833
1201979291 116.40707 39.90922
1201979388 116.40552 39.90918
1201979690 116.386 39.9062
1201979991 116.36518 39.90599
1201980293 116.35736 39.91212
1201980594 116.36114 39.92755
1201980896 116.36182 39.93072
1201981198 116.35853 39.93102
1201981206 116.35853 39.93102
1201981499 116.36081 39.92701
1201981801 116.35842 39.91784
1201982103 116.36544 39.91309
1201982404 116.3678 39.9064
1201982613 116.37039 39.9049
1201982706 116.37079 39.90562
1201983008 116.37788 39.90019
1201983309 116.37791 39.89821
1201983611 116.37842 39.89146
1201983913 116.37846 39.88808
1201984134 116.38834 39.88211
1201984214 116.3892 39.88018
1201984436 116.3932 39.86508
1201984516 116.3932 39.86508
1201984738 116.39831 39.86067
1201984818 116.40037 39.85843
1201984938 116.40039 39.85841
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1201985245 116.40047 39.85819
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202005777 116.40033 39.85872
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202028291 116.40017 39.85891
1202031548 116.40042 39.85845
1202031548 116.40042 39.85845
