UTS Latitude Longitude
1201971567 116.24027 40.14523
1201971833 116.25006 40.14485
1201971987 116.25167 40.14489
1201972120 116.26204 40.12923
1201972138 116.26195 40.12676
1201972289 116.26582 40.12505
1201972594 116.26544 40.12652
1201972657 116.26523 40.12707
1201972744 116.26389 40.1306
1201972895 116.25779 40.14138
1201972958 116.27359 40.14595
1201973046 116.27838 40.15353
1201975364 116.27941 40.15607
1201975515 116.27751 40.15485
1201979292 116.27526 40.15288
1201981536 116.2766 40.15438
1201995796 116.25649 40.14114
1201995829 116.2537 40.14386
1201995980 116.24946 40.1476
1201996097 116.24282 40.144
1201996131 116.2405 40.14517
1201996282 116.24051 40.14536
1202036771 116.25336 40.14267
1202036771 116.25336 40.14267
1202036886 116.25598 40.14087
1202037036 116.28111 40.14804
1202037072 116.27869 40.15296
1202037187 116.27947 40.1559
1202037340 116.27933 40.1561
1202038997 116.27936 40.15605
1202039941 116.27928 40.15609
1202040094 116.27775 40.15538
1202040245 116.26616 40.16782
1202040245 116.26616 40.16782
1202040322 116.25175 40.17125
1202040396 116.24161 40.17021
1202040547 116.23036 40.18559
1202040624 116.22356 40.19922
1202040849 116.21464 40.21542
1202041000 116.20757 40.23385
1202047125 116.20944 40.22432
1202047213 116.21559 40.22006
1202047213 116.21559 40.22006
1202047276 116.22063 40.21899
1202048647 116.22148 40.21907
1202048861 116.20749 40.23334
1202048948 116.2121 40.23768
1202055945 116.21027 40.23773
1202056096 116.20884 40.22585
1202056173 116.21388 40.22249
1202056734 116.23685 40.22135
1202056784 116.237 40.21989
1202060488 116.23437 40.21962
1202060639 116.23411 40.21489
1202060790 116.23467 40.20344
1202060941 116.2339 40.19054
1202061092 116.2329 40.17766
1202061203 116.23785 40.1632
1202061203 116.23785 40.1632
1202061242 116.24 40.1635
1202062394 116.24329 40.1647
1202062699 116.23928 40.16324
1202062766 116.24033 40.16099
1202062849 116.24713 40.15076
1202063986 116.2662 40.13213
1202064139 116.26626 40.13191
1202064267 116.26793 40.13221
1202064290 116.26849 40.13224
1202064441 116.26914 40.13123
1202064592 116.26901 40.13077
1202081075 116.25739 40.13953
1202081184 116.27066 40.14525
1202081226 116.2808 40.14772
1202081377 116.27704 40.15298
1202081485 116.27278 40.14591
1202081528 116.26006 40.1422
1202081679 116.24769 40.14793
1202081787 116.24348 40.14399
1202081830 116.2405 40.14515
1202081980 116.24053 40.14535
1202114449 116.24076 40.14394
1202114572 116.25322 40.14279
1202114600 116.25633 40.13898
1202114751 116.26225 40.12332
1202115395 116.2632 40.07507
1202115440 116.26661 40.06856
1202116719 116.30022 40.05083
1202116870 116.30022 40.05083
1202118263 116.29204 40.05101
1202118263 116.29204 40.05101
1202118894 116.2794 40.07055
1202118911 116.27773 40.07004
1202119045 116.26381 40.07556
1202119196 116.26312 40.07511
1202119240 116.2631 40.07547
1202119346 116.2662 40.0855
1202120120 116.363 40.00072
1202120143 116.36359 40.00005
1202120271 116.37348 40.00038
1202120422 116.37304 39.99293
1202120445 116.37304 39.99293
1202120572 116.37057 39.99589
1202120723 116.36818 39.99556
1202120746 116.36898 39.99565
1202120874 116.38067 39.99607
1202121025 116.38167 39.97603
1202121048 116.38229 39.97541
1202121176 116.3882 39.96765
1202121652 116.39807 39.94745
1202122104 116.4196 39.93722
1202122254 116.42521 39.93519
1202122269 116.42521 39.93519
1202122405 116.41976 39.93519
1202122556 116.41941 39.94531
1202122570 116.41934 39.94582
1202122706 116.41914 39.94883
1202122857 116.41901 39.95231
1202122871 116.419 39.95232
1202123008 116.41396 39.95255
1202123159 116.40978 39.94802
1202123173 116.40765 39.94803
1202123310 116.38458 39.94758
1202123460 116.3616 39.94607
1202123475 116.36015 39.94547
1202123475 116.36015 39.94547
1202123611 116.35047 39.94277
1202123762 116.34943 39.93587
1202123776 116.34945 39.9351
1202123913 116.34979 39.9239
1202124064 116.34998 39.91855
1202124078 116.34984 39.91783
1202124215 116.3522 39.91555
1202124366 116.35402 39.92239
