UTS Latitude Longitude
1201959254 116.39912 39.94783
1201959554 116.38872 39.96072
1201959854 116.38186 39.96258
1201959921 116.38189 39.96426
1201959921 116.38189 39.96426
1201960218 116.38704 39.96689
1201960518 116.39582 39.98668
1201960818 116.44369 39.98264
1201961118 116.46103 39.98846
1201961349 116.47845 39.9899
1201961649 116.47842 39.9899
1201961949 116.48242 39.97894
1201961949 116.48242 39.97894
1201962249 116.47455 39.97005
1201962549 116.47683 39.96896
1201962684 116.47267 39.96415
1201962984 116.48364 39.92857
1201963284 116.48341 39.88485
1201963584 116.49803 39.87201
1201963624 116.49799 39.87202
1201963924 116.49541 39.8735
1201964065 116.49275 39.87709
1201964365 116.46691 39.88314
1201964665 116.45358 39.88304
1201964965 116.46936 39.88303
1201965265 116.49396 39.87642
1201965669 116.47654 39.88315
1201965969 116.47139 39.89171
1201966269 116.45553 39.89474
1201966569 116.45586 39.90387
1201966626 116.45587 39.90439
1201966926 116.45553 39.91951
1201967526 116.43693 39.96396
1201967826 116.4351 39.98352
1201968126 116.39526 39.98706
1201968426 116.35185 39.98593
1201968698 116.34628 39.99905
1201968998 116.34694 39.98629
1201969298 116.34751 39.98011
1201969898 116.34743 39.98021
1201970498 116.34738 39.98031
1201970798 116.34737 39.98037
1201971098 116.34744 39.98034
1201971398 116.3475 39.98032
1201971698 116.34759 39.98033
1201971998 116.34658 39.96595
1201972186 116.36365 39.96619
1201972486 116.38858 39.96259
1201972682 116.39014 39.96188
1201972682 116.39014 39.96188
1201972982 116.39691 39.96713
1201973006 116.39928 39.96731
1201973306 116.42965 39.97561
1201973606 116.45399 40.00697
1201973819 116.46364 40.0033
1201974119 116.46692 39.99743
1201974419 116.46706 39.99736
1201974419 116.46706 39.99736
1201974575 116.46902 39.99615
1201975175 116.47921 39.97618
1201975449 116.47296 39.9757
1201975618 116.4729 39.97834
1201975845 116.46871 39.98436
1201976145 116.47261 39.9785
1201976384 116.47704 39.97435
1201976684 116.45751 39.95653
1201976984 116.44956 39.94709
1201977284 116.43809 39.93689
1201977368 116.43644 39.93726
1201977584 116.44943 39.93989
1201977884 116.46571 39.94143
1201978059 116.47037 39.9359
1201978359 116.46401 39.94334
1201978659 116.46253 39.95019
1201978959 116.45589 39.94338
1201979259 116.45602 39.9447
1201979559 116.45987 39.94604
1201979859 116.46174 39.9491
1201980073 116.46219 39.94988
1201980373 116.45733 39.9562
1201980673 116.45077 39.95078
1201980972 116.45629 39.96356
1201981272 116.49903 40.00214
1201981572 116.51682 40.02331
1201981872 116.52583 40.03098
1201981972 116.52821 40.03114
1201982272 116.52257 40.0337
1201982572 116.51621 40.0333
1201982866 116.51906 40.03348
1201983166 116.50866 40.01242
1201983465 116.50051 39.99101
1201983765 116.53093 39.94662
1201984065 116.52181 39.90837
1201984373 116.47598 39.90976
1201984423 116.47353 39.90975
1201984665 116.47196 39.91228
1201984965 116.47277 39.92157
1201985265 116.49727 39.92185
1201985565 116.51131 39.93338
1201985779 116.51002 39.93291
1201986085 116.51112 39.92879
1201986385 116.50736 39.92215
1201986584 116.50404 39.92202
1201986884 116.4677 39.92186
1201986884 116.4677 39.92186
1201987184 116.45559 39.93026
1201987484 116.44237 39.96058
1201988215 116.43361 39.96586
1201988387 116.44072 39.96117
1201988687 116.44219 39.95767
