UTS Latitude Longitude
1201959291 116.32739 39.99156
1201959873 116.31005 39.97745
1201960123 116.31117 39.97587
1201960473 116.31016 39.98953
1201960723 116.32711 39.98566
1201961629 116.47142 39.97825
1201962276 116.44523 39.95889
1201962828 116.43684 39.96459
1201964028 116.38808 39.97503
1201964628 116.37442 39.97313
1201965228 116.37464 39.97329
1201965828 116.37472 39.97349
1201966428 116.37466 39.97366
1201967028 116.37469 39.97344
1201967628 116.37477 39.97361
1201968228 116.37474 39.97357
1201968828 116.37551 39.97014
1201969428 116.37473 39.97342
1201970028 116.3747 39.97345
1201970628 116.37473 39.97347
1201971228 116.37471 39.97353
1201971828 116.37457 39.97331
1201972428 116.37512 39.97335
1201972487 116.35816 40.02978
1201973628 116.37475 39.97332
1201974149 116.35937 39.97151
1201974600 116.36309 39.96453
1201974888 116.36277 39.95692
1201975488 116.3272 39.98573
1201975769 116.32839 39.9958
1201976088 116.33168 39.9984
1201976601 116.33238 40.01364
1201976977 116.33563 40.00668
1201977577 116.30104 40.02441
1201977726 116.29216 40.02276
1201978326 116.29212 40.02261
1201978926 116.29211 40.0226
1201979078 116.29221 40.02299
1201979678 116.33057 40.0061
1201980183 116.33885 40.01139
1201980278 116.33766 40.01046
1201980878 116.33372 39.9987
1201981128 116.33419 39.98662
1201981728 116.33419 39.98761
1201982328 116.33403 39.98733
1201982928 116.33413 39.98733
1201983528 116.3348 39.97539
1201983822 116.32956 39.97528
1201984223 116.31441 39.97973
1201984422 116.3111 39.9754
1201985022 116.31781 39.95067
1201985622 116.32115 39.92208
1201986061 116.32768 39.91259
1201986661 116.35046 39.92139
1201987261 116.349 39.96042
1201987861 116.35024 39.98024
1201987872 116.34896 39.98022
1201988472 116.33505 40.00496
1201988551 116.33577 40.00649
1201989142 116.34796 39.97711
1201989476 116.34645 40.00981
1201990076 116.36633 39.98066
1201990076 116.36633 39.98066
1201990676 116.36372 39.9755
1201990723 116.36629 39.97523
1201991323 116.37475 39.97282
1201991959 116.35984 39.95121
1201992558 116.3565 39.9444
1201993158 116.34913 39.91716
1201993209 116.34888 39.9171
1201994113 116.33861 39.92081
1201994444 116.33821 39.93486
1201994805 116.36139 39.94582
1201995405 116.41248 39.95538
1201996005 116.41129 39.97947
1201996271 116.41051 39.99086
1201996605 116.41151 39.96829
1201996871 116.41621 39.96198
1201997471 116.39274 39.95005
1201998071 116.37485 39.97444
1201998671 116.37478 39.97341
1201999271 116.37473 39.97339
1201999871 116.37473 39.97339
1202000470 116.37474 39.9734
1202001070 116.37478 39.97339
1202001670 116.37439 39.97003
1202001839 116.37379 39.96105
1202002439 116.4276 39.93606
1202002738 116.43989 39.92346
1202003039 116.42776 39.93725
1202003553 116.35053 39.94456
1202004153 116.36408 39.96937
1202005352 116.37304 39.97507
1202005797 116.35922 40.00699
1202005957 116.35582 40.01638
1202006556 116.3582 40.02957
1202007156 116.35809 40.0296
1202007756 116.35816 40.02961
1202008356 116.35816 40.02961
1202008956 116.35816 40.0296
1202009556 116.35816 40.02959
1202010156 116.35817 40.02958
1202010756 116.35818 40.02957
1202011356 116.35819 40.02956
1202011956 116.35819 40.02956
1202012556 116.35819 40.02955
1202013156 116.35819 40.02955
1202013756 116.35819 40.02955
1202014356 116.3582 40.02955
1202014956 116.3582 40.02955
1202015556 116.3582 40.02955
1202016156 116.3582 40.02955
1202016756 116.3582 40.02955
1202016756 116.3582 40.02955
1202017356 116.3582 40.02955
1202017956 116.35821 40.02955
1202018556 116.35821 40.02955
1202019156 116.35822 40.02955
1202019756 116.35822 40.02955
1202020356 116.35822 40.02955
1202020956 116.35822 40.02955
1202021556 116.35823 40.02954
1202022156 116.35822 40.02954
1202022756 116.35822 40.02955
1202023356 116.35822 40.02955
1202023956 116.35822 40.02955
1202024556 116.35822 40.02955
1202025156 116.35822 40.02955
1202025756 116.35822 40.02956
1202026355 116.35822 40.02956
1202028155 116.35822 40.02956
1202028755 116.35821 40.02956
1202029355 116.35821 40.02956
1202029955 116.35821 40.02958
1202030555 116.35821 40.02958
1202031155 116.35822 40.02957
1202031755 116.35822 40.02957
