UTS Latitude Longitude
1201968612 116.35348 39.94722
1201969332 116.36275 39.97518
1201969692 116.35515 39.95535
1201970052 116.35027 39.94392
1201970187 116.35027 39.94392
1201970618 116.3421 39.93832
1201970978 116.30288 39.94115
1201971383 116.30488 39.93115
1201971747 116.29572 39.92295
1201972173 116.31022 39.92557
1201972222 116.31022 39.92557
1201972588 116.31945 39.92693
1201973832 116.34318 39.9221
1201974199 116.34987 39.92032
1201974559 116.35047 39.89998
1201974919 116.32557 39.8888
1201975514 116.32772 39.90772
1201975874 116.31067 39.90827
1201976234 116.30582 39.91062
1201976594 116.30083 39.91175
1201977021 116.29672 39.91182
1201977381 116.29447 39.9065
1201977775 116.28907 39.91602
1201978135 116.28973 39.95628
1201978495 116.27988 39.95605
1201978855 116.30257 39.98383
1201979215 116.32662 39.98453
1201979588 116.3328 39.99163
1201979948 116.32677 39.98903
1201980363 116.32723 39.97572
1201980723 116.33308 39.96172
1201981109 116.32823 39.96485
1201981469 116.32343 39.96617
1201982205 116.30332 39.95118
1201982570 116.30373 39.94377
1201983094 116.30388 39.93842
1201983476 116.3036 39.93323
1201983837 116.30383 39.92512
1201984197 116.30395 39.91248
1201984557 116.30393 39.90387
1201984917 116.30493 39.87668
1201985277 116.30243 39.86522
1201985637 116.30435 39.89052
1201985997 116.3041 39.94422
1201986357 116.33842 39.96618
1201986717 116.37245 39.98755
1201986828 116.37245 39.98755
1201986944 116.37245 39.98755
1201987304 116.3738 39.96447
1201987715 116.37247 39.94858
1201988090 116.36728 39.94752
1201988458 116.36592 39.94667
1201988867 116.36658 39.93345
1201989227 116.34952 39.92983
1201989587 116.35027 39.91562
1201989947 116.35025 39.90607
1201990307 116.31765 39.89598
1201990667 116.30843 39.91002
1201991098 116.29593 39.90777
1201991219 116.29593 39.90777
1202024263 116.28997 39.90777
1202028957 116.28997 39.90777
1202029938 116.28908 39.91365
1202030298 116.29303 39.94473
1202031018 116.31267 39.9796
1202031765 116.32755 39.97242
1202032485 116.35012 39.93902
1202032810 116.36663 39.93698
1202033170 116.35442 39.92247
1202033545 116.34328 39.92673
1202033905 116.32707 39.93572
1202034146 116.32273 39.93763
1202034706 116.3522 39.93908
1202035066 116.35785 39.93743
1202035101 116.35785 39.93743
1202035218 116.35785 39.93743
1202035578 116.34303 39.92702
1202035938 116.31985 39.92678
1202036303 116.31387 39.93773
1202036663 116.34465 39.93862
1202037023 116.3733 39.95968
1202037772 116.36937 39.96688
1202038132 116.31637 39.96608
1202038492 116.31887 39.94535
1202038852 116.31177 39.94478
1202038863 116.31152 39.94513
1202038929 116.31152 39.94513
1202039289 116.32665 39.96642
1202039665 116.32738 39.97968
1202039665 116.32738 39.97968
1202040025 116.33385 39.99627
1202040385 116.3267 39.99082
1202040745 116.34748 39.97802
1202041105 116.3594 39.98003
1202041764 116.35793 39.9567
1202042237 116.35567 39.94475
1202042597 116.34908 39.93983
1202043783 116.34908 39.93983
1202044143 116.2836 39.91827
1202044577 116.29255 39.90933
1202045181 116.29113 39.90827
1202045181 116.29113 39.90827
1202051121 116.29113 39.90827
1202052423 116.29113 39.90827
1202052423 116.29113 39.90827
1202056024 116.29113 39.90827
1202056024 116.29113 39.90827
1202056521 116.29113 39.90827
1202056522 116.29113 39.90827
1202057296 116.29113 39.90827
1202058301 116.29113 39.90827
1202058661 116.30383 39.91523
1202059027 116.30387 39.91088
1202059467 116.30368 39.90773
1202059910 116.3107 39.90602
1202060270 116.2945 39.90942
1202060414 116.2945 39.90942
1202061787 116.2945 39.90942
1202062160 116.28888 39.91552
1202062520 116.30178 39.94175
1202062891 116.34485 39.9385
1202063251 116.34185 39.95092
1202063611 116.34232 39.95672
1202063971 116.35525 39.95547
1202064331 116.3554 39.95183
1202064746 116.34955 39.95048
1202065706 116.3352 39.9752
1202066066 116.30323 39.95228
1202066442 116.30375 39.93657
1202066802 116.30402 39.92362
1202067162 116.30413 39.90543
1202067522 116.30415 39.8932
1202067882 116.3047 39.87293
1202068242 116.2884 39.86723
1202068467 116.29847 39.88037
1202068935 116.30458 39.89962
1202069295 116.30297 39.9063
1202069676 116.29687 39.90638
1202070115 116.29948 39.91173
1202070115 116.29948 39.91173
1202070265 116.29948 39.91173
1202070439 116.29948 39.91173
1202070799 116.30408 39.94343
1202071159 116.34227 39.96625
1202071519 116.34718 39.99123
1202071879 116.35878 39.99423
1202072076 116.3612 39.98617
1202072436 116.29312 39.98957
1202072436 116.29312 39.98957
1202072796 116.29317 39.98228
1202073156 116.30458 39.9812
1202073516 116.30017 39.97372
1202073876 116.29113 39.95775
1202074622 116.28205 39.94118
1202074983 116.28228 39.92287
1202075349 116.30323 39.9228
1202075709 116.31955 39.96588
1202076405 116.37367 39.96487
1202076486 116.37367 39.96487
1202076487 116.37367 39.96487
1202076847 116.34882 39.94102
