UTS Latitude Longitude
1201959309 116.35728 39.89704
1201959565 116.35729 39.90208
1201959611 116.35718 39.90389
1201959867 116.36796 39.89952
1201959912 116.36796 39.89888
1201960169 116.36806 39.88957
1201960214 116.36805 39.8894
1201960470 116.36805 39.87926
1201960516 116.36799 39.87776
1201960772 116.36985 39.86882
1201960817 116.37593 39.86925
1201961074 116.40731 39.86772
1201961074 116.40731 39.86772
1201961119 116.40836 39.86725
1201961375 116.42413 39.86712
1201961421 116.42412 39.86712
1201961978 116.41953 39.87373
1201962023 116.41955 39.87373
1201962279 116.42018 39.871
1201962325 116.42625 39.87064
1201962581 116.42858 39.86445
1201962882 116.41517 39.86976
1201962928 116.41488 39.87696
1201963184 116.41853 39.88294
1201963230 116.41884 39.88145
1201963531 116.43288 39.86762
1201963787 116.42521 39.86069
1201963833 116.42569 39.85924
1201964089 116.44386 39.85829
1201964135 116.45034 39.85968
1201964227 116.46574 39.84696
1201964269 116.47307 39.84012
1201964269 116.47307 39.84012
1201964269 116.47307 39.84012
1201964269 116.47307 39.84012
1201964391 116.49203 39.82323
1201964436 116.50046 39.81746
1201964692 116.51184 39.79555
1201964994 116.52376 39.77903
1201965040 116.52508 39.77615
1201965296 116.54434 39.76464
1201965341 116.54626 39.76487
1201965597 116.54644 39.76487
1201965643 116.54644 39.76487
1201965899 116.54644 39.76487
1201966201 116.53741 39.76293
1201966246 116.5332 39.76724
1201966502 116.51882 39.78533
1201966849 116.49816 39.80666
1201967407 116.4516 39.85895
1201967453 116.44886 39.86225
1201967453 116.44886 39.86225
1201967709 116.41762 39.85667
1201967754 116.41747 39.85665
1201968011 116.41266 39.85594
1201968056 116.40912 39.85574
1201968312 116.3674 39.85565
1201968358 116.35939 39.85398
1201968614 116.34166 39.85825
1201968614 116.34166 39.85825
1201968659 116.3419 39.85911
1201968915 116.33004 39.86609
1201969217 116.34278 39.88938
1201969263 116.34275 39.89177
1201969519 116.31863 39.89608
1201969564 116.31873 39.89603
1201969866 116.32182 39.89903
1201970122 116.32212 39.89206
1201970168 116.31968 39.89198
1201970424 116.31508 39.88925
1201970469 116.31526 39.88894
1201970725 116.31489 39.88427
1201970771 116.31491 39.8835
1201971027 116.31773 39.88847
1201971073 116.31973 39.88871
1201971329 116.34293 39.87721
1201971374 116.34277 39.87123
1201971630 116.38337 39.86985
1201972234 116.43996 39.87979
1201972279 116.4445 39.88018
1201972535 116.45396 39.88024
1201972581 116.45397 39.88025
1201972837 116.45169 39.86445
1201973139 116.43883 39.86345
1201973184 116.43884 39.86346
1201973486 116.43888 39.86347
1201973742 116.43888 39.86347
1201973787 116.43888 39.86347
1201974044 116.4378 39.86293
1201974345 116.42765 39.86346
1201974391 116.42761 39.86372
1201974647 116.42553 39.85922
1201974692 116.4258 39.85803
1201974949 116.4276 39.85091
1201974994 116.4276 39.85091
1201974994 116.4276 39.85091
1201975250 116.43505 39.85263
1201975296 116.4387 39.85272
1201975552 116.44059 39.85727
1201975552 116.44059 39.85727
1201975597 116.44059 39.85727
1201975899 116.44059 39.85727
1201975899 116.44059 39.85727
1201976128 116.44746 39.85684
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201976463 116.44755 39.85681
1201979737 116.45311 39.85634
1201979841 116.46102 39.85721
1201980039 116.47278 39.85789
1201980039 116.47278 39.85789
1201980143 116.4805 39.85877
1201980340 116.48769 39.85657
1201980445 116.4887 39.85854
1201980642 116.48351 39.85838
1201980746 116.48209 39.8637
1201980944 116.46733 39.86658
1201981048 116.46177 39.86877
1201981245 116.4567 39.87002
1201981350 116.45569 39.87002
1201981547 116.45458 39.86871
1201981651 116.45438 39.86737
1201981953 116.43926 39.85767
1201981953 116.43926 39.85767
1201982150 116.43097 39.85767
1201982253 116.4259 39.8573
1201982253 116.4259 39.8573
1201982451 116.4163 39.8563
1201982555 116.41307 39.85594
1201982752 116.38813 39.85586
1201982857 116.38608 39.86134
1201983054 116.38363 39.86388
1201983158 116.38173 39.86976
1201983356 116.36827 39.87242
1201983460 116.36833 39.87946
1201983657 116.36841 39.88666
1201983762 116.3685 39.88665
1201983959 116.36849 39.89584
1201984063 116.36839 39.89756
1201984261 116.36816 39.90398
1201984365 116.36798 39.90659
1201984562 116.3677 39.91298
1201984667 116.36742 39.91835
1201984864 116.36693 39.93021
1201984968 116.36671 39.93363
1201985166 116.3661 39.9424
1201985270 116.36611 39.94297
1201985467 116.3661 39.94397
1201985769 116.36563 39.94886
1201985873 116.36564 39.94918
1201986071 116.3641 39.96543
1201986372 116.3638 39.97508
1201986477 116.36367 39.97862
1201986674 116.36715 39.98078
1201987727 116.34813 39.95684
1201987793 116.34879 39.95359
1201988028 116.34938 39.93219
1201988095 116.34938 39.93219
1201988330 116.34694 39.92289
1201988397 116.34733 39.92651
1201988632 116.35014 39.91523
1201988632 116.35014 39.91523
1201988933 116.35345 39.90869
1201989000 116.35389 39.90725
1201989235 116.35596 39.90411
1201989301 116.35707 39.90388
1201989537 116.35848 39.91617
1201989603 116.35403 39.91705
