UTS Latitude Longitude
1201959091 116.39693 39.92238
1201959100 116.39767 39.92283
1201959105 116.39822 39.92288
1201959163 116.40423 39.9229
1201959167 116.40452 39.92268
1201959223 116.40473 39.91748
1201959249 116.4048 39.91735
1201959252 116.40495 39.91727
1201959255 116.40527 39.91723
1201959303 116.41122 39.9175
1201959306 116.41128 39.91748
1201959315 116.41138 39.91747
1201959318 116.4114 39.91733
1201959357 116.4115 39.91433
1201959417 116.41157 39.91413
1201959420 116.41167 39.91408
1201959432 116.41318 39.9141
1201959487 116.42037 39.91408
1201959518 116.42053 39.91102
1201959524 116.42053 39.91102
1201959556 116.42065 39.90822
1201959559 116.42062 39.90818
1201959576 116.42065 39.90815
1201959684 116.42067 39.90717
1201959687 116.42045 39.90707
1201959698 116.4187 39.907
1201959741 116.4125 39.90702
1201959749 116.4123 39.90702
1201959755 116.41212 39.90703
1201959758 116.41202 39.90708
1201959761 116.41195 39.90723
1201959859 116.41175 39.90988
1201959911 116.41167 39.91363
1201959950 116.41167 39.91363
1201959957 116.41167 39.91395
1201959960 116.41197 39.91405
1201960026 116.42017 39.9143
1201960045 116.42027 39.91437
1201960048 116.4204 39.91428
1201960080 116.42055 39.91098
1201960099 116.42057 39.91095
1201960135 116.4207 39.90818
1201960181 116.42072 39.90793
1201960191 116.42072 39.90742
1201960346 116.42085 39.90543
1201960397 116.42087 39.90528
1201960400 116.42093 39.90527
1201960407 116.4209 39.90523
1201960413 116.42085 39.90555
1201960423 116.42092 39.90633
1201960430 116.42098 39.90652
1201960433 116.42115 39.90667
1201960436 116.4215 39.90675
1201960476 116.42425 39.90688
1201960521 116.42593 39.90705
1201960524 116.42605 39.90688
1201960558 116.42608 39.90403
1201960603 116.42612 39.90372
1201960606 116.4263 39.90362
1201960634 116.42955 39.90363
1201960638 116.42973 39.9034
1201960668 116.43005 39.90127
1201960684 116.42973 39.89988
1201960687 116.42952 39.89975
1201960690 116.42918 39.89972
1201960706 116.42803 39.89967
1201960709 116.42802 39.89955
1201960712 116.42813 39.89952
1201960734 116.42965 39.89953
1201960738 116.42975 39.89942
1201960747 116.4299 39.8991
1201960769 116.43225 39.89802
1201960772 116.43232 39.89778
1201960782 116.43243 39.89702
