UTS Latitude Longitude
1201959449 116.45168 39.97731
1201959751 116.44705 39.95706
1201960053 116.44598 39.94464
1201960355 116.4454 39.94449
1201960656 116.45356 39.94758
1201960958 116.46118 39.94654
1201961260 116.46533 39.95102
1201961562 116.46349 39.97013
1201961864 116.48186 39.98773
1201962165 116.47241 40.00453
1201962467 116.46759 40.01291
1201962769 116.46553 39.99874
1201963071 116.46743 39.9818
1201963372 116.48953 39.9706
1201963542 116.49001 39.97047
1201963848 116.48994 39.97052
1201963848 116.48994 39.97052
1201964704 116.4898 39.9706
1201965006 116.49308 39.97916
1201965308 116.49339 39.97491
1201965609 116.49794 39.96076
1201966213 116.48387 39.97873
1201966514 116.47869 39.98993
1201966815 116.47597 40.00432
1201967117 116.49221 40.00532
1201967419 116.46714 40.0103
1201968023 116.5163 39.97133
1201968324 116.53647 39.93509
1201968324 116.53647 39.93509
1201968851 116.52385 39.83421
1201969455 116.49205 39.7993
1201969581 116.48938 39.79801
1201970138 116.48736 39.7973
1201970439 116.46598 39.80777
1201970741 116.44847 39.81758
1201971043 116.43439 39.80352
1201971948 116.4421 39.82839
1201972250 116.44037 39.84475
1201972552 116.44893 39.86171
1201972853 116.45255 39.86502
1201973155 116.45237 39.8649
1201973759 116.48884 39.83715
1201974061 116.51392 39.81757
1201974664 116.49222 39.83398
1201974966 116.4795 39.84879
1201975268 116.48201 39.87204
1201975569 116.48401 39.89015
1201975871 116.48317 39.87502
1201975871 116.48317 39.87502
1201976173 116.52727 39.86837
1201976475 116.54898 39.87173
1201976777 116.52744 39.86862
1201977078 116.52083 39.89201
1201977380 116.48467 39.892
1201977682 116.46686 39.89209
1201977984 116.45557 39.89953
1201978286 116.45567 39.93141
1201978587 116.46683 39.9439
1201978889 116.45781 39.93251
1201979191 116.4551 39.92881
1201979493 116.45323 39.93231
1201979794 116.45552 39.91434
1201980096 116.45516 39.89391
1201980398 116.46448 39.8922
1201981002 116.48404 39.90587
1201981303 116.48399 39.9384
1201981605 116.47132 39.96887
1201981907 116.47348 39.96424
1201982212 116.46926 39.95716
1201982514 116.46195 39.95504
1201982815 116.45844 39.95968
1201985003 116.45516 39.9167
1201985304 116.45542 39.90893
1201985632 116.45536 39.90137
1201986210 116.43892 39.88571
1201986813 116.39764 39.89936
1201987719 116.41023 39.90073
1201988020 116.41258 39.89246
1201988322 116.42465 39.88271
1201988624 116.44472 39.87583
1201988624 116.44472 39.87583
1201988926 116.4499 39.87466
1201989529 116.46046 39.88464
1201990737 116.49912 39.91485
1201991038 116.48308 39.90882
1201993478 116.4118 39.96636
1201993753 116.41083 39.96807
1201994055 116.36487 39.96703
1201994961 116.3283 39.96217
1201995564 116.34933 39.95052
1201995866 116.34827 39.93939
1201996771 116.32863 39.9563
1201997375 116.36508 39.95299
1201998280 116.3274 39.93195
1201999185 116.38784 39.96176
1201999487 116.37633 39.95005
1201999815 116.39974 39.96736
1202000091 116.45518 39.95124
1202000996 116.4891 39.84078
1202001298 116.52476 39.83066
1202003410 116.48417 39.9487
1202003712 116.48352 39.93912
1202003712 116.48352 39.93912
1202004919 116.48397 39.94682
1202005305 116.48974 39.97047
1202007071 116.47343 39.9642
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202007377 116.47348 39.96428
1202023018 116.45721 39.95635
1202023319 116.44004 39.94872
1202023621 116.48508 39.98953
1202023923 116.5605 40.03221
1202024527 116.58667 40.07866
1202024828 116.58233 40.06375
1202025130 116.55904 40.06166
1202025734 116.51497 40.02083
1202026024 116.50484 40.01065
1202026340 116.50473 40.01067
1202026642 116.48374 39.98956
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202028145 116.46746 39.97639
1202037148 116.46748 39.97652
1202037450 116.46643 39.96754
1202037752 116.45554 39.95143
1202037922 116.45718 39.9561
1202038227 116.45706 39.9562
1202038227 116.45706 39.9562
1202038227 116.45706 39.9562
1202039385 116.45717 39.95602
1202039740 116.45731 39.95597
1202039740 116.45731 39.95597
1202039740 116.45731 39.95597
1202041204 116.46102 39.95962
1202041505 116.46493 39.95888
1202041807 116.45875 39.95783
1202042109 116.4552 39.93265
1202042411 116.44925 39.93744
1202042712 116.4576 39.95447
1202043014 116.45553 39.93205
1202043316 116.45563 39.90941
1202043618 116.44919 39.88321
1202043920 116.42241 39.88283
1202044221 116.41458 39.88249
1202044523 116.4108 39.86074
1202044825 116.40761 39.86259
1202045127 116.41449 39.86419
1202045429 116.41452 39.88358
1202045730 116.41143 39.89452
1202045730 116.41143 39.89452
1202046032 116.41279 39.89777
1202046334 116.41192 39.9083
