UTS Latitude Longitude
1201959365 116.28244 40.06344
1201959393 116.28232 40.06363
1201959693 116.2886 40.05218
1201959993 116.28861 40.05217
1201960293 116.2886 40.05217
1201960593 116.28857 40.05218
1201960893 116.29173 40.05163
1201960910 116.29221 40.0501
1201961193 116.30206 40.03962
1201961219 116.30091 40.04146
1201961518 116.31077 40.05758
1201961818 116.32283 40.06699
1201962118 116.33114 40.08698
1201962178 116.33045 40.09034
1201962478 116.31481 40.08106
1201962778 116.31653 40.07679
1201962959 116.3116 40.07329
1201963259 116.29889 40.08252
1201964014 116.31653 40.05984
1201964314 116.29219 40.05102
1201964614 116.29183 40.05132
1201964914 116.29623 40.04326
1201965082 116.29973 40.04441
1201965382 116.30956 40.0439
1201965439 116.3093 40.04376
1201965739 116.30116 40.04072
1201966234 116.31215 40.01164
1201966534 116.32959 39.99634
1201966636 116.32673 39.99445
1201967134 116.2946 39.97793
1201967680 116.29685 39.94382
1201967980 116.28245 39.94776
1201968178 116.28198 39.95345
1201968477 116.29719 39.95883
1201968777 116.30084 39.96034
1201969534 116.32764 39.97386
1201969848 116.32599 39.97563
1201970058 116.31896 39.97684
1201970358 116.32648 39.98449
1201970658 116.36258 39.98588
1201971075 116.40185 39.99084
1201971375 116.40059 39.98724
1201971509 116.39472 39.9885
1201971809 116.37499 39.97457
1201971809 116.37499 39.97457
1201972109 116.35385 39.96648
1201972409 116.34723 39.96107
1201972709 116.34893 39.95343
1201973309 116.34941 39.93631
1201973609 116.34982 39.92108
1201973909 116.35373 39.91618
1201974208 116.35701 39.90721
1201974509 116.35702 39.89984
1201974809 116.3571 39.89877
1201975109 116.35735 39.88587
1201975233 116.35757 39.88074
1201975707 116.38166 39.86625
1201976009 116.38603 39.85961
1201976057 116.38611 39.86042
1201976357 116.38644 39.86985
1201976657 116.39335 39.85928
1201976669 116.39341 39.85854
1201976969 116.40052 39.85545
1201977269 116.43767 39.85726
1201977776 116.43504 39.86281
1201977980 116.43527 39.86272
1201978280 116.43777 39.86456
1201978331 116.43593 39.86451
1201978931 116.43407 39.86442
1201979126 116.43372 39.86453
1201979231 116.43286 39.86628
1201979531 116.43834 39.89014
1201979831 116.44204 39.90305
1201979881 116.44251 39.90305
1201980131 116.45227 39.90696
1201980431 116.47153 39.9023
1201980731 116.47138 39.8955
1201980897 116.46888 39.89216
1201981034 116.46683 39.89216
1201981334 116.45619 39.89219
1201981634 116.44948 39.88761
1201981634 116.44948 39.88761
1201981934 116.45186 39.88263
1201982021 116.45109 39.88117
1201982432 116.45109 39.8724
1201982560 116.45459 39.87183
1201982860 116.43957 39.87596
1201983160 116.43292 39.89289
1201983248 116.4327 39.89673
1201983460 116.42451 39.89618
1201983760 116.42927 39.91074
1201984060 116.43358 39.92256
1201984238 116.43966 39.92178
1201984360 116.4439 39.92139
1201984659 116.44402 39.90907
1201985259 116.45521 39.89401
1201985559 116.46018 39.87483
1201985586 116.46016 39.87482
1201985885 116.45989 39.8701
1201985926 116.45658 39.87007
1201986226 116.44858 39.86169
1201986526 116.43329 39.85778
1201986826 116.43265 39.85075
1201986948 116.43274 39.84556
1201987247 116.43 39.85774
1201987428 116.42483 39.86134
1201987871 116.42928 39.86459
1201988171 116.42781 39.8646
1201988471 116.41749 39.86431
1201988809 116.41277 39.88985
1201989071 116.4122 39.90012
1201989323 116.4118 39.91171
1201989623 116.41376 39.91439
1201989923 116.41398 39.91406
1201989987 116.41404 39.91456
1201990287 116.42949 39.90745
1201990587 116.43704 39.86987
1201990887 116.37966 39.86976
1201991187 116.32856 39.86682
1201991487 116.27702 39.86285
1201991785 116.27755 39.84527
1201992079 116.28803 39.84211
1201992379 116.27919 39.84181
1201992870 116.3011 39.85671
1201993170 116.3107 39.85039
1201993422 116.29974 39.85032
1201993722 116.30364 39.84994
1201993762 116.30263 39.84973
1201994062 116.31842 39.84901
1201994362 116.34307 39.87165
1201994662 116.3504 39.91396
1201994962 116.34979 39.92876
1201995262 116.34854 39.96488
1201995547 116.35131 39.97099
1201995847 116.35201 39.97361
1201995847 116.35201 39.97361
1201995995 116.35143 39.97361
1201996414 116.34936 39.93349
1201996595 116.34966 39.92543
1201996895 116.35432 39.92503
1201996924 116.35474 39.92525
1201997195 116.34973 39.92238
1201997989 116.35042 39.89193
1201998095 116.34807 39.89479
1201998395 116.35055 39.91126
1201998995 116.42512 39.9481
1201999295 116.45892 39.97299
1201999645 116.46531 39.97569
1201999645 116.46531 39.97569
1202000245 116.40081 39.96777
1202000374 116.3995 39.96315
1202000673 116.40008 39.96064
1202000973 116.39602 39.9641
1202001273 116.39589 39.96407
1202001573 116.40172 39.95282
1202001873 116.40155 39.94994
1202002039 116.40214 39.94322
1202002338 116.40067 39.92579
1202002638 116.39501 39.90637
1202002938 116.38899 39.88937
1202003238 116.3957 39.87271
1202003336 116.39825 39.87282
1202003538 116.41462 39.86973
1202003674 116.43637 39.86913
1202003974 116.4542 39.86719
1202004274 116.45427 39.86718
1202004874 116.42053 39.85703
1202005434 116.4072 39.85604
1202005774 116.40701 39.86387
1202006074 116.38656 39.85595
1202006374 116.3866 39.856
1202006674 116.3539 39.85251
1202006751 116.35376 39.85249
1202007051 116.30566 39.87323
1202007311 116.3138 39.89548
1202007445 116.31745 39.89561
1202007745 116.34213 39.86524
1202008045 116.35291 39.84452
1202008092 116.35464 39.84446
1202008392 116.33943 39.82533
1202008692 116.34111 39.7858
1202008992 116.33801 39.74864
1202009292 116.33929 39.72082
1202009592 116.34007 39.71362
1202009892 116.34007 39.71363
1202010192 116.34006 39.71361
1202010492 116.34008 39.71366
1202010792 116.34008 39.71363
1202011692 116.34009 39.71361
1202011991 116.34004 39.71362
1202012291 116.34005 39.7136
1202012591 116.34007 39.71362
1202012891 116.34002 39.71363
1202013191 116.33999 39.71364
1202013491 116.34001 39.71362
1202014091 116.34 39.71364
1202014391 116.34005 39.71357
1202014691 116.34004 39.71369
1202014991 116.34005 39.71355
1202015291 116.34006 39.71357
1202015591 116.34002 39.71358
1202015891 116.34006 39.7137
1202015891 116.34006 39.7137
1202016191 116.34009 39.71367
1202016491 116.34007 39.71363
1202016791 116.34001 39.7136
1202017091 116.34003 39.7136
1202017391 116.34004 39.7136
1202017691 116.34004 39.71353
1202017991 116.34002 39.71359
1202018291 116.34007 39.71362
1202018591 116.34006 39.71364
1202018891 116.34007 39.7136
1202019491 116.34008 39.71362
1202019791 116.34008 39.71363
1202020091 116.34006 39.71359
1202020391 116.34006 39.71364
1202020691 116.34006 39.71364
1202020991 116.34005 39.71365
1202021291 116.3401 39.71368
1202021591 116.34009 39.71366
1202021891 116.34004 39.71364
1202022191 116.34003 39.71367
1202022491 116.34005 39.71379
1202022791 116.34005 39.71359
1202023391 116.34005 39.71362
1202023691 116.3401 39.7137
1202023991 116.34007 39.71365
1202024291 116.34001 39.71352
1202024591 116.33997 39.71355
1202024591 116.33997 39.71355
1202025191 116.34004 39.71349
1202025491 116.34005 39.71354
1202025791 116.34004 39.71358
1202026091 116.34006 39.7136
1202027290 116.34009 39.71357
1202028190 116.34007 39.71356
1202028790 116.33351 39.72331
1202029090 116.33348 39.73278
1202029390 116.33903 39.73182
1202029690 116.33902 39.73179
1202029990 116.33911 39.71616
1202030290 116.33345 39.72728
1202030590 116.33885 39.74525
1202030890 116.33608 39.77463
1202031177 116.34075 39.79919
1202031431 116.33669 39.82148
1202031731 116.35292 39.83715
1202031876 116.35141 39.84456
1202032176 116.34223 39.86468
1202032476 116.34324 39.8747
1202032776 116.34267 39.88857
1202033037 116.3445 39.89674
1202033076 116.34604 39.89681
1202033376 116.35013 39.92159
1202033676 116.348 39.93627
1202033698 116.34798 39.93628
1202033976 116.34944 39.9316
1202034276 116.34988 39.92496
1202034576 116.35359 39.8979
1202034876 116.37521 39.89861
1202035176 116.37848 39.88827
1202035398 116.38747 39.88492
1202035476 116.39167 39.88508
1202036076 116.42983 39.88292
1202036129 116.4317 39.88298
1202036394 116.42484 39.89384
1202037300 116.48517 39.9124
1202037342 116.48585 39.91373
1202037900 116.47061 39.96528
1202038200 116.41953 39.9877
1202038500 116.36808 39.98621
1202038800 116.32043 39.98476
1202038800 116.32043 39.98476
1202039100 116.30995 40.00445
1202039400 116.30605 40.03107
1202039647 116.30358 40.03494
1202039720 116.30125 40.03426
1202040020 116.29322 40.02362
1202040320 116.27684 40.02021
1202040620 116.29221 39.99021
1202041095 116.26498 39.95271
1202041220 116.26876 39.9489
1202041946 116.34581 39.98459
1202042120 116.34693 39.97129
1202042720 116.34047 39.93588
1202043020 116.33772 39.92809
1202043319 116.33856 39.91789
1202043619 116.32825 39.91246
1202043919 116.31485 39.90916
1202043958 116.31486 39.90915
1202044258 116.31484 39.90822
1202044558 116.315 39.90311
1202044589 116.31511 39.90132
1202044889 116.32217 39.89918
1202044889 116.32217 39.89918
1202045189 116.32283 39.90395
1202045240 116.32283 39.90447
1202045781 116.34616 39.89634
1202046081 116.35156 39.90921
1202046105 116.35157 39.90826
1202046681 116.34993 39.93013
1202046981 116.34309 39.93562
1202047047 116.3399 39.93602
1202047347 116.3471 39.93266
1202047647 116.34708 39.93271
1202047947 116.34707 39.93282
1202048247 116.34728 39.93304
1202048547 116.34698 39.93282
1202048699 116.34713 39.93204
