UTS Latitude Longitude
1201960007 116.35479 39.96332
1201960607 116.41624 39.96777
1201961511 116.46411 39.97649
1201961904 116.4589 39.95762
1201964184 116.48093 39.96981
1201964304 116.47541 39.9659
1201964461 116.47613 39.96662
1201965061 116.48374 39.93967
1201966261 116.51874 39.91588
1201966467 116.52902 39.91581
1201967461 116.48327 39.87643
1201967461 116.48327 39.87643
1201967486 116.48322 39.87568
1201968061 116.45554 39.88358
1201968661 116.44429 39.90798
1201968785 116.44474 39.91616
1201969385 116.43162 39.90733
1201969621 116.42884 39.92741
1201971421 116.36755 39.91677
1201971922 116.3705 39.90943
1201972120 116.3675 39.90921
1201972295 116.56492 40.0712
1201972654 116.36083 39.92622
1201973320 116.35846 39.93924
1201973649 116.36609 39.94956
1201974249 116.37871 39.96153
1201974266 116.37902 39.9627
1201974866 116.3486 39.96759
1201975125 116.3387 39.9742
1201976324 116.33507 39.97822
1201976924 116.33506 39.97822
1201977524 116.34162 39.98508
1201978124 116.34293 39.98502
1201978724 116.34289 39.98494
1201979324 116.34292 39.9849
1201979584 116.3445 39.98506
1201980184 116.32954 39.99129
1201980217 116.32887 39.99129
1201980217 116.32887 39.99129
1201980784 116.32751 39.99114
1201981286 116.30689 39.99721
1201981855 116.30937 39.99339
1201982455 116.28624 39.98083
1201983037 116.29113 39.94674
1201983145 116.2923 39.94564
1201983637 116.30106 39.9654
1201983745 116.29632 39.96419
1201984466 116.28346 39.95664
1201985066 116.27612 39.94537
1201985666 116.26912 39.92235
1201986265 116.31264 39.89551
1201986290 116.31283 39.89551
1201986890 116.31397 39.89453
1201986890 116.31397 39.89453
1201987490 116.31397 39.89453
1201988090 116.31397 39.89453
1201988595 116.31397 39.89453
1201989195 116.3503 39.94213
1201989795 116.40215 39.95293
1201990029 116.4013 39.95245
1201990467 116.40572 39.93941
1201991067 116.45483 39.93986
1201991667 116.45589 39.93957
1201992267 116.42799 39.94607
1201992867 116.41887 39.95862
1201993467 116.41329 39.9563
1201994067 116.41903 39.94902
1201994667 116.4554 39.93461
1201994791 116.45604 39.93715
1201995267 116.47366 39.97108
1201995630 116.49122 39.98974
1201996229 116.48704 40.00832
1201996829 116.49001 40.02535
1201997429 116.48998 40.02535
1201998029 116.48998 40.02533
1201999229 116.48997 40.0253
1201999829 116.48997 40.0253
1202000429 116.48998 40.02529
1202001029 116.48999 40.02529
1202001629 116.48999 40.02529
1202002229 116.48999 40.02528
1202002829 116.48998 40.02529
1202003429 116.48998 40.02528
1202004029 116.48998 40.02529
1202005229 116.48995 40.0253
1202005829 116.48994 40.02531
1202006429 116.48994 40.02531
1202007961 116.48993 40.02532
1202008829 116.48992 40.02532
1202010029 116.48991 40.02532
1202010629 116.48992 40.02532
1202011229 116.48992 40.02532
1202011829 116.48992 40.02532
1202011829 116.48992 40.02532
