UTS Latitude Longitude
1201959624 116.53735 39.76302
1201959624 116.53735 39.76302
1201959925 116.50974 39.78526
1201960224 116.48312 39.79545
1201960524 116.46144 39.81253
1201960824 116.44347 39.82597
1201961124 116.44379 39.82542
1201961424 116.4438 39.82545
1201961724 116.4438 39.82543
1201962024 116.44378 39.8254
1201962324 116.44376 39.82538
1201962624 116.44376 39.82537
1201962924 116.44377 39.82536
1201963224 116.44377 39.82538
1201963524 116.44378 39.82539
1201963824 116.44148 39.83027
1201964124 116.42214 39.83937
1201964424 116.42373 39.85678
1201964516 116.41911 39.85694
1201964816 116.41428 39.88404
1201964935 116.41452 39.8828
1201965235 116.39527 39.87138
1201965686 116.37862 39.8873
1201966286 116.34406 39.88966
1201966586 116.31832 39.89605
1201966757 116.31827 39.89906
1201967186 116.31754 39.89562
1201967486 116.33667 39.89182
1201967590 116.3383 39.89109
1201967890 116.34275 39.87756
1201968190 116.34074 39.86048
1201968489 116.34044 39.86051
1201968789 116.34045 39.86051
1201969089 116.34045 39.8605
1201969389 116.34045 39.86049
1201969689 116.34045 39.86048
1201969989 116.34046 39.86046
1201970289 116.34047 39.86044
1201970589 116.34048 39.86043
1201970889 116.34048 39.86043
1201971189 116.34047 39.86043
1201971489 116.34048 39.86043
1201972089 116.34048 39.86044
1201972389 116.34048 39.86044
1201972389 116.34048 39.86044
1201972689 116.34048 39.86045
1201972989 116.34048 39.86045
1201973289 116.34049 39.86046
1201973589 116.34049 39.86046
1201974489 116.34049 39.86046
1201974489 116.34049 39.86046
1201974789 116.34049 39.86046
1201975089 116.3405 39.86046
1201975389 116.34327 39.85949
1201975689 116.34327 39.8595
1201975989 116.34328 39.8595
1201976289 116.34328 39.85951
1201976589 116.34328 39.85951
1201976889 116.34328 39.85951
1201977189 116.35965 39.86783
1201977489 116.36554 39.85511
1201978089 116.37052 39.8508
1201978389 116.37042 39.84985
1201978689 116.38024 39.84007
1201978989 116.39198 39.83041
1201979289 116.42141 39.83053
1201979589 116.44201 39.8282
1201979889 116.46398 39.80962
1201980189 116.48514 39.8
1201980489 116.50235 39.80417
1201980789 116.50851 39.80445
1201981089 116.50358 39.80379
1201981089 116.50358 39.80379
1201981389 116.50359 39.80379
1201981689 116.50359 39.80378
1201981989 116.50356 39.80387
1201982289 116.50355 39.80388
1201982589 116.50689 39.80651
1201982723 116.51181 39.80052
1201983023 116.4909 39.78966
1201983168 116.48885 39.78881
1201983623 116.5081 39.77576
1201983651 116.5081 39.77576
1201983951 116.49935 39.79385
1201984251 116.49621 39.79686
1201984551 116.50933 39.80341
1201984851 116.51414 39.79813
1201985151 116.49915 39.80267
1201985151 116.49915 39.80267
1201985451 116.48195 39.80017
1201985751 116.45194 39.82005
1201986051 116.44103 39.83927
1201986090 116.44102 39.84176
1201986351 116.43307 39.84814
1201986651 116.45479 39.86684
1201986951 116.46161 39.87593
1201987175 116.46164 39.88011
1201987175 116.46164 39.88011
1201987475 116.45559 39.88338
1201987775 116.45576 39.93174
1201988075 116.45155 39.94749
1201988242 116.4485 39.94992
1201988375 116.44908 39.94725
1201988675 116.45559 39.92901
1201988975 116.47179 39.90682
1202000438 116.43262 39.89215
1202000554 116.43879 39.8931
1202000853 116.45205 39.90672
1202000934 116.45415 39.90664
1202001234 116.48357 39.87872
1202001534 116.52844 39.86821
1202001722 116.55758 39.86758
1202002322 116.4748 39.84311
1202002622 116.50921 39.80761
1202002732 116.50756 39.80616
1202002732 116.50756 39.80616
1202003332 116.45624 39.80366
1202003732 116.43521 39.79995
1202004032 116.45741 39.80271
1202004932 116.53217 39.78229
1202005232 116.54798 39.7607
1202005832 116.55088 39.75099
1202006132 116.5509 39.75098
1202007032 116.55094 39.75098
1202007332 116.55095 39.75098
1202007632 116.55096 39.75097
1202007932 116.55096 39.75097
1202008232 116.55097 39.75097
1202008532 116.55096 39.75096
1202008832 116.55096 39.75096
1202009132 116.55096 39.75096
1202009432 116.55096 39.75096
1202010032 116.56418 39.73043
1202010632 116.56875 39.69258
1202011232 116.56873 39.69254
1202011532 116.56873 39.69254
1202011832 116.56873 39.69255
1202011832 116.56873 39.69255
1202012132 116.56876 39.69242
1202012432 116.56876 39.69253
1202012732 116.56874 39.69255
1202013032 116.56874 39.69256
1202013332 116.56874 39.69257
1202013632 116.56874 39.69257
1202014232 116.56891 39.6929
1202014532 116.56858 39.69264
1202014832 116.56864 39.69266
1202015132 116.56869 39.69267
1202015432 116.56871 39.69268
1202015732 116.56872 39.69268
1202016032 116.56885 39.69289
1202016332 116.56882 39.69277
1202016632 116.56882 39.69274
1202016932 116.56881 39.69273
1202017232 116.5688 39.69272
1202017532 116.56881 39.6927
1202017832 116.56881 39.69269
1202018132 116.5688 39.69269
1202018432 116.56879 39.69268
1202018732 116.56879 39.69268
1202019032 116.56879 39.69268
1202019331 116.56878 39.69267
1202019631 116.56878 39.69268
1202019931 116.56878 39.69268
1202020531 116.56862 39.69282
1202020531 116.56862 39.69282
1202020831 116.56868 39.6927
1202021131 116.56868 39.6927
1202021731 116.56877 39.69241
1202022031 116.56876 39.69277
1202022331 116.56878 39.69273
1202022631 116.56878 39.69273
1202022931 116.56878 39.69274
1202023231 116.56879 39.69276
1202024731 116.56882 39.69274
1202025331 116.56883 39.69271
1202025631 116.56883 39.69269
1202025931 116.56882 39.69268
1202026231 116.56883 39.69267
1202026831 116.56889 39.69255
1202027431 116.56868 39.69272
1202028031 116.56881 39.69264
1202028331 116.56881 39.69262
1202028631 116.56882 39.69257
1202028931 116.5688 39.69259
1202029231 116.56881 39.69261
1202029531 116.56881 39.69262
1202029831 116.56882 39.69262
1202030131 116.56882 39.69263
1202030731 116.56873 39.69261
1202031031 116.56874 39.69262
1202031331 116.56876 39.69262
1202031631 116.56876 39.69261
1202031931 116.56871 39.69249
1202032231 116.56879 39.69262
1202032531 116.56882 39.69256
1202032831 116.56881 39.69253
1202033131 116.56864 39.69273
1202033383 116.40928 39.89939
1202033432 116.56878 39.69277
1202033732 116.56873 39.69275
1202034631 116.5687 39.69265
1202034931 116.5687 39.69265
1202035231 116.5687 39.69264
1202035531 116.56871 39.69262
1202036131 116.56878 39.69318
1202036431 116.5687 39.69268
1202036731 116.56869 39.69273
1202037031 116.5687 39.69284
1202037331 116.5687 39.69284
1202037631 116.5687 39.69284
1202037931 116.56875 39.69282
1202037931 116.56875 39.69282
1202038230 116.56874 39.69281
1202038530 116.56873 39.69282
1202038830 116.56874 39.69281
1202039130 116.56873 39.69281
1202039430 116.56873 39.69281
1202039730 116.56899 39.69322
1202040030 116.56848 39.69261
1202040330 116.56858 39.69242
1202040630 116.56809 39.69265
1202040930 116.56808 39.69266
1202041230 116.56677 39.6922
1202041530 116.56445 39.72899
1202041714 116.55407 39.75039
1202042314 116.5189 39.79838
1202042614 116.48941 39.8098
1202042914 116.46499 39.83669
1202043814 116.30822 39.85991
1202044114 116.30627 39.868
1202044471 116.30453 39.89023
1202044714 116.31365 39.89534
1202045014 116.31374 39.8951
1202045131 116.31328 39.89698
1202045431 116.31813 39.89595
1202045675 116.31706 39.89595
1202046275 116.31739 39.89551
1202046575 116.30193 39.89587
1202047428 116.35312 39.82963
1202047475 116.36519 39.8298
1202047775 116.40915 39.82845
1202048075 116.42182 39.82246
1202048075 116.42182 39.82246
1202048375 116.42678 39.80271
1202048675 116.41236 39.79721
1202048975 116.4278 39.77695
1202049275 116.44572 39.75151
1202049575 116.46584 39.71632
1202049875 116.47061 39.7086
1202050175 116.4655 39.71205
1202050449 116.47053 39.70851
1202050749 116.47056 39.70852
1202051049 116.47057 39.70851
1202051349 116.47057 39.70851
1202051648 116.47057 39.70851
1202051948 116.47057 39.70852
1202052011 116.47057 39.70852
1202052311 116.47057 39.70852
1202052610 116.47057 39.70852
1202052910 116.45994 39.72135
1202053210 116.50271 39.73744
1202053510 116.53981 39.76021
1202053810 116.53581 39.778
1202054447 116.51463 39.79738
1202054747 116.51551 39.7977
1202054747 116.51551 39.7977
1202055047 116.49901 39.80391
1202055347 116.50864 39.80724
1202055647 116.53049 39.78363
1202055947 116.54269 39.76535
1202056247 116.54998 39.75741
1202056275 116.54793 39.75651
1202056575 116.52246 39.76661
1202056618 116.52328 39.76665
1202056918 116.53972 39.75061
1202057218 116.55164 39.7283
1202057518 116.56664 39.69673
1202057818 116.56675 39.69186
1202058118 116.56869 39.69279
1202058418 116.5687 39.69276
1202058718 116.56871 39.69273
1202059018 116.56874 39.69264
1202059318 116.56873 39.69279
1202059618 116.56872 39.69274
1202059918 116.56873 39.69274
1202060518 116.56872 39.69271
1202060818 116.56872 39.69271
1202061118 116.56873 39.69272
1202061418 116.56873 39.69271
1202061418 116.56873 39.69271
1202061718 116.56865 39.69267
1202062018 116.56874 39.69308
1202062318 116.56871 39.69262
1202062618 116.56872 39.69265
1202062918 116.56872 39.69267
1202063218 116.56872 39.69268
1202063518 116.56872 39.69267
1202063818 116.56873 39.69268
1202064118 116.56872 39.69268
1202064418 116.56872 39.69268
1202064718 116.56872 39.69268
1202065018 116.56741 39.69273
1202065318 116.56569 39.72163
1202065618 116.56343 39.72283
1202065918 116.56345 39.72283
1202066218 116.56346 39.72282
1202066518 116.56346 39.72283
1202066818 116.56346 39.72283
1202067118 116.56346 39.72283
1202067418 116.56346 39.72283
1202067718 116.56346 39.72283
1202068018 116.56567 39.72505
1202068318 116.55163 39.75222
1202068618 116.53587 39.76451
1202068918 116.52354 39.77881
1202068918 116.52354 39.77881
1202068918 116.52354 39.77881
1202069218 116.51466 39.79697
1202069518 116.49657 39.80597
1202069818 116.48655 39.79128
1202070118 116.48945 39.80263
1202070118 116.48945 39.80263
1202070418 116.46484 39.80903
1202070718 116.44095 39.83632
1202070973 116.4394 39.85715
1202071273 116.43761 39.86463
1202071273 116.43761 39.86463
1202071573 116.43403 39.86458
1202071573 116.43403 39.86458
1202071873 116.42989 39.86461
1202072090 116.42782 39.86462
1202072203 116.42453 39.86467
1202072503 116.41844 39.8643
1202072803 116.40885 39.86397
1202073103 116.40544 39.8638
1202073403 116.39343 39.85862
1202073576 116.38209 39.85593
1202073876 116.38077 39.86209
1202074149 116.40618 39.87048
1202074449 116.40762 39.86093
1202074749 116.40379 39.85611
1202074841 116.40135 39.85792
1202075141 116.40614 39.86384
1202075441 116.412 39.86396
1202075741 116.41374 39.864
1202076041 116.41589 39.85658
1202076341 116.42982 39.85738
1202076641 116.41646 39.85611
1202077139 116.38339 39.85585
1202077439 116.33965 39.8332
1202077739 116.34112 39.79477
1202078039 116.33671 39.76416
1202078339 116.34228 39.78891
1202078724 116.33357 39.79623
1202079024 116.32981 39.80155
1202079324 116.33383 39.79745
1202079624 116.34209 39.79566
1202080224 116.34297 39.8653
1202080524 116.34295 39.8653
1202081124 116.36566 39.86869
1202081424 116.38012 39.88194
1202081424 116.38012 39.88194
1202081724 116.40565 39.89146
1202081963 116.41229 39.89872
1202082462 116.43358 39.88791
1202082762 116.44895 39.89214
1202083062 116.45557 39.89344
1202083362 116.45158 39.90649
