UTS Latitude Longitude
1201959044 116.40048 39.9035
1201959045 116.40049 39.90341
1201959046 116.40049 39.90334
1201959047 116.40049 39.90328
1201959048 116.40049 39.90321
1201959049 116.40048 39.90314
1201959050 116.40048 39.90305
1201959051 116.40048 39.90298
1201959052 116.40048 39.9029
1201959053 116.40047 39.90282
1201959054 116.40048 39.90272
1201959055 116.40048 39.90264
1201959056 116.40047 39.90256
1201959057 116.40048 39.90248
1201959058 116.40049 39.90239
1201959060 116.40051 39.90225
1201959061 116.40053 39.90218
1201959062 116.40053 39.90213
1201959063 116.40052 39.90211
1201959064 116.40052 39.90207
1201959065 116.4005 39.90205
1201959066 116.40049 39.90203
1201959067 116.40049 39.90201
1201959068 116.40049 39.90198
1201959070 116.40048 39.90192
1201959071 116.40048 39.90189
1201959072 116.40047 39.90184
1201959073 116.40045 39.90181
1201959074 116.40045 39.90178
1201959075 116.40045 39.90173
1201959076 116.40046 39.90167
1201959077 116.40046 39.9016
1201959078 116.40046 39.90151
1201959079 116.40046 39.90144
1201959080 116.40047 39.90135
1201959081 116.40047 39.90128
1201959082 116.40046 39.90121
1201959082 116.40046 39.90121
1201959083 116.40045 39.90115
1201959084 116.40044 39.90108
1201959085 116.40046 39.90102
1201959086 116.40048 39.90095
1201959087 116.4005 39.90087
1201959088 116.40051 39.90079
1201959089 116.40052 39.90071
1201959090 116.40053 39.90063
1201959091 116.40053 39.90055
1201959092 116.40054 39.90047
1201959093 116.40055 39.90038
1201959094 116.40053 39.9003
1201959095 116.40052 39.90021
1201959096 116.40051 39.90012
1201959097 116.40046 39.90005
1201959098 116.40049 39.89996
1201959099 116.40051 39.8999
1201959100 116.40052 39.89983
1201959101 116.40053 39.89977
1201959103 116.40047 39.89975
1201959105 116.40042 39.8998
1201959106 116.40042 39.8998
1201959109 116.40047 39.89979
1201959111 116.40049 39.89978
1201959112 116.4005 39.89978
1201959113 116.40051 39.89978
1201959114 116.40052 39.89978
1201959115 116.40052 39.89978
1201959116 116.40053 39.89978
