UTS Latitude Longitude
1201959712 116.4662 39.97714
1201960312 116.4663 39.97701
1201960912 116.46632 39.97691
1201961512 116.4462 39.96681
1201962112 116.43907 39.96019
1201962712 116.44635 39.95575
1201963312 116.46457 39.95019
1201963912 116.44786 39.95698
1201964512 116.43272 39.96646
1201965712 116.4041 39.89147
1201966311 116.35983 39.8877
1201966912 116.31496 39.88762
1201967512 116.31077 39.88491
1201968112 116.3047 39.88962
1201968712 116.30439 39.92553
1201969312 116.33209 39.93652
1201969912 116.34643 39.93654
1201971111 116.32523 39.88855
1201972257 116.48679 39.99102
1201972311 116.30524 39.88424
1201972911 116.30448 39.91503
1201973511 116.30598 39.92244
1201973511 116.30598 39.92244
1201975311 116.35458 39.85198
1201975911 116.35457 39.85198
1201977111 116.39477 39.85551
1201977711 116.45532 39.88044
1201978311 116.5079 39.86811
1201978911 116.51154 39.86211
1201979511 116.49257 39.87709
1201980111 116.46159 39.88277
1201980711 116.45712 39.88437
1201981311 116.456 39.89919
1201982511 116.46831 39.89921
1201983111 116.47202 39.91066
1201983711 116.4832 39.91423
1201984311 116.49209 39.91467
1201984911 116.44549 39.90543
1201985511 116.45578 39.89979
1201986111 116.43728 39.85757
1201986711 116.40359 39.85571
1201987311 116.38395 39.8708
1201987910 116.34795 39.87049
1201988510 116.34131 39.86804
1201989110 116.35412 39.86695
1201989710 116.41595 39.86889
1201990310 116.4449 39.89205
1201990910 116.46758 39.90685
1201991510 116.46985 39.90852
1202003881 116.41969 39.93387
1202005081 116.42044 39.90871
1202006281 116.42034 39.90455
1202006881 116.42058 39.90421
1202007907 116.40724 39.92308
1202008713 116.44285 39.93988
1202009313 116.43852 39.96294
1202009913 116.34346 39.96637
1202011113 116.33082 39.97494
1202012313 116.37095 39.96651
1202013513 116.39694 39.96692
1202014713 116.39701 39.96712
1202015313 116.39701 39.96712
1202015313 116.39701 39.96712
1202015913 116.39701 39.96713
1202017113 116.39699 39.96716
1202018913 116.39694 39.96714
1202019513 116.39695 39.96712
1202020113 116.39696 39.96713
1202020713 116.39686 39.96727
1202021313 116.39703 39.96712
1202021912 116.39703 39.96705
1202022512 116.39701 39.96704
1202023712 116.397 39.96698
1202024312 116.397 39.96698
1202025512 116.39712 39.96726
1202026712 116.39701 39.96708
1202027312 116.39703 39.9671
1202027912 116.47631 39.98164
1202028512 116.57293 40.04073
1202029112 116.58402 40.05223
1202029712 116.58249 40.06807
1202030312 116.58606 40.07959
1202030912 116.55704 40.03055
1202031512 116.44534 39.9586
1202032112 116.41874 39.96748
1202032712 116.37483 39.96671
1202033312 116.32314 39.96729
1202033912 116.32403 39.96588
1202034512 116.37616 39.98618
1202035712 116.41839 39.9691
1202036312 116.43248 39.9665
1202036912 116.45547 39.94003
1202037512 116.45186 39.91733
1202038112 116.46084 39.92263
1202038712 116.46605 39.93253
1202039911 116.43679 39.93232
1202040511 116.44846 39.95639
1202041111 116.46666 39.97672
1202042311 116.45613 39.97512
1202042911 116.4482 39.98123
1202043511 116.44817 39.98118
1202044111 116.4484 39.98138
1202044711 116.44821 39.98103
1202045311 116.44828 39.98121
1202045911 116.44821 39.98089
1202046511 116.44839 39.98116
1202047111 116.44838 39.98114
1202047711 116.44836 39.98115
1202049511 116.44834 39.98114
1202050111 116.45261 39.98354
1202050711 116.46878 39.97619
1202051311 116.46875 39.97603
1202051911 116.4415 39.98455
1202052511 116.47409 39.9971
1202053111 116.4631 39.99663
1202053711 116.47522 39.97661
1202054311 116.47554 39.96553
1202054911 116.45522 39.9485
1202055511 116.44956 39.92575
1202056110 116.43186 39.92267
1202056710 116.44293 39.92139
1202057310 116.45483 39.89354
1202057910 116.46165 39.87529
1202058461 116.40753 39.92324
1202058511 116.43461 39.89797
1202059110 116.42074 39.90904
1202059710 116.43438 39.91894
1202060310 116.42944 39.90805
1202060910 116.41682 39.87002
1202061510 116.36522 39.85546
1202062110 116.35842 39.86121
1202062710 116.38351 39.8694
1202063310 116.35776 39.86794
1202063910 116.35556 39.84305
1202064510 116.42082 39.85694
1202065110 116.43917 39.85123
1202065710 116.43569 39.8578
1202066310 116.44475 39.87482
1202066910 116.4566 39.87478
1202067510 116.45691 39.88256
1202067510 116.45691 39.88256
1202068110 116.43397 39.88955
1202068710 116.40796 39.89167
1202069310 116.37582 39.88805
1202069910 116.35886 39.88804
1202070510 116.33079 39.88872
1202071110 116.31694 39.89196
1202071710 116.31493 39.88404
1202072310 116.31487 39.88274
1202072909 116.31136 39.88079
1202073509 116.35246 39.88756
1202074109 116.37784 39.88796
1202075309 116.43356 39.88002
1202075909 116.43356 39.87999
1202076509 116.42474 39.8961
1202077709 116.437 39.92171
1202078309 116.47092 39.91442
1202078909 116.51989 39.91463
1202079509 116.48707 39.91589
1202080109 116.46955 39.92175
1202080709 116.4547 39.91879
1202081309 116.44342 39.91637
1202081909 116.45582 39.92712
1202082509 116.46889 39.93669
1202083109 116.45178 39.90866
1202083709 116.52025 39.90782
1202084309 116.56763 39.86419
1202084909 116.57089 39.89234
1202084909 116.57089 39.89234
1202085509 116.52463 39.90852
1202086109 116.49101 39.91453
1202086709 116.46421 39.94335
1202087309 116.46207 39.95362
1202087909 116.47196 39.92683
1202088509 116.45521 39.90873
1202089109 116.38426 39.90605
1202089708 116.31527 39.89673
1202090308 116.33753 39.9064
1202091508 116.36793 39.90653
1202092108 116.3927 39.87023
1202092708 116.42837 39.86724
1202093308 116.42806 39.88297
1202093908 116.40527 39.90642
1202094508 116.43443 39.92309
1202095108 116.41595 39.94814
1202096308 116.41098 39.99672
1202096908 116.45587 39.98448
1202097508 116.48877 39.97056
1202098108 116.48876 39.97056
1202098708 116.48876 39.97056
1202099308 116.48876 39.97056
1202099908 116.47455 39.97584
1202100508 116.47446 39.97554
1202101108 116.47437 39.97568
1202101708 116.47439 39.97572
1202102308 116.47438 39.97572
1202102308 116.47438 39.97572
1202102908 116.47437 39.97572
1202103508 116.47436 39.97573
1202104108 116.47435 39.97574
1202104708 116.47513 39.97647
1202105308 116.46722 39.98186
1202105908 116.46712 39.98189
1202106507 116.46711 39.9818
1202107107 116.46713 39.98182
1202107707 116.46712 39.98183
1202108307 116.467 39.98185
1202108907 116.47647 39.98302
1202109507 116.4647 39.992
1202110107 116.46878 39.97606
1202110707 116.38031 39.96701
1202111307 116.38599 39.96168
1202111907 116.40998 39.94831
1202112507 116.42103 39.90472
1202113107 116.43345 39.88004
1202113707 116.43347 39.87998
1202114307 116.43788 39.89548
1202115507 116.42031 39.92609
1202116107 116.4482 39.9256
1202116707 116.44908 39.92598
1202117307 116.44886 39.92592
1202117907 116.44886 39.9259
1202118507 116.45589 39.94763
1202119107 116.48441 39.96161
1202119707 116.45852 39.97348
1202119707 116.45852 39.97348
1202120307 116.44243 39.97189
1202120907 116.4059 39.98732
1202121507 116.29962 39.98372
1202122107 116.29449 39.98281
1202122707 116.30335 39.95142
1202123307 116.31358 39.89544
1202123906 116.31769 39.89589
1202124506 116.32877 39.90936
1202125106 116.33896 39.91271
1202125706 116.31444 39.92695
1202126306 116.32602 39.93099
