UTS Latitude Longitude
1201959390 116.3151 39.90566
1201959690 116.30402 39.92319
1201959990 116.30344 39.93102
1201960290 116.33323 39.93698
1201960590 116.37865 39.94737
1201960890 116.42674 39.94743
1201961190 116.4346 39.93232
1201961790 116.46685 39.92646
1201961843 116.46692 39.92533
1201962105 116.4608 39.92764
1201962405 116.45573 39.93646
1201962705 116.46184 39.95541
1201962919 116.45821 39.95948
1201963219 116.44747 39.95716
1201963519 116.42976 39.97562
1201963819 116.42446 39.98155
1201964399 116.38103 39.9868
1201964701 116.32911 39.98495
1201964934 116.30223 39.98154
1201965234 116.31019 39.98095
1201965834 116.32137 39.9808
1201966134 116.32148 39.981
1201966434 116.32125 39.98046
1201966734 116.32146 39.98097
1201967034 116.34179 39.98521
1201967334 116.38135 39.98278
1201967634 116.38177 39.98501
1201967934 116.38153 39.98509
1201968534 116.37681 39.97545
1201968834 116.3727 39.97445
1201969134 116.3727 39.97403
1201969434 116.3728 39.97362
1201969734 116.3639 39.96653
1201969931 116.35977 39.97228
1201970531 116.38099 39.99928
1201970801 116.40207 40.00728
1201971368 116.3839 39.98682
1201971660 116.34363 39.98555
1201971866 116.33437 39.98704
1201972166 116.33416 39.99219
1201972491 116.33164 39.99169
1201972597 116.32723 39.99115
1201972897 116.30551 39.98818
1201972989 116.3036 39.98625
1201973289 116.29871 39.98932
1201973784 116.35746 39.9858
1201974084 116.37204 39.98874
1201974164 116.37479 39.98914
1201974384 116.38025 39.98756
1201974684 116.37255 39.98101
1201974984 116.36048 39.98059
1201975104 116.35945 39.97643
1201975284 116.37032 39.97531
1201975631 116.37889 39.96485
1201975884 116.38004 39.96158
1201976484 116.37421 39.94759
1201976784 116.37051 39.94764
1201977084 116.36665 39.9475
1201977383 116.36627 39.9403
1201977383 116.36627 39.9403
1201977683 116.35871 39.93912
1201977983 116.35123 39.93645
1201978283 116.36194 39.93236
1201978601 116.36496 39.93111
1201978883 116.38197 39.93182
1201979183 116.39807 39.93195
1201979483 116.40472 39.92297
1201979552 116.40759 39.92319
1201979852 116.4038 39.92584
1201980152 116.39271 39.93198
1201980413 116.39006 39.93426
1201980713 116.3957 39.93934
1201981013 116.3985 39.93938
1201981313 116.40216 39.93936
1201981615 116.42258 39.93951
1201981913 116.44373 39.93977
1201982213 116.44253 39.95387
1201982397 116.44221 39.95708
1201982697 116.4403 39.96093
1201982997 116.43039 39.96822
1201983189 116.42853 39.96849
1201983427 116.42227 39.97407
1201983727 116.41804 39.98649
1201984027 116.3937 39.98715
1201984327 116.37339 39.98095
1201984627 116.35948 39.98624
1201984916 116.347 39.98597
1201985216 116.29419 39.98512
1201985516 116.2794 40.01694
1201985585 116.27861 40.01796
1201985816 116.28614 40.0249
1201986246 116.30371 40.02465
1201986546 116.31874 40.01203
1201986702 116.33047 40.00665
1201987002 116.33216 39.99156
