UTS Latitude Longitude
1201959663 116.30545 39.86572
1201960039 116.31805 39.8666
1201960399 116.362 39.86817
1201960759 116.40627 39.87045
1201961119 116.43855 39.87272
1201961479 116.44888 39.89208
1201963052 116.44888 39.89208
1201965603 116.44888 39.89208
1201966052 116.44888 39.89208
1201967163 116.44888 39.89208
1201967163 116.44888 39.89208
1201969173 116.44888 39.89208
1201969682 116.44888 39.89208
1201970042 116.44888 39.89208
1201970402 116.44888 39.89208
1201970762 116.44888 39.89208
1201971242 116.44888 39.89208
1201973823 116.44888 39.89208
1201974512 116.44888 39.89208
1201974872 116.44888 39.89208
1201975232 116.44888 39.89208
1201975592 116.44888 39.89208
1201976312 116.44888 39.89208
1201976672 116.44888 39.89208
1201977032 116.44888 39.89208
1201977032 116.44888 39.89208
1201977572 116.44888 39.89208
1201978082 116.44888 39.89208
1201978442 116.44888 39.89208
1201978922 116.44888 39.89208
1201979282 116.44888 39.89208
1201979642 116.44888 39.89208
1201979642 116.44888 39.89208
1201980002 116.44888 39.89208
1201980362 116.44888 39.89208
1201980752 116.44888 39.89208
1201981112 116.51493 40.01553
1201981472 116.48108 39.9861
1201982207 116.44212 39.9601
1201982567 116.46913 39.97625
1201982977 116.48135 39.98725
1201983337 116.50963 40.01313
1201983337 116.50963 40.01313
1201983697 116.50532 40.02268
1201983697 116.50532 40.02268
1201984057 116.52835 40.04212
1201984783 116.5812 40.0709
1201985143 116.5821 40.08833
1201985143 116.5821 40.08833
1201985503 116.6027 40.11655
1201985863 116.6293 40.09567
1202020793 116.63252 40.08918
1202021153 116.6293 40.05632
1202021513 116.59725 40.04633
1202022992 116.58323 40.07953
1202023442 116.58323 40.07953
1202023982 116.58323 40.07953
1202024342 116.48307 39.9796
1202024921 116.48282 39.97188
1202025687 116.45037 39.92357
1202026767 116.52588 40.0196
1202027884 116.58227 40.06843
1202028245 116.58743 40.0776
1202028635 116.58558 40.06908
1202029907 116.5862 40.06532
1202030815 116.58847 40.04405
1202031571 116.58275 40.06932
1202032652 116.58588 40.04827
1202032802 116.58833 40.05185
1202033186 116.58595 40.06795
1202033547 116.58247 40.07047
1202033907 116.58762 40.0769
1202034267 116.58335 40.05743
1202035036 116.5865 40.04473
1202035396 116.57267 40.04253
1202039728 116.5614 40.04038
1202040088 116.5706 40.04243
1202040816 116.58608 40.05348
1202041176 116.58268 40.07538
1202041536 116.58222 40.07215
1202041949 116.58807 40.05382
1202042309 116.61852 40.04637
1202054715 116.63252 40.0892
1202055903 116.62185 40.13342
1202056309 116.62195 40.13463
1202056704 116.62035 40.1345
1202057390 116.6198 40.1309
1202057822 116.61978 40.1304
1202058625 116.61995 40.1287
1202058985 116.64162 40.13643
1202061091 116.65047 40.1369
1202063526 116.65003 40.13985
1202063886 116.66392 40.12632
1202065752 116.66215 40.12208
1202066824 116.67523 40.11642
1202067184 116.69428 40.10495
1202068459 116.69425 40.10262
1202068819 116.65573 40.09522
1202069179 116.6458 40.07833
1202069542 116.6481 40.0764
1202069542 116.6481 40.0764
1202070626 116.64643 40.07922
1202108523 116.63227 40.08918
1202123271 116.63252 40.08915
1202123637 116.6236 40.1131
1202124004 116.6061 40.11668
1202124384 116.5805 40.10047
1202124744 116.584 40.07875
1202125104 116.58788 40.05467
1202125496 116.58643 40.0447
1202126144 116.58865 40.0483
1202126505 116.57915 40.04918
1202130391 116.56307 40.04185
1202130751 116.57785 40.04972
1202131111 116.58183 40.04822
1202131496 116.57263 40.06047
1202131856 116.58385 40.05655
1202132216 116.5945 40.0447
1202132576 116.62813 40.05642
1202133994 116.63457 40.08877
1202134354 116.65533 40.0995
1202135578 116.6345 40.0888
1202135938 116.65218 40.1138
1202136298 116.64693 40.12895
1202136658 116.64918 40.0954
1202137018 116.63437 40.09242
1202139613 116.63088 40.1015
1202146018 116.63462 40.08882
1202146378 116.65538 40.09953
1202146761 116.65095 40.12837
1202147121 116.65227 40.13778
1202147481 116.63532 40.12915
1202147841 116.60612 40.11558
1202147841 116.60612 40.11558
1202148201 116.62345 40.11385
1202148561 116.6492 40.05123
1202148921 116.7031 39.97543
1202149281 116.70435 39.88452
1202149641 116.64073 39.80827
1202150011 116.57235 39.75425
1202150371 116.56105 39.75055
1202150731 116.63087 39.6955
1202151091 116.70442 39.6443
1202151451 116.77645 39.5862
1202152891 116.94238 39.29262
1202153251 116.91022 39.19468
1202153611 116.91842 39.10248
1202153971 116.88328 39.01112
1202154331 116.86852 38.91072
