UTS Latitude Longitude
1201959387 116.3854 39.85403
1201959687 116.38552 39.85399
1201959987 116.38535 39.85413
1201960287 116.38554 39.85398
1201960587 116.38569 39.85396
1201960887 116.38564 39.85393
1201961787 116.38545 39.85389
1201962087 116.38545 39.85381
1201962387 116.38549 39.85375
1201962687 116.38545 39.85399
1201962987 116.38544 39.8541
1201963287 116.38545 39.8541
1201963587 116.38539 39.85413
1201963887 116.38546 39.85386
1201964487 116.38536 39.854
1201964642 116.38537 39.85377
1201964787 116.38533 39.85413
1201965087 116.38539 39.85408
1201965387 116.38547 39.85402
1201965687 116.38546 39.85379
1201965987 116.38545 39.85412
1201966287 116.38541 39.85348
1201966587 116.38547 39.85421
1201966587 116.38547 39.85421
1201966887 116.38544 39.85399
1201967187 116.38549 39.85376
1201967487 116.38553 39.85411
1201967787 116.38545 39.85401
1201968087 116.38544 39.85403
1201968386 116.38546 39.85408
1201968686 116.38537 39.85405
1201968986 116.38541 39.85382
1201969286 116.38556 39.85376
1201969586 116.38545 39.85393
1201969886 116.38541 39.8538
1201970186 116.38544 39.85385
1201970186 116.38544 39.85385
1201970486 116.38539 39.85379
1201970786 116.3854 39.85371
1201971086 116.38541 39.85378
1201971386 116.38543 39.85372
1201971686 116.3854 39.85381
1201971986 116.38793 39.85542
1201972886 116.45581 39.90959
1201973186 116.45581 39.91672
1201973486 116.47318 39.91405
1201973786 116.48585 39.91411
1201974386 116.48262 39.90833
1201974686 116.46841 39.90721
1201974986 116.46553 39.90927
1201975286 116.46336 39.91206
1201975586 116.45491 39.91421
1201975886 116.45565 39.94151
1201976186 116.43319 39.96642
1201976486 116.40006 39.96761
1201976786 116.39563 39.96884
1201977086 116.38891 39.95438
1201977686 116.38774 39.94212
1201977986 116.38775 39.94088
1201978286 116.38809 39.93921
1201978586 116.38982 39.9359
1201978886 116.39001 39.9316
1201979186 116.38409 39.9209
1201979486 116.37883 39.92117
1201979486 116.37883 39.92117
1201980086 116.37133 39.91585
1201980386 116.36763 39.91059
1201980685 116.36072 39.90775
1201980985 116.35098 39.90593
1201981285 116.347 39.90597
1201981885 116.33399 39.9063
1201982185 116.33073 39.90638
1201982489 116.32296 39.90909
1201983085 116.328 39.90799
1201983385 116.32803 39.90796
1201983685 116.32942 39.91163
1201983985 116.33794 39.91268
1201983985 116.33794 39.91268
1201984285 116.33852 39.9203
1201984585 116.33787 39.92659
1201984885 116.33789 39.9301
1201985185 116.34481 39.92681
1201985485 116.34735 39.92885
1201985785 116.34729 39.93029
1201986085 116.34955 39.93632
1201986385 116.34863 39.95058
1201986685 116.35007 39.9439
1201986985 116.34942 39.93152
1201987285 116.35001 39.9206
1201987585 116.35023 39.90864
1201987885 116.35041 39.90113
1201988185 116.34235 39.88425
1201988485 116.33929 39.88171
1201988785 116.34691 39.88801
1201989085 116.34735 39.89482
1201989385 116.35721 39.89732
1201989685 116.3591 39.90811
1201989985 116.36604 39.91179
1201990285 116.37562 39.92027
1201990585 116.39678 39.92231
1201990885 116.40264 39.93318
1201991185 116.40219 39.94429
1201991485 116.40181 39.96035
1201991785 116.41169 39.96795
1201992085 116.41417 39.97644
1201992385 116.41114 39.96797
1201992685 116.40123 39.98033
1201992685 116.40123 39.98033
1201992984 116.38108 39.98679
1201993284 116.36894 39.98743
1201993584 116.36848 39.9866
1201994184 116.34728 39.98376
1201994484 116.35135 39.96375
1201994784 116.34809 39.97181
1201995084 116.34695 39.99198
1201995384 116.33742 39.99616
1201995984 116.34708 39.98594
1201996284 116.34925 39.94116
1201996584 116.36651 39.93122
1201996884 116.38718 39.93202
1201997184 116.36528 39.9313
1201997484 116.34101 39.93111
1201998084 116.29818 39.95223
1201998384 116.30104 39.9605
1201998684 116.30055 39.97251
1201998984 116.327 39.97517
1201999284 116.33062 39.99151
1201999584 116.33289 39.99163
1201999884 116.32718 39.97998
1202000484 116.35935 39.96954
1202000927 116.34951 39.92862
1202001384 116.33872 39.91718
1202001384 116.33872 39.91718
1202001684 116.35026 39.92063
1202002284 116.34688 39.97219
1202003184 116.35019 39.91099
1202003484 116.35709 39.89356
1202003784 116.37008 39.88779
1202004084 116.39528 39.8855
1202004984 116.38525 39.85388
1202005283 116.38527 39.85386
1202005883 116.38529 39.85398
1202006183 116.38529 39.85398
1202006483 116.38526 39.85398
1202006783 116.38525 39.85398
1202007083 116.3852 39.85413
1202007383 116.38527 39.85411
1202007683 116.3853 39.85414
1202007983 116.38529 39.85401
1202008283 116.38522 39.85397
1202008583 116.3853 39.85401
1202008883 116.38521 39.85411
1202009183 116.38523 39.85388
1202009483 116.38501 39.85394
1202009783 116.38512 39.854
1202010083 116.38526 39.85405
1202010083 116.38526 39.85405
1202010383 116.38516 39.85405
1202010383 116.38516 39.85405
1202010983 116.38523 39.85391
1202011583 116.38523 39.85388
1202012183 116.38522 39.85395
1202012483 116.38519 39.85379
1202012783 116.38522 39.85391
1202013083 116.38526 39.85399
1202013383 116.38519 39.85395
1202013683 116.38519 39.85379
1202013983 116.38523 39.85383
1202014283 116.38526 39.85395
1202014999 116.3852 39.85403
1202015183 116.38524 39.85399
1202015910 116.38517 39.85396
1202016083 116.38512 39.85395
1202016383 116.38516 39.85392
1202016983 116.38486 39.85389
1202017283 116.38507 39.85381
1202017583 116.38512 39.85378
1202017883 116.38501 39.85388
1202018182 116.38494 39.85382
1202018482 116.38515 39.85401
1202018782 116.38517 39.85403
1202019082 116.38515 39.85389
1202019082 116.38515 39.85389
1202019382 116.38511 39.85394
1202019682 116.38502 39.85388
1202019982 116.3851 39.85392
1202020282 116.38514 39.85388
1202020582 116.38518 39.85388
1202020882 116.38524 39.85381
1202021182 116.38521 39.85381
1202021782 116.38525 39.85393
1202022082 116.38533 39.85401
1202022382 116.38533 39.854
1202022682 116.38534 39.85395
1202023282 116.38523 39.8536
1202023582 116.3853 39.85374
1202023882 116.38517 39.8536
1202024184 116.38519 39.85365
1202024482 116.38516 39.85378
1202025682 116.38525 39.85389
1202026282 116.3852 39.8539
1202026582 116.38521 39.85387
1202026882 116.3852 39.85369
1202028382 116.38515 39.85363
1202028682 116.38527 39.85354
1202028982 116.38521 39.8538
1202029282 116.38524 39.85356
1202029582 116.38526 39.85367
1202030482 116.38501 39.85417
1202031081 116.38523 39.85401
1202031381 116.38525 39.85428
1202031681 116.38531 39.85398
1202031981 116.38498 39.85396
1202032281 116.38523 39.85408
1202032581 116.38532 39.854
1202032881 116.38528 39.85394
1202033181 116.38526 39.85394
1202033481 116.38524 39.85388
1202033781 116.3852 39.85388
1202034081 116.38518 39.85391
1202034381 116.38516 39.85388
1202034681 116.38526 39.85392
1202034981 116.38471 39.8533
1202035581 116.38512 39.85392
1202035881 116.38507 39.85393
1202036181 116.38495 39.85369
1202037081 116.38529 39.85439
1202037381 116.38521 39.85429
1202037681 116.38511 39.85412
1202037981 116.38519 39.8541
1202038281 116.38516 39.85413
1202038581 116.38507 39.85418
1202038881 116.38521 39.85407
