UTS Latitude Longitude
1201959503 116.33677 39.88863
1201959803 116.32575 39.8832
1201960102 116.33013 39.86764
1201960402 116.34084 39.8538
1201960702 116.36208 39.84804
1201961302 116.36266 39.84757
1201961902 116.36282 39.8473
1201962202 116.36274 39.84732
1201962502 116.36278 39.84751
1201962802 116.36265 39.84769
1201963102 116.36231 39.84831
1201963402 116.36305 39.84772
1201963402 116.36305 39.84772
1201964002 116.36261 39.84786
1201964302 116.36287 39.84739
1201964602 116.36658 39.85986
1201965202 116.37095 39.82989
1201965502 116.39473 39.82476
1201965802 116.391 39.83809
1201966102 116.37396 39.8445
1201966702 116.30791 39.82953
1201967002 116.30698 39.81521
1201967302 116.30721 39.80939
1201967602 116.30695 39.83265
1201967902 116.32008 39.84704
1201968202 116.35014 39.851
1201968502 116.36345 39.84939
1201968802 116.37044 39.84948
1201969102 116.36762 39.8625
1201969402 116.36851 39.88095
1201969702 116.36825 39.8933
1201970002 116.36834 39.89835
1201970302 116.36844 39.90596
1201970602 116.3704 39.91082
1201970902 116.37577 39.92024
1201971502 116.36699 39.93135
1201971802 116.36598 39.94605
1201972102 116.39024 39.94752
1201972402 116.41115 39.94783
1201972702 116.41933 39.94054
1201973302 116.41956 39.93193
1201973602 116.42028 39.91801
1201973902 116.42072 39.90738
1201974202 116.42078 39.90739
1201974502 116.41287 39.90001
1201975102 116.39197 39.89895
1201975402 116.37239 39.89365
1201975702 116.36882 39.89402
1201976002 116.36794 39.88207
1201976302 116.35768 39.87672
1201976602 116.35791 39.8679
1201977339 116.43253 39.8636
1201977502 116.43245 39.85807
1201977802 116.4492 39.85369
1201978102 116.4458 39.85643
1201978402 116.43895 39.86323
1201978702 116.43252 39.86392
1201979001 116.42749 39.86045
1201979301 116.42653 39.86015
1201979601 116.42561 39.85829
1201979901 116.41397 39.85583
1201980201 116.40916 39.85582
1201980501 116.40812 39.85323
1201980801 116.40752 39.86653
1201980801 116.40752 39.86653
1201981101 116.38539 39.87001
1201981401 116.37138 39.86878
1201982001 116.35999 39.85424
1201982301 116.35879 39.85052
1201982601 116.36254 39.84752
1201982901 116.36248 39.84737
1201983201 116.36245 39.84731
1201983501 116.36237 39.8474
1201983801 116.36294 39.84715
1201984101 116.36267 39.84743
1201984401 116.36294 39.84735
1201984701 116.36309 39.84724
1201985001 116.36291 39.8477
1201985301 116.36278 39.84761
1201985601 116.36285 39.84779
1201985901 116.36292 39.84757
1201986201 116.36298 39.8476
1201986801 116.36293 39.84751
1201987101 116.36298 39.84744
1201987401 116.3627 39.84765
1201988001 116.36294 39.84738
1201988301 116.36314 39.84735
1201988601 116.36284 39.84734
1201988901 116.36255 39.84749
1201989201 116.36264 39.84731
1201989501 116.36313 39.84741
1201989501 116.36313 39.84741
1201989801 116.36274 39.84715
1201990101 116.36327 39.8476
1201990401 116.3628 39.84703
1201990701 116.36269 39.84763
1201991001 116.36277 39.84755
1201991301 116.36252 39.84753
1201991601 116.3621 39.84699
1201991901 116.36321 39.84715
1201992201 116.36245 39.84717
1201992501 116.36243 39.84718
1201992801 116.36291 39.84705
1201993101 116.36264 39.84762
1201993401 116.36292 39.84773
1201993701 116.36279 39.84762
1201994001 116.36276 39.84761
1201994301 116.36281 39.84762
1201994601 116.36298 39.84751
1201994901 116.36296 39.84774
1201995201 116.36295 39.84776
1201995501 116.36289 39.84763
1201996101 116.3626 39.84755
1201996401 116.36277 39.84765
1201996701 116.36355 39.84798
1201997001 116.36335 39.84769
1201997301 116.36277 39.84721
1201997601 116.36306 39.8476
1201997901 116.36325 39.84759
1201998201 116.36312 39.84766
1201998201 116.36312 39.84766
1201998501 116.36291 39.84744
1201998801 116.36278 39.84736
1201999100 116.36299 39.84749
1201999400 116.36279 39.84742
1202000300 116.36281 39.8473
1202000600 116.36286 39.84727
1202000900 116.36276 39.84738
1202001200 116.3629 39.84735
1202001500 116.36299 39.84725
1202001800 116.36288 39.84714
1202002100 116.36284 39.84768
1202002400 116.36303 39.84719
1202002700 116.36291 39.84722
1202003000 116.36289 39.84736
1202003300 116.36283 39.8469
1202003600 116.36286 39.84676
1202003900 116.36299 39.84672
1202004200 116.36284 39.84742
1202005100 116.36297 39.8474
1202005400 116.36296 39.84736
1202006300 116.35116 39.83656
1202006600 116.36257 39.84723
1202006900 116.36197 39.84676
1202006900 116.36197 39.84676
1202007200 116.362 39.84686
1202007800 116.36278 39.84738
1202008100 116.36268 39.84739
1202008400 116.36277 39.84763
1202008700 116.36268 39.84752
1202009000 116.36249 39.84742
1202009600 116.36265 39.84762
1202009900 116.36236 39.84741
1202010501 116.36277 39.8473
1202010801 116.36316 39.84726
1202011101 116.36333 39.84684
1202011700 116.363 39.84713
1202012300 116.36268 39.84749
1202012600 116.36266 39.8475
1202012900 116.36282 39.84772
1202013200 116.36367 39.84788
1202013500 116.36314 39.84786
1202013800 116.36295 39.84773
1202014100 116.36292 39.84772
1202014400 116.36307 39.84771
1202014700 116.363 39.84767
1202015000 116.36263 39.84744
1202015300 116.36286 39.84794
1202015600 116.36253 39.84776
1202015600 116.36253 39.84776
1202015900 116.36246 39.84757
1202016200 116.36271 39.84748
1202016500 116.36264 39.84745
1202016800 116.36267 39.84729
1202017100 116.36267 39.84748
1202017400 116.36279 39.84742
1202017700 116.36256 39.84761
1202018000 116.36258 39.84752
1202018300 116.36348 39.84701
1202018600 116.36241 39.84758
1202018900 116.36239 39.84779
1202019199 116.36317 39.84706
1202019499 116.36273 39.84759
1202019799 116.36286 39.8476
1202020099 116.36277 39.8476
1202020399 116.363 39.84736
1202020699 116.36294 39.84687
1202020999 116.36288 39.84736
1202021299 116.36285 39.84735
1202021899 116.36291 39.84725
1202022199 116.36302 39.84718
1202022499 116.36247 39.84743
1202022799 116.36283 39.84733
1202023099 116.36261 39.84736
1202023399 116.36266 39.84717
1202023699 116.36429 39.84927
1202023999 116.36233 39.86537
1202024299 116.3462 39.87638
1202024299 116.3462 39.87638
1202025199 116.33404 39.92679
1202025853 116.35042 39.89475
1202026099 116.35417 39.88191
1202027299 116.42931 39.86473
1202028199 116.48354 39.95305
1202028499 116.49314 39.9967
1202029099 116.57518 40.04319
1202029399 116.58033 40.04757
1202029699 116.5843 40.05308
1202029999 116.58356 40.06144
1202030299 116.5821 40.07071
1202030899 116.57923 40.04701
1202031499 116.46535 39.97233
1202031799 116.43318 39.97502
1202032099 116.41291 39.98203
1202032699 116.40138 39.98168
1202032999 116.4012 39.96584
1202032999 116.4012 39.96584
1202033299 116.40173 39.95039
1202033599 116.39046 39.95031
1202034199 116.35958 39.95682
1202034550 116.35629 39.95095
1202034799 116.36557 39.94768
1202035099 116.37844 39.94735
1202035399 116.40855 39.94781
1202035699 116.43107 39.93964
1202035999 116.44406 39.93139
1202036299 116.44441 39.91808
1202036599 116.43896 39.92584
1202036899 116.42835 39.9327
1202036963 116.36276 39.84741
1202037199 116.41078 39.93833
1202037499 116.40181 39.95519
1202037799 116.40156 39.95483
1202038099 116.42164 39.94824
1202038399 116.42862 39.9131
1202038699 116.43849 39.88742
1202038999 116.43997 39.88283
1202039298 116.41921 39.87979
1202039898 116.38057 39.86095
1202040198 116.38011 39.84435
1202040498 116.37717 39.83068
1202040798 116.37773 39.83272
1202041098 116.37773 39.83274
1202041398 116.37773 39.83274
1202041698 116.37613 39.83177
1202041698 116.37613 39.83177
1202041998 116.37049 39.84398
1202042598 116.36816 39.86692
1202042898 116.36815 39.86828
1202043198 116.35745 39.86784
1202043498 116.34273 39.89166
1202043798 116.30603 39.89581
1202044398 116.277 39.90071
1202044698 116.27738 39.89546
1202044998 116.27398 39.89177
1202045298 116.28799 39.89576
1202045598 116.30906 39.89553
1202045898 116.32332 39.89761
1202046498 116.34234 39.89041
1202046798 116.33937 39.84814
1202047098 116.36236 39.84711
1202047398 116.36253 39.84723
1202047698 116.36254 39.84752
1202047998 116.36277 39.8471
1202048298 116.36249 39.84732
1202048598 116.36253 39.84733
1202048898 116.36258 39.84732
1202049198 116.36282 39.84751
1202049498 116.36267 39.84744
1202049798 116.36254 39.84717
1202050098 116.36246 39.84793
1202050398 116.36282 39.84723
1202050398 116.36282 39.84723
1202050698 116.36267 39.84724
1202050998 116.36262 39.84709
1202051598 116.35694 39.87158
1202051898 116.3448 39.87631
1202052198 116.34118 39.88805
1202052498 116.31159 39.8867
1202052798 116.30163 39.8781
1202053098 116.30049 39.88064
1202053398 116.31901 39.88846
1202053698 116.32647 39.88633
1202053998 116.34127 39.88804
1202054298 116.33631 39.89781
1202054598 116.33893 39.9175
1202054898 116.34378 39.92679
1202055198 116.35691 39.92243
1202055498 116.365 39.92254
1202055798 116.37447 39.92627
1202056098 116.37394 39.93144
1202056398 116.36725 39.92298
1202056698 116.36737 39.91899
1202056998 116.36696 39.93047
1202057298 116.36364 39.93125
1202057597 116.34748 39.93115
1202057898 116.35089 39.94228
1202058197 116.40275 39.94761
1202058498 116.41936 39.94813
1202058798 116.41229 39.95644
1202059097 116.40225 39.95777
1202059097 116.40225 39.95777
1202059397 116.395 39.9563
1202059697 116.38883 39.95005
1202059997 116.37946 39.95016
1202060297 116.37365 39.94631
1202060597 116.36626 39.93937
1202060897 116.36203 39.93105
1202061197 116.35837 39.91768
1202061497 116.35684 39.90825
1202061797 116.3569 39.90173
1202062097 116.35676 39.89924
1202062397 116.32329 39.89589
1202062697 116.31526 39.89704
1202062997 116.32124 39.89849
1202063297 116.32292 39.8996
1202063597 116.33561 39.90126
1202063897 116.34204 39.8952
1202064197 116.35158 39.86704
1202064497 116.39577 39.87033
1202064797 116.42191 39.86971
1202065097 116.43702 39.86378
1202065397 116.43373 39.86462
1202065697 116.43025 39.86448
1202065997 116.42303 39.86449
1202066297 116.41789 39.86442
1202066597 116.40993 39.86394
1202066897 116.39977 39.86384
1202067197 116.38287 39.85592
1202067497 116.37597 39.8491
1202067797 116.36187 39.8484
1202067797 116.36187 39.8484
1202068097 116.36256 39.84721
1202068397 116.36238 39.84757
1202068697 116.36237 39.84749
1202068997 116.36224 39.84766
1202069297 116.3623 39.84787
1202069597 116.36233 39.84782
1202069897 116.36237 39.84774
1202070197 116.36239 39.84771
1202070497 116.36241 39.84764
1202070797 116.36242 39.84764
1202071097 116.36224 39.84785
1202071397 116.36248 39.84773
1202071697 116.36207 39.84783
1202071997 116.36266 39.8474
1202072297 116.3631 39.84729
1202072597 116.36305 39.84731
1202072897 116.36284 39.84677
1202073197 116.3628 39.84722
1202073497 116.36266 39.84704
1202073797 116.36245 39.84718
1202074097 116.36244 39.84716
1202074697 116.36253 39.84729
1202074997 116.36244 39.84768
1202075297 116.36251 39.84727
1202075597 116.36251 39.84731
1202075897 116.36255 39.84719
1202076197 116.36238 39.84778
1202076497 116.3623 39.848
1202076497 116.3623 39.848
1202077097 116.36251 39.84729
1202077397 116.36204 39.84812
1202077697 116.36244 39.84763
1202077997 116.36251 39.84755
1202078296 116.36246 39.84757
1202078596 116.36257 39.84799
1202078896 116.36261 39.84798
1202079196 116.36231 39.84737
1202079496 116.36247 39.84768
1202079796 116.36251 39.84769
1202080096 116.36237 39.84754
1202080396 116.36217 39.84761
1202080696 116.36236 39.8475
1202080996 116.36256 39.84749
1202081296 116.36277 39.8476
1202081595 116.36281 39.84759
1202081896 116.3631 39.84757
1202082196 116.36301 39.84769
1202082795 116.36242 39.84752
1202083096 116.36235 39.84756
1202083396 116.36231 39.84758
1202083696 116.36231 39.84758
1202083996 116.36264 39.84701
1202084296 116.3625 39.84735
1202084596 116.36249 39.84736
