UTS Latitude Longitude
1201960000 116.31371 39.89525
1201960599 116.34321 39.89498
1201961199 116.35041 39.90827
1201962999 116.39608 39.96262
1201963599 116.41742 39.95735
1201964799 116.51895 39.90749
1201965400 116.51566 39.91378
1201966000 116.4836 39.91678
1201966599 116.45522 39.8731
1201967199 116.45383 39.86586
1201967798 116.45513 39.87831
1201968399 116.45561 39.92493
1201968665 116.45568 39.9443
1201968999 116.45834 39.95916
1201969598 116.45008 39.94364
1201971999 116.45922 39.90711
1201972599 116.47211 39.90651
1201973199 116.46283 39.97192
1201973799 116.44127 39.96206
1201974399 116.45539 39.94941
1201975598 116.4322 39.93237
1201976798 116.41068 39.91404
1201977398 116.4286 39.92869
1201977998 116.43998 39.92163
1201979199 116.4677 39.9455
1201979799 116.48389 39.96583
1201980399 116.48693 39.97888
1201980999 116.49572 39.95975
1201981598 116.48996 39.95413
1201982198 116.48384 39.96743
1201982901 116.50267 39.98716
1201983398 116.50062 39.97924
1201984971 116.48376 39.98343
1201985198 116.48364 39.98478
1201985798 116.4741 39.97975
1201986398 116.38403 39.94775
1201986997 116.31951 39.93753
1201987597 116.30408 39.92225
1201988198 116.30419 39.89806
1201989397 116.30323 39.89558
1201989998 116.35729 39.90498
1201990597 116.37564 39.92099
1201992397 116.44539 39.95214
1201992397 116.44539 39.95214
1201992997 116.44539 39.95212
1201993597 116.4454 39.95212
1201994198 116.4454 39.95212
1201994798 116.44944 39.94682
1201995398 116.44934 39.94082
1201995997 116.45549 39.90718
1201996597 116.49929 39.8678
1201997797 116.49511 39.87327
1201998397 116.48764 39.87483
1201998998 116.4876 39.87477
1202000197 116.48786 39.87471
1202000797 116.46798 39.87477
1202001397 116.456 39.9022
1202001997 116.46615 39.90877
1202002597 116.46586 39.90859
1202003197 116.47837 39.91391
1202003797 116.4971 39.91397
1202004996 116.46289 39.91163
1202006196 116.45537 39.90874
1202007396 116.4519 39.90777
1202007995 116.45234 39.9076
1202008595 116.43596 39.92115
1202009196 116.42459 39.90717
1202009796 116.36089 39.90986
1202009796 116.36089 39.90986
1202010996 116.39351 39.89015
1202012197 116.40015 39.89128
1202012197 116.40015 39.89128
1202012797 116.39261 39.87972
1202013397 116.35709 39.8445
1202013996 116.29142 39.86531
1202014595 116.30649 39.86589
1202015196 116.33117 39.89584
1202015796 116.30468 39.88594
1202016396 116.31518 39.90617
1202016996 116.36508 39.9173
1202017596 116.41118 39.92286
1202018196 116.43357 39.92292
1202018795 116.43276 39.9226
1202019395 116.43168 39.92328
1202019995 116.433 39.92312
1202020595 116.43264 39.92335
1202021196 116.43091 39.92333
1202021796 116.43102 39.91186
1202022396 116.44424 39.89771
1202022995 116.44968 39.89243
1202023595 116.41195 39.90062
1202024195 116.3749 39.86938
1202024794 116.38715 39.85587
1202025395 116.41585 39.85866
1202025995 116.40307 39.85589
1202026596 116.38861 39.85545
1202027196 116.43211 39.85737
1202027795 116.45527 39.88798
1202028395 116.47832 39.98356
1202028995 116.57236 40.04024
1202029595 116.58326 40.05064
1202031394 116.50576 40.01034
1202031995 116.5055 40.0109
1202032595 116.50545 40.01092
1202033195 116.50541 40.01095
1202033795 116.50538 40.01096
1202034395 116.50536 40.01098
1202034995 116.50528 40.01108
1202036195 116.50532 40.01106
1202036795 116.50532 40.01106
1202037394 116.50532 40.01105
1202037994 116.48868 40.00456
1202038594 116.4515 40.00055
1202039194 116.45142 40.00036
1202039795 116.45152 40.00019
1202040994 116.36363 40.00041
1202041594 116.33602 40.03692
1202042194 116.32233 40.03446
1202042794 116.32372 40.02913
1202043394 116.36024 40.00483
1202044594 116.36366 39.96664
1202044594 116.36366 39.96664
1202045194 116.36559 39.94824
1202045793 116.41962 39.9337
1202046394 116.42055 39.90576
1202046994 116.41165 39.91199
1202047594 116.43369 39.9229
1202048194 116.43259 39.92183
1202048794 116.43484 39.91186
1202049394 116.41545 39.90152
1202049994 116.40469 39.91924
1202050594 116.40296 39.93022
1202051194 116.4027 39.92967
1202052394 116.3998 39.93208
1202053593 116.40446 39.91723
1202053593 116.40446 39.91723
1202054193 116.42668 39.92304
1202054793 116.43 39.92298
1202055394 116.45714 39.92184
1202056593 116.54292 39.92243
1202057193 116.59002 39.92785
1202057792 116.51427 39.92452
1202058393 116.47673 39.92699
1202058993 116.45281 39.94775
1202059593 116.44415 39.92986
1202060193 116.45432 39.91253
1202060793 116.44987 39.87939
1202061393 116.45549 39.89091
1202061994 116.45791 39.89934
1202061994 116.45791 39.89934
1202062594 116.4558 39.89963
1202063193 116.45561 39.91926
1202063793 116.44926 39.92998
1202064393 116.433 39.9233
1202064993 116.43314 39.92298
1202065593 116.47191 39.92117
1202066193 116.47227 39.9321
1202066793 116.44527 39.95849
1202067393 116.37204 39.96679
1202067992 116.34045 39.95689
1202068592 116.31315 39.9519
1202069192 116.32776 39.95641
1202069792 116.35518 39.96637
1202070392 116.42175 39.96807
1202070992 116.47498 39.98158
1202070992 116.47498 39.98158
1202071592 116.50625 40.01076
1202072193 116.5047 40.01042
1202072793 116.50489 40.01043
1202073392 116.50501 40.01079
1202073991 116.50541 40.0104
1202074591 116.50522 40.01029
1202075192 116.50515 40.01046
1202075792 116.50501 40.0102
1202076393 116.50504 40.01079
1202076991 116.5047 40.01032
1202077591 116.50486 40.01034
1202078191 116.50519 40.01041
1202078792 116.50459 40.01008
1202079392 116.50502 40.01033
1202079992 116.5046 40.01009
1202081192 116.50453 40.00995
1202082991 116.50499 40.01045
1202083591 116.50499 40.01045
1202084191 116.50498 40.01045
1202084791 116.50498 40.01045
1202085392 116.50498 40.01045
1202085992 116.50498 40.01048
1202086591 116.50497 40.01048
1202087191 116.5049 40.01054
1202087791 116.50492 40.01047
1202088392 116.50477 40.01047
1202088392 116.50477 40.01047
1202088992 116.50495 40.01019
1202089591 116.50489 40.01046
1202090191 116.50492 40.01046
1202091391 116.50491 40.01043
1202091991 116.50492 40.01042
1202092591 116.50492 40.01042
1202093191 116.50493 40.01042
1202093791 116.50493 40.01042
1202094391 116.50493 40.01043
1202105360 116.50495 40.01045
1202105790 116.50495 40.01046
1202105790 116.50495 40.01046
1202106390 116.50495 40.01046
1202106990 116.50494 40.01046
1202107590 116.50494 40.01046
1202108190 116.50483 40.01069
1202108790 116.50491 40.01052
1202109390 116.50494 40.01052
1202109990 116.50496 40.01052
1202110590 116.50495 40.01052
1202111190 116.50496 40.01051
1202111789 116.50495 40.01052
1202112389 116.50494 40.01052
1202112989 116.50496 40.01048
1202114190 116.5049 40.01047
1202114789 116.50491 40.01048
1202115389 116.50503 40.01045
1202115989 116.50492 40.0105
1202116589 116.50491 40.01051
1202117191 116.50474 40.01034
1202117790 116.50491 40.01045
1202118390 116.50507 40.0105
1202118990 116.5053 40.0106
1202119589 116.50515 40.01058
1202120189 116.5051 40.01045
