UTS Latitude Longitude
1201959440 116.34496 39.93831
1201959625 116.34496 39.93831
1201959625 116.34496 39.93831
1201959740 116.34496 39.93831
1201960040 116.34294 39.93856
1201960299 116.33825 39.93735
1201960599 116.33825 39.93735
1201960899 116.32714 39.95633
1201961630 116.34949 39.93265
1201961821 116.34949 39.93265
1201962412 116.34949 39.93265
1201962537 116.34949 39.93265
1201962837 116.34949 39.93265
1201963137 116.34949 39.93265
1201963854 116.36492 39.91011
1201964153 116.36492 39.91011
1201964453 116.36492 39.91011
1201964753 116.36492 39.91011
1201965053 116.36492 39.91011
1201965353 116.36492 39.91011
1201965953 116.36492 39.91011
1201966310 116.36492 39.91011
1201966493 116.36492 39.91011
1201966793 116.36492 39.91011
1201967093 116.36492 39.91011
1201967393 116.36492 39.91011
1201967568 116.36492 39.91011
1201967719 116.36492 39.91011
1201968019 116.36492 39.91011
1201968098 116.36492 39.91011
1201968619 116.36492 39.91011
1201968619 116.36492 39.91011
1201968919 116.36492 39.91011
1201969185 116.36492 39.91011
1201969278 116.36492 39.91011
1201969578 116.36492 39.91011
1201969830 116.36492 39.91011
1201969894 116.36492 39.91011
1201970194 116.36492 39.91011
1201970494 116.36492 39.91011
1201970794 116.36492 39.91011
1201970885 116.36492 39.91011
1201971094 116.36492 39.91011
1201971394 116.36492 39.91011
1201971694 116.36492 39.91011
1201971994 116.36492 39.91011
1201972294 116.36492 39.91011
1201973026 116.36492 39.91011
1201973072 116.36492 39.91011
1201973372 116.36492 39.91011
1201973900 116.36492 39.91011
1201974200 116.36492 39.91011
1201974500 116.36492 39.91011
1201975100 116.36492 39.91011
1201975400 116.36492 39.91011
1201975700 116.36492 39.91011
1201976000 116.1739 39.77836
1201976299 116.17376 39.77894
1201976599 116.17376 39.77894
1201976899 116.17376 39.77894
1201977199 116.17376 39.77894
1201977799 116.16455 39.76966
1201978099 116.16455 39.76966
1201978408 116.16455 39.76966
1201978596 116.16455 39.76966
1201978896 116.16455 39.76966
1201979196 116.16455 39.76966
1201990623 116.23754 39.85302
1201990745 116.23754 39.85302
1201991084 116.23754 39.85302
1201991345 116.23754 39.85302
1201991645 116.23754 39.85302
1201991945 116.23754 39.85302
1201992245 116.23754 39.85302
1201992367 116.23754 39.85302
1201992545 116.23754 39.85302
1201992845 116.23754 39.85302
1201993145 116.23754 39.85302
1201993445 116.23754 39.85302
1201993745 116.23754 39.85302
1201994243 116.23754 39.85302
1201994267 116.23754 39.85302
1201994567 116.23754 39.85302
1201994815 116.23754 39.85302
1201994911 116.23754 39.85302
1201995211 116.23754 39.85302
1201995511 116.23754 39.85302
1201995724 116.23754 39.85302
1201996024 116.23754 39.85302
1201996324 116.23754 39.85302
1201996507 116.23754 39.85302
1201996807 116.37608 39.88833
1201997107 116.37608 39.88833
1201997407 116.37608 39.88833
1201997637 116.37608 39.88833
1201997792 116.37608 39.88833
1201998092 116.37608 39.88833
1201998392 116.37608 39.88833
1201998692 116.37608 39.88833
1201998992 116.37608 39.88833
1201999212 116.37608 39.88833
1201999340 116.37608 39.88833
1201999640 116.37608 39.88833
1201999940 116.37608 39.88833
1201999940 116.37608 39.88833
1202000240 116.37608 39.88833
1202000540 116.37608 39.88833
1202000840 116.37608 39.88833
1202000968 116.37608 39.88833
1202001268 116.37608 39.88833
1202001568 116.37608 39.88833
1202001868 116.37608 39.88833
1202002091 116.37608 39.88833
1202002324 116.37608 39.88833
1202002624 116.37608 39.88833
1202002782 116.37608 39.88833
1202004036 116.33771 39.92664
1202005075 116.33771 39.92664
1202005375 116.33771 39.92664
1202005997 116.33771 39.92664
1202006186 116.33771 39.92664
1202006486 116.33771 39.92664
1202006786 116.27114 39.89884
1202007355 116.28865 39.87265
1202007552 116.30108 39.86567
1202007852 116.30826 39.86425
1202008152 116.30791 39.86415
1202008452 116.30907 39.86691
1202008643 116.29638 39.86563
1202008643 116.29638 39.86563
1202008943 116.27674 39.85431
1202009024 116.2771 39.85083
1202009243 116.2838 39.82545
1202009543 116.28043 39.80415
1202009885 116.28181 39.792
1202010185 116.28381 39.77499
1202010485 116.24632 39.76849
1202010784 116.24632 39.76849
1202012160 116.24632 39.76849
1202012284 116.24632 39.76849
1202012584 116.24632 39.76849
1202012884 116.24632 39.76849
1202013184 116.24632 39.76849
1202013484 116.16153 39.75862
1202013784 116.16151 39.75863
1202014084 116.16154 39.75863
