UTS Latitude Longitude
1201963177 116.43852 39.95598
1201963777 116.43316 39.95725
1201964449 116.4334 39.95753
1201964977 116.43343 39.95638
1201966177 116.45516 39.93005
1201966777 116.45241 39.92725
1201966784 116.45293 39.92726
1201967384 116.45663 39.96389
1201967984 116.4676 39.99728
1201968105 116.46959 39.99885
1201968584 116.47125 39.99481
1201969184 116.48163 39.98767
1201969510 116.48579 39.97524
1201969784 116.4837 39.98358
1201970384 116.48361 39.98646
1201970984 116.5167 40.02293
1201971584 116.53064 40.03579
1201971597 116.53064 40.03579
1201972197 116.5256 40.03678
1201973397 116.56909 39.96252
1201973997 116.58466 39.92172
1201974597 116.58475 39.91183
1201975197 116.62615 39.89686
1201975797 116.65506 39.86215
1201976397 116.6566 39.84878
1201976997 116.65658 39.84877
1201978196 116.65658 39.84872
1201978796 116.65658 39.84871
1201979396 116.65658 39.8487
1201979996 116.65665 39.84864
1201980596 116.65324 39.85049
1201981196 116.65318 39.85058
1201981796 116.65318 39.85061
1201982396 116.6528 39.85044
1201982996 116.65282 39.85045
1201983596 116.65287 39.85049
1201984196 116.6531 39.85063
1201984796 116.65423 39.85019
1201985396 116.65672 39.84875
1201985996 116.65671 39.84876
1201986596 116.6567 39.84874
1201987196 116.6567 39.84873
1201987796 116.65669 39.84872
1201988396 116.65669 39.84872
1201988996 116.65668 39.84871
1201989596 116.65668 39.84871
1201990196 116.65902 39.87434
1201990796 116.63289 39.90143
1201991396 116.58763 39.91091
1201991996 116.54803 39.91491
1201992418 116.51661 39.90949
1201992648 116.52337 39.91569
1201993018 116.5466 39.92298
1201993248 116.51991 39.92345
1201994064 116.46917 39.91264
1201994472 116.44748 39.91474
1201995071 116.44164 39.88616
1201995671 116.36938 39.86975
1201996787 116.38515 39.85554
1201997387 116.42554 39.86443
1201997465 116.43156 39.86445
1201998065 116.44971 39.89349
1201998203 116.45245 39.89499
1201998203 116.45245 39.89499
1201998777 116.46682 39.8921
1201998777 116.46682 39.8921
1201999061 116.47333 39.87963
1201999451 116.45708 39.88317
1202000051 116.45234 39.95212
1202000243 116.44517 39.94975
1202000762 116.44417 39.92738
1202001270 116.45499 39.90221
1202001415 116.4521 39.89264
1202001911 116.45546 39.88536
1202002511 116.42474 39.96809
1202002708 116.39058 39.96736
1202003308 116.41937 39.94494
1202003908 116.44416 39.91895
1202005033 116.42779 39.93371
1202005733 116.34216 39.92887
1202006333 116.37383 39.93194
1202006933 116.42846 39.91056
1202007129 116.42102 39.90748
1202007638 116.44229 39.88629
1202008238 116.45515 39.88493
1202008402 116.45535 39.88546
1202009002 116.40267 39.93249
1202009158 116.40227 39.9441
1202009758 116.43958 39.92181
1202010358 116.45487 39.88547
1202010679 116.45552 39.88548
1202011234 116.48856 39.90781
1202012434 116.45548 39.88496
1202013034 116.45588 39.88529
1202013634 116.45555 39.88533
1202014234 116.45575 39.88537
1202015410 116.45545 39.89193
1202015910 116.37758 39.86966
1202017110 116.29573 39.84043
1202017259 116.28369 39.84193
1202017859 116.30801 39.86751
1202018459 116.36443 39.88788
1202019059 116.42412 39.89937
1202019659 116.43099 39.91648
1202019659 116.43099 39.91648
1202019691 116.43202 39.9169
1202020259 116.45573 39.88527
1202020859 116.45554 39.8852
1202021449 116.47827 39.88288
1202022051 116.45029 39.97853
1202022272 116.42964 39.98739
1202022649 116.425 39.96787
1202022883 116.43713 39.94916
1202023483 116.37156 39.94753
1202024082 116.18831 39.83132
1202024083 116.33068 39.95013
1202025839 116.38133 39.96675
