UTS Latitude Longitude
1201962850 116.29599 39.90181
1201963151 116.31739 39.90602
1201964160 116.34692 39.92294
1201964462 116.35007 39.91773
1201964764 116.34736 39.9126
1201965066 116.33048 39.90638
1201966389 116.44432 39.91504
1201966856 116.45479 39.91858
1201967158 116.46092 39.92354
1201967460 116.46096 39.92945
1201967460 116.46096 39.92945
1201967713 116.46095 39.93022
1201968020 116.46083 39.93014
1201968020 116.46083 39.93014
1201968020 116.46083 39.93014
1201969539 116.45629 39.93245
1201970143 116.42738 39.93264
1201970445 116.43195 39.93106
1201972682 116.4369 39.93226
1201972984 116.42918 39.9232
1201973333 116.41973 39.92819
1201973635 116.41135 39.93238
1201973937 116.39104 39.93216
1201974824 116.34695 39.9312
1201976022 116.41068 39.97069
1201976324 116.39564 39.96757
1201976626 116.37713 39.9669
1201976927 116.36078 39.95665
1201977229 116.34979 39.94822
1201977531 116.34928 39.9343
1201977833 116.34967 39.92597
1201978135 116.35043 39.91129
1201978436 116.34247 39.89241
1201978738 116.33331 39.88405
1201978886 116.33251 39.88575
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1201979192 116.3323 39.88569
1202028990 116.32985 39.88796
1202029596 116.3423 39.86947
1202029898 116.32813 39.87817
1202030200 116.33024 39.88846
1202031755 116.31537 39.96262
1202032359 116.29954 39.94288
1202032745 116.27271 39.9553
1202034404 116.31443 39.90988
1202034706 116.30309 39.90501
1202035007 116.29999 39.88164
1202035309 116.31067 39.88467
1202035611 116.31619 39.8882
1202036810 116.34656 39.90371
1202037414 116.34068 39.8882
1202037715 116.34076 39.87922
1202038017 116.33615 39.88862
1202038319 116.32813 39.88408
1202038450 116.32641 39.88338
1202039053 116.36747 39.88789
1202039355 116.36843 39.89632
1202039657 116.37586 39.88822
1202039959 116.36224 39.88799
1202039959 116.36224 39.88799
1202040562 116.33299 39.88542
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202040996 116.33316 39.88607
1202046074 116.33015 39.88593
1202046473 116.32246 39.87912
1202046774 116.32062 39.87716
1202047076 116.32038 39.88674
1202047378 116.34237 39.8824
1202047680 116.34059 39.88777
1202047982 116.33642 39.88749
1202049305 116.27199 39.87663
1202049855 116.25166 39.85952
1202051121 116.2096 39.90265
1202051423 116.22179 39.90612
1202051595 116.22961 39.90596
