UTS Latitude Longitude
1201959263 116.4714 39.97187
1201959477 116.47137 39.97188
1201959575 116.47137 39.97188
1201959778 116.47137 39.97188
1201960080 116.46278 39.96135
1201960334 116.45097 39.95572
1201960382 116.45085 39.956
1201961286 116.45522 39.91098
1201961494 116.45667 39.90585
1201961587 116.45609 39.90536
1201961889 116.46782 39.9066
1201962096 116.47155 39.90241
1201962191 116.47119 39.89417
1201962493 116.45498 39.88446
1201962794 116.43266 39.85764
1201963096 116.418 39.85664
1201963354 116.41849 39.84824
1201963398 116.41849 39.84824
1201963398 116.41849 39.84824
1201963699 116.42215 39.85717
1201963954 116.41521 39.87096
1201964001 116.41524 39.87398
1201964303 116.41565 39.8575
1201964604 116.40817 39.86059
1201964641 116.4089 39.86016
1201964906 116.41576 39.8575
1201965208 116.41554 39.86301
1201965349 116.41525 39.8738
1201965509 116.41485 39.87837
1201965952 116.41229 39.89557
1201966113 116.40886 39.89572
1201966254 116.40553 39.90141
1201966414 116.40582 39.9036
1201966716 116.41234 39.90593
1201966857 116.41213 39.90797
1201967018 116.41152 39.90853
1201967159 116.41159 39.90851
1201967319 116.41158 39.90839
1201967461 116.41155 39.90835
1201967461 116.41155 39.90835
1201967621 116.41155 39.90835
1201967923 116.40087 39.90657
1201968224 116.38978 39.89882
1201968526 116.37872 39.88828
1201968781 116.3685 39.89376
1201968828 116.36865 39.89377
1201969130 116.36839 39.89758
1201969431 116.3855 39.89884
1201969733 116.39339 39.90162
1201970035 116.41086 39.90664
1201970339 116.43482 39.90582
1201970638 116.43229 39.90708
1201970640 116.43221 39.90709
1201970940 116.42444 39.90729
1201970940 116.42444 39.90729
1201970942 116.42426 39.90729
1201970942 116.42426 39.90729
1201971241 116.42051 39.91373
1201971543 116.41239 39.91402
1201971793 116.40215 39.91693
1201971845 116.40228 39.91693
1201972094 116.41177 39.91288
1201972094 116.41177 39.91288
1201972146 116.41167 39.91177
1201972448 116.41205 39.9009
1201972685 116.4123 39.89719
1201972986 116.41062 39.89535
1201973051 116.40941 39.89553
1201973288 116.40546 39.90049
1201973353 116.40546 39.90167
1201973655 116.39307 39.905
1201973956 116.37974 39.90601
1201974258 116.35824 39.90632
1201974560 116.3504 39.91566
1201974860 116.34982 39.92808
1201975162 116.3343 39.93712
1201975264 116.32331 39.93747
1201975765 116.31945 39.93233
1201976067 116.31958 39.92343
1201976369 116.32839 39.91676
1201976671 116.32798 39.90968
1201976794 116.32308 39.90643
1201976972 116.31803 39.90976
1201977095 116.31464 39.90982
1201977274 116.31186 39.90986
1201977397 116.30918 39.90989
1201977576 116.30546 39.9107
1201977699 116.30344 39.91127
1201977877 116.30262 39.91149
1201978000 116.30016 39.91173
1201978179 116.29747 39.91175
1201978778 116.30782 39.91989
1201978782 116.30782 39.91989
1201979084 116.30932 39.92244
1201979386 116.32443 39.92189
1201979687 116.32632 39.92178
1201979989 116.34634 39.92222
1201980177 116.34679 39.92233
1201980291 116.3471 39.92346
1201980479 116.3431 39.9228
1201980592 116.34309 39.9228
1201980781 116.3433 39.9254
1201980894 116.34331 39.92541
1201981196 116.34711 39.92387
1201981497 116.35856 39.922
1201982054 116.3664 39.91031
1201982101 116.36652 39.91031
1201982402 116.36529 39.90604
1201982704 116.35978 39.90609
1201983006 116.34686 39.90601
1201983308 116.33147 39.90654
1201983609 116.32179 39.9062
1201983911 116.31208 39.90632
1201984514 116.30396 39.94799
1201984816 116.30341 39.9476
1201985060 116.30049 39.94255
1201985118 116.30047 39.94257
1201985118 116.30047 39.94257
1201985419 116.28302 39.94755
1201985569 116.27483 39.953
1201985721 116.27851 39.95437
1201986023 116.2888 39.95443
1201986435 116.28212 39.9226
1201986626 116.28947 39.9227
1201986737 116.30397 39.9227
1201986928 116.32173 39.922
1201987039 116.32998 39.92162
1201987229 116.33832 39.92356
1201987340 116.34284 39.92683
1201987531 116.34338 39.93347
1201987832 116.32839 39.93111
1201988133 116.30487 39.9311
1201988435 116.30403 39.91681
1201988737 116.30414 39.9099
1201989039 116.30418 39.89868
1201989340 116.30849 39.85913
1201989642 116.31967 39.83927
1201989668 116.31698 39.8394
1201990173 116.30672 39.83549
1201990245 116.30679 39.83514
1201990473 116.31463 39.84585
1201990547 116.31816 39.84653
1201990849 116.32297 39.84806
1201991073 116.30722 39.8624
1201991150 116.30861 39.86491
1201991754 116.31427 39.88764
1201992055 116.34497 39.88818
1201992357 116.36636 39.88784
1201992659 116.38828 39.88892
1201992960 116.4122 39.89152
1201993262 116.45269 39.8923
1201993564 116.45559 39.893
1201993667 116.458 39.89596
1201993865 116.45911 39.89601
1201994013 116.46659 39.89315
1201994167 116.46414 39.89225
1201994314 116.46414 39.89225
1201994469 116.46414 39.89225
1201994616 116.46414 39.89225
1201994770 116.46414 39.89225
1201994918 116.46414 39.89225
1201995072 116.46414 39.89225
1201995219 116.46414 39.89225
1201995374 116.46414 39.89225
1201995521 116.46414 39.89225
1201995676 116.46414 39.89225
1201995977 116.46414 39.89225
1201996124 116.46414 39.89225
1201996279 116.46414 39.89225
1201996426 116.46414 39.89225
1201996581 116.46414 39.89225
1201996728 116.46414 39.89225
1201996882 116.46414 39.89225
1201997029 116.46414 39.89225
1201997184 116.46414 39.89225
1201997331 116.46418 39.89223
1201997331 116.46418 39.89223
1201997486 116.46419 39.89223
1201997633 116.46419 39.89223
1201997787 116.46419 39.89223
1201997935 116.46419 39.89223
1201998089 116.46419 39.89223
1201998236 116.46419 39.89223
1201998391 116.46419 39.89223
1201998538 116.46419 39.89223
1201998692 116.45875 39.89225
1201999037 116.45446 39.90737
1201999296 116.44948 39.90722
1201999593 116.45002 39.91824
1201999899 116.45069 39.90719
1202000201 116.40377 39.90675
1202000502 116.3899 39.92193
1202000569 116.38744 39.92681
1202000803 116.38981 39.92695
1202000803 116.38981 39.92695
1202000870 116.38981 39.92695
1202001105 116.39942 39.93196
1202001406 116.41123 39.92409
1202001708 116.41165 39.90716
1202002010 116.41316 39.88584
1202002312 116.41394 39.856
1202002712 116.33838 39.847
1202002915 116.34168 39.85808
1202003217 116.36741 39.86856
1202003312 116.36831 39.8729
1202003518 116.36844 39.89318
1202003612 116.36835 39.89781
1202003820 116.36883 39.90393
1202004909 116.4115 39.90795
1202005172 116.40603 39.91406
1202005211 116.4041 39.91406
1202005814 116.42873 39.91246
1202006116 116.47984 39.90448
1202007638 116.4041 39.90669
1202007940 116.38419 39.89257
1202008112 116.37835 39.89023
1202008242 116.37195 39.88804
1202008412 116.35523 39.8881
1202008543 116.34397 39.88887
1202008712 116.35671 39.89801
1202008845 116.36802 39.89842
1202009012 116.37022 39.9055
1202009147 116.37022 39.9055
1202009312 116.37943 39.90587
1202009448 116.39277 39.90621
1202009912 116.41182 39.91649
1202010052 116.4113 39.92259
1202010214 116.41079 39.93564
1202010353 116.417 39.93959
1202010515 116.43675 39.93978
1202010655 116.44437 39.9461
1202010957 116.4554 39.92953
1202010957 116.4554 39.92953
1202011259 116.45529 39.91803
1202011336 116.45431 39.91866
1202011559 116.64108 40.3176
1202011559 116.64108 40.3176
1202011638 116.4442 39.92282
1202011862 116.44439 39.93627
1202011939 116.44429 39.94304
1202012207 116.44666 39.95118
1202012531 116.44658 39.95109
1202012531 116.44658 39.95109
1202012531 116.44658 39.95109
1202012531 116.44658 39.95109
1202012531 116.44658 39.95109
1202014363 116.44853 39.94982
1202014522 116.44357 39.94523
1202014665 116.43464 39.94076
1202014823 116.41979 39.9397
1202015125 116.39106 39.93937
1202015268 116.38301 39.93199
1202015427 116.36258 39.93113
1202015570 116.35026 39.93098
1202015728 116.34322 39.92305
1202015872 116.34323 39.9254
1202016030 116.34324 39.92538
1202016173 116.34324 39.92538
1202016173 116.34324 39.92538
1202016332 116.34324 39.92538
1202016475 116.34324 39.92538
1202016633 116.34324 39.92538
1202016777 116.34328 39.92536
1202016935 116.34328 39.92536
1202017078 116.34328 39.92536
1202017237 116.34328 39.92536
1202017380 116.34328 39.92536
1202017539 116.34328 39.92536
1202017840 116.34328 39.92536
1202017983 116.34328 39.92536
1202018142 116.34328 39.92536
1202018285 116.34328 39.92536
1202018444 116.34328 39.92536
1202018587 116.34328 39.92536
1202018745 116.34328 39.92536
1202018888 116.34328 39.92536
1202019047 116.34328 39.92536
1202019189 116.34328 39.92536
1202019348 116.34328 39.92536
1202019491 116.34328 39.92536
1202019649 116.34328 39.92536
1202019793 116.34328 39.92536
1202019951 116.34328 39.92536
1202020094 116.34328 39.92536
1202020253 116.34328 39.92536
1202020396 116.34328 39.92536
1202020554 116.34328 39.92536
1202020698 116.34328 39.92536
1202020856 116.34328 39.92536
1202021011 116.34328 39.92536
1202021011 116.34328 39.92536
1202021158 116.34328 39.92536
1202021311 116.34328 39.92536
1202021459 116.34328 39.92536
1202021611 116.34328 39.92536
1202021761 116.34328 39.92536
1202021911 116.34326 39.92538
1202022063 116.34326 39.92538
1202022211 116.34326 39.92538
1202022364 116.34326 39.92538
1202022511 116.34326 39.92538
1202022666 116.34326 39.92538
1202022811 116.34326 39.92538
1202022968 116.34326 39.92538
1202023571 116.41656 39.9481
1202023873 116.47509 39.98052
1202024175 116.53985 40.02462
1202024476 116.57897 40.04653
1202025080 116.58274 40.06472
1202025456 116.50943 40.01182
1202025456 116.50943 40.01182
1202025985 116.47133 39.97189
1202026588 116.47511 39.97233
1202026890 116.4829 39.98727
1202027795 116.5794 40.04692
1202028700 116.58203 40.07257
1202029303 116.58303 40.06283
1202029605 116.54234 40.02564
1202029654 116.53057 40.02145
1202029907 116.48233 39.98739
1202029956 116.48044 39.98635
1202030208 116.47991 39.97679
1202030560 116.46772 39.96609
1202030861 116.44978 39.94984
1202031113 116.44416 39.94174
1202031331 116.43997 39.9246
1202031631 116.43181 39.92304
1202031717 116.42909 39.92313
1202031931 116.42016 39.91797
1202032017 116.4204 39.91331
1202032319 116.41168 39.9114
