UTS Latitude Longitude
1201959176 116.4618 40.00043
1201959471 116.46115 40.00674
1201959477 116.46121 40.0061
1201959773 116.44704 39.9956
1201960074 116.42362 39.98793
1201960081 116.42261 39.98791
1201961848 116.48192 39.95653
1201961958 116.46978 39.96608
1201962150 116.46117 39.95997
1201962260 116.45405 39.95346
1201962451 116.45102 39.95107
1201962562 116.44976 39.95001
1201962863 116.43256 39.9398
1201963055 116.42743 39.93614
1201963165 116.4195 39.93903
1201963356 116.41931 39.94778
1201963467 116.41886 39.95232
1201963768 116.41057 39.96799
1201963960 116.37764 39.96697
1201964070 116.36062 39.9665
1201964372 116.31991 39.96618
1201964563 116.32095 39.96867
1201964563 116.32095 39.96867
1201964673 116.32081 39.96876
1201964864 116.31942 39.97008
1201964975 116.31916 39.97147
1201965166 116.3277 39.97045
1201965276 116.32782 39.9682
1201965468 116.32176 39.96626
1201965578 116.32011 39.96611
1201965880 116.31707 39.95579
1201966071 116.32877 39.96035
1201966181 116.33051 39.96608
1201966674 116.34264 39.97027
1201966785 116.34224 39.9667
1201966976 116.33655 39.96609
1201967207 116.34425 39.96606
1201967585 116.3632 39.96622
1201967750 116.37105 39.96658
1201967750 116.37105 39.96658
1201967887 116.37906 39.9628
1201968051 116.38777 39.96181
1201968188 116.38859 39.97033
1201968353 116.39568 39.96884
1201968490 116.38531 39.96729
1201968795 116.3756 39.97112
1201968836 116.3791 39.97128
1201969096 116.38489 39.96176
1201969137 116.38194 39.96169
1201969398 116.37501 39.97026
1201969439 116.37557 39.97485
1201969700 116.36945 39.97915
1201970001 116.37412 39.98058
1201970042 116.37902 39.98096
1201970303 116.38823 39.96717
1201970605 116.40511 39.96751
1201970646 116.41068 39.96764
1201970646 116.41068 39.96764
1201970906 116.43867 39.985
1201970947 116.44457 39.98202
1201971208 116.45541 39.98436
1201971249 116.4583 39.98583
1201971510 116.46083 39.99191
1201971551 116.46052 39.99212
1201971811 116.45703 39.98868
1201971811 116.45703 39.98868
1201971852 116.45686 39.99153
1201972113 116.44928 39.99564
1201972708 116.44905 39.97983
1201973244 116.43164 39.96819
1201973311 116.42497 39.96836
1201973546 116.43687 39.96356
1201973546 116.43687 39.96356
1201973613 116.43699 39.9635
1201973848 116.44566 39.96818
1201973914 116.44386 39.97063
1201974210 116.44838 39.97879
1201974511 116.45081 39.98249
1201974518 116.45086 39.98266
1201974813 116.4567 39.99926
1201974819 116.4567 39.99926
1201975121 116.44939 39.99592
1201975357 116.44146 39.99303
1201975658 116.41777 39.98659
1201975728 116.41784 39.98471
1201975960 116.41838 39.97309
1201976331 116.4189 39.95369
1201976563 116.41028 39.94715
1201976633 116.41033 39.94675
1201976865 116.41041 39.94478
1201976934 116.41045 39.9434
1201977166 116.41054 39.93937
1201977236 116.41067 39.93652
1201977528 116.40959 39.93565
1201977648 116.41073 39.9364
1201977842 116.41061 39.9386
1201977950 116.41053 39.94246
1201978143 116.41273 39.95177
1201978252 116.41254 39.9551
1201978445 116.41199 39.96474
1201978553 116.41203 39.96539
1201978747 116.41182 39.96676
1201978855 116.4118 39.96678
1201979048 116.41116 39.98082
1201979157 116.41098 39.99258
1201979915 116.41112 39.99719
1201980188 116.40679 39.9975
1201980196 116.40679 39.9975
1201980489 116.41092 39.9822
1201980498 116.41092 39.9822
1201980791 116.41855 39.96766
1201980799 116.41856 39.96764
1201980799 116.41856 39.96764
1201981093 116.43976 39.96172
1201981093 116.43976 39.96172
1201981101 116.43976 39.96172
1201981394 116.44883 39.95227
1201981403 116.44883 39.95227
1201981697 116.44554 39.95197
1201982004 116.44551 39.95188
1201982004 116.44551 39.95188
1201982004 116.44551 39.95188
1201982004 116.44551 39.95188
1201983462 116.45179 39.95389
1201983632 116.45633 39.95539
1201983764 116.46145 39.9602
1201983933 116.45511 39.95434
1201984065 116.45208 39.95187
1201984235 116.45111 39.95107
1201984386 116.45012 39.95022
1201984537 116.44822 39.94692
1201984669 116.44396 39.94529
1201984838 116.43732 39.93987
1201984970 116.43305 39.93985
1201985140 116.42063 39.93978
1201985272 116.41928 39.94661
1201985442 116.41923 39.94748
1201985442 116.41923 39.94748
1201985574 116.40929 39.94794
