UTS Latitude Longitude
1201960674 116.36494 39.97539
1201960976 116.36 39.9754
1201961280 116.33023 39.9752
1201961580 116.332 39.97329
1201961881 116.33301 39.9669
1201962183 116.33955 39.95762
1201962485 116.32879 39.95968
1201962787 116.3276 39.97427
1201963089 116.32556 39.97966
1201963692 116.31983 39.97487
1201963692 116.31983 39.97487
1201963994 116.33267 39.96937
1201964296 116.33215 39.97393
1201964899 116.32826 39.98034
1201965201 116.33084 39.99167
1201965503 116.32065 40.01208
1201965805 116.30902 40.02815
1201966106 116.31692 40.0347
1201966408 116.33088 40.02737
1201966710 116.3447 40.02149
1201967012 116.34648 39.99901
1201967314 116.34645 39.96669
1201967615 116.32644 39.96622
1201967917 116.3033 39.95254
1201968219 116.30401 39.93513
1201968521 116.30388 39.92467
1201968823 116.30447 39.92429
1201969129 116.30452 39.92441
1201969426 116.30469 39.9243
1201969728 116.30422 39.93144
1201970331 116.31441 39.96791
1201970633 116.31923 39.97286
1201970938 116.32692 39.97481
1201970938 116.32692 39.97481
1201971240 116.33234 39.97377
1201972686 116.32993 39.99166
1201972988 116.32128 39.98475
1201973289 116.31045 39.97937
1201973591 116.31108 39.9752
1201973893 116.32376 39.97974
1201974195 116.31188 39.97474
1201974497 116.29669 39.9739
1201975100 116.3558 39.98564
1201975402 116.3946 39.98673
1201975704 116.40145 39.99283
1201976005 116.41157 40.00063
1201977761 116.40233 39.97862
1201978063 116.40356 39.98179
1201978364 116.39557 39.97177
1201978666 116.39568 39.96956
1201978968 116.39562 39.96947
1201979270 116.39561 39.9692
1201979572 116.39258 39.96754
1201979873 116.38817 39.98012
1201980175 116.37327 39.98355
1201980477 116.36979 39.9791
1201982167 116.29386 39.95819
1201982469 116.2844 39.95655
1201982771 116.28578 39.9566
1201983097 116.30016 39.95998
1201983375 116.31416 39.96513
1201983676 116.31977 39.96575
1201983978 116.3377 39.97498
1201984280 116.33945 39.97499
1201984280 116.33945 39.97499
1201984582 116.33185 39.97459
1201984884 116.33299 39.96701
1201985185 116.35806 39.96634
1201985487 116.3838 39.96701
1201985789 116.40985 39.96769
1201986091 116.45145 39.95412
1201986392 116.44934 39.95581
1201986996 116.39314 39.98695
1201987901 116.3731 39.98602
1201988203 116.37419 39.98967
1201988505 116.3687 40.01164
1201988807 116.36933 40.00417
1201989109 116.34688 39.99964
1201989410 116.34698 39.98671
1201990014 116.33935 39.98551
1201990316 116.32006 39.99261
1201990617 116.32644 39.99126
1201990919 116.33376 39.99884
1201991221 116.34681 39.99264
1201991523 116.35898 39.99255
1201991523 116.35898 39.99255
1201991827 116.35903 40.0071
1201992132 116.35482 40.01634
1201992434 116.35486 40.01634
1201992736 116.35486 40.01637
1201993037 116.35481 40.01635
1201993339 116.3504 40.0211
1201993641 116.35095 40.02916
1201993943 116.36202 40.04216
1201994244 116.36343 40.05962
1201994474 116.36317 40.05381
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1201994782 116.36322 40.05387
1202028285 116.36321 40.05385
1202028587 116.36322 40.05382
1202028889 116.36319 40.05386
1202029492 116.36341 40.05961
1202029794 116.33566 40.05863
1202030096 116.32418 40.05483
1202030096 116.32418 40.05483
1202030398 116.33098 40.03356
1202031001 116.36453 39.99897
1202031303 116.37251 39.96631
1202031605 116.41093 39.96749
1202031905 116.41592 39.95594
1202032207 116.41323 39.95261
1202032819 116.40128 39.96633
1202033414 116.41876 40.00014
1202033716 116.41777 39.99252
1202034018 116.41805 39.98214
1202034320 116.41872 39.96276
1202034622 116.41619 39.95795
1202036674 116.36016 39.93942
1202036976 116.34627 39.93924
1202037881 116.33489 39.97523
1202038183 116.32816 39.97532
1202038485 116.31926 39.97049
1202038786 116.31929 39.97064
1202039088 116.32766 39.9767
1202039088 116.32766 39.9767
1202039390 116.34422 39.98528
1202040295 116.33127 39.98916
1202040597 116.33121 39.98917
1202041201 116.33599 39.98479
1202041502 116.39691 39.98688
1202041804 116.45283 39.97676
1202042106 116.47752 39.98206
1202042408 116.47848 39.97559
1202042710 116.47307 39.9635
1202043011 116.48023 39.93407
1202043313 116.47639 39.93253
1202043615 116.46214 39.95181
1202043917 116.45093 39.95553
1202044218 116.44364 39.95968
1202044520 116.43 39.95824
1202044822 116.42228 39.94846
1202046277 116.40998 39.93209
1202046578 116.4265 39.93219
1202046880 116.43306 39.93954
1202047182 116.42734 39.94259
1202047484 116.40475 39.94794
1202047785 116.37799 39.94998
1202047785 116.37799 39.94998
1202048087 116.37273 39.98535
1202048394 116.35474 39.99227
1202049169 116.33498 39.97822
1202049169 116.33498 39.97822
1202050083 116.32786 39.97521
1202050384 116.31727 39.96583
1202050686 116.30406 39.92904
1202050686 116.30406 39.92904
1202050988 116.30412 39.91312
1202051290 116.30351 39.89565
1202051592 116.31449 39.89532
1202051893 116.31731 39.89561
1202052195 116.29214 39.89584
1202052497 116.27074 39.87596
1202052799 116.26963 39.88157
1202053100 116.26841 39.89831
1202053402 116.27742 39.90614
1202053704 116.30182 39.90521
1202054006 116.3049 39.92275
1202054308 116.31891 39.92691
1202054609 116.31978 39.93072
1202054911 116.31799 39.9501
1202055515 116.32421 39.96587
1202055817 116.33198 39.97401
1202056118 116.3319 39.97388
1202056420 116.33264 39.97337
1202056722 116.32083 39.97494
1202057023 116.31962 39.97489
1202057324 116.31576 39.96856
1202057626 116.30289 39.97441
1202057928 116.29288 39.97084
1202058230 116.29673 39.97379
1202058230 116.29673 39.97379
1202058532 116.32103 39.97495
1202058833 116.33853 39.97508
1202059135 116.35929 39.97534
1202059437 116.34218 39.97497
1202059739 116.32787 39.97535
1202060041 116.31925 39.97995
1202060342 116.31152 39.984
1202060644 116.33127 39.99153
1202060946 116.34282 40.00125
1202061251 116.34552 40.0063
1202061553 116.36944 39.99261
1202061855 116.38983 39.97544
1202062156 116.39865 39.96875
1202062458 116.39547 39.96937
1202062760 116.39564 39.96887
1202063062 116.38662 39.96675
1202063665 116.40786 39.96067
1202063967 116.40163 39.95539
1202064269 116.39097 39.95015
1202064571 116.38286 39.95008
1202064872 116.37454 39.97239
1202066561 116.4043 39.98228
1202066863 116.39587 39.97559
1202067164 116.39572 39.96922
1202067768 116.40135 39.973
1202068070 116.39562 39.97433
1202068372 116.39916 39.97559
1202068673 116.40189 39.98592
1202068673 116.40189 39.98592
1202068975 116.41523 39.9873
1202069277 116.42356 39.993
1202069579 116.41133 39.99367
1202069880 116.39941 39.98723
1202070182 116.36955 39.99307
1202070484 116.35453 40.01308
1202070644 116.35485 40.01632
1202070965 116.35483 40.01631
1202070965 116.35483 40.01631
1202070965 116.35483 40.01631
1202072180 116.36949 40.00266
1202072482 116.37099 39.98722
1202072784 116.36654 39.97653
1202073388 116.3296 39.96638
1202073689 116.30262 39.96146
1202073991 116.28516 39.95666
1202074293 116.28246 39.95711
1202074595 116.28209 39.94602
1202074897 116.27377 39.9358
1202075198 116.26949 39.93995
1202075500 116.25898 39.96923
1202076104 116.27449 39.96512
1202076405 116.26941 39.9563
1202076707 116.26785 39.9008
1202077009 116.29973 39.89576
1202077613 116.3372 39.90453
1202077914 116.34745 39.91715
1202078216 116.34933 39.93993
1202078518 116.35546 39.96621
1202078820 116.37328 39.98303
1202078820 116.37328 39.98303
1202079122 116.35684 40.01016
1202079423 116.33864 40.03398
1202079725 116.33116 40.05476
1202080027 116.35824 40.0602
1202080256 116.36344 40.05946
1202080565 116.3635 40.05953
1202080565 116.3635 40.05953
1202080565 116.3635 40.05953
1202081779 116.3631 40.05382
1202081861 116.3631 40.05382
1202114726 116.3631 40.05383
1202116536 116.3232 40.05284
1202116838 116.33096 40.03003
1202117442 116.36077 40.00385
1202117744 116.37518 39.97545
1202118045 116.36691 39.97538
1202118649 116.3581 39.97522
1202119856 116.41524 39.94805
1202120158 116.42537 39.93438
1202120460 116.42898 39.91066
1202121365 116.38828 39.90623
1202121687 116.38387 39.90609
1202122270 116.37018 39.9059
1202122572 116.34993 39.90442
1202122874 116.34646 39.9067
1202123176 116.34687 39.91226
1202123477 116.34734 39.91696
1202123477 116.34734 39.91696
1202125288 116.35802 39.93098
1202125590 116.37808 39.9317
1202125892 116.40235 39.93187
1202126194 116.41115 39.92551
1202126495 116.41856 39.92297
1202126797 116.41966 39.92807
1202127703 116.41901 39.94786
1202128930 116.37466 39.96683
1202129513 116.36812 39.9791
1202130117 116.33489 39.97907
1202132185 116.32893 39.97651
1202132487 116.33129 39.99355
1202132788 116.34546 40.0064
1202133090 116.36173 40.00336
1202133392 116.36847 40.01237
1202133694 116.36035 40.00404
1202133995 116.36049 40.00413
1202134297 116.36069 40.00392
1202134599 116.3339 39.99404
1202134901 116.33099 39.99022
1202135203 116.3317 39.99033
1202135504 116.33574 39.98475
1202135806 116.39782 39.98691
1202136108 116.44564 40.00207
1202136410 116.46168 40.00739
1202136712 116.4276 40.00729
1202137013 116.40168 40.00729
1202137315 116.38065 40.00866
1202137617 116.36869 40.00903
1202137919 116.37127 39.98906
1202138220 116.36327 39.98563
1202138522 116.29619 39.98384
1202138824 116.26806 39.93877
1202139428 116.27313 39.89908
1202139428 116.27313 39.89908
1202139729 116.27718 39.89899
1202140031 116.27322 39.90623
1202140333 116.27695 39.90625
1202140635 116.27281 39.92324
1202140937 116.2757 39.9721
1202141238 116.30991 39.98412
1202141540 116.32682 39.99317
1202141842 116.32924 39.99145
1202142144 116.33251 39.99104
1202142446 116.33257 39.99088
1202142747 116.33268 39.99064
1202143351 116.33689 39.99942
1202143653 116.3327 39.99168
1202143954 116.32141 39.98474
1202144256 116.31271 39.97488
1202144558 116.30039 39.97454
1202144860 116.30188 39.95812
1202145162 116.30398 39.93938
1202145463 116.304 39.92177
1202145765 116.30409 39.91103
1202146067 116.30648 39.89563
1202146369 116.32306 39.89549
1202146670 116.3288 39.90584
1202146971 116.33269 39.91268
1202146971 116.33269 39.91268
1202147273 116.32971 39.9128
1202147575 116.32921 39.90517
1202147877 116.32277 39.90035
1202148178 116.32926 39.90614
1202148480 116.33782 39.91702
1202148782 116.33151 39.92182
1202149084 116.32701 39.93635
1202149687 116.30399 39.93179
1202149989 116.31106 39.95181
1202150291 116.31639 39.95554
1202150593 116.3206 39.96586
1202150895 116.34779 39.97792
1202151196 116.34699 39.98812
1202151498 116.38871 39.98668
1202151800 116.44554 39.98136
1202152102 116.45575 39.98819
1202152403 116.45679 39.9921
1202152705 116.45403 39.99918
1202153007 116.43581 39.98802
1202153611 116.38143 39.98692
1202153912 116.37422 39.99632
1202154214 116.34862 39.98564
1202154214 116.34862 39.98564
1202154516 116.30232 39.9851
1202154818 116.31922 39.98418
1202155120 116.3314 39.98894
1202155421 116.33144 39.99772
1202155723 116.33929 40.01393
1202156025 116.33946 40.02871
1202156327 116.34565 40.01763
1202156628 116.3428 40.00388
1202156930 116.34696 39.99368
1202157232 116.34666 39.99861
1202157534 116.3366 39.98532
1202157836 116.30442 39.98284
1202158137 116.30074 39.96859
1202160042 116.30993 40.0168
1202160344 116.30908 39.98536
1202160646 116.30017 39.97422
1202163319 116.3044 39.98384
1202163620 116.31144 39.9796
1202163922 116.32649 39.98458
1202164224 116.33406 39.99209
1202164526 116.34701 39.99213
1202164828 116.346 40.01345
1202165431 116.3252 40.0512
1202165733 116.33395 40.06283
1202166035 116.33966 40.05881
1202166336 116.36545 40.05481
1202166469 116.36321 40.05382
