UTS Latitude Longitude
1201959190 116.43638 39.96397
1201959550 116.44168 39.9606
1201959683 116.4519 39.95372
1201960043 116.4553 39.92392
1201960403 116.45512 39.88918
1201960763 116.44218 39.858
1201961058 116.43508 39.86397
1201961063 116.43508 39.86415
1201961540 116.43325 39.86452
1201961900 116.41982 39.86435
1201962024 116.41682 39.86425
1201962402 116.41863 39.88283
1201962788 116.45313 39.88292
1201963148 116.45607 39.90215
1201963457 116.45433 39.90522
1201963817 116.43928 39.89233
1201964177 116.40175 39.89147
1201964897 116.33812 39.88848
1201965114 116.33812 39.88848
1201965248 116.32852 39.89368
1201965608 116.32472 39.88813
1201965715 116.32472 39.88813
1201965715 116.32472 39.88813
1201965745 116.32472 39.88813
1201966147 116.32307 39.89553
1201966429 116.32307 39.89553
1201966549 116.32277 39.90937
1201966921 116.31488 39.90703
1201967205 116.3061 39.89615
1201967573 116.30438 39.91943
1201967773 116.3044 39.92907
1201968133 116.33557 39.93693
1201968340 116.33557 39.93693
1201968700 116.34175 39.95672
1201968753 116.34347 39.9567
1201969118 116.34347 39.9567
1201969383 116.35688 39.95105
1201969759 116.3503 39.94267
1201970119 116.34978 39.92643
1201970479 116.35035 39.90908
1201970839 116.32143 39.89588
1201971018 116.32143 39.89588
1201971035 116.32143 39.89588
1201971056 116.31523 39.89632
1201971056 116.31523 39.89632
1201971246 116.31523 39.89632
1201971249 116.31523 39.89632
1201971609 116.3285 39.91625
1201972020 116.32865 39.92088
1201972136 116.32865 39.92088
1201972163 116.32823 39.9262
1201973018 116.34912 39.93083
1201973094 116.34912 39.93083
1201973143 116.35438 39.9309
1201973397 116.35285 39.93415
1201973468 116.35635 39.93592
1201973600 116.35635 39.93592
1201973603 116.35635 39.93592
1201973672 116.35635 39.93592
1201973761 116.35792 39.93842
1201974121 116.38822 39.94753
1201974499 116.38822 39.94753
1201974859 116.4048 39.96473
1201975032 116.41087 39.96367
1201975873 116.41087 39.96367
1201976233 116.40152 39.96458
1201976597 116.41848 39.96768
1201977337 116.44332 39.95393
1201977417 116.44332 39.95393
1201977448 116.44332 39.95393
1201977823 116.43348 39.95985
1201977855 116.43277 39.96047
1201977855 116.43277 39.96047
1201978215 116.4265 39.9708
1201978575 116.40143 39.99293
1201978840 116.40143 39.99293
1201979171 116.39833 40.00268
1201979531 116.38802 39.98718
1201979891 116.37995 39.96698
1201980251 116.3637 39.95657
1201981399 116.31892 39.94243
1201983021 116.32268 39.92177
1201983403 116.3265 39.92155
1201983403 116.3265 39.92155
1201983697 116.3265 39.92155
1201983697 116.3265 39.92155
