UTS Latitude Longitude
1201959223 116.46573 39.95122
1201959258 116.46552 39.95112
1201959279 116.46522 39.95093
1201959363 116.4679 39.94423
1201959483 116.47123 39.93665
1201959549 116.47125 39.93685
1201959569 116.46932 39.93665
1201959591 116.46838 39.93555
1201959591 116.46838 39.93555
1201959611 116.46653 39.9336
1201959631 116.46598 39.93257
1201959631 116.46598 39.93257
1201959671 116.46345 39.93233
1201959691 116.4664 39.93228
1201959708 116.46648 39.93142
1201959719 116.4664 39.93088
1201959772 116.4662 39.9301
1201959793 116.46652 39.92907
1201959815 116.46677 39.92755
1201959835 116.46672 39.92595
1201959855 116.46542 39.9258
1201959875 116.46437 39.92588
1201959888 116.46327 39.92585
1201959908 116.46178 39.92582
1201959951 116.4608 39.92475
1201959970 116.4609 39.92403
1201959978 116.46093 39.92372
1201960006 116.46088 39.92353
1201960026 116.46082 39.92255
1201960047 116.45962 39.92208
1201960071 116.45838 39.92207
1201960091 116.45668 39.9221
1201960104 116.45607 39.92212
1201960148 116.45725 39.92243
1201960168 116.45823 39.9223
1201960195 116.45842 39.9225
1201960195 116.45842 39.9225
1201960229 116.46067 39.92233
1201960272 116.46068 39.92228
1201960292 116.46078 39.92152
1201960296 116.46078 39.92138
1201960316 116.46282 39.92122
1201960338 116.46342 39.91982
1201960357 116.46355 39.91892
1201960377 116.46348 39.91813
1201960397 116.46347 39.91648
1201960408 116.46342 39.91608
1201960429 116.46245 39.91555
1201960450 116.4597 39.91657
1201960456 116.45943 39.91665
1201960477 116.45933 39.91663
1201960498 116.45665 39.91762
1201960498 116.45665 39.91762
1201960519 116.4557 39.91868
1201960536 116.45663 39.91892
1201960553 116.45587 39.91865
1201960565 116.45575 39.9191
1201960572 116.45575 39.91952
1201960581 116.4557 39.92002
1201960601 116.45588 39.92173
1201960621 116.45548 39.92195
1201960641 116.45193 39.92202
1201960661 116.44922 39.92213
1201960685 116.4488 39.92235
1201960702 116.44707 39.92218
1201960757 116.4454 39.92167
1201960766 116.44497 39.92158
1201960786 116.44445 39.92163
1201960809 116.44425 39.92208
1201960829 116.44435 39.92415
1201960845 116.44445 39.9253
1201960888 116.4444 39.9254
1201960908 116.44433 39.92723
1201960928 116.4444 39.92985
1201961014 116.4446 39.93175
1201961038 116.44587 39.93233
1201961058 116.44833 39.93235
1201961064 116.44843 39.93235
1201961084 116.44925 39.93233
1201961106 116.45153 39.9323
1201961197 116.45407 39.93202
1201961217 116.45523 39.932
1201961238 116.45523 39.93067
1201961258 116.45515 39.92895
1201961278 116.4551 39.92738
1201961298 116.45505 39.92575
1201961318 116.45512 39.9234
1201961335 116.45517 39.92233
1201961442 116.45597 39.92503
1201961462 116.4559 39.9257
1201961468 116.45588 39.92632
1201961588 116.45577 39.9378
1201965441 116.34982 39.96638
1201965561 116.33167 39.96622
1201965585 116.32857 39.96623
1201965598 116.3281 39.96623
1201965673 116.32443 39.96612
1201965692 116.32363 39.96602
1201965936 116.30377 39.94507
1201966056 116.304 39.92912
1201966176 116.3041 39.91243
1201966351 116.30412 39.90522
1201966431 116.30408 39.90208
1201966464 116.3041 39.90107
1201966587 116.29917 39.89585
1201966587 116.29917 39.89585
1201966827 116.2679 39.88847
1201967187 116.2831 39.83057
1201967259 116.28065 39.82708
1201967303 116.2806 39.82707
1201967323 116.27947 39.82688
1201967343 116.27793 39.8266
1201967364 116.27537 39.82612
1201967384 116.27433 39.82688
1201967406 116.2738 39.82905
1201967426 116.27387 39.83112
1201967469 116.27447 39.83395
1201967489 116.27707 39.83422
1201967509 116.27933 39.8344
1201967530 116.28087 39.83428
1201967550 116.28177 39.83193
1201967666 116.28423 39.82968
1201967683 116.28495 39.83033
1201967717 116.28522 39.8307
1201967734 116.28593 39.83165
1201967758 116.28588 39.83153
1201967772 116.28522 39.83028
1201967892 116.27757 39.84772
1201968012 116.27568 39.86777
1201968132 116.26907 39.8824
