UTS Latitude Longitude
1201959469 116.45489 39.87189
1201959771 116.44791 39.86122
1201960073 116.45123 39.83184
1201960375 116.39386 39.83116
1201960677 116.3944 39.81532
1201960979 116.3945 39.81496
1201961281 116.39422 39.81479
1201961884 116.39449 39.81529
1201962186 116.3959 39.81737
1201962488 116.40122 39.83969
1201962790 116.40155 39.84098
1201963092 116.39506 39.82492
1201963394 116.39562 39.82327
1201963696 116.40164 39.84075
1201963998 116.39684 39.85545
1201964300 116.40742 39.85541
1201964602 116.44616 39.85948
1201964904 116.49146 39.82364
1201965206 116.51908 39.79894
1201965508 116.51798 39.81127
1201965809 116.49954 39.82732
1201966111 116.48154 39.8442
1201966715 116.46613 39.86645
1201967319 116.43826 39.89059
1201967621 116.41688 39.90231
1201967923 116.4359 39.90204
1201968225 116.45755 39.89936
1201968527 116.45757 39.89942
1201968784 116.45752 39.89931
1201969086 116.45756 39.89942
1201969388 116.45756 39.89927
1201969992 116.45761 39.89934
1201970294 116.46685 39.89548
1201970898 116.46678 39.89532
1201971502 116.46662 39.89528
1201971804 116.46659 39.89536
1201971804 116.46659 39.89536
1201972106 116.46651 39.89535
1201972408 116.46647 39.89529
1201972710 116.46653 39.89497
1201973012 116.46367 39.89211
1201973314 116.45557 39.90331
1201973616 116.45552 39.91703
1201973918 116.45581 39.9441
1201974953 116.46029 39.95849
1201975254 116.45277 39.95257
1201975556 116.44924 39.94832
1201975858 116.45534 39.94265
1201976462 116.45544 39.90266
1201977066 116.45549 39.89182
1201977368 116.45956 39.89587
1201977972 116.4666 39.89539
1201978355 116.46637 39.8953
1201978657 116.46651 39.89495
1201978959 116.46649 39.89494
1201980770 116.46651 39.8951
1201981072 116.4665 39.89503
1201981374 116.46644 39.89513
1201981374 116.46644 39.89513
1201981978 116.45568 39.89755
1201982280 116.45585 39.90185
1201982884 116.44919 39.91197
1201983185 116.44416 39.92087
1201983487 116.44417 39.92529
1201983789 116.43199 39.9324
1201984091 116.42773 39.94259
1201984695 116.43026 39.9357
1201984997 116.43361 39.93524
1201985299 116.44419 39.93281
1201985601 116.45139 39.93237
1201986205 116.48233 39.93239
1201986507 116.4956 39.93473
1201986809 116.5319 39.94025
1201987111 116.5568 39.94011
1201987413 116.58249 39.93867
1201987714 116.58211 39.92065
1201988016 116.58479 39.91197
1201988116 116.57728 39.91299
