UTS Latitude Longitude
1201961128 116.36818 39.53168
1201961131 116.36818 39.53168
1201963008 116.36803 39.53152
1201963022 116.36685 39.53153
1201963035 116.36568 39.53197
1201963041 116.36547 39.53197
1201963056 116.36555 39.532
1201963064 116.36618 39.53192
1201963073 116.36715 39.53157
1201963082 116.36808 39.53162
1201963085 116.36815 39.53168
1201963121 116.36805 39.53163
1201963132 116.36708 39.53157
1201963174 116.35997 39.53203
1201963177 116.35992 39.5322
1201963276 116.35902 39.55073
1201963279 116.35878 39.55077
1201963381 116.33485 39.54888
1201963382 116.41368 39.90229
1201963440 116.321 39.5499
1201963443 116.3209 39.55008
1201963449 116.3204 39.55037
1201963458 116.31907 39.55047
1201963464 116.3189 39.55068
1201963764 116.32053 39.6122
1201964045 116.31853 39.66543
1201964055 116.31848 39.66553
1201964157 116.32055 39.68065
1201964176 116.32192 39.68278
1201964268 116.32415 39.69713
1201964268 116.32415 39.69713
1201964274 116.32487 39.69788
1201964283 116.32628 39.69867
1201964287 116.32638 39.69907
1201964295 116.32618 39.7001
1201964308 116.32518 39.70168
1201964313 116.32545 39.70233
1201964343 116.32782 39.70493
1201965029 116.32785 39.7049
1201965119 116.33853 39.71723
1201965147 116.33927 39.72058
1201965153 116.33927 39.72062
1201965157 116.33927 39.72075
1201965160 116.33912 39.72082
1201965173 116.33787 39.72093
1201965212 116.33307 39.72123
1201965215 116.33297 39.72135
1201965218 116.33297 39.72142
1201965227 116.33345 39.72212
1201965337 116.33347 39.72958
1201965351 116.33343 39.73023
1201965377 116.33328 39.73017
1201965383 116.33327 39.7303
1201965389 116.33307 39.73043
1201965393 116.33273 39.73047
1201965441 116.32665 39.73052
1201965444 116.32655 39.73065
1201965597 116.3263 39.7485
1201965629 116.3263 39.74852
1201965675 116.32628 39.75152
1201965871 116.32463 39.77537
1201966062 116.32197 39.79657
1201966065 116.32213 39.79673
1201966145 116.32838 39.80065
1201966180 116.32837 39.80063
1201966227 116.33122 39.80242
1201966236 116.33148 39.80257
1201966253 116.33165 39.80263
1201966259 116.33198 39.80282
1201966299 116.33215 39.80293
1201966299 116.33215 39.80293
1201966303 116.33227 39.80298
1201966303 116.33227 39.80298
1201966310 116.33238 39.80305
1201966375 116.33285 39.80332
1201966416 116.33308 39.8035
1201966607 116.33418 39.80423
1201966615 116.33433 39.80433
1201966621 116.33447 39.80443
1201966627 116.3346 39.80452
1201966630 116.33465 39.80458
1201966634 116.33475 39.80465
1201966649 116.33515 39.80487
1201966669 116.33567 39.8052
1201966683 116.33578 39.80525
1201966686 116.33585 39.8053
1201966703 116.33637 39.8056
1201966706 116.33647 39.80567
1201966713 116.33683 39.80595
1201966760 116.33987 39.80797
1201966765 116.33997 39.80827
1201966770 116.33987 39.80868
1201966798 116.3391 39.81028
1201966825 116.33912 39.81162
1201966849 116.33908 39.81227
1201966922 116.33893 39.81445
1201966934 116.33892 39.81465
1201966978 116.33885 39.81583
1201967007 116.33883 39.81675
1201967096 116.34007 39.82692
1201967101 116.34043 39.82742
1201967120 116.34305 39.82927
1201967125 116.34392 39.82952
1201967173 116.3536 39.82948
1201967173 116.3536 39.82948
1201967178 116.35407 39.82937
1201967181 116.35407 39.82925
1201967184 116.35387 39.82917
1201967191 116.35303 39.82917
1201967209 116.35288 39.83073
1201967212 116.35278 39.83073
1201967228 116.35182 39.82998
1201967281 116.34262 39.83007
1201967284 116.34227 39.83013
1201967292 116.34153 39.83052
1201967330 116.34028 39.83157
1201967336 116.3401 39.83203
1201967563 116.34165 39.85987
1201967582 116.34172 39.8604
1201967642 116.34197 39.86248
1201967683 116.34215 39.86405
1201967708 116.3422 39.86452
1201967745 116.34235 39.86562
1201967745 116.34235 39.86562
1201967792 116.3428 39.86885
1201967795 116.34288 39.86917
1201967924 116.3429 39.88617
1201967927 116.34312 39.88625
1201967937 116.34388 39.88638
1201968011 116.344 39.88577
1201968014 116.34415 39.88593
1201968021 116.3442 39.88662
1201968034 116.34422 39.88778
1201968034 116.34422 39.88778
1201968041 116.34447 39.88807
1201968041 116.34447 39.88807
1201968056 116.34465 39.88882
1201968079 116.34462 39.88857
1201968086 116.34433 39.88903
1201968137 116.34397 39.89512
1201968193 116.34402 39.89513
1201968208 116.34403 39.89612
1201968211 116.34428 39.89618
1201968289 116.34678 39.89722
1201968311 116.34638 39.89875
1201968370 116.34652 39.89915
1201968377 116.34637 39.8994
1201968440 116.34673 39.89958
1201968461 116.34643 39.90105
1201968466 116.34643 39.90113
1201968488 116.34662 39.90113
1201968525 116.34667 39.90315
1201968528 116.34672 39.90335
1201968545 116.34658 39.90433
1201968548 116.34655 39.9044
1201968560 116.34657 39.90485
1201968564 116.3465 39.9051
1201968582 116.34563 39.90648
1201968623 116.3459 39.90602
1201968623 116.3459 39.90602
1201968626 116.34592 39.90617
1201968686 116.34627 39.91075
1201968689 116.34637 39.91103
1201968701 116.3465 39.91157
1201968957 116.34772 39.91053
1201969056 116.34737 39.9142
1201969096 116.34727 39.9145
1201969118 116.34737 39.91478
1201969149 116.3474 39.91543
1201969307 116.34755 39.91583
1201969318 116.34747 39.916
1201969380 116.34685 39.91685
1201969383 116.34688 39.91695
1201969386 116.34692 39.91707
1201969406 116.34707 39.918
1201969409 116.34712 39.91805
1201969468 116.34672 39.92148
1201969510 116.34685 39.92137
1201969531 116.34755 39.92098
1201969536 116.34748 39.92123
1201969630 116.3468 39.92193
1201969654 116.34672 39.92223
1201969657 116.34653 39.92225
1201969738 116.33883 39.9221
1201969756 116.33728 39.92207
1201969759 116.3371 39.92205
1201969779 116.33618 39.92192
1201969779 116.33618 39.92192
1201969785 116.33573 39.92173
1201969824 116.32895 39.92178
1201969882 116.32888 39.92182
1201969928 116.32337 39.92212
1201970255 116.28617 39.92305
1201970288 116.28235 39.9232
1201970291 116.28222 39.9233
1201970325 116.28257 39.9271
1201970410 116.28253 39.92708
1201970413 116.28252 39.92697
1201970423 116.28252 39.92645
1201970435 116.28252 39.9264
1201970465 116.28235 39.92463
1201970469 116.28223 39.92452
1201970478 116.28173 39.92458
1201971315 116.28162 39.92465
1201971318 116.28152 39.92472
1201971321 116.2814 39.92472
1201971324 116.28143 39.92465
1201971327 116.28163 39.92465
1201971336 116.2823 39.9246
1201971339 116.28232 39.92442
1201971349 116.28217 39.92372
1201971365 116.2822 39.92363
1201971368 116.2822 39.92352
1201971375 116.28218 39.9233
1201971461 116.28263 39.9228
1201971626 116.31482 39.92233
1201971696 116.3181 39.92218
1201971721 116.32075 39.92213
1201971844 116.3275 39.92163
1201971904 116.33472 39.92172
1201971945 116.33573 39.92165
1201971948 116.33583 39.92163
1201971952 116.33597 39.92163
1201972084 116.33785 39.92175
1201972087 116.33802 39.92172
1201972116 116.34225 39.9219
1201972119 116.34248 39.92162
1201972134 116.34423 39.92158
1201972137 116.3443 39.92162
1201972137 116.3443 39.92162
1201972200 116.34638 39.92202
1201972320 116.35147 39.92233
