UTS Latitude Longitude
1201959468 116.42762 39.93387
1201959468 116.42762 39.93387
1201959769 116.42795 39.92704
1201960071 116.42791 39.92454
1201960349 116.43414 39.92254
1201960373 116.43414 39.92254
1201960651 116.4344 39.92103
1201960675 116.43447 39.92173
1201960953 116.42385 39.92295
1201960977 116.42287 39.92298
1201961255 116.40746 39.92298
1201961278 116.40511 39.92303
1201961556 116.38525 39.92159
1201961858 116.3673 39.91989
1201961882 116.36736 39.91937
1201962160 116.3675 39.91371
1201962184 116.36553 39.91309
1201962462 116.35204 39.912
1201962764 116.35102 39.9122
1201962787 116.35102 39.9122
1201963065 116.33935 39.89659
1201963089 116.33541 39.89634
1201963367 116.304 39.88876
1201963391 116.3025 39.88842
1201963669 116.29539 39.88334
1201965042 116.29674 39.88534
1201965935 116.30395 39.88744
1201966543 116.30451 39.89082
1201967207 116.3049 39.90773
1201967215 116.3049 39.90773
1201967508 116.30488 39.90771
1201967517 116.30488 39.90771
1201967613 116.30454 39.90783
1201967810 116.30443 39.92461
1201967915 116.3055 39.92461
1201968112 116.30509 39.92338
1201968414 116.30388 39.91266
1201968519 116.30382 39.91024
1201968716 116.30377 39.90904
1201969017 116.3039 39.90433
1201969319 116.31409 39.89498
1201969327 116.31435 39.89498
1201969621 116.3108 39.89589
1201969629 116.31079 39.89588
1201969923 116.30433 39.92191
1201970059 116.30435 39.9279
1201970225 116.30241 39.92299
1201970526 116.28906 39.91526
1201970828 116.29037 39.91721
1201971129 116.27508 39.91845
1201971431 116.26796 39.90246
1201971584 116.26758 39.88936
1201971732 116.26978 39.87939
1201971886 116.26863 39.88529
1201973013 116.30439 39.88359
1201973308 116.32414 39.86663
1201973610 116.35585 39.86739
1201973909 116.37851 39.86785
1201973912 116.37851 39.86785
1201974214 116.37775 39.86961
1201974515 116.33168 39.86684
1201974817 116.31205 39.86665
1201974980 116.30916 39.86695
1201975055 116.30672 39.86847
1201975119 116.30611 39.87089
1201975357 116.30573 39.87417
1201975421 116.30574 39.87464
1201975658 116.30497 39.88376
1201975723 116.30446 39.88301
1201975960 116.31566 39.85122
1201976024 116.32057 39.84813
1201976326 116.31156 39.85619
1201976564 116.2969 39.85665
1201976628 116.2899 39.85644
1201977167 116.29856 39.88047
1201977232 116.29991 39.88114
1201977469 116.30274 39.88228
1201977533 116.30282 39.8823
1201977770 116.30339 39.88264
1201977834 116.30339 39.88264
1201978072 116.30415 39.88286
1201978136 116.3043 39.88296
1201978373 116.30557 39.88357
1201978438 116.30557 39.88357
1201978740 116.30452 39.89755
1201979041 116.30472 39.90477
1201979072 116.30483 39.90481
1201979343 116.30558 39.90696
1201979343 116.30558 39.90696
1201979373 116.30524 39.90737
1201979645 116.30409 39.89983
1201979947 116.25567 39.8958
1201980248 116.20515 39.88903
1201980550 116.219 39.84457
1201980852 116.20733 39.81966
1201981154 116.16256 39.77783
1201981456 116.10808 39.73208
1201981757 116.07484 39.71597
1201982059 116.01792 39.70589
1201982120 116.00872 39.70361
1201982361 115.98346 39.70445
1201982663 115.95679 39.7268
1201982965 115.94736 39.72592
1201983338 115.9539 39.72704
1201983568 115.97253 39.71494
1201983640 115.97777 39.71053
1201983870 115.99904 39.7002
1201983942 116.01169 39.70448
1201984172 116.05571 39.71281
1201984243 116.07074 39.71515
1201984474 116.10617 39.72234
1201984545 116.11642 39.72978
1201984775 116.12757 39.73978
1201984847 116.1261 39.74095
1201985139 116.11845 39.74659
1201985819 116.1185 39.74428
1201988357 116.11847 39.74648
1201988586 116.11845 39.75573
1201988658 116.11839 39.75573
1201988887 116.1185 39.74641
1201988960 116.11849 39.74433
1201989189 116.11678 39.75369
1201989262 116.11789 39.75524
1202021239 116.11831 39.75571
1202021348 116.11831 39.75571
1202021541 116.11831 39.75571
1202021843 116.11831 39.75571
1202021951 116.11837 39.75574
1202022145 116.11613 39.75401
1202022253 116.11701 39.74842
1202022446 116.13425 39.74626
1202022555 116.13609 39.75196
1202022555 116.13609 39.75196
1202022748 116.15863 39.77473
1202022857 116.1876 39.78517
1202023050 116.20719 39.82371
1202023158 116.20568 39.84056
1202023352 116.23594 39.85815
1202023460 116.25847 39.86739
1202023762 116.30443 39.88613
1202023955 116.31329 39.8955
1202028997 116.35063 39.90112
1202030842 116.31354 39.89509
1202031542 116.31706 39.89548
1202031843 116.35448 39.89812
1202031843 116.35448 39.89812
1202032145 116.37781 39.89837
1202032447 116.38585 39.88845
1202032748 116.41117 39.89156
1202033050 116.43851 39.89211
1202033352 116.46769 39.90369
1202033654 116.53764 39.90802
1202033956 116.61048 39.90429
1202034257 116.63759 39.90551
1202034559 116.66221 39.91024
1202034861 116.66565 39.91087
1202034996 116.66245 39.90905
1202035284 116.65127 39.90694
1202035301 116.64917 39.90673
1202035586 116.62287 39.90577
1202035603 116.62159 39.9055
1202035603 116.62159 39.9055
1202035888 116.59979 39.90821
1202035905 116.59898 39.90824
1202036207 116.5957 39.90834
1202036491 116.57176 39.90953
1202036509 116.57131 39.90952
1202036793 116.5497 39.90843
1202036810 116.54799 39.90861
1202037095 116.52871 39.90861
1202037111 116.52733 39.90858
1202037396 116.52298 39.90858
1202037413 116.52082 39.90845
1202037697 116.49093 39.90723
1202037999 116.484 39.94683
1202038203 116.47409 39.96462
1202038784 116.45299 39.97713
1202038810 116.45299 39.97713
1202039086 116.44538 39.97595
1202039086 116.44538 39.97595
1202039388 116.42151 39.97633
1202039413 116.41936 39.97616
1202039690 116.41877 39.96088
1202039992 116.41899 39.95403
1202040293 116.41909 39.95137
1202040595 116.41942 39.94806
1202040897 116.42792 39.92716
1202041199 116.43894 39.922
1202041501 116.43408 39.92768
1202041778 116.42576 39.92303
1202041802 116.42158 39.92299
1202042080 116.415 39.91413
1202042104 116.41329 39.91402
1202042382 116.4115 39.91126
1202042406 116.41149 39.91123
1202042686 116.41238 39.91093
1202042827 116.40794 39.90918
1202043129 116.40468 39.92255
1202043431 116.40254 39.934
1202043733 116.40185 39.95583
1202043733 116.40185 39.95583
1202044035 116.39784 39.96107
1202044336 116.39051 39.96183
1202044638 116.38142 39.96161
1202044706 116.37966 39.96173
1202044940 116.37478 39.96818
1202045150 116.37441 39.97546
1202045242 116.36795 39.97533
1202047595 116.35953 39.97626
1202047763 116.35945 39.97161
1202047896 116.35941 39.96857
1202048186 116.35887 39.96665
1202048201 116.35887 39.96665
1202048488 116.35887 39.96665
1202048503 116.35887 39.96665
1202048789 116.35885 39.96666
1202049091 116.35868 39.96666
