UTS Latitude Longitude
1201960044 116.50595 40.01093
1201960404 116.49092 40.00372
1201960765 116.46722 40.00738
1201961125 116.46145 39.99892
1201961491 116.46103 40.00768
1201962571 116.4759 39.88307
1201962931 116.46785 39.89933
1201964468 116.46745 39.89943
1201964936 116.45557 39.90255
1201965296 116.4544 39.90467
1201965656 116.42172 39.89243
1201966016 116.3951 39.89063
1201966376 116.41558 39.8991
1201966743 116.42127 39.89612
1201967103 116.41245 39.89898
1201967466 116.41167 39.90942
1201967860 116.40535 39.90493
1201968273 116.40773 39.91333
1201968633 116.39183 39.92693
1201968993 116.3876 39.94663
1201969353 116.36058 39.94575
1201969761 116.34785 39.95552
1201970841 116.34997 39.93935
1201971213 116.35283 39.93128
1201971586 116.34993 39.92308
1201971946 116.35045 39.90152
1201972306 116.34563 39.86702
1201972675 116.36505 39.85307
1201972675 116.36505 39.85307
1201973040 116.3642 39.84943
1201973400 116.37533 39.85015
1201973760 116.38065 39.85407
1201974480 116.3683 39.87732
1201974942 116.36835 39.88762
1201975313 116.36828 39.89625
1201975673 116.36947 39.90403
1201976229 116.37008 39.90542
1201976589 116.38785 39.90605
1201976969 116.39402 39.90625
1201977357 116.41085 39.90677
1201977807 116.42093 39.90528
1201978167 116.42128 39.91143
1201978581 116.4112 39.9225
1201978964 116.41742 39.93225
1201979324 116.42878 39.93968
1201979702 116.43778 39.93387
1201980000 116.43997 39.92547
1201980427 116.44265 39.92152
1201980787 116.44407 39.90852
1201981178 116.45588 39.90198
1201981998 116.45605 39.9102
1201982358 116.45535 39.92287
1201982718 116.46083 39.93027
1201983113 116.46323 39.92182
1201983113 116.46323 39.92182
1201983496 116.47207 39.91785
1201983883 116.45588 39.9179
1201984366 116.44717 39.92017
1201984792 116.444 39.92085
1201985189 116.4348 39.92288
1201985549 116.42753 39.94278
1201985909 116.38918 39.9526
1201986269 116.39912 39.96028
1201986655 116.41873 39.94798
1201987032 116.4306 39.9336
1201987392 116.4342 39.9397
1201987752 116.45528 39.93315
1201988112 116.46932 39.9278
1201988472 116.46933 39.93252
1201988924 116.46657 39.93267
1201989306 116.4836 39.90993
1201989666 116.55003 39.908
1201990026 116.6309 39.9039
1201990393 116.6375 39.8951
1201990753 116.61877 39.90562
1201991113 116.57258 39.90953
1201991477 116.54407 39.90847
1201991837 116.50847 39.9069
1201992512 116.48005 39.9072
1201992872 116.46455 39.90718
1201992874 116.34748 39.87973
1201993232 116.44393 39.91118
1201993632 116.44422 39.90753
1201993992 116.45487 39.8844
1201994352 116.46003 39.87497
1201994712 116.4555 39.88878
1201995072 116.45967 39.89223
1201995432 116.45485 39.89273
1201995792 116.45557 39.88307
1201996186 116.47068 39.87827
1201996546 116.45538 39.89557
1201996906 116.44365 39.91203
1201997266 116.4275 39.93763
1201997626 116.37153 39.94747
1201997986 116.31697 39.9377
1201998346 116.30392 39.94167
1201998706 116.30412 39.90895
1201999066 116.32263 39.89568
1201999066 116.32263 39.89568
1202000553 116.36097 39.88782
1202000922 116.41188 39.8915
1202001282 116.45558 39.89618
1202001642 116.45597 39.90413
1202002002 116.45317 39.91193
1202002391 116.47203 39.93235
1202002751 116.48883 39.95405
1202003111 116.46467 39.95093
1202003471 116.44925 39.93453
1202003831 116.47242 39.93293
1202007819 116.45407 39.9477
1202008181 116.4499 39.93287
1202008603 116.4396 39.92002
1202008963 116.43052 39.9132
1202009323 116.44425 39.91698
1202009842 116.43413 39.92807
1202010202 116.3997 39.9321
1202010562 116.3903 39.92718
1202012094 116.43392 39.92818
1202012454 116.449 39.9322
1202013025 116.45043 39.93102
1202013749 116.42243 39.94107
1202014226 116.4412 39.93225
1202014611 116.455 39.93227
1202014971 116.45572 39.92732
1202015331 116.43475 39.91435
1202021416 116.4319 39.91542
1202021776 116.4618 39.91225
1202022136 116.45648 39.91217
1202023081 116.43485 39.91617
1202023441 116.4395 39.94162
1202023801 116.43748 39.92625
1202024161 116.41248 39.91418
1202024559 116.40462 39.91745
1202024919 116.3907 39.9321
1202025279 116.36595 39.94605
1202025639 116.3706 39.9568
1202025999 116.36532 39.94957
1202026359 116.35138 39.93902
1202027440 116.3525 39.93873
1202027800 116.506 39.98927
1202028520 117.13235 40.19632
1202028880 117.13235 40.19632
1202029240 117.66665 40.8136
1202029600 117.66665 40.8136
1202029960 118.61502 40.78312
1202030320 118.5612 40.78247
1202030680 118.50277 40.76987
1202030680 118.50277 40.76987
1202032120 116.66855 40.00458
1202032939 116.62545 39.94307
1202033299 116.61435 39.93435
1202033659 116.60277 39.93135
1202034019 116.39698 39.98817
1202034379 116.38652 39.96977
1202034849 116.39722 39.92577
1202035234 116.42252 39.93967
1202035689 116.41922 39.94822
1202036049 116.38032 39.9476
1202036409 116.35988 39.96647
1202036769 116.30737 39.96315
1202036769 116.30737 39.96315
1202037129 116.3072 39.97488
1202037489 116.3021 39.96237
1202037849 116.3108 39.9748
1202038437 116.33318 39.97498
1202038814 116.33932 39.9755
1202039174 116.35688 39.98565
1202039534 116.35243 39.9753
1202039894 116.32817 39.9753
1202040614 116.30783 39.9839
1202040977 116.35877 39.98407
1202041697 116.42905 39.98755
1202041697 116.42905 39.98755
1202042124 116.44148 39.99303
1202042484 116.45063 39.9957
1202042844 116.4706 39.99375
1202043204 116.48497 39.99068
1202043761 116.506 40.01048
1202044646 116.50617 40.01098
1202046040 116.50597 40.01043
1202046427 116.4834 39.98922
1202046787 116.47023 39.97632
1202047147 116.48375 39.92668
1202047507 116.48142 39.86218
1202047867 116.44163 39.8293
1202048758 116.44325 39.82568
1202049118 116.44075 39.84338
1202049478 116.4511 39.86328
1202049838 116.46987 39.87008
1202050231 116.45648 39.88318
