UTS Latitude Longitude
1201959466 116.45632 39.90644
1201959768 116.45567 39.91196
1201960070 116.45559 39.92368
1201960371 116.45593 39.94391
1201960673 116.44466 39.93993
1201960975 116.42898 39.93246
1201961277 116.40044 39.93207
1201961880 116.35229 39.93106
1201962182 116.34964 39.92552
1201962484 116.33884 39.91326
1201962786 116.33596 39.90181
1201963088 116.31845 39.90975
1201963389 116.29832 39.91262
1201966168 116.29888 39.91213
1201966470 116.29893 39.91203
1201966772 116.29886 39.91203
1201967073 116.31212 39.90978
1201967375 116.31487 39.90695
1201967677 116.32293 39.89901
1201967979 116.34243 39.89258
1201968302 116.37039 39.86901
1201968582 116.40851 39.87077
1201968884 116.44584 39.87007
1201969186 116.45424 39.87
1201969488 116.46468 39.87334
1201969488 116.46468 39.87334
1201969789 116.45531 39.87873
1201970091 116.44272 39.88026
1201970393 116.41907 39.88268
1201970695 116.41047 39.89138
1201970695 116.41047 39.89138
1201970996 116.41212 39.89155
1201971297 116.43316 39.89787
1201971599 116.43667 39.8948
1201972203 116.43667 39.89314
1201972504 116.42995 39.90501
1201972806 116.4528 39.90657
1201973410 116.45001 39.88367
1201973712 116.42784 39.88242
1201974617 116.38054 39.85698
1201974919 116.37433 39.84911
1201975221 116.37266 39.83507
1201975522 116.35853 39.81602
1201975824 116.36667 39.82973
1201976126 116.37285 39.8323
1201976428 116.37356 39.8452
1201976729 116.36522 39.85136
1201977031 116.35938 39.84943
1201977333 116.34857 39.84464
1201977635 116.32932 39.84774
1201977937 116.30561 39.87367
1201978238 116.30979 39.89557
1201978540 116.31507 39.89474
1201978842 116.32282 39.90167
1201979144 116.32937 39.90548
1201979446 116.33197 39.91266
1201979747 116.33926 39.91253
1201980049 116.34972 39.91256
1201980351 116.35698 39.90821
1201980653 116.35331 39.90598
1201980954 116.34346 39.89685
1201981256 116.32307 39.89594
1201981558 116.31524 39.89618
1201981860 116.31533 39.9047
1201982162 116.31557 39.90858
1201982463 116.31535 39.90982
1201982765 116.30945 39.90995
1201983067 116.3056 39.91107
1201983369 116.30062 39.91184
1201983662 116.2987 39.91234
1201985006 116.29884 39.91248
1201985307 116.29146 39.92448
1201985609 116.29838 39.95923
1201985911 116.32395 39.96589
1201986213 116.32928 39.95389
1201986514 116.33797 39.9243
1201986816 116.32833 39.9135
1201987118 116.3099 39.90991
1201987420 116.29876 39.91242
1202028604 116.29596 39.90893
1202028906 116.29611 39.90888
1202029509 116.2699 39.87914
1202029811 116.27524 39.89184
1202029811 116.27524 39.89184
1202030113 116.27741 39.90768
1202030717 116.31394 39.90979
1202031018 116.31067 39.89733
1202031320 116.3107 39.9056
1202031622 116.30414 39.92909
1202031924 116.30234 39.95251
1202032225 116.30194 39.95242
1202032527 116.30396 39.92444
1202032829 116.31453 39.90614
1202033131 116.33854 39.9059
1202033433 116.36231 39.90011
1202034036 116.34671 39.89527
1202034338 116.34287 39.89539
1202034640 116.31977 39.89473
1202034942 116.33018 39.89627
1202035243 116.31545 39.89904
1202035545 116.31067 39.9035
1202035847 116.27574 39.89584
1202036149 116.20638 39.89402
1202036450 116.14423 39.88817
1202036752 116.10514 39.90406
1202037054 116.10606 39.93426
1202037054 116.10606 39.93426
1202037356 116.12053 39.93787
1202037658 116.12192 39.93729
1202037959 116.14151 39.92323
1202038865 116.19276 39.90759
1202039468 116.22311 39.8972
1202039773 116.22318 39.90137
1202041365 116.32861 39.9368
1202041667 116.36442 39.94702
1202042270 116.42753 39.93328
1202042572 116.42863 39.93232
1202043478 116.36383 39.93124
1202043779 116.34949 39.93057
1202044081 116.34365 39.91721
1202044383 116.32824 39.91516
1202044685 116.31187 39.90988
1202044986 116.2983 39.9125
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202045328 116.29825 39.91261
1202051374 116.29896 39.91176
1202051675 116.31034 39.90997
1202052279 116.35594 39.90576
1202052581 116.38506 39.90605
1202052883 116.40063 39.90965
1202053184 116.40468 39.92171
1202053485 116.38777 39.92185
1202053787 116.37558 39.91559
1202054089 116.37648 39.90607
1202054391 116.35875 39.90803
1202054692 116.3537 39.91095
1202054994 116.35079 39.9116
1202055598 116.33803 39.91699
1202057427 116.32381 39.88869
1202057729 116.31735 39.89203
1202058030 116.334 39.89643
1202058332 116.28954 39.89621
1202058634 116.27282 39.89187
1202060252 116.33678 39.91307
1202060855 116.33682 39.90347
1202061157 116.33605 39.89637
1202061459 116.34278 39.87736
1202061761 116.35414 39.85226
