UTS Latitude Longitude
1201959690 116.3977 39.46708
1201959990 116.39769 39.46708
1201960290 116.39769 39.46708
1201960590 116.39769 39.46707
1201961490 116.39769 39.46708
1201961790 116.39769 39.46708
1201962090 116.3977 39.46708
1201962690 116.3977 39.46709
1201962990 116.3977 39.46709
1201963290 116.3977 39.46709
1201963590 116.3977 39.46709
1201963890 116.3984 39.46739
1201964490 116.39224 39.50192
1201964790 116.39422 39.5019
1201965090 116.38934 39.50068
1201965390 116.39839 39.46714
1201965690 116.39769 39.46701
1201966290 116.39769 39.46702
1201966590 116.39769 39.46702
1201966590 116.39769 39.46702
1201966890 116.39769 39.46703
1201967190 116.39768 39.46706
1201967490 116.39768 39.46706
1201967790 116.39768 39.46706
1201968090 116.39767 39.46705
1201968390 116.39767 39.46704
1201968690 116.39767 39.46704
1201968990 116.39768 39.46703
1201969290 116.39768 39.46703
1201969590 116.39768 39.46702
1201969890 116.39768 39.46702
1201970190 116.39769 39.46702
1201970490 116.39769 39.46701
1201970790 116.39769 39.46701
1201971090 116.39769 39.467
1201971390 116.39769 39.46701
1201971989 116.39769 39.46701
1201972289 116.39768 39.46701
1201972589 116.39768 39.46701
1201972889 116.39768 39.46701
1201973189 116.39768 39.46702
1201973489 116.39768 39.46702
1201973789 116.39769 39.46702
1201974389 116.39769 39.46702
1201974989 116.39769 39.46703
1201975289 116.39769 39.46703
1201975289 116.39769 39.46703
1201975589 116.39769 39.46703
1201975889 116.39769 39.46703
1201976189 116.39769 39.46703
1201976489 116.39769 39.46702
1201976789 116.39769 39.46702
1201977089 116.39769 39.46702
1201977389 116.39769 39.46702
1201977689 116.39769 39.46702
1201977989 116.39769 39.46702
1201978289 116.39763 39.46698
1201978589 116.39763 39.46698
1201978889 116.39763 39.46698
1201979189 116.39764 39.46697
1201979789 116.39764 39.46697
1201980089 116.39764 39.46697
1201980389 116.39764 39.46696
1201980689 116.39765 39.46696
1201980989 116.39765 39.46696
1201981289 116.39765 39.46695
1201981589 116.39765 39.46695
1201981889 116.39766 39.46695
1201982189 116.39765 39.46695
1201982489 116.39766 39.46696
1201982810 116.39766 39.46696
1201983089 116.39766 39.46696
1201983389 116.39766 39.46696
1201983689 116.39766 39.46696
1201983989 116.39766 39.46697
1201984289 116.39766 39.46697
1201984589 116.39766 39.46697
1201984889 116.39766 39.46697
1201985189 116.39766 39.46697
1201985489 116.39767 39.46697
1201985789 116.39767 39.46697
1201986089 116.39767 39.46698
1201986389 116.39768 39.46698
1201986688 116.39768 39.46698
1201986988 116.39768 39.46698
1201987288 116.39769 39.46698
1201987588 116.39769 39.46698
1201987888 116.3977 39.46698
1201988188 116.3977 39.46699
1201988788 116.39771 39.46699
1201989088 116.39771 39.46699
1201989388 116.39771 39.46698
1201989688 116.39772 39.46699
1201990288 116.39772 39.46699
1201990588 116.39772 39.46699
1201990888 116.39772 39.46699
1201991188 116.39772 39.46699
1201991788 116.39772 39.46699
1201992088 116.39772 39.467
1201992388 116.39772 39.467
1201992688 116.39771 39.467
1201992688 116.39771 39.467
1201992988 116.39771 39.467
1201993288 116.39771 39.46701
1201993588 116.39771 39.46701
1201993888 116.39771 39.46701
1201994188 116.39771 39.46701
1201994488 116.39771 39.46701
1201994788 116.39771 39.46702
1201995088 116.39771 39.46702
1201995388 116.39771 39.46702
1201995688 116.39772 39.46702
1201995988 116.39772 39.46703
1201996288 116.39772 39.46703
1201996588 116.39772 39.46703
1201996888 116.39772 39.46703
1201997188 116.39772 39.46703
1201997488 116.39772 39.46703
1201997788 116.39771 39.46703
1201998088 116.39771 39.46703
1201998388 116.39771 39.46703
1201998688 116.39771 39.46703
1201999288 116.39771 39.46703
1201999588 116.39771 39.46703
1201999888 116.39771 39.46703
1202000188 116.39771 39.46703
1202000488 116.39771 39.46703
1202000788 116.39771 39.46702
1202001387 116.39771 39.46702
1202001387 116.39771 39.46702
1202001687 116.39772 39.46702
1202002287 116.39772 39.46701
1202002587 116.39772 39.46701
1202002887 116.39772 39.46701
1202003187 116.39773 39.467
1202003487 116.39772 39.467
1202003787 116.39772 39.467
1202004087 116.39773 39.467
1202004987 116.39772 39.46701
1202005287 116.39772 39.46701
1202005887 116.39772 39.46701
1202006187 116.39772 39.46702
1202006487 116.39772 39.46702
1202006787 116.39772 39.46702
1202007087 116.39772 39.46702
1202007387 116.39772 39.46703
1202007687 116.39771 39.46703
1202007987 116.39771 39.46703
1202008287 116.39772 39.46703
1202008587 116.39771 39.46703
1202008887 116.39771 39.46703
1202009187 116.39771 39.46703
1202009487 116.39771 39.46703
1202009787 116.39771 39.46703
1202010087 116.39771 39.46703
1202010087 116.39771 39.46703
1202010387 116.39771 39.46703
1202010687 116.39771 39.46703
1202010987 116.39771 39.46703
1202011287 116.39771 39.46702
1202011587 116.39771 39.46702
1202011887 116.39771 39.46702
1202012187 116.39771 39.46702
1202012487 116.39771 39.46702
1202012787 116.39771 39.46702
1202013387 116.39771 39.46702
1202013687 116.39772 39.46702
1202013987 116.39772 39.46702
1202014287 116.39772 39.46702
1202014587 116.39772 39.46702
1202014887 116.39772 39.46702
1202015187 116.39772 39.46702
1202015486 116.39772 39.46702
1202015786 116.39772 39.46702
1202016086 116.3977 39.46701
1202016386 116.3977 39.46702
1202016686 116.39771 39.46702
1202016986 116.39771 39.46702
1202017286 116.39771 39.46702
1202017586 116.39771 39.46702
1202017886 116.39771 39.46702
1202018186 116.39771 39.46702
1202018486 116.39771 39.46702
1202018786 116.39771 39.46702
1202018786 116.39771 39.46702
1202019086 116.39771 39.46702
1202019386 116.39771 39.46703
1202019686 116.39771 39.46703
1202019986 116.39771 39.46703
1202020286 116.39784 39.46718
1202020586 116.39783 39.46717
1202020886 116.3976 39.4671
1202021186 116.39774 39.46693
1202021486 116.39769 39.46702
1202021786 116.39767 39.46705
1202022086 116.39768 39.46706
1202022386 116.39767 39.46707
1202022686 116.39767 39.46706
1202022986 116.39766 39.46705
1202023286 116.39765 39.46705
1202023586 116.39765 39.46705
1202023886 116.39766 39.46703
1202024186 116.39766 39.46702
1202024486 116.39766 39.46703
1202024786 116.39765 39.46703
1202025086 116.39765 39.46704
1202025386 116.39764 39.46705
1202025686 116.39764 39.46705
1202026286 116.39765 39.46704
1202026586 116.39764 39.46704
1202026886 116.39765 39.46704
1202027786 116.39765 39.46704
1202028086 116.39766 39.46704
1202028386 116.39766 39.46704
1202028686 116.39766 39.46704
1202028986 116.39766 39.46704
1202029286 116.39766 39.46704
1202029586 116.39767 39.46704
1202030185 116.39767 39.46704
1202030785 116.39768 39.46704
1202031085 116.39768 39.46704
1202031385 116.39768 39.46703
1202031685 116.39768 39.46703
1202031985 116.39769 39.46703
1202032285 116.39769 39.46703
1202032585 116.39769 39.46702
1202032885 116.39769 39.46702
1202033185 116.39769 39.46702
1202033278 116.39769 39.46702
1202033485 116.39769 39.46702
1202033785 116.39769 39.46702
1202034085 116.39768 39.46703
1202034385 116.39768 39.46703
1202034685 116.39768 39.46703
1202034985 116.39768 39.46703
1202035285 116.39828 39.46736
1202035585 116.39138 39.49048
1202035885 116.36709 39.50699
1202036185 116.32036 39.51673
1202036185 116.32036 39.51673
1202036432 116.31894 39.55178
1202036485 116.31981 39.56341
1202036785 116.32004 39.61604
1202036858 116.3976 39.46706
1202037085 116.31814 39.65669
1202037385 116.32354 39.69205
1202037685 116.32628 39.70414
1202037985 116.32405 39.71413
1202038285 116.32791 39.71257
1202038885 116.33317 39.73995
1202039083 116.3386 39.74845
1202039083 116.3386 39.74845
1202039383 116.33584 39.77357
1202039383 116.33584 39.77357
1202039683 116.34176 39.79433
1202039983 116.33899 39.81845
1202040283 116.33861 39.81925
1202040583 116.33761 39.81895
1202041183 116.33764 39.81894
1202041482 116.33764 39.81894
1202041822 116.33801 39.81907
1202042122 116.33918 39.82067
1202042422 116.33354 39.82992
1202042722 116.2823 39.83212
1202043022 116.27065 39.87819
1202043322 116.2379 39.89576
1202043622 116.17232 39.89008
1202043922 116.10732 39.8888
1202044222 116.10743 39.9176
1202044536 116.10199 39.93432
1202044663 116.10485 39.93451
1202044963 116.13079 39.92785
1202045263 116.16539 39.92317
1202045366 116.17197 39.92468
1202045966 116.1727 39.92447
1202046106 116.17339 39.92461
1202046406 116.19149 39.92344
1202057545 116.43113 39.85743
1202057785 116.43895 39.85209
1202058041 116.4405 39.85614
1202058341 116.43928 39.85264
1202058611 116.43951 39.83753
1202058818 116.44064 39.83547
1202059118 116.44917 39.81307
1202059300 116.44543 39.8049
1202059600 116.43482 39.81433
1202059900 116.42851 39.80307
1202059911 116.4273 39.80289
1202060211 116.41298 39.80155
1202060511 116.39283 39.80159
1202060734 116.39154 39.78997
1202061034 116.3916 39.7895
1202061334 116.39159 39.7895
1202061634 116.39084 39.79518
1202061934 116.39643 39.80948
1202062234 116.39633 39.81238
1202062534 116.39632 39.81296
1202062587 116.39633 39.81296
1202062887 116.39588 39.82132
1202063487 116.36512 39.84572
1202063787 116.36831 39.86593
1202063832 116.36966 39.86578
1202064132 116.37696 39.86924
1202064431 116.39314 39.85866
1202064732 116.39307 39.85886
1202065032 116.39329 39.85854
1202065332 116.39321 39.85877
1202065632 116.39315 39.85869
1202065932 116.39414 39.85524
1202066232 116.39451 39.86043
1202066532 116.39447 39.86043
1202066832 116.39447 39.86043
1202067030 116.39868 39.86379
1202067330 116.40548 39.87076
1202067630 116.43985 39.87641
1202067930 116.43386 39.88998
1202068064 116.43428 39.8839
1202068364 116.43287 39.87498
1202068664 116.43099 39.86436
1202068664 116.43099 39.86436
1202068806 116.43 39.86474
1202069106 116.42809 39.86483
1202069406 116.42115 39.86438
1202069706 116.41805 39.85691
1202069818 116.41573 39.86116
1202070118 116.41407 39.8845
1202070118 116.41407 39.8845
1202070418 116.41269 39.89462
1202070445 116.41256 39.89461
1202070718 116.41251 39.89926
1202071018 116.42687 39.90713
1202071318 116.42818 39.92916
1202071918 116.45013 39.93071
1202071932 116.45036 39.9307
1202072218 116.4448 39.92568
1202072518 116.43447 39.92385
1202072818 116.43431 39.92407
1202073118 116.43463 39.92411
1202073344 116.44631 39.92556
1202073644 116.45523 39.92428
1202073714 116.45517 39.92306
1202074014 116.43504 39.92275
1202074313 116.42864 39.93196
1202074461 116.42386 39.93517
1202074712 116.41937 39.94604
1202075012 116.43693 39.93975
1202075200 116.43947 39.94232
1202075483 116.44377 39.93513
1202075783 116.44431 39.93951
1202076083 116.43834 39.95147
1202076086 116.43835 39.95146
1202076407 116.42203 39.95818
1202076707 116.40975 39.96791
1202076864 116.39592 39.96859
1202077007 116.39572 39.97336
1202077307 116.37596 39.97557
1202077466 116.36655 39.97753
1202077607 116.36885 39.97921
1202077907 116.37813 39.96667
1202078807 116.41991 39.92638
1202079107 116.42079 39.90631
1202079107 116.42079 39.90631
1202079180 116.42036 39.90539
1202079213 116.42703 39.89689
1202079480 116.41429 39.90043
1202079779 116.40579 39.89956
1202080079 116.41106 39.89152
1202080157 116.41255 39.89081
1202080457 116.43873 39.89228
1202080757 116.46626 39.89219
