UTS Latitude Longitude
1201959499 116.44472 39.88044
1201959799 116.45941 39.88293
1201960099 116.47151 39.89317
1201960399 116.48339 39.89944
1201960699 116.48519 39.91314
1201960999 116.50409 39.91471
1201961299 116.51607 39.90742
1201961599 116.50816 39.90881
1201962199 116.50811 39.90882
1201962498 116.508 39.90874
1201962798 116.50804 39.9087
1201963098 116.50802 39.90867
1201963398 116.50795 39.9087
1201963398 116.50795 39.9087
1201963698 116.50364 39.90646
1201963998 116.50844 39.90637
1201964298 116.50843 39.90637
1201964598 116.50844 39.90639
1201964898 116.50861 39.90639
1201965198 116.50863 39.90638
1201965498 116.50864 39.90639
1201965798 116.50905 39.90636
1201966098 116.50904 39.90637
1201966398 116.52289 39.90799
1201966698 116.51147 39.90516
1201966998 116.509 39.90636
1201967298 116.50901 39.90633
1201967598 116.50905 39.90632
1201967898 116.509 39.90637
1201968198 116.509 39.90637
1201968498 116.50931 39.90639
1201968798 116.51339 39.90655
1201969098 116.51484 39.92089
1201969398 116.51497 39.9216
1201969698 116.51114 39.9293
1201969998 116.51233 39.91655
1201970298 116.50368 39.90691
1201970598 116.50854 39.90639
1201970898 116.50858 39.90636
1201971198 116.5092 39.90633
1201971498 116.50923 39.90634
1201971789 116.50929 39.90634
1201972098 116.50932 39.90636
1201972398 116.50932 39.90635
1201972698 116.50955 39.90637
1201972998 116.50956 39.90633
1201973298 116.52202 39.90853
1201973598 116.51259 39.92203
1201973898 116.50599 39.92617
1201973898 116.50599 39.92617
1201973898 116.50599 39.92617
1201974197 116.49711 39.92188
1201974497 116.48478 39.92187
1201974798 116.4691 39.9038
1201975097 116.43749 39.89353
1201975397 116.42663 39.86963
1201975697 116.38963 39.87023
1201975997 116.35537 39.86748
1201976297 116.3311 39.86685
1201976597 116.31356 39.86662
1201976897 116.27688 39.86115
1201977197 116.27687 39.85269
1201977497 116.27965 39.84123
1201977797 116.27745 39.86004
1201978097 116.29389 39.86504
1201978397 116.33473 39.86667
1201978697 116.38071 39.86967
1201978997 116.39281 39.88507
1201979297 116.40618 39.89092
1201979597 116.39591 39.89087
1201979897 116.38618 39.88864
1201980197 116.38062 39.88822
1201980497 116.37126 39.88794
1201980797 116.36799 39.87102
1201980797 116.36799 39.87102
1201981097 116.32851 39.86685
1201981397 116.2904 39.86521
1201981697 116.30412 39.86535
1201981997 116.30543 39.87739
1201982297 116.31312 39.88454
1201982597 116.31379 39.88295
1201982897 116.31152 39.87384
1201983225 116.30453 39.88812
1201983497 116.3053 39.90736
1201983797 116.30439 39.92892
1201984097 116.30447 39.93072
1201984397 116.29674 39.93333
1201984697 116.30121 39.93985
1201984997 116.30377 39.9346
1201985297 116.30441 39.93114
1201985597 116.32954 39.93108
1201985897 116.34087 39.93105
1201986197 116.33422 39.92689
1201986496 116.32024 39.92689
1201986796 116.33931 39.92182
1201987096 116.34697 39.91992
1201987396 116.33364 39.91707
1201987696 116.32386 39.90971
1201987996 116.31486 39.90892
1201988296 116.31485 39.9084
1201988596 116.31484 39.90718
1201989196 116.31075 39.90603
1201989496 116.32279 39.9003
1201989496 116.32279 39.9003
1201990096 116.35567 39.86741
1201990696 116.40051 39.85856
1201990996 116.40054 39.85862
1201991596 116.41701 39.8699
1201991896 116.43804 39.89231
1201992196 116.47784 39.90419
1201992496 116.53457 39.90758
1201992796 116.56516 39.90816
1201993096 116.59492 39.9085
1201993396 116.63219 39.91764
1201993696 116.65233 39.92127
1201993996 116.65815 39.9177
1201994296 116.65812 39.91772
1201994596 116.65815 39.91772
1201994896 116.65815 39.91771
1201995196 116.65815 39.9177
1201995496 116.65818 39.91772
1201995796 116.65816 39.91771
1201996096 116.65815 39.91771
1201996396 116.65817 39.91772
1201996696 116.65814 39.91769
1201996996 116.65816 39.91772
1201997596 116.65816 39.91772
1201997896 116.65815 39.91772
1201998195 116.65815 39.91771
1201998195 116.65815 39.91771
1201998495 116.65815 39.91771
1201998795 116.65816 39.91768
1201999095 116.65818 39.9177
1201999395 116.65815 39.91771
1201999995 116.65818 39.91768
1202000295 116.65817 39.91769
1202000595 116.65816 39.91767
1202001195 116.65818 39.91768
1202001495 116.6582 39.91768
1202001795 116.65818 39.91767
1202002095 116.65817 39.91769
1202002395 116.65818 39.91768
1202002695 116.65818 39.91767
1202002995 116.65815 39.91771
1202003295 116.65813 39.9177
1202003895 116.65815 39.91768
1202004195 116.65815 39.91769
1202005095 116.6581 39.91771
1202005395 116.65812 39.91766
1202005995 116.65808 39.91769
1202007795 116.65812 39.91772
1202008095 116.65817 39.91769
1202008395 116.65817 39.91772
1202008695 116.65817 39.91773
1202008995 116.65813 39.91774
1202009295 116.65815 39.91772
1202009894 116.65815 39.91773
1202010194 116.65819 39.91775
1202010494 116.65815 39.91771
1202010794 116.6581 39.9177
1202011094 116.65813 39.91772
1202011694 116.6581 39.91772
1202012294 116.65812 39.91772
1202012594 116.65815 39.91771
1202012894 116.65813 39.91769
1202013194 116.65813 39.91771
1202013494 116.65812 39.91771
1202013794 116.6581 39.91769
1202014094 116.65808 39.91769
1202014394 116.65813 39.9177
1202014694 116.65812 39.9177
1202014994 116.65813 39.91768
1202015294 116.65811 39.91771
1202015594 116.6581 39.91767
1202015594 116.6581 39.91767
1202015894 116.65812 39.91768
1202016194 116.65814 39.9177
1202016494 116.65812 39.91771
1202016794 116.65816 39.9177
1202017094 116.65809 39.91768
1202017394 116.65811 39.91771
1202017694 116.65815 39.91771
1202018294 116.65817 39.9177
1202018594 116.65817 39.91772
1202018894 116.65813 39.91771
1202019494 116.65817 39.91771
1202019794 116.65816 39.91769
1202020094 116.65816 39.91771
1202020394 116.65817 39.91771
1202020694 116.65815 39.91767
1202020994 116.65812 39.91768
1202021294 116.65815 39.91768
1202021893 116.65815 39.91771
1202022193 116.65816 39.91773
1202022493 116.65815 39.91769
1202023093 116.65816 39.91767
1202023393 116.65816 39.91768
1202023693 116.65815 39.91768
1202023993 116.65816 39.91769
1202024293 116.65818 39.91773
1202024293 116.65818 39.91773
1202024593 116.65815 39.91769
1202024593 116.65815 39.91769
1202025193 116.65814 39.9177
1202025493 116.65815 39.91769
1202025793 116.65818 39.91769
1202026093 116.65815 39.9177
1202026393 116.65816 39.91769
1202026693 116.65816 39.91769
1202027293 116.65814 39.91765
1202027893 116.65815 39.9177
1202028193 116.65815 39.91772
1202028493 116.65816 39.9177
1202028793 116.65819 39.91771
1202029393 116.65818 39.91769
1202029693 116.65819 39.9177
1202030293 116.65813 39.91776
1202031193 116.65815 39.91776
1202031493 116.65794 39.9189
1202032093 116.61955 39.91295
1202032393 116.59092 39.90839
1202032693 116.53962 39.90829
1202032993 116.47221 39.90699
1202032993 116.47221 39.90699
1202033293 116.4297 39.9092
1202033293 116.4297 39.9092
1202033892 116.41533 39.92313
1202034192 116.40501 39.92293
1202034492 116.42016 39.91921
1202034792 116.42076 39.90771
1202035092 116.42085 39.9039
1202035392 116.4306 39.89861
1202035992 116.4658 39.89195
1202036292 116.47159 39.89425
1202036592 116.47157 39.89599
1202037192 116.47156 39.89907
1202037492 116.45579 39.89949
1202037792 116.45627 39.90437
1202038092 116.45358 39.90894
1202038392 116.44418 39.92076
1202038692 116.4443 39.93211
1202038992 116.45516 39.92478
1202039292 116.48109 39.92159
1202039592 116.48818 39.90797
1202039892 116.48486 39.90977
1202040192 116.48781 39.91435
1202040492 116.51515 39.91557
1202040792 116.491 39.90712
1202041092 116.50931 39.90635
1202041392 116.50951 39.90638
1202041992 116.52401 39.91578
1202041992 116.52401 39.91578
1202042292 116.53212 39.90864
1202042592 116.52541 39.90882
1202042892 116.52565 39.90875
1202043192 116.49578 39.90702
1202043492 116.50926 39.90643
1202043792 116.50928 39.90641
1202044092 116.53292 39.90795
1202044392 116.52927 39.90647
1202044692 116.51633 39.90501
1202044992 116.50905 39.90634
1202045292 116.50901 39.90633
1202045591 116.50901 39.90637
1202045891 116.50902 39.90642
1202046491 116.50926 39.90641
1202046791 116.50931 39.90637
1202047091 116.50949 39.90637
1202047391 116.50948 39.90636
1202047691 116.50942 39.90636
1202047991 116.50952 39.90636
1202048291 116.52325 39.89854
1202048591 116.52337 39.89937
1202048891 116.50893 39.90634
1202049191 116.50897 39.90637
1202049491 116.50899 39.90635
1202050091 116.50898 39.90635
1202050391 116.509 39.90639
1202050691 116.50901 39.90639
1202050991 116.50932 39.90637
1202051291 116.50934 39.90637
1202051591 116.50952 39.90636
1202051891 116.52141 39.91589
1202052191 116.51619 39.91074
1202052491 116.50784 39.9093
1202052791 116.50784 39.90936
1202053091 116.50786 39.90936
1202053391 116.50782 39.90933
1202053691 116.50782 39.90932
1202053991 116.50781 39.90931
1202054291 116.5078 39.90933
1202054891 116.50783 39.90931
1202055191 116.49177 39.9066
1202055491 116.50901 39.90629
1202055791 116.50893 39.90639
1202056091 116.50897 39.90633
1202056391 116.50894 39.90643
1202056691 116.50948 39.9064
1202056991 116.50949 39.90637
1202057290 116.5137 39.90651
1202057590 116.54973 39.90786
1202057890 116.57093 39.91334
1202058190 116.58036 39.91874
1202058355 116.58042 39.91866
1202058490 116.58043 39.91862
1202058790 116.5804 39.91863
1202059090 116.58029 39.91869
1202059390 116.58028 39.91864
1202059390 116.58028 39.91864
1202059690 116.58029 39.91864
1202059990 116.5803 39.91868
1202060290 116.5802 39.91865
1202060590 116.58019 39.91865
1202060890 116.58021 39.91864
1202061190 116.58018 39.91862
1202061490 116.55817 39.92999
1202061790 116.54127 39.94458
1202062390 116.54126 39.95645
1202062690 116.53642 39.9346
1202063290 116.48338 39.87942
1202063590 116.48401 39.87607
1202063890 116.48403 39.89135
1202064190 116.48482 39.90784
1202064490 116.50465 39.92184
1202065090 116.51138 39.92255
1202065690 116.49082 39.90665
1202065990 116.50841 39.90635
1202066290 116.50921 39.90632
1202066590 116.50949 39.90635
1202066890 116.52053 39.91122
1202067190 116.51996 39.91551
1202067490 116.527 39.91554
1202067790 116.54144 39.91434
1202068090 116.54413 39.91477
1202068090 116.54413 39.91477
1202068390 116.56323 39.91461
1202068690 116.58016 39.91858
1202068990 116.58027 39.91864
1202069289 116.57075 39.91023
1202069589 116.54331 39.90856
1202069889 116.52257 39.90861
1202070189 116.5096 39.90693
1202070489 116.50628 39.91109
1202070789 116.51204 39.91531
1202071089 116.51483 39.92259
1202071389 116.50541 39.9069
