UTS Latitude Longitude
1201959210 116.43015 39.90725
1201959226 116.42975 39.90725
1201959267 116.42922 39.90855
1201959507 116.43917 39.8827
1201959625 116.43932 39.87572
1201959625 116.43932 39.87572
1201959706 116.43802 39.8719
1201959706 116.43802 39.8719
1201959769 116.43453 39.86918
1201959814 116.43123 39.86935
1201959935 116.42352 39.86977
1201960535 116.34338 39.87345
1201960639 116.34223 39.86913
1201960646 116.34207 39.8691
1201960835 116.34128 39.85985
1201961955 116.34152 39.85965
1201961966 116.34192 39.85972
1201962056 116.34213 39.85977
1201962303 116.3673 39.8686
1201962603 116.39742 39.87035
1201962603 116.39742 39.87035
1201963062 116.42028 39.86488
1201963129 116.41797 39.86423
1201963319 116.4148 39.8792
1201963507 116.41285 39.89127
1201964090 116.42858 39.92048
1201964193 116.43287 39.92272
1201964216 116.434 39.92262
1201964413 116.43948 39.92182
1201964733 116.44505 39.92575
1201964754 116.4442 39.92558
1201964965 116.44133 39.91637
1201965097 116.43795 39.91195
1201965180 116.43758 39.90815
1201965430 116.43035 39.91363
1201965430 116.43035 39.91363
1201965437 116.4303 39.91385
1201965674 116.42787 39.93265
1201965674 116.42787 39.93265
1201966274 116.36352 39.9468
1201975725 116.35852 39.8667
1201975913 116.35805 39.86843
1201975984 116.35802 39.86883
1201976133 116.34825 39.86822
1201976221 116.34815 39.86693
1201976266 116.34845 39.86662
1201976345 116.35625 39.86737
1201976763 116.33107 39.87413
1201977002 116.3322 39.87508
1201977157 116.3302 39.88287
1201977457 116.34263 39.88042
1201989679 116.42952 39.80282
1201989779 116.43765 39.80362
1201998133 116.43975 39.80187
1201998268 116.44023 39.80427
1201998596 116.42897 39.80302
1201998617 116.42965 39.80298
1202029063 116.42947 39.80315
1202029707 116.44968 39.8057
1202029925 116.46088 39.79738
1202030218 116.48607 39.79248
1202030287 116.48668 39.79432
1202030497 116.49 39.80757
1202031099 116.4398 39.85753
1202031400 116.41503 39.87457
1202031421 116.41502 39.87675
1202031425 116.41502 39.87675
1202031491 116.41485 39.87903
1202031579 116.41473 39.88135
1202031646 116.4145 39.88345
1202031651 116.41445 39.88355
1202031717 116.41273 39.89013
1202031752 116.41265 39.89093
1202031977 116.40733 39.89165
1202031980 116.40733 39.89165
1202032071 116.40587 39.89818
1202032155 116.40545 39.89963
1202032196 116.4055 39.90098
1202032300 116.41093 39.90052
1202032345 116.4121 39.90008
1202032509 116.41223 39.89602
1202032623 116.41178 39.89587
1202032756 116.41857 39.89593
1202032759 116.41865 39.89597
1202032831 116.4186 39.8989
1202033102 116.43093 39.89892
1202033148 116.43028 39.90025
1202033453 116.48578 39.90802
1202033753 116.48195 39.95593
1202034468 116.57938 40.0468
1202034715 116.5866 40.07735
1202034825 116.58632 40.07947
1202034880 116.58243 40.07935
1202034962 116.581 40.0785
1202034987 116.58098 40.07802
1202035065 116.58192 40.07528
1202035199 116.58298 40.07507
1202035257 116.58335 40.07557
1202035429 116.58257 40.06997
1202035429 116.58257 40.06997
1202035912 116.58613 40.04773
1202035980 116.58217 40.04792
1202036126 116.57157 40.03655
1202036161 116.57147 40.03645
1202036215 116.57075 40.03555
1202036220 116.57068 40.03543
1202036278 116.56988 40.03437
1202036292 116.5696 40.03418
1202036357 116.56718 40.03302
1202036478 116.55925 40.03022
1202036478 116.55925 40.03022
1202036576 116.5561 40.02903
1202036865 116.53547 40.02165
1202037098 116.50948 40.01082
1202037378 116.48387 39.9876
1202037518 116.4835 39.9795
1202037567 116.4836 39.97538
1202037646 116.48358 39.97162
1202037649 116.48353 39.9716
1202037773 116.4734 39.9711
1202038098 116.46223 39.95072
1202038245 116.45895 39.94608
1202038753 116.44418 39.92233
1202038996 116.44045 39.91595
1202039061 116.43847 39.91203
1202039144 116.43763 39.9081
1202039752 116.44425 39.9079
1202040110 116.46587 39.89198
1202040205 116.4664 39.89205
1202040472 116.45685 39.89215
1202040547 116.45208 39.8924
1202040703 116.44967 39.89273
1202040988 116.4299 39.89632
1202041082 116.42905 39.89865
1202041141 116.42953 39.89918
1202041147 116.42967 39.89915
1202041237 116.4298 39.89943
1202041260 116.42842 39.8996
1202041265 116.4283 39.89963
1202041336 116.4241 39.89942
1202041588 116.41583 39.90125
1202042571 116.43047 39.89867
1202042571 116.43047 39.89867
1202042610 116.43253 39.89673
1202042651 116.43027 39.89635
1202042659 116.42998 39.89637
1202042777 116.42672 39.8963
1202043024 116.42492 39.89612
1202043065 116.42305 39.89603
1202043293 116.4168 39.8957
1202043429 116.41307 39.8957
1202043547 116.41207 39.89883
1202043606 116.41223 39.89918
1202043646 116.41015 39.89978
1202043784 116.413 39.85593
1202043786 116.40617 39.8996
1202043919 116.40123 39.8995
1202044017 116.39507 39.89915
1202044017 116.39507 39.89915
1202044079 116.39332 39.90167
1202044140 116.39307 39.90553
1202044393 116.37207 39.90588
1202044426 116.36918 39.90587
1202044565 116.36025 39.90585
1202044639 116.35788 39.90597
1202044760 116.35088 39.90762
1202044804 116.35052 39.90932
1202044815 116.35053 39.9096
1202044841 116.35062 39.91032
1202044899 116.35065 39.91132
1202044971 116.35088 39.91253
1202044998 116.35052 39.91335
1202045178 116.35007 39.92408
1202045178 116.35007 39.92408
1202045271 116.34997 39.93032
1202045274 116.34997 39.93033
1202045346 116.34997 39.93063
1202045442 116.34278 39.93113
1202045467 116.34128 39.93127
1202045467 116.34128 39.93127
1202045533 116.34097 39.93137
1202045559 116.33953 39.93115
1202045682 116.33793 39.93597
1202045752 116.33692 39.93615
1202045829 116.33688 39.9352
1202046002 116.32713 39.93377
1202046106 116.32778 39.92755
1202046139 116.32792 39.92638
1202046161 116.328 39.92575
1202046201 116.32825 39.92295
1202046208 116.32823 39.92285
1202046304 116.32845 39.91908
1202046362 116.32842 39.91783
1202046373 116.32842 39.91742
1202046444 116.32837 39.91553
1202046515 116.32835 39.91345
1202046754 116.32847 39.90152
1202046815 116.32465 39.90145
1202046819 116.32458 39.90143
1202047117 116.32287 39.89657
1202047225 116.32298 39.89613
1202047243 116.32302 39.89565
1202047444 116.33603 39.89615
1202047541 116.34322 39.8954
1202047817 116.36458 39.89823
1202047953 116.36812 39.89415
1202048089 116.36558 39.88798
1202048116 116.3651 39.88793
1202048150 116.36373 39.88788
1202048206 116.36248 39.88783
1202048424 116.35308 39.8882
1202048507 116.35067 39.88825
