UTS Latitude Longitude
1201959318 116.40483 39.92245
1201959429 116.41128 39.92176
1201959620 116.40877 39.9144
1201959730 116.41812 39.91414
1201959922 116.42079 39.90833
1201959922 116.42079 39.90833
1201960032 116.4207 39.90728
1201960223 116.42141 39.90684
1201960334 116.43514 39.90704
1201960525 116.45423 39.9066
1201960635 116.455 39.9041
1201960831 116.45528 39.89953
1201960937 116.45584 39.89924
1201961128 116.45543 39.90251
1201961239 116.45544 39.90286
1201961732 116.4506 39.90525
1201961842 116.45084 39.90518
1201962033 116.45064 39.90513
1201962335 116.45006 39.90441
1201962506 116.4515 39.90649
1201962637 116.45145 39.9106
1201962807 116.44947 39.90815
1201962938 116.44406 39.90754
1201963109 116.44419 39.90782
1201963109 116.44419 39.90782
1201963240 116.44408 39.90787
1201963410 116.44412 39.91099
1201963712 116.45501 39.90951
1201963843 116.45485 39.90771
1201964014 116.45602 39.9111
1201964145 116.45909 39.91649
1201964315 116.47065 39.91426
1201964446 116.47179 39.90789
1201964617 116.47238 39.90698
1201964748 116.47207 39.90704
1201964919 116.48352 39.88847
1201965050 116.48254 39.88898
1201965220 116.48334 39.88903
1201965351 116.48356 39.88017
1201965522 116.49707 39.86957
1201965653 116.53474 39.86811
1201965824 116.53837 39.8453
1201965955 116.54448 39.84404
1201966125 116.56436 39.84777
1201966256 116.56406 39.84751
1201966427 116.55836 39.84789
1201966558 116.55853 39.84636
1201966729 116.55469 39.84446
1201966860 116.54158 39.84408
1201967161 116.51694 39.84804
1201967332 116.52183 39.84965
1201967463 116.51268 39.85748
1201967463 116.51268 39.85748
1201967634 116.51249 39.85654
1201967939 116.5125 39.85651
1201967939 116.5125 39.85651
1201967939 116.5125 39.85651
1201967939 116.5125 39.85651
1201969457 116.50789 39.86178
1201969508 116.50787 39.8624
1201969759 116.5159 39.86874
1201969810 116.5243 39.86838
1201970060 116.54168 39.89165
1201970111 116.53983 39.90155
1201970759 116.5146 40.01525
1201971016 116.57688 40.04492
1201971100 116.57958 40.04696
1201971318 116.58661 40.0788
1201971401 116.58566 40.07987
1201971620 116.58246 40.07433
1201971703 116.58261 40.06939
1201971921 116.58567 40.06828
1201972004 116.58568 40.06818
1201972223 116.58574 40.06829
1201972525 116.58685 40.06186
1201972608 116.58789 40.05484
1201972909 116.58862 40.04844
1201973128 116.57958 40.04907
1201973211 116.57513 40.05079
1201973513 116.55567 40.03004
1201973731 116.50574 40.00849
1201973814 116.4938 40.00077
1201974033 116.45412 40.01397
1201974116 116.43913 40.0181
1201974334 116.43126 40.0312
1201974418 116.42741 40.03806
1201974418 116.42741 40.03806
1201974636 116.42949 40.03656
1201974938 116.4377 40.01827
1201975021 116.44744 40.00943
1201975540 116.41439 39.9807
1201975623 116.4125 39.9787
1201975842 116.41146 39.97057
1201975925 116.41147 39.97007
1201976143 116.40291 39.96728
1201976227 116.40898 39.96752
1201976445 116.42511 39.96788
1201976445 116.42511 39.96788
1201976747 116.4302 39.96202
1201976830 116.43219 39.96073
1201977048 116.44021 39.96085
1201977132 116.44607 39.95771
1201977350 116.45554 39.94638
1201977433 116.45549 39.94107
1201977652 116.4554 39.92694
1201977735 116.4554 39.92414
1201977953 116.45544 39.90211
1201978037 116.45517 39.89115
1201978255 116.45296 39.86528
1201978338 116.44992 39.86273
1201978640 116.43436 39.85767
1201978858 116.42209 39.857
1201978941 116.41536 39.85612
1201979160 116.40856 39.85582
1201979243 116.4004 39.85584
1201979462 116.39361 39.8683
1201979973 116.43909 39.8843
1201980065 116.43802 39.89342
1201980275 116.46339 39.90354
1201980367 116.4808 39.90478
1201980576 116.48387 39.92367
1201980668 116.48397 39.93578
1201980878 116.4887 39.95263
1201980970 116.49891 39.95311
1201981091 116.49897 39.95308
1201981091 116.49897 39.95308
1201981091 116.49897 39.95308
1201981091 116.49897 39.95308
1201981091 116.49897 39.95308
1201981091 116.49897 39.95308
1201981823 116.49667 39.96595
1201981831 116.49665 39.96591
1201982137 116.49666 39.96591
1201982427 116.49721 39.96468
1201983042 116.46785 39.95198
1201983343 116.46024 39.95841
1201983634 116.46398 39.97332
1201983947 116.46464 39.98094
1201984237 116.46918 39.99585
1201984539 116.46222 39.99256
1201984550 116.46229 39.99245
1201984852 116.45998 39.98753
1201985142 116.44905 39.97986
1201985153 116.44905 39.97985
1201985153 116.44905 39.97985
1201985444 116.44161 39.96596
1201985455 116.44244 39.96542
1201985745 116.43914 39.95478
1201985757 116.43883 39.95458
1201986349 116.44719 39.95706
1201986454 116.4552 39.95098
1201986650 116.4554 39.94884
1201986756 116.45577 39.94829
1201986952 116.4655 39.95107
1201987058 116.4727 39.95346
1201987253 116.4819 39.95687
1201987359 116.48622 39.95907
1201987555 116.49602 39.96322
1201987661 116.49733 39.96439
1201987839 116.49637 39.96576
1201988098 116.49731 39.96315
1201988267 116.48938 39.96175
1201988399 116.48234 39.95714
1201988569 116.47297 39.9537
1201988701 116.46205 39.95379
1201988870 116.46184 39.95507
1201989003 116.4599 39.94941
1201989172 116.45287 39.94767
1201989304 116.44212 39.94766
1201989775 116.45641 39.94415
1201989908 116.45591 39.94549
1201990077 116.45275 39.9476
1201990077 116.45275 39.9476
1201990209 116.44624 39.94658
1201990379 116.4442 39.93379
1201990511 116.43011 39.93247
1201990680 116.42959 39.93958
1201990813 116.43026 39.93412
1201990982 116.43029 39.94346
1201991114 116.43457 39.94726
1201991416 116.45313 39.9529
1201991585 116.45533 39.93338
1201991718 116.45581 39.9392
1201991887 116.45256 39.93255
1201992019 116.45174 39.93265
1201992189 116.44956 39.93243
1201992321 116.45455 39.93235
1201992490 116.45456 39.93217
1201992623 116.46677 39.93238
1201992792 116.47349 39.92915
1201992924 116.47212 39.92982
1201993093 116.46126 39.92836
1201993226 116.45672 39.93269
1201993395 116.45006 39.92714
1201993528 116.44448 39.92567
1201993697 116.43983 39.92114
1201993829 116.44204 39.91637
1201993998 116.44419 39.91231
1201994131 116.44433 39.91995
1201994300 116.45437 39.92206
1201994432 116.4646 39.92181
1201994432 116.4646 39.92181
1201994602 116.47533 39.92157
1201994734 116.48929 39.92172
1201994903 116.49838 39.92344
1201995036 116.50133 39.92441
1201995337 116.48725 39.92179
1201995507 116.4724 39.92163
1201995639 116.47078 39.91453
1201995808 116.45625 39.91825
1201995941 116.4552 39.91543
1201996110 116.45561 39.93035
1201996242 116.45439 39.95252
1201996412 116.44199 39.96279
1201996543 116.44877 39.9659
1201996712 116.44252 39.96348
1201996845 116.43884 39.95994
1201997014 116.43369 39.95834
1201997146 116.43411 39.94849
1201997316 116.43634 39.94931
1201997448 116.44266 39.94723
1201997617 116.45515 39.94784
1201997617 116.45515 39.94784
1201997750 116.4573 39.94841
1201997919 116.47706 39.95478
1201998051 116.4835 39.94007
1201998221 116.49545 39.93463
1201998353 116.49936 39.93569
1201998824 116.51131 39.93907
1201998956 116.49085 39.9335
1201999125 116.48412 39.95006
1201999258 116.47626 39.95471
1201999427 116.46253 39.95022
1201999560 116.45466 39.95401
1201999729 116.44365 39.95917
1201999861 116.43858 39.95653
1202000163 116.45492 39.948
1202000332 116.47318 39.95351
1202000465 116.48624 39.95907
1202000634 116.49836 39.95321
1202000766 116.51532 39.96042
1202000935 116.52476 39.96026
1202001068 116.52017 39.9564
1202001237 116.51115 39.94288
1202001369 116.4974 39.93531
