UTS Latitude Longitude
1201959560 116.49785 40.00137
1201959920 116.4209 40.02077
1201959920 116.4209 40.02077
1201960310 116.3469 40.02347
1201960670 116.30458 40.07755
1201961436 116.2212 40.20392
1201961698 116.2212 40.20392
1201962064 116.21735 40.21098
1201962424 116.23843 40.164
1201962784 116.26275 40.12245
1201963144 116.29955 40.08315
1201963880 116.30665 40.02865
1201964240 116.30898 39.99905
1201964600 116.32025 39.99113
1201964798 116.32025 39.99113
1201964853 116.327 39.98183
1201964853 116.327 39.98183
1201965213 116.31127 39.97537
1201965721 116.30142 39.96425
1201965918 116.3016 39.96522
1201966362 116.31362 39.9649
1201966735 116.32183 39.96588
1201966764 116.32183 39.96588
1201966815 116.32183 39.96588
1201967175 116.35123 39.96615
1201967535 116.38165 39.96658
1201967663 116.38165 39.96658
1201967694 116.38178 39.96235
1201968060 116.39815 39.96733
1201968420 116.41432 39.96777
1201968629 116.41432 39.96777
1201968943 116.41432 39.96777
1201969303 116.41865 39.94837
1201970023 116.37507 39.97617
1201970383 116.3599 39.99253
1201970789 116.34628 40.00615
1201970949 116.33695 40.00628
1201971309 116.33185 39.99897
1201971669 116.33067 39.99147
1201972634 116.33052 39.9864
1201974530 116.33118 39.98992
1201974847 116.33118 39.98992
1201975108 116.33118 39.98992
1201975566 116.31 39.98488
1201975885 116.31 39.98488
1201976287 116.26553 40.00765
1201976784 116.247 40.00887
1201977144 116.26752 40.00323
1201977504 116.29132 39.99025
1201977831 116.2915 39.9905
1201978191 116.28722 39.99623
1201978551 116.262 40.00313
1201978869 116.262 40.00313
1201979229 116.25245 40.00468
1201979589 116.27662 39.99722
1201979949 116.29367 39.99597
1201980151 116.29907 39.98603
1201980516 116.29563 39.97327
1201980876 116.30202 39.96085
1201981236 116.30352 39.94963
1201981914 116.32738 39.93235
1201982423 116.33517 39.93113
1201982849 116.34193 39.9311
1201983370 116.34917 39.93102
1201983473 116.34917 39.93102
1201983833 116.35323 39.95668
1201984548 116.35793 39.96633
1201984918 116.36478 39.9571
1201985002 116.36478 39.9571
1201985370 116.3641 39.96597
1201985638 116.37912 39.96312
1201985998 116.38802 39.97568
1201986358 116.43228 39.98762
1201986718 116.48827 39.99237
1201987078 116.56528 40.03448
1201987469 116.56528 40.03448
1201987469 116.56528 40.03448
1201987829 116.57562 40.08727
1201988212 116.58203 40.11648
1201988572 116.60863 40.1525
1201988932 116.64017 40.21063
1202034570 116.65195 40.20947
1202034930 116.64582 40.19995
1202035600 116.64468 40.19707
1202035960 116.63568 40.18463
1202036680 116.57627 40.12895
1202037040 116.55277 40.08653
1202037400 116.53958 40.05637
1202037760 116.51552 40.02165
1202038120 116.4834 40.00138
1202040696 116.47273 39.9988
1202041212 116.40182 39.98328
1202041212 116.47605 39.98328
1202041932 116.46905 39.9674
1202042498 116.45323 39.95525
1202042582 116.45678 39.95582
1202042747 116.4619 39.95373
1202043017 116.45792 39.94592
1202043377 116.43908 39.96202
1202043466 116.43908 39.96202
1202043508 116.43147 39.96765
1202043868 116.39458 39.96743
1202044228 116.35915 39.96645
1202044588 116.3222 39.96615
1202044948 116.31157 39.97455
1202045147 116.31157 39.97455
1202045260 116.30677 39.98248
1202045620 116.30927 39.99563
1202045980 116.30817 40.01957
1202046340 116.29183 40.05302
1202046340 116.29183 40.05302
1202046359 116.29183 40.05302
1202046691 116.28983 40.0501
1202047051 116.29087 40.046
1202047341 116.29087 40.046
1202047416 116.30737 40.05492
1202047719 116.30737 40.05492
1202048079 116.3144 40.03582
1202048079 116.3144 40.03582
1202048839 116.30512 40.0409
1202049199 116.29252 40.04947
1202049702 116.29175 40.05137
1202049704 116.29177 40.05128
1202050793 116.32528 39.99138
1202050807 116.32528 39.99138
1202051280 116.331 39.99018
1202052000 116.30423 40.03542
1202052360 116.2978 40.04005
1202052451 116.29352 40.0469
1202053001 116.2918 40.05137
1202053361 116.28478 40.04958
1202055115 116.29182 40.0513
1202055475 116.298 40.04587
1202055633 116.29882 40.04463
1202056108 116.32253 40.05333
1202056385 116.32253 40.05333
1202056434 116.33962 40.0589
1202056794 116.31368 40.04678
1202057154 116.30918 40.02818
1202057514 116.31213 40.01032
1202058037 116.30998 39.9852
1202058203 116.30998 39.9852
1202058632 116.30998 39.9852
1202058992 116.3102 39.9754
1202059355 116.3279 39.96725
1202059824 116.3279 39.96725
