UTS Latitude Longitude
1201961387 116.89448 39.80839
1201961588 116.90294 39.80473
1201961689 116.91684 39.80339
1201962959 116.9107 39.8053
1201963260 116.87362 39.81062
1201966044 116.82174 39.81059
1201966303 116.78307 39.8141
1201966303 116.78307 39.8141
1201966346 116.77229 39.81524
1201966647 116.74434 39.85244
1201966906 116.69084 39.86829
1201966949 116.68876 39.86895
1201967250 116.66841 39.87848
1201967691 116.65559 39.88888
1202037492 116.65345 39.89556
1202037862 116.65345 39.89556
1202038096 116.65345 39.89556
1202038465 116.65335 39.89553
1202038699 116.65335 39.89553
1202039001 116.65335 39.89553
1202039069 116.65335 39.89553
1202039302 116.65166 39.89223
1202039604 116.631 39.89139
1202039672 116.62957 39.89142
1202039672 116.62957 39.89142
1202040206 116.60259 39.89974
1202040274 116.59899 39.89879
1202040508 116.59873 39.89852
1202040810 116.59884 39.89859
1202041111 116.59884 39.89859
1202041413 116.59859 39.89812
1202041413 116.59859 39.89812
1202041481 116.59563 39.90221
1202041715 116.58865 39.90838
1202042019 116.51061 39.9067
1202042084 116.49925 39.90696
1202042318 116.49557 39.90658
1202042620 116.49514 39.90702
1202042688 116.49093 39.90705
1202042921 116.47236 39.90714
1202043223 116.45323 39.9072
1202043291 116.45263 39.90714
1202043525 116.44795 39.912
1202043826 116.44322 39.91208
1202043894 116.43787 39.91201
1202044128 116.42942 39.9075
1202044430 116.4218 39.89943
1202044731 116.4122 39.89782
1202045033 116.41299 39.88628
1202045101 116.41449 39.88316
1202045335 116.42391 39.88275
1202045636 116.44908 39.88336
1202045704 116.44951 39.88325
1202046240 116.45177 39.88019
1202046541 116.45525 39.87717
1202046843 116.44999 39.863
1202046911 116.45058 39.86222
1202047145 116.46769 39.85744
1202047446 116.479 39.84284
1202047514 116.48009 39.84197
1202047748 116.48034 39.85319
1202048049 116.4616 39.86874
1202048118 116.45733 39.86996
1202048351 116.45528 39.87777
1202048653 116.45531 39.87777
1202048653 116.45531 39.87777
1202048721 116.45531 39.87777
1202048954 116.45529 39.8876
1202049256 116.44544 39.8922
1202049324 116.43179 39.89236
1202049558 116.42181 39.8958
1202049859 116.43024 39.90157
1202049928 116.42965 39.90814
1202050161 116.41161 39.91135
1202050463 116.41179 39.90987
1202050531 116.41139 39.90805
1202050764 116.40534 39.90842
1202051066 116.40628 39.9092
1202051134 116.40458 39.90663
1202051368 116.37841 39.90588
1202051669 116.35693 39.90564
1202051738 116.35289 39.90412
1202051971 116.35577 39.90473
1202052279 116.35581 39.90456
1202052341 116.35581 39.90456
1202052574 116.35706 39.90635
1202052880 116.35807 39.92247
1202052944 116.34957 39.92227
1202053178 116.34516 39.92692
1202053478 116.33789 39.93056
1202053546 116.33795 39.93554
1202053780 116.30804 39.9395
1202054082 116.27851 39.95329
1202054150 116.27828 39.95795
1202054383 116.28147 39.96028
1202054697 116.28996 39.92166
1202054753 116.29723 39.9226
1202054753 116.29723 39.9226
1202054987 116.30404 39.9064
1202055356 116.31521 39.905
1202055590 116.32291 39.89684
1202055892 116.34259 39.88067
1202057855 116.45549 39.88393
1202058027 116.45565 39.90326
1202058157 116.45581 39.91133
1202058458 116.45551 39.92274
1202058630 116.45567 39.93501
1202058760 116.45609 39.94571
1202059062 116.46197 39.95403
1202059363 116.46178 39.95566
1202059665 116.46692 39.96554
1202059837 116.46619 39.97516
1202059967 116.46239 39.97774
1202060268 116.46018 39.98966
1202060440 116.45668 39.99405
1202060570 116.46514 39.99821
1202060871 116.46609 39.99335
1202061043 116.4667 39.98323
1202061173 116.47163 39.97877
1202061475 116.44955 39.95899
1202061647 116.44031 39.95542
1202061776 116.43428 39.95356
1202062078 116.42586 39.95674
1202062380 116.42717 39.9439
1202062681 116.42852 39.93965
1202062853 116.44363 39.93984
1202062983 116.45585 39.94133
1202063285 116.48084 39.9563
1202063457 116.48125 39.95645
1202063586 116.4835 39.94039
1202063888 116.48331 39.91456
1202064060 116.49678 39.91438
1202064190 116.50049 39.91464
1202064491 116.51808 39.91595
1202064663 116.51893 39.916
1202065095 116.54194 39.92248
1202065396 116.57435 39.92705
1202065698 116.58511 39.91738
1202065870 116.58486 39.91229
1202066000 116.59224 39.91083
1202066301 116.59491 39.90707
1202066473 116.59491 39.90707
1202066603 116.5955 39.90268
1202066905 116.60905 39.88853
1202067076 116.62777 39.89096
1202067206 116.64371 39.89161
1202067508 116.6535 39.89539
1202067508 116.6535 39.89539
1202125398 116.65353 39.8954
1202125700 116.65353 39.8954
1202125749 116.65353 39.8954
1202126002 116.65353 39.8954
1202126303 116.65331 39.89569
1202126352 116.65225 39.89571
1202126605 116.65294 39.89062
1202126907 116.64103 39.89147
1202127016 116.64119 39.8924
1202127208 116.66302 39.89114
1202127208 116.66302 39.89114
1202127510 116.68419 39.89109
1202127812 116.67235 39.89126
1202128113 116.65131 39.89177
1202128113 116.65131 39.89177
1202128223 116.63676 39.89517
1202128415 116.62471 39.90545
1202128717 116.55838 39.90843
1202128826 116.52662 39.9084
1202129018 116.48553 39.90689
1202129320 116.46938 39.90704
1202129429 116.46681 39.90702
1202129622 116.46209 39.90706
1202129923 116.45598 39.90717
1202130033 116.45536 39.90315
1202130225 116.45493 39.87276
1202130527 116.42259 39.85705
1202130636 116.41761 39.8566
1202130828 116.41219 39.85577
1202131130 116.39375 39.85028
1202131239 116.39154 39.84993
1202131432 116.38891 39.85549
1202131733 116.40109 39.85557
1202131843 116.41292 39.85568
1202132035 116.41624 39.86986
1202132337 116.43848 39.87215
1202132446 116.43848 39.87215
1202132638 116.43848 39.87215
1202132940 116.43999 39.8787
1202133049 116.43789 39.89305
1202133049 116.43789 39.89305
1202133242 116.42986 39.90342
1202133543 116.43219 39.92281
1202133653 116.43396 39.92245
1202133845 116.44239 39.92147
1202134147 116.44426 39.93187
1202134255 116.44426 39.93897
1202134447 116.44821 39.94298
1202134749 116.45518 39.94308
1202134749 116.45518 39.94308
1202134858 116.45518 39.94308
1202135050 116.45519 39.94308
1202135352 116.45525 39.94257
1202135654 116.44411 39.92196
1202135654 116.44411 39.92196
1202135955 116.43989 39.92107
1202135955 116.43989 39.92107
1202136065 116.44691 39.92015
1202136257 116.46295 39.91531
1202136559 116.48336 39.91424
1202136668 116.48987 39.91422
1202136860 116.49663 39.91422
1202137162 116.49791 39.91443
1202137271 116.50927 39.91511
1202137464 116.51136 39.92938
1202137765 116.50838 39.94748
1202137875 116.50609 39.9463
1202138067 116.50502 39.93746
1202138369 116.48999 39.9295
1202138478 116.49015 39.92705
1202138670 116.49015 39.92705
1202139274 116.48355 39.91243
1202139575 116.46885 39.90733
1202139685 116.45823 39.90729
1202139877 116.43689 39.90727
1202140179 116.41315 39.90691
1202140288 116.40752 39.90742
1202140480 116.4051 39.90848
1202140782 116.40559 39.90677
1202140891 116.39733 39.90651
1202141084 116.38642 39.90613
1202141385 116.36575 39.90866
1202141495 116.36745 39.90875
1202141687 116.36794 39.90103
1202141989 116.35365 39.89795
1202142098 116.33418 39.89626
1202142592 116.31689 39.90604
1202142701 116.3185 39.90598
1202142894 116.33145 39.90572
1202143195 116.34273 39.90538
1202143195 116.34273 39.90538
1202143305 116.33999 39.90208
1202143497 116.33615 39.89732
1202144100 116.28826 39.86765
1202144402 116.28901 39.87785
1202144511 116.28859 39.88542
1202144704 116.29733 39.87991
1202145005 116.3087 39.88508
1202145115 116.30888 39.88521
1202145307 116.28803 39.87832
1202145609 116.26832 39.89809
1202145718 116.33574 39.93254
1202145718 116.26896 39.90593
1202145910 116.26718 39.90631
1202146212 116.25863 39.90882
1202146321 116.25859 39.90657
1202146514 116.26761 39.90266
1202146815 116.26986 39.87969
1202146925 116.27499 39.86795
1202147126 116.28774 39.86466
1202147419 116.30314 39.86548
1202147733 116.33677 39.86652
1202148021 116.34336 39.86554
1202148130 116.35379 39.86693
1202148130 116.35379 39.86693
1202148323 116.36752 39.86858
1202148624 116.38058 39.8599
1202148734 116.38593 39.85946
1202148926 116.39158 39.86306
1202149228 116.36956 39.86973
1202149337 116.36824 39.88102
1202149529 116.36832 39.88633
1202149831 116.36817 39.88943
1202149940 116.36818 39.88844
1202150133 116.38246 39.88819
1202150434 116.4118 39.89167
1202150544 116.41199 39.8917
1202150736 116.41104 39.89408
1202150736 116.41104 39.89408
1202151038 116.40714 39.88694
1202151147 116.39804 39.88646
1202151339 116.39512 39.88567
1202151641 116.389 39.88254
1202151750 116.38903 39.88374
1202151943 116.39192 39.88506
1202152244 116.41274 39.88948
1202152353 116.41268 39.89332
1202152546 116.41245 39.89925
1202152848 116.4183 39.9058
1202152957 116.42337 39.9069
1202153149 116.4292 39.91081
1202153451 116.42855 39.93261
1202153560 116.43039 39.93456
1202153752 116.43023 39.93923
1202154054 116.44831 39.93986
1202154163 116.45528 39.93772
1202154356 116.45922 39.93238
1202154657 116.48735 39.93259
1202154767 116.49987 39.9359
1202154959 116.5082 39.93362
1202155261 116.51127 39.92401
1202155370 116.51499 39.92067
1202155864 116.4905 39.907
1202155973 116.49055 39.90653
1202156166 116.49069 39.90654
1202156467 116.49048 39.90717
1202156577 116.49048 39.90717
1202156769 116.49043 39.90725
1202157071 116.49042 39.90733
1202210587 116.87391 39.81061
1202218813 116.87679 39.81526
1202219115 116.88533 39.81663
1202219416 116.9165 39.8057
1202232499 116.91156 39.80538
1202232801 116.88307 39.81155
1202232831 116.88307 39.81155
1202232842 116.88301 39.81155
1202237880 116.91379 39.80557
1202237896 116.91594 39.80573
1202238122 116.91697 39.80338
1202240860 116.66168 39.88385
1202241161 116.65348 39.8954
1202246363 116.65073 39.89334
1202246461 116.65274 39.89577
1202246577 116.65345 39.89541
1202246581 116.65345 39.89541
1202253000 116.60941 39.85088
