UTS Latitude Longitude
1201959895 116.42195 39.8989
1201960210 116.42859 39.89627
1201960210 116.42859 39.89627
1201960512 116.41322 39.89179
1201960814 116.40932 39.88842
1201961118 116.41003 39.88714
1201961420 116.41541 39.87514
1201962027 116.41583 39.85658
1201962328 116.43253 39.85398
1201963105 116.43257 39.86374
1201963105 116.43257 39.86374
1201963708 116.41225 39.89693
1201964010 116.41158 39.9083
1201964312 116.40732 39.90821
1201964614 116.41204 39.903
1201964915 116.41202 39.89996
1201965151 116.41294 39.89481
1201965708 116.41435 39.88317
1201966010 116.41282 39.85595
1201966010 116.41282 39.85595
1201966312 116.40836 39.84743
1201966614 116.41637 39.84239
1201966915 116.4229 39.84396
1201967217 116.42674 39.85347
1201967519 116.43277 39.85137
1201967936 116.43249 39.85372
1201968488 116.43266 39.85716
1201968790 116.43287 39.86636
1201969092 116.42492 39.88632
1201969393 116.42149 39.89765
1201969695 116.42113 39.90365
1201969997 116.42712 39.89604
1201970591 116.40912 39.89305
1201971445 116.4127 39.89181
1201971747 116.43805 39.89529
1201972073 116.48634 39.90738
1201972954 116.51108 39.93351
1201973259 116.4046 39.92252
1201973259 116.4046 39.92252
1201973259 116.4046 39.92252
1201973259 116.4046 39.92252
1201973430 116.50737 39.92953
1201973987 116.511 39.9154
1201974590 116.48238 39.90651
1201974892 116.49009 39.9065
1201975496 116.48722 39.90636
1201975797 116.49903 39.91463
1201976099 116.51044 39.91015
1201976401 116.50468 39.91409
1201976703 116.50784 39.91508
1201977004 116.48429 39.91432
1201977607 116.48273 39.93241
1201977909 116.48328 39.95309
1201978211 116.45616 39.9764
1201978512 116.4603 39.98168
1201978814 116.46135 39.96925
1201979116 116.46222 39.95041
1201979418 116.46781 39.935
1201979719 116.47196 39.93236
1201980021 116.47781 39.93003
1201980323 116.46831 39.92176
1201980625 116.45978 39.92201
1201980927 116.45209 39.91889
1201981228 116.45172 39.91162
1201982134 116.45466 39.87159
1201982436 116.44418 39.8669
1201982737 116.43674 39.86453
1201983039 116.43335 39.86453
1201983341 116.42684 39.86
1201983643 116.42031 39.85698
1201983944 116.41655 39.85601
1201984246 116.42043 39.86303
1201984548 116.41518 39.87116
1201984850 116.4086 39.88823
1201985024 116.40912 39.88852
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201985451 116.40915 39.88843
1201991435 116.40909 39.88848
1201991737 116.40905 39.8915
1201992039 116.39194 39.89002
1201992340 116.36338 39.88799
1201992642 116.33277 39.88865
1201992944 116.31515 39.8899
1201993246 116.31519 39.88798
1201994680 116.42074 39.90658
1201994982 116.42878 39.90371
1201995284 116.422 39.89929
1201995585 116.42473 39.88694
1201995585 116.42473 39.88694
1201995887 116.42314 39.88962
1201996189 116.43063 39.89916
1201996491 116.43901 39.92189
1201996792 116.4466 39.92074
1201997094 116.43772 39.93498
1201997396 116.44356 39.93987
1201997698 116.46766 39.95179
1201997999 116.4889 39.96136
1201998300 116.47657 39.9548
1201998602 116.46004 39.95872
1201998904 116.4539 39.9524
1201999206 116.45543 39.91246
1201999507 116.43751 39.90359
1201999809 116.43781 39.90654
1202000111 116.43675 39.89419
1202000413 116.42675 39.89165
1202000715 116.43256 39.89229
1202001016 116.41184 39.88794
1202001262 116.40874 39.88854
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202001936 116.4088 39.88855
1202035259 116.40868 39.88859
1202035863 116.40872 39.88858
1202036165 116.40836 39.88727
1202036467 116.41883 39.87864
1202036629 116.41881 39.87861
1202037073 116.43364 39.88303
1202037375 116.45529 39.8888
1202037677 116.47125 39.90683
1202037978 116.47218 39.92102
1202038280 116.46668 39.92916
1202038582 116.4571 39.92204
1202038884 116.44514 39.92163
1202039487 116.42134 39.91426
1202039789 116.40699 39.91426
1202040091 116.41216 39.90184
1202040393 116.41239 39.89518
1202040694 116.41031 39.89579
1202041000 116.40901 39.89394
1202041304 116.41052 39.89584
1202041606 116.41255 39.89848
1202042511 116.45893 39.90634
1202042813 116.45598 39.90991
1202043115 116.45566 39.93537
1202043115 116.45566 39.93537
1202043416 116.45524 39.94597
1202043718 116.45544 39.91964
1202044020 116.45782 39.89198
1202044020 116.45782 39.89198
1202044322 116.45839 39.88766
1202044624 116.4558 39.90076
1202044925 116.45697 39.91222
1202045227 116.47166 39.90955
1202045529 116.45987 39.90346
1202045831 116.43303 39.89606
1202046132 116.43308 39.89545
1202046434 116.43701 39.89156
1202046736 116.43302 39.86744
1202047038 116.43245 39.85872
1202047313 116.43272 39.85325
1202047866 116.43257 39.85706
1202048167 116.43279 39.8647
1202048469 116.41524 39.87513
1202049076 116.41367 39.88505
1202049377 116.41495 39.8825
1202049679 116.41516 39.87354
1202049981 116.42417 39.86723
1202050283 116.41883 39.85596
1202050575 116.43012 39.85728
1202051129 116.43336 39.85733
1202051431 116.43624 39.8444
1202051732 116.44061 39.83713
1202052034 116.43928 39.85489
1202052336 116.45573 39.88298
1202052638 116.45545 39.89026
1202052939 116.42287 39.89236
1202053241 116.4116 39.9006
1202053543 116.40061 39.90598
1202053845 116.40602 39.9174
