UTS Latitude Longitude
1201959577 116.43411 39.88626
1201959879 116.42145 39.89411
1201960180 116.417 39.90232
1201960482 116.4286 39.89972
1201960784 116.41912 39.89196
1201960784 116.41912 39.89196
1201961086 116.41031 39.88686
1201961387 116.38744 39.88489
1201961689 116.37525 39.87742
1201961991 116.35754 39.88102
1201962292 116.35264 39.88682
1201962594 116.34496 39.88843
1201962896 116.32396 39.88876
1201963198 116.30257 39.88273
1201963499 116.29521 39.87907
1201963801 116.30559 39.87239
1201964103 116.3038 39.86717
1201964404 116.30372 39.86708
1201964706 116.30374 39.86718
1201965008 116.3037 39.86715
1201965310 116.30371 39.8672
1201965913 116.3037 39.86717
1201966214 116.30651 39.86307
1201966817 116.35166 39.82966
1201967119 116.39509 39.82534
1201967421 116.39611 39.80644
1201967722 116.41098 39.80187
1201968024 116.4366 39.80345
1201968326 116.44517 39.80161
1201968326 116.44517 39.80161
1201968628 116.45506 39.79865
1201968929 116.43857 39.80405
1201969231 116.41323 39.8016
1201969533 116.3965 39.80568
1201969834 116.39539 39.82756
1201970136 116.39442 39.84773
1201970438 116.40061 39.85544
1201970740 116.41461 39.85569
1201971041 116.43437 39.8574
1201971343 116.44695 39.85982
1201971946 116.41106 39.85612
1201972248 116.39549 39.86342
1201972550 116.38916 39.85588
1201972852 116.34494 39.84985
1201973153 116.33729 39.82813
1201973455 116.32716 39.82231
1201973757 116.32421 39.81011
1201974360 116.30855 39.81813
1201974662 116.30715 39.82883
1201974964 116.27763 39.84719
1201975567 116.30548 39.87666
1201975869 116.31213 39.88299
1201976170 116.31491 39.8867
1201976472 116.31498 39.88888
1201976774 116.29767 39.88052
1201977076 116.23695 39.85865
1201977377 116.20576 39.83325
1201977679 116.2023 39.80979
1201977981 116.20226 39.8199
1201978283 116.19945 39.81087
1201978886 116.21588 39.77963
1201979188 116.2146 39.77266
1201979489 116.23861 39.76847
1201979791 116.28848 39.77727
1201980093 116.2793 39.79072
1201980395 116.28639 39.80656
1201980998 116.28644 39.83226
1201981300 116.28218 39.83519
1201981903 116.30704 39.82278
1201982205 116.31074 39.79294
1201982507 116.3084 39.79284
1201982507 116.3084 39.79284
1201982807 116.30716 39.82643
1201983109 116.34338 39.82963
1201983411 116.42664 39.8308
1201983411 116.42664 39.8308
1201983712 116.48077 39.8572
1201984316 116.48252 39.95505
1201984618 116.44936 39.97932
1201984919 116.45133 40.01462
1201985221 116.44271 40.01909
1201985523 116.43461 40.03108
1201985824 116.41162 40.02785
1201986730 116.39819 39.97389
1201987031 116.38691 39.96729
1201987333 116.3875 39.95024
1201987635 116.40203 39.94513
1201987936 116.40047 39.93212
1201988238 116.39656 39.92218
1201988540 116.38778 39.90625
1201989143 116.33894 39.90598
1201989445 116.32834 39.90388
1201989747 116.32135 39.89914
1201990049 116.31558 39.90695
1201990350 116.33546 39.90595
1201990652 116.36217 39.90408
1201990954 116.36531 39.90806
1201991557 116.34241 39.89145
1201991859 116.33645 39.88778
1201992161 116.33119 39.87609
1201992462 116.33261 39.8869
1201992764 116.33669 39.89154
1201993066 116.31702 39.89601
1201993367 116.31514 39.89785
1201993669 116.32652 39.90977
1201993971 116.32301 39.90978
1201994273 116.31276 39.90935
1201994574 116.31296 39.90927
1201994876 116.32355 39.90963
1201995178 116.34265 39.9111
1201995479 116.33799 39.90618
1201995781 116.3455 39.90582
1201996083 116.35733 39.89399
1201996686 116.34243 39.86943
1201996988 116.32502 39.82939
1201997290 116.29312 39.83152
1201997591 116.2813 39.83279
1201997893 116.28116 39.83581
1201998195 116.27492 39.86891
1201998195 116.27492 39.86891
1201998497 116.30503 39.89568
1201998798 116.31365 39.8956
1201999099 116.32284 39.90262
1201999401 116.33931 39.91255
1201999702 116.36242 39.91279
1202000004 116.38439 39.92085
1202000306 116.41506 39.92292
1202000608 116.44037 39.92177
1202001211 116.45344 39.9186
1202001513 116.43521 39.92282
1202001814 116.42259 39.94846
1202002418 116.41081 39.93406
1202002720 116.40481 39.92289
1202003021 116.39602 39.9221
1202003323 116.37178 39.91327
1202003625 116.35694 39.90838
1202004228 116.31147 39.89922
1202005133 116.29338 39.91372
1202005435 116.296 39.90658
1202006340 116.27386 39.86713
1202006642 116.27382 39.86719
1202006944 116.27389 39.86706
1202007245 116.27397 39.86713
1202007547 116.27388 39.86717
1202007849 116.27401 39.86711
1202008151 116.27396 39.86713
1202008155 116.27395 39.86713
1202008452 116.28897 39.86476
1202009056 116.3149 39.92689
1202009357 116.31359 39.92727
1202009659 116.31947 39.93927
1202010263 116.3035 39.92313
1202010866 116.27736 39.89984
1202011168 116.26764 39.88768
1202011771 116.27398 39.86709
1202012073 116.27679 39.86027
1202012375 116.2865 39.84031
1202012676 116.312 39.84688
1202012978 116.31533 39.83958
1202013280 116.30341 39.84502
1202013280 116.30341 39.84502
1202013581 116.27778 39.84568
1202013883 116.27863 39.86481
1202014185 116.27319 39.87085
1202014487 116.23888 39.85949
1202014788 116.20313 39.83726
1202015090 116.2013 39.81386
1202015392 116.20131 39.81386
1202015692 116.20123 39.81382
1202015994 116.20125 39.81383
1202016296 116.20251 39.8085
1202016598 116.21014 39.78043
1202016899 116.21521 39.76373
1202017201 116.2153 39.76381
1202017503 116.21539 39.76369
1202017804 116.21529 39.7638
1202018106 116.21526 39.76377
1202018408 116.21523 39.76383
1202018710 116.21517 39.76391
1202019313 116.2152 39.76404
1202019615 116.21521 39.76403
1202019916 116.21532 39.76394
1202020218 116.21521 39.76399
1202020520 116.21519 39.76402
1202020822 116.21533 39.76408
1202020822 116.21533 39.76408
1202021123 116.21521 39.764
1202021425 116.2153 39.76398
1202021727 116.21518 39.76406
1202022028 116.21523 39.76404
1202022330 116.21526 39.76395
1202022632 116.21525 39.76404
1202022934 116.21522 39.76405
1202023235 116.2152 39.76401
1202023839 116.21521 39.76398
1202024140 116.21612 39.76386
1202024442 116.21591 39.77963
1202025347 116.22528 39.84754
1202025649 116.25123 39.85929
1202026252 116.30913 39.89562
1202026554 116.316 39.89471
1202026856 116.33621 39.89578
1202027459 116.31513 39.90484
1202028063 116.32282 39.90578
1202028063 116.32282 39.90578
1202028666 116.33602 39.88673
1202028968 116.32029 39.88577
1202029270 116.30456 39.88863
1202029571 116.30506 39.90752
1202029873 116.28896 39.90686
1202030175 116.28106 39.89901
1202030476 116.28402 39.90618
1202030778 116.29114 39.89591
1202031080 116.30722 39.8955
1202031382 116.30718 39.8955
1202032286 116.32295 39.89523
1202032587 116.31055 39.88628
1202032889 116.30551 39.87613
1202033191 116.31909 39.88315
1202033493 116.32041 39.88687
1202034096 116.32828 39.89771
1202034398 116.32026 39.89218
1202034700 116.32082 39.89201
1202035001 116.32281 39.90582
1202035303 116.33999 39.90453
1202035605 116.34195 39.90405
1202036208 116.34672 39.89783
1202036510 116.35065 39.88827
1202036812 116.35298 39.87683
1202037113 116.35759 39.87912
1202037415 116.34793 39.86955
1202037717 116.34286 39.87577
1202038018 116.32527 39.86698
1202038320 116.2888 39.86517
1202038622 116.28035 39.87477
1202038924 116.30419 39.88159
1202039225 116.30514 39.86487
1202039527 116.30524 39.86225
1202039829 116.29433 39.85674
1202040130 116.27785 39.85012
1202040432 116.27298 39.87221
1202041036 116.27735 39.90152
1202041337 116.27013 39.89903
1202041639 116.26951 39.8801
1202042242 116.27321 39.87071
1202042544 116.27662 39.85587
1202043148 116.28406 39.83422
1202043148 116.28406 39.83422
1202043449 116.28325 39.83524
1202043751 116.27994 39.84077
1202044053 116.27439 39.87031
1202044354 116.27987 39.8401
1202044656 116.30675 39.82909
1202044958 116.30294 39.83755
1202045260 116.28209 39.84158
1202045561 116.27753 39.85433
1202045863 116.2871 39.86454
1202046165 116.29742 39.8658
1202046768 116.27676 39.85984
1202047070 116.27686 39.8462
1202047372 116.28803 39.84917
1202047673 116.3033 39.86032
1202047975 116.29055 39.86532
1202048277 116.30488 39.8809
1202048578 116.31056 39.88534
1202049181 116.3045 39.88434
1202049483 116.29661 39.86571
1202049784 116.30565 39.87441
1202050086 116.30785 39.87604
1202050388 116.32001 39.87325
1202050689 116.31062 39.86668
1202050689 116.31062 39.86668
1202050991 116.32944 39.86695
1202051293 116.3857 39.87002
1202051595 116.43837 39.8731
1202051896 116.4544 39.90296
1202052198 116.48391 39.92858
1202052500 116.46608 39.97212
1202052802 116.51129 40.01311
1202053103 116.55622 40.02815
1202053405 116.53924 40.023
1202053707 116.51411 40.02336
1202054008 116.50329 40.02247
1202054310 116.50384 40.00815
1202054612 116.48208 39.98801
1202054914 116.45854 39.96684
1202055215 116.4427 39.95335
1202055517 116.43211 39.94499
1202055819 116.4107 39.94807
1202056120 116.38916 39.95234
1202056422 116.38469 39.96238
1202056724 116.38917 39.94927
1202057026 116.40987 39.94762
1202057327 116.41935 39.94004
1202057629 116.40221 39.93947
1202057931 116.39127 39.93938
