UTS Latitude Longitude
1201982847 116.46622 39.97658
1201982931 116.46648 39.97688
1201982934 116.46658 39.97695
1201982968 116.46655 39.97693
1201982971 116.46668 39.97702
1201983832 116.47783 40.05437
1201983835 116.47778 40.05407
1201983843 116.4775 40.0521
1201983847 116.47738 40.05158
1201983856 116.4735 40.04543
1201983859 116.47225 40.03333
1201983879 116.46735 40.02745
1201983898 116.466 40.02162
1201984057 116.46638 39.97668
1201984082 116.4665 39.97583
1201984086 116.46652 39.97547
1201984089 116.46653 39.97532
1201984092 116.46653 39.97515
1201984095 116.4665 39.97488
1201984115 116.46618 39.97298
1201984119 116.46618 39.97327
1201984122 116.4662 39.97377
1201984132 116.4661 39.97387
1201984135 116.46598 39.97325
1201984148 116.46563 39.97135
1201984153 116.46573 39.97208
1201984156 116.46563 39.97143
1201984159 116.46537 39.96958
1201984162 116.46525 39.96885
1201984165 116.465 39.96717
1201984173 116.46465 39.96485
1201984179 116.46448 39.96362
1201984299 116.4664 39.97672
1201984321 116.46597 39.97717
1201984324 116.46577 39.97738
1201984346 116.46615 39.97705
1202164938 116.5677 40.07237
1202164943 116.56857 40.07255
1202164943 116.56857 40.07255
1202164947 116.56912 40.07267
1202164947 116.56912 40.07267
1202164968 116.57948 40.0748
1202164975 116.57912 40.07473
1202164982 116.58097 40.07512
1202164985 116.58067 40.07505
1202165021 116.65163 40.08945
1202165027 116.64355 40.08782
1202165032 116.63062 40.08518
1202165035 116.62673 40.08438
1202165048 116.59582 40.07808
1202165052 116.5976 40.07843
1202165137 116.56908 40.0726
1202165251 116.56605 40.07197
1202165282 116.566 40.07197
1202165419 116.63985 40.10063
1202165453 116.58373 40.0794
1202165762 116.56427 40.0715
1202165806 116.56423 40.07023
1202165814 116.564 40.07015
1202165814 116.564 40.07015
1202165864 116.56223 40.06995
1202236489 116.46918 39.99578
1202236493 116.46928 39.9959
1202236496 116.46927 39.99605
1202236499 116.46917 39.99615
1202236518 116.46738 39.99735
1202236521 116.46742 39.99745
1202236540 116.46813 39.99815
1202236543 116.46803 39.99823
1202236620 116.46747 39.99743
1202236623 116.46737 39.9974
1202236626 116.46722 39.99747
1202236644 116.46592 39.99838
1202236650 116.46593 39.99878
1202236680 116.4676 40.00028
1202236685 116.46807 40.00045
1202236805 116.46965 40.00052
1202236852 116.47247 39.99903
1202236917 116.47185 39.99893
1202237002 116.46962 39.9993
1202237025 116.46942 40.00048
1202237028 116.4693 40.00057
1202237034 116.4688 40.00058
1202237044 116.46748 40.00048
1202237047 116.46728 40.00033
1202237105 116.46225 39.99607
1202237157 116.45578 39.99713
1202237157 116.45578 39.99713
1202237167 116.45428 40.00633
1202237287 116.45433 40.00583
1202237363 116.37535 40.04762
1202237366 116.45148 41.14782
1202243792 116.48352 41.81748
1202243912 116.48352 41.81748
