UTS Latitude Longitude
1201959337 116.30362 39.97456
1201959337 116.30362 39.97456
1201959570 116.2961 39.97388
1201959639 116.29606 39.97394
1201959872 116.30056 39.96805
1201959940 116.30098 39.96559
1201960173 116.29263 39.96262
1201960242 116.29245 39.96156
1201961078 116.28768 39.95817
1201961078 116.28768 39.95817
1201961147 116.28885 39.94852
1201961380 116.28989 39.91765
1201961449 116.28896 39.91326
1201961750 116.28464 39.91154
1201961983 116.29596 39.91099
1201962052 116.29594 39.91103
1201962471 116.29614 39.9112
1201962471 116.29614 39.9112
1201963323 116.29598 39.90812
1201963436 116.29596 39.90648
1201963625 116.29484 39.90632
1201963737 116.28895 39.91018
1201963927 116.29519 39.91477
1201964039 116.29597 39.90894
1201964228 116.28907 39.90637
1201964228 116.28907 39.90637
1201964341 116.28265 39.90652
1201964530 116.27792 39.91156
1201964832 116.27731 39.90717
1201964944 116.26759 39.90633
1201965133 116.26768 39.90637
1201965133 116.26768 39.90637
1201965246 116.26774 39.90639
1201965435 116.26786 39.90641
1201965547 116.26782 39.9064
1201965737 116.26193 39.91159
1201965849 116.25902 39.91155
1201966038 116.2586 39.90592
1201966151 116.25856 39.90272
1201966340 116.25093 39.89584
1201966452 116.22563 39.89573
1201966642 116.20181 39.87906
1201966754 116.21199 39.85889
1201966943 116.20566 39.84112
1201967056 116.20676 39.8263
1201967357 116.17385 39.78225
1201967547 116.1411 39.75741
1201967659 116.13565 39.75201
1201967848 116.13504 39.74217
1201967961 116.1341 39.74086
1201968150 116.13552 39.74136
1201968262 116.14311 39.74603
1201968452 116.15358 39.75616
1201968564 116.15932 39.76402
1201968753 116.17531 39.78217
1201968866 116.18558 39.79064
1201969055 116.19379 39.80931
1201969167 116.20261 39.81569
1201969348 116.20434 39.8221
1201969654 116.20421 39.82215
1201969654 116.20421 39.82215
1201970507 116.20283 39.84104
1201970559 116.20639 39.84315
1201970808 116.22634 39.84739
1201970860 116.2297 39.84287
1201971110 116.22666 39.84676
1201971412 116.2461 39.85758
1201971524 116.2548 39.86088
1201971713 116.26295 39.86566
1201971826 116.26915 39.87004
1201972015 116.27692 39.87345
1201972127 116.28248 39.87543
1201972317 116.27783 39.87391
1201972489 116.27103 39.87814
1201972618 116.27021 39.87836
1201972791 116.29289 39.87914
1201972920 116.29936 39.88103
1201973093 116.30481 39.8768
1201973222 116.30502 39.86813
1201973394 116.28876 39.86539
1201973523 116.28733 39.86523
1201973696 116.28733 39.86523
1201973817 116.28733 39.86523
1201974130 116.28327 39.86951
1201974179 116.28268 39.87195
1201974431 116.27147 39.87693
1201974480 116.27084 39.87844
1201974733 116.26818 39.89086
1201974782 116.26887 39.89654
1201975035 116.26841 39.90586
1201975084 116.26835 39.90607
1201975336 116.27453 39.90628
1201975638 116.2685 39.90637
1201975940 116.26285 39.90625
1201975989 116.26074 39.90624
1201976241 116.25857 39.90391
1201976290 116.25851 39.90279
1201976543 116.25858 39.89536
1201976592 116.25842 39.89176
1201976845 116.25638 39.88717
1201976894 116.25561 39.88753
1201977146 116.25009 39.88836
1201977195 116.24708 39.89025
1201977448 116.25864 39.89365
1201977497 116.25865 39.89436
1201977749 116.25872 39.90354
1201977798 116.25878 39.90407
1201978051 116.25878 39.90407
1201978100 116.25878 39.90407
1201978353 116.25866 39.90583
1201978402 116.25867 39.90595
1201978654 116.24703 39.90842
1201978703 116.24701 39.91191
1201978956 116.24701 39.92115
1201979005 116.24692 39.9238
1201979258 116.24428 39.93514
1201979307 116.24042 39.94037
1201979559 116.24062 39.96222
1201980636 116.24689 39.90774
1201980703 116.24687 39.90705
1201980938 116.24669 39.90505
1201981005 116.24669 39.90505
1201981240 116.24677 39.9047
1201981306 116.24675 39.89986
1201981608 116.251 39.88662
1201981843 116.25101 39.88836
1201981909 116.24707 39.88892
1201982145 116.27011 39.89603
1201982235 116.26819 39.90754
1201982446 116.27774 39.92298
1201982513 116.27834 39.92294
1201982748 116.2689 39.92588
1201982814 116.26784 39.92136
1201983050 116.26791 39.90006
1201983116 116.2678 39.89138
1201983116 116.2678 39.89138
1201983351 116.25568 39.89366
1201983418 116.25455 39.89405
1202033025 116.25635 39.89142
1202033068 116.25842 39.89142
1202033370 116.26854 39.88037
1202033508 116.26977 39.87938
1202033675 116.26829 39.89299
1202033976 116.25884 39.90434
1202034111 116.26432 39.90606
1202034278 116.26755 39.90358
1202034412 116.26722 39.89452
1202034580 116.27083 39.87543
1202034714 116.28372 39.87736
1202034881 116.30475 39.87946
1202035016 116.30539 39.87036
1202035317 116.28998 39.86532
1202035317 116.28998 39.86532
1202035619 116.27344 39.87161
1202035921 116.26816 39.89361
1202036222 116.22979 39.89741
1202036390 116.22471 39.90273
1202036524 116.21509 39.90402
1202036993 116.16688 39.90633
1202037127 116.17429 39.90608
1202037295 116.18812 39.90618
1202037429 116.20231 39.90619
1202037596 116.21025 39.9062
1202037731 116.21436 39.906
1202037897 116.20883 39.90275
1202038031 116.20076 39.90625
1202038393 116.18297 39.91037
1202038500 116.18847 39.91247
1202038695 116.19283 39.91898
1202038997 116.19944 39.92318
1202039104 116.19162 39.92506
1202039298 116.19369 39.93736
1202039405 116.19425 39.94239
1202039600 116.19293 39.94672
1202039707 116.19412 39.9432
1202039902 116.19349 39.93521
1202040008 116.19585 39.9326
1202040310 116.22286 39.93118
1202040505 116.22445 39.93169
1202040612 116.22381 39.93119
1202040807 116.22381 39.93119
1202041108 116.22383 39.93114
1202041517 116.2233 39.93115
1202041818 116.21861 39.93077
1202042013 116.22397 39.92323
1202042120 116.23334 39.92449
1202042315 116.25364 39.92285
1202042422 116.25802 39.92326
1202042616 116.28158 39.92284
1202042723 116.28987 39.92197
1202042918 116.29602 39.91199
1202043025 116.29596 39.91033
1202043220 116.29591 39.90639
1202043327 116.29591 39.90639
1202043521 116.27922 39.9063
1202043628 116.2687 39.90631
1202043823 116.25866 39.9069
1202043930 116.25863 39.90448
1202044125 116.25859 39.89835
1202044426 116.25884 39.90436
1202044533 116.25866 39.90238
1202044728 116.25857 39.88994
1202044835 116.25843 39.87859
1202045030 116.25789 39.87097
1202045137 116.25873 39.87309
1202045441 116.25524 39.88848
1202045452 116.25524 39.88848
1202045743 116.26478 39.89568
1202045753 116.26685 39.89567
1202045753 116.26685 39.89567
1202046044 116.30614 39.89566
1202046044 116.30614 39.89566
1202046055 116.30622 39.89566
1202046357 116.31068 39.90083
1202046949 116.29598 39.90661
1202046960 116.29598 39.90661
1202047262 116.28522 39.90647
1202047553 116.26838 39.90627
1202047563 116.26787 39.90617
1202047854 116.25856 39.89519
1202047865 116.25854 39.8943
1202048156 116.25858 39.89315
1202048533 116.25867 39.89274
1202049076 116.24702 39.88929
1202049085 116.24704 39.89045
1202049377 116.25517 39.90611
1202049387 116.25676 39.90612
1202049679 116.26937 39.92347
1202049688 116.26936 39.92492
1202049981 116.27796 39.95588
1202049990 116.27796 39.95588
1202050584 116.28845 39.95669
1202050593 116.28867 39.95602
1202050886 116.29204 39.94637
1202050895 116.29259 39.94623
1202051199 116.2842 39.94618
1202051308 116.27182 39.94549
1202051501 116.26783 39.94298
1202051917 116.26771 39.94161
1202051917 116.26771 39.94161
1202052761 116.27271 39.93045
1202052775 116.27283 39.93016
1202053062 116.27265 39.93105
1202053077 116.27433 39.93121
1202053364 116.26785 39.92424
1202053666 116.26754 39.90629
1202053680 116.26754 39.90629
1202053967 116.2619 39.91025
1202053982 116.2619 39.91025
1202054269 116.25863 39.90634
1202054283 116.25855 39.90586
1202054571 116.25411 39.89909
1202054585 116.25299 39.89909
1202054872 116.24151 39.8898
1202054887 116.24151 39.8898
1202055188 116.25641 39.8883
1202055476 116.25201 39.89199
1202055490 116.2529 39.89198
1202055777 116.24605 39.90276
1202055792 116.24379 39.90275
1202056093 116.24468 39.90614
1202056139 116.24635 39.90613
1202056398 116.24664 39.90493
1202056699 116.21898 39.90256
1202056863 116.2102 39.89749
1202057001 116.20855 39.89982
1202057165 116.2051 39.90268
1202057303 116.19668 39.90626
1202057466 116.19264 39.91373
1202057604 116.19182 39.92071
1202057768 116.19036 39.92125
1202057906 116.19618 39.91995
1202058069 116.2003 39.91069
1202058208 116.20447 39.90606
1202058371 116.21486 39.9026
1202058509 116.22309 39.89938
1202058673 116.22535 39.88821
1202058811 116.22162 39.88835
1202058811 116.22162 39.88835
1202058974 116.22826 39.8915
1202059112 116.22984 39.90234
1202059276 116.23969 39.90613
1202059578 116.24685 39.90746
1202059716 116.24128 39.90278
1202059879 116.22198 39.90287
1202060017 116.215 39.90086
1202060181 116.2235 39.89618
1202060319 116.22958 39.89553
1202060483 116.25973 39.89562
1202060621 116.26792 39.88813
1202060784 116.27232 39.87316
1202060922 116.27718 39.85241
1202061224 116.28012 39.83635
1202061388 116.28045 39.83556
1202061526 116.28359 39.82998
1202061827 116.28631 39.83471
1202061991 116.2818 39.83507
1202062293 116.30167 39.82919
1202062293 116.30167 39.82919
1202062431 116.33133 39.8294
1202062594 116.36931 39.82984
1202062732 116.381 39.83046
1202062896 116.37896 39.83719
1202063034 116.37768 39.83829
1202063198 116.38057 39.83755
1202063336 116.37541 39.83051
1202063499 116.36104 39.83007
1202063637 116.34284 39.83005
1202063801 116.32482 39.82957
1202063939 116.30732 39.82956
1202064103 116.30159 39.82957
1202064241 116.28986 39.83243
1202064404 116.28235 39.83521
1202064542 116.28063 39.83875
1202064706 116.27834 39.84287
1202064844 116.27742 39.86336
1202065008 116.26813 39.88833
1202065146 116.28454 39.89578
1202065309 116.29939 39.89601
1202065447 116.29039 39.89596
1202065611 116.28888 39.89027
1202065749 116.28887 39.88796
1202065912 116.28069 39.88514
1202066051 116.27534 39.8884
1202066214 116.26846 39.89176
1202066352 116.26979 39.89169
1202066352 116.26979 39.89169
1202066516 116.26835 39.89345
1202066654 116.2684 39.89873
1202066816 116.26877 39.90569
1202066955 116.26748 39.90633
1202067118 116.26748 39.90633
