UTS Latitude Longitude
1201959503 116.34932 39.93257
1201959803 116.36084 39.92696
1201960103 116.35826 39.9142
1201960403 116.35687 39.911
1201960703 116.35392 39.91365
1201961003 116.35215 39.91251
1201961603 116.34699 39.91707
1201961903 116.35343 39.91098
1201963103 116.401 39.91385
1201963103 116.401 39.91385
1201963403 116.40641 39.90773
1201963403 116.40641 39.90773
1201964003 116.38977 39.8991
1201964303 116.38699 39.88502
1201964903 116.38115 39.88148
1201965203 116.38791 39.88487
1201965503 116.40572 39.88691
1201965803 116.4059 39.89894
1201966103 116.40527 39.90595
1201966403 116.4076 39.91085
1201966703 116.42018 39.91436
1201967003 116.42242 39.92623
1201967303 116.42824 39.93352
1201967603 116.4442 39.9378
1201967903 116.44406 39.92241
1201968203 116.43986 39.9214
1201968502 116.44095 39.93513
1201968802 116.43825 39.93508
1201969102 116.43827 39.93515
1201969402 116.43791 39.93497
1201970002 116.45503 39.93226
1201970302 116.45691 39.91941
1201970602 116.45551 39.90965
1201970902 116.45488 39.87773
1201971202 116.445 39.87486
1201971502 116.4357 39.89247
1201971802 116.42512 39.8936
1201972102 116.42398 39.89395
1201972102 116.42398 39.89395
1201972114 116.42397 39.89364
1201972402 116.43236 39.89777
1201972702 116.43875 39.89777
1201973002 116.43954 39.89251
1201973302 116.42369 39.89218
1201973602 116.4128 39.8947
1201973902 116.41225 39.9007
1201974202 116.43004 39.90577
1201974502 116.45059 39.91201
1201974802 116.45192 39.91472
1201975102 116.45519 39.90751
1201975402 116.4662 39.90679
1201975702 116.48743 39.90603
1201976002 116.49893 39.9078
1201976302 116.49114 39.90706
1201976602 116.48885 39.90797
1201976905 116.48858 39.90791
1201977202 116.48523 39.90972
1201977502 116.48536 39.91327
1201977802 116.48391 39.94126
1201978102 116.45741 39.97394
1201978402 116.44732 40.0071
1201978702 116.40728 40.02091
1201979002 116.34702 40.0236
1201979302 116.32362 40.05427
1201979602 116.34783 40.06026
1201979902 116.35463 40.0622
1201980202 116.35861 40.06019
1201980502 116.34924 40.06829
1201980802 116.36012 40.08334
1201980802 116.36012 40.08334
1201981102 116.38638 40.08612
1201981402 116.40761 40.07831
1201981701 116.40724 40.05918
1201982001 116.40428 40.03334
1201982301 116.40157 40.00844
1201982601 116.40069 39.9973
1201982901 116.40122 39.98349
1201983201 116.40117 39.98121
1201983501 116.40149 39.96181
1201983501 116.40149 39.96181
1201983801 116.40161 39.94746
1201984101 116.41702 39.94808
1201984401 116.45813 39.96519
1201984401 116.45813 39.96519
1201984701 116.45466 39.97591
1201985001 116.46205 39.97841
1201985301 116.45764 39.98836
1201986201 116.45949 39.97667
1201986501 116.45913 39.97681
1201986801 116.45913 39.97683
1201987101 116.45843 39.97642
1201987401 116.45649 39.97471
1201987701 116.44587 39.99509
1201988001 116.4497 40.00061
1201988301 116.45623 39.99957
1201988601 116.45689 39.98877
1201988901 116.46755 39.98891
1201989201 116.46897 39.97628
1201989501 116.45901 39.95796
1201989501 116.45901 39.95796
1201993612 116.49671 39.96599
1201993912 116.49675 39.96604
1201994198 116.49673 39.96607
1201994498 116.49678 39.96605
1201994798 116.49679 39.966
1201995398 116.49675 39.96603
1201995698 116.49674 39.96603
1201995998 116.49671 39.96602
1201996598 116.4967 39.96602
1201996898 116.49672 39.96603
1201997198 116.49671 39.966
1201997498 116.49666 39.96596
1201997798 116.49667 39.96603
1201998098 116.49672 39.96601
1201998398 116.49665 39.96594
1201998698 116.49669 39.96599
1201998998 116.49669 39.96597
1201999298 116.49669 39.96595
1201999898 116.49669 39.96602
1202000198 116.49666 39.96602
1202000498 116.49666 39.96598
1202000798 116.4967 39.96599
1202001098 116.49675 39.96597
1202001398 116.49675 39.96596
1202001698 116.49674 39.96594
1202001998 116.49675 39.96599
1202002298 116.49675 39.96597
1202002898 116.49677 39.96597
1202003198 116.49674 39.96594
1202003498 116.49671 39.96597
1202003798 116.49672 39.9659
1202004098 116.49671 39.96599
1202004998 116.49681 39.96604
1202007056 116.49666 39.96605
1202007097 116.4967 39.96603
1202007397 116.49666 39.96598
1202007697 116.49676 39.96594
1202007997 116.49676 39.96592
1202008297 116.4967 39.96598
1202008597 116.49672 39.96601
1202008897 116.49676 39.96601
1202009197 116.49672 39.96605
1202009497 116.49673 39.96598
1202009797 116.49667 39.96603
1202009797 116.49667 39.96603
1202010097 116.4968 39.96604
1202010397 116.49669 39.96603
1202010697 116.49673 39.96607
1202010997 116.49673 39.96606
1202011297 116.49676 39.96601
1202011597 116.49662 39.96603
1202011897 116.49673 39.96604
1202012197 116.49668 39.96603
1202012497 116.49665 39.96596
1202012797 116.49669 39.96598
1202013097 116.49673 39.966
1202013397 116.49672 39.96603
1202013697 116.49677 39.966
1202013997 116.49674 39.96603
1202014300 116.49674 39.96599
1202014597 116.49669 39.966
1202014897 116.49676 39.96604
1202015197 116.49678 39.96603
1202015497 116.49673 39.96599
1202015797 116.49671 39.96598
1202016097 116.4967 39.96602
1202016397 116.49673 39.96603
1202016697 116.49663 39.96601
1202016997 116.49665 39.96599
1202017297 116.49672 39.96601
1202017597 116.49668 39.96597
1202017897 116.49665 39.96601
1202018196 116.49668 39.96599
1202018496 116.49669 39.96596
1202018496 116.49669 39.96596
1202018796 116.49672 39.96595
1202019096 116.49673 39.96599
1202019396 116.49666 39.96596
1202019696 116.49667 39.96599
1202019996 116.49674 39.96599
1202020296 116.49671 39.96598
1202020596 116.49675 39.96599
1202020896 116.49676 39.96599
1202021196 116.49672 39.96599
1202021496 116.49675 39.96595
1202021796 116.49677 39.96596
1202022096 116.49679 39.96596
1202022396 116.49676 39.96593
1202022696 116.49671 39.966
1202022996 116.49659 39.96596
1202023296 116.49661 39.96597
1202023596 116.49668 39.96594
1202023896 116.49672 39.96594
1202024196 116.49671 39.96596
1202024496 116.4967 39.96596
1202025096 116.49666 39.96594
1202025696 116.49675 39.96596
1202025996 116.49671 39.96603
1202026296 116.49667 39.96599
1202026896 116.49676 39.9659
1202027196 116.49669 39.96598
1202027796 116.49667 39.96593
1202028396 116.47705 39.98286
1202029296 116.48029 39.99425
1202029896 116.46097 39.99122
1202030196 116.45717 39.9886
1202030496 116.4473 39.99167
1202031095 116.44721 39.99218
1202031395 116.46354 39.99161
1202031695 116.48174 39.97845
1202031996 116.49014 39.97063
1202032295 116.49662 39.97062
1202032595 116.4811 39.96978
1202032895 116.46575 39.96506
1202033495 116.49383 39.96516
1202034095 116.48972 39.94133
1202034395 116.48366 39.91856
1202034695 116.44432 39.90718
1202034995 116.4305 39.91277
1202035295 116.42804 39.93453
1202035595 116.4493 39.94195
1202035895 116.45406 39.95228
1202035895 116.45406 39.95228
1202036195 116.44433 39.94857
1202036495 116.45127 39.95712
1202037095 116.45565 39.93833
1202037395 116.45523 39.89368
1202037695 116.43711 39.85753
1202037995 116.38889 39.85586
1202038295 116.38058 39.84772
1202038595 116.37881 39.84653
1202038895 116.3799 39.84648
1202039195 116.37991 39.84654
1202039495 116.38073 39.8513
1202039795 116.38068 39.86185
1202040095 116.36553 39.86882
1202040695 116.3447 39.89682
1202040995 116.35053 39.9105
1202041295 116.34976 39.93081
1202041895 116.33589 39.94589
1202042195 116.3287 39.96019
1202042495 116.32749 39.97653
1202042795 116.3168 39.97975
1202043095 116.30767 39.9814
1202043395 116.29992 39.97855
1202043695 116.29598 39.97344
1202043695 116.29598 39.97344
1202043995 116.31067 39.9746
1202044295 116.31996 39.98018
1202044594 116.32143 39.9793
1202044594 116.32143 39.9793
1202044894 116.31424 39.9797
1202045194 116.30789 39.98077
1202045494 116.30012 39.98366
1202045794 116.3444 39.98518
1202046094 116.34951 39.9489
1202046694 116.34464 39.94269
1202046994 116.3292 39.95579
1202047294 116.32816 39.96568
1202047594 116.32136 39.96632
1202047894 116.31299 39.97091
1202048194 116.30219 39.98075
1202048494 116.30019 39.98366
1202048794 116.30973 39.98411
1202049094 116.34721 39.98716
1202049694 116.34724 39.98296
1202049994 116.32955 39.97517
1202050594 116.31093 39.97797
1202050894 116.31525 39.98408
1202051194 116.3267 39.99101
1202051494 116.32673 39.99227
1202051794 116.3272 39.98094
1202052094 116.33345 39.97097
1202052394 116.32606 39.96637
1202052749 116.30464 39.96415
1202052994 116.30727 39.96273
1202053294 116.31387 39.96499
1202053294 116.31387 39.96499
1202053594 116.31612 39.96557
1202053894 116.31848 39.96571
1202054194 116.32759 39.9661
1202054794 116.33627 39.96151
1202055394 116.32779 39.97305
1202055694 116.32737 39.98352
1202055994 116.36319 39.98726
1202056594 116.35893 39.99185
1202056894 116.359 39.99177
1202057194 116.35897 39.99174
1202057493 116.35899 39.99181
1202057793 116.35903 39.99184
1202058093 116.359 39.99185
1202058301 116.35905 39.99184
1202058393 116.35905 39.99185
1202058693 116.35901 39.99189
1202058993 116.35905 39.99187
1202059293 116.3591 39.99189
1202059593 116.35902 39.99184
1202059893 116.35913 39.99189
1202060193 116.3591 39.99188
1202060493 116.35919 39.9919
1202060793 116.35914 39.99188
1202061093 116.35909 39.99187
1202061393 116.34719 39.98556
1202061693 116.3031 39.98379
1202061993 116.3106 39.97962
1202061993 116.3106 39.97962
1202062293 116.32744 39.97582
1202062293 116.32744 39.97582
1202062593 116.34575 39.97512
1202062893 116.35467 39.98035
1202063193 116.35953 39.97604
1202063493 116.37439 39.97535
1202063793 116.38279 39.98122
1202064093 116.3843 39.96716
1202064393 116.37296 39.9562
1202064993 116.37308 39.95177
1202065593 116.36528 39.9472
1202065893 116.35774 39.94461
1202066493 116.32148 39.93752
1202066793 116.31941 39.93387
1202067093 116.31359 39.93203
1202067393 116.31843 39.93112
1202067693 116.31995 39.93209
1202067993 116.31955 39.93607
1202068293 116.31598 39.93794
1202068593 116.29574 39.94415
1202068893 116.28718 39.94471
1202069193 116.30288 39.94133
1202069493 116.34203 39.93817
1202069793 116.34954 39.9407
1202070093 116.37319 39.94747
1202070393 116.41903 39.94812
1202070693 116.44924 39.94904
1202070693 116.44924 39.94904
1202070992 116.45532 39.94331
1202070992 116.45532 39.94331
1202071292 116.45538 39.92724
1202071592 116.45556 39.91233
1202071892 116.45539 39.9025
1202072192 116.45464 39.87187
1202072492 116.46622 39.86999
1202072792 116.45132 39.87492
1202073092 116.4447 39.88224
1202073392 116.45428 39.88302
1202073692 116.47812 39.88304
1202073995 116.50782 39.86924
1202074292 116.50475 39.86277
1202074592 116.50474 39.86273
1202074892 116.50472 39.86273
1202075192 116.50476 39.86273
1202075492 116.50474 39.86271
1202075792 116.50514 39.87072
1202076092 116.49045 39.87832
1202076392 116.48379 39.91236
1202076692 116.48335 39.95753
1202076992 116.49733 39.96339
1202077892 116.49686 39.96607
1202078192 116.49693 39.9661
1202078492 116.49682 39.96606
1202078792 116.49672 39.96596
1202079092 116.49675 39.96598
1202079692 116.49671 39.96599
1202079692 116.49671 39.96599
1202079992 116.49672 39.96602
1202080292 116.49676 39.96594
1202080592 116.49683 39.96602
1202080892 116.49681 39.96608
1202081192 116.49666 39.96593
1202081492 116.49675 39.96603
1202081792 116.49674 39.96602
1202082092 116.49676 39.966
1202082392 116.49676 39.96596
1202082692 116.49669 39.96601
1202082992 116.49673 39.966
1202083292 116.49672 39.96593
1202083592 116.49669 39.96597
1202083892 116.49668 39.96599
1202084191 116.49674 39.96602
1202084491 116.49678 39.96602
1202084791 116.49674 39.96601
1202085091 116.49667 39.96598
1202085391 116.49671 39.966
1202085691 116.4967 39.966
1202085991 116.49672 39.966
1202086291 116.4967 39.96603
1202086591 116.49662 39.96604
1202086891 116.4967 39.96598
1202087191 116.49671 39.96599
1202087491 116.49675 39.96596
1202087791 116.49674 39.96593
1202088091 116.4967 39.96599
1202088391 116.49672 39.96597
1202088391 116.49672 39.96597
1202088691 116.49673 39.96597
1202088991 116.49677 39.96598
1202089291 116.49673 39.96596
1202089591 116.4967 39.96594
1202089891 116.49673 39.96599
1202090191 116.49674 39.96597
1202090491 116.49673 39.96606
1202091091 116.49681 39.96607
1202091391 116.4969 39.96615
1202091691 116.49685 39.96606
1202091991 116.49682 39.96606
1202092291 116.49683 39.96608
1202092591 116.4968 39.96605
1202092891 116.49665 39.96597
1202093191 116.49676 39.96594
1202093491 116.49668 39.96599
1202093791 116.49671 39.96593
1202094091 116.49677 39.966
1202094391 116.49676 39.96596
1202094691 116.49675 39.96597
1202094991 116.49673 39.96597
1202095291 116.49675 39.96594
1202095591 116.49676 39.96597
1202095891 116.4967 39.96605
1202096191 116.49672 39.96603
1202096491 116.4967 39.96603
1202096791 116.49668 39.96609
1202097090 116.49671 39.96605
1202097090 116.49671 39.96605
1202097390 116.49674 39.96605
1202097690 116.49687 39.9661
1202097690 116.49687 39.9661
1202097990 116.4967 39.96599
1202098290 116.49664 39.96602
1202098590 116.49671 39.96597
1202098590 116.49671 39.96597
1202098890 116.49673 39.96598
1202099190 116.49678 39.96603
1202099490 116.49671 39.96603
1202099790 116.49672 39.96608
1202100090 116.4967 39.96603
1202100390 116.49674 39.96602
1202100690 116.49674 39.96603
1202100990 116.49668 39.96611
1202101290 116.49671 39.96605
1202101590 116.4967 39.96602
1202101890 116.49674 39.96602
1202102190 116.49675 39.96605
1202102490 116.49667 39.96602
1202102790 116.49669 39.96603
1202103390 116.49662 39.96598
1202103690 116.49664 39.96599
1202103990 116.4967 39.96599
1202104290 116.49667 39.96599
1202104890 116.4967 39.96599
1202105490 116.49671 39.96597
1202105790 116.4967 39.96599
1202105790 116.4967 39.96599
1202106090 116.49669 39.96602
1202106390 116.4967 39.966
1202106690 116.49672 39.96599
1202106990 116.49671 39.96599
1202107290 116.49676 39.966
1202107590 116.49676 39.966
1202107890 116.49678 39.96594
1202108190 116.49675 39.96595
1202108490 116.49669 39.96599
1202108790 116.49674 39.96597
1202109090 116.49658 39.96601
1202109390 116.49658 39.96597
1202109689 116.49662 39.96598
1202109989 116.49666 39.96603
1202110589 116.49669 39.96596
1202110889 116.49668 39.96596
1202111189 116.49675 39.96595
1202111489 116.49668 39.96593
1202111789 116.49662 39.966
1202112089 116.4967 39.96601
1202112389 116.49672 39.966
1202112689 116.49662 39.96596
1202112989 116.49669 39.96597
1202113289 116.49666 39.96602
1202113589 116.49673 39.966
1202113889 116.49671 39.96597
1202114189 116.49668 39.96599
1202114489 116.49649 39.966
1202114489 116.49649 39.966
1202114789 116.49672 39.96596
1202115089 116.4966 39.96603
1202115389 116.49653 39.96597
1202115689 116.49663 39.96603
1202115989 116.49673 39.96601
1202116289 116.49672 39.96605
1202116589 116.4967 39.96604
1202116889 116.49661 39.96595
1202117189 116.49889 39.95916
1202117489 116.4925 39.95824
1202117789 116.4853 39.95681
1202118089 116.48513 39.95675
1202118389 116.48159 39.95601
1202118689 116.48371 39.90969
1202118989 116.48035 39.85604
1202119289 116.49211 39.82313
1202119589 116.51527 39.80249
1202119892 116.51121 39.78263
1202120189 116.51504 39.77239
1202120489 116.48697 39.78309
1202120789 116.48707 39.78805
1202121089 116.49471 39.7961
1202121389 116.5081 39.79812
1202121689 116.49642 39.80148
1202121989 116.48948 39.79861
1202122289 116.48958 39.79899
1202122589 116.48948 39.79872
1202122888 116.48895 39.81036
1202123188 116.46879 39.83478
1202123188 116.46879 39.83478
1202123488 116.45718 39.85839
1202123788 116.45514 39.86693
1202124088 116.45552 39.87003
1202124388 116.43891 39.8745
1202124688 116.43762 39.89663
1202124988 116.43003 39.90424
1202125288 116.43891 39.90593
1202125588 116.45462 39.90683
1202125888 116.45519 39.88691
1202126188 116.46592 39.87008
1202126488 116.45078 39.86342
1202126788 116.4046 39.85575
1202127088 116.38074 39.84916
1202127388 116.38023 39.84634
1202127688 116.38026 39.84632
1202127988 116.38023 39.84625
1202128288 116.38072 39.85276
1202128588 116.39419 39.85682
1202128888 116.38715 39.87018
1202129188 116.36812 39.86871
1202129488 116.364 39.86684
1202129788 116.3861 39.87002
1202130088 116.43637 39.86938
1202130388 116.43789 39.89535
1202130688 116.43062 39.89911
1202130988 116.42888 39.91276
1202131742 116.45013 39.95484
1202131888 116.45015 39.95483
1202131888 116.45015 39.95483
1202132188 116.45022 39.9548
1202132488 116.45013 39.9547
1202132788 116.45015 39.95451
1202133088 116.4527 39.95308
1202133388 116.4467 39.94667
1202133688 116.43702 39.937
1202133988 116.44252 39.93577
1202134288 116.43301 39.93978
1202134588 116.40304 39.93945
1202134888 116.40765 39.93941
1202135188 116.43417 39.93973
1202135488 116.45546 39.93601
1202135788 116.4664 39.90685
1202136087 116.49029 39.90751
1202136387 116.47197 39.90729
1202136687 116.472 39.91404
1202136987 116.47218 39.93206
1202137287 116.45459 39.95252
1202137587 116.44933 39.95174
1202137887 116.4512 39.9542
1202138187 116.45463 39.94852
1202138487 116.46706 39.93427
1202138787 116.46226 39.92507
