UTS Latitude Longitude
1201959143 116.44828 39.95068
1201959896 116.44828 39.95068
1201960021 116.44828 39.95068
1201960077 116.44828 39.95068
1201960079 116.44828 39.95068
1201960165 116.44828 39.95068
1201960167 116.44828 39.95068
1201962459 116.44828 39.95068
1201962601 116.44828 39.95068
1201962957 116.45048 39.95455
1201963317 116.45772 39.96485
1201963677 116.52353 40.01875
1201964037 116.58432 40.05393
1201964397 116.58652 40.0772
1201964409 116.58652 40.0772
1201964792 116.58243 40.0705
1201965152 116.56598 40.06095
1201965986 116.51615 40.03332
1201966314 116.51615 40.03332
1201966315 116.51615 40.03332
1201966482 116.51615 40.03332
1201966507 116.51615 40.03332
1201966567 116.51615 40.03332
1201966807 116.51442 40.03172
1201967167 116.51398 40.01662
1201967167 116.51398 40.01662
1201967887 116.4653 39.95077
1201968206 116.4653 39.95077
1201968566 116.45537 39.92123
1201968566 116.45537 39.92123
1201968926 116.45487 39.88752
1201969304 116.4258 39.88288
1201969664 116.41458 39.88008
1201969863 116.41458 39.88008
1201970192 116.4184 39.88327
1201970553 116.41272 39.8948
1201970913 116.42648 39.89928
1201971273 116.47293 39.90668
1201971516 116.48413 39.90937
1201971516 116.48413 39.90937
1201971876 116.46995 39.91168
1201972236 116.46725 39.9077
1201972596 116.46192 39.90682
1201972956 116.459 39.90715
1201973239 116.4574 39.90742
1201973599 116.45527 39.93083
1201974354 116.4549 39.9192
1201974648 116.4549 39.9192
1201974983 116.45497 39.91057
1201975359 116.45478 39.91377
1201975719 116.45562 39.92847
1201976122 116.44533 39.93992
1201976482 116.42787 39.94167
1201976842 116.39605 39.94767
1201977202 116.38728 39.95228
1201977232 116.38728 39.95228
1201977374 116.38528 39.95557
1201977734 116.37378 39.96332
1201978094 116.37425 39.9754
1201978454 116.35463 39.97525
1201978935 116.33183 39.97512
1201979295 116.328 39.97532
1201979431 116.328 39.97532
1201979586 116.32402 39.9751
1201982019 116.31098 39.98448
1201982056 116.31098 39.98448
1201982423 116.29555 39.98452
1201982794 116.30085 39.96807
1201983175 116.30122 39.96547
1201983553 116.30173 39.96263
1201984355 116.30318 39.95402
1201984746 116.3038 39.94442
1201985470 116.30397 39.92448
1201985681 116.30397 39.92448
1201985881 116.31048 39.92272
1201986241 116.30315 39.95573
1201987643 116.31517 40.04188
1201988110 116.30695 40.0424
1201988229 116.30283 40.04455
1201988947 116.30283 40.04455
1201989086 116.3005 40.04163
1201989446 116.31732 40.03547
1201989534 116.31732 40.03547
1201989886 116.30265 40.0385
1201990195 116.30662 40.05035
1201990319 116.30093 40.04968
1201990679 116.25682 40.04688
1201991039 116.24062 40.0438
1201991118 116.24062 40.0438
1201991555 116.25908 40.03032
1201991945 116.2763 40.02012
1201992071 116.47319 40.02302
1201992071 116.47319 40.02302
1201992430 116.31125 40.01528
1201992773 116.31125 40.01528
1201993103 116.3135 39.98412
1201993463 116.26867 39.96345
1201993943 116.26657 39.92337
1201994307 116.26283 39.92318
1201994667 116.25058 39.9235
1201994770 116.25058 39.9235
1201995147 116.25452 39.92317
1201995507 116.27825 39.92285
1201996216 116.3352 39.92162
1201996576 116.34987 39.94163
1201996954 116.34987 39.94163
1201997314 116.40373 39.96742
1201997476 116.40373 39.96742
1201997641 116.41262 39.96755
1201998001 116.43548 39.96935
1201998046 116.43548 39.96935
1201998095 116.43653 39.97108
1201998455 116.38203 39.96705
1201999227 116.35726 39.7983
1201999227 116.35726 39.7983
1201999635 116.37323 39.96095
1201999654 116.37307 39.96012
1202000014 116.399 39.98673
1202000262 116.4061 39.99598
1202000622 116.40532 39.98393
1202000867 116.40532 39.98393
1202000956 116.40532 39.98393
1202001351 116.41252 39.9675
1202001920 116.4366 39.94587
1202001963 116.4366 39.94587
1202001963 116.4366 39.94587
1202001976 116.42812 39.94135
1202002310 116.42812 39.94135
1202002622 116.43273 39.94203
1202002982 116.4727 39.97942
1202003274 116.46252 39.99565
1202003700 116.48235 39.9885
1202004060 116.51568 40.02172
1202005140 116.61248 40.11577
1202005229 116.61248 40.11577
1202005381 116.61248 40.11577
1202005741 116.6539 40.13147
1202005804 116.6539 40.13147
1202031903 116.6539 40.13147
1202032362 116.65532 40.13113
1202032722 116.64352 40.12912
1202033160 116.63352 40.10598
1202033191 116.63352 40.10598
1202037984 116.63352 40.10598
1202038344 116.62367 40.11557
1202039064 116.5453 40.1049
1202039424 116.4872 40.09365
1202039784 116.44167 40.08047
1202039866 116.43503 40.0771
1202040226 116.41438 40.05383
1202040556 116.40035 40.04613
1202040927 116.40243 40.02163
1202041287 116.40127 39.99488
1202041647 116.40145 39.96233
1202042007 116.3876 39.94767
1202042367 116.36612 39.94735
1202042727 116.34907 39.93865
1202043126 116.3476 39.92237
1202043298 116.3476 39.92237
1202044009 116.34975 39.93537
1202044278 116.35392 39.94905
1202044652 116.35527 39.95482
1202044938 116.35203 39.96363
