UTS Latitude Longitude
1201961254 116.49723 39.96712
1201962284 116.49753 39.96715
1201962848 116.49702 39.97005
1201962853 116.49702 39.97005
1201963023 116.48435 39.97072
1201963681 116.45393 39.95342
1201963757 116.45112 39.95127
1201963823 116.4507 39.9507
1201963846 116.4502 39.95022
1201963863 116.44978 39.94975
1201964072 116.4404 39.94885
1201964192 116.43842 39.9524
1201964197 116.43833 39.95262
1201964224 116.43808 39.95387
1201964321 116.43347 39.95757
1201964375 116.43532 39.95817
1201964437 116.44035 39.96113
1201965395 116.42978 39.96853
1201965472 116.43128 39.97015
1201965618 116.41852 39.97092
1201965710 116.42017 39.97223
1201965721 116.42017 39.9724
1201965721 116.42017 39.9724
1201965765 116.41943 39.97242
1201965779 116.41942 39.97205
1201965989 116.41747 39.96743
1201966204 116.44003 39.96177
1201966239 116.43853 39.9631
1201966239 116.43853 39.9631
1201966269 116.43772 39.96368
1201966383 116.4411 39.97095
1201966438 116.44317 39.97013
1201966468 116.44417 39.96942
1201966679 116.44518 39.96585
1201966780 116.44082 39.96162
1201966813 116.4388 39.96295
1201966823 116.4386 39.96308
1201966892 116.4373 39.96395
1201967052 116.42612 39.96823
1201967055 116.42607 39.96823
1201967080 116.42573 39.96812
1201967144 116.42483 39.96815
1201967331 116.4178 39.968
1201967408 116.41413 39.96788
1201967455 116.41167 39.96777
1201967455 116.41167 39.96777
1201967750 116.3651 39.96662
1201967750 116.3651 39.96662
1201976906 116.48615 39.89948
1201978101 116.45172 39.91843
1201978261 116.4554 39.91338
1201978264 116.4554 39.91337
1201978621 116.45415 39.896
1201978714 116.4496 39.89397
1201978877 116.43307 39.89242
1201979046 116.43405 39.88862
1201979088 116.43397 39.88685
1201979136 116.43418 39.88363
1201979198 116.42835 39.88295
1201979285 116.42822 39.87932
1201979416 116.43283 39.86875
1201979456 116.43293 39.86773
1201979537 116.43162 39.86723
1201979588 116.43112 39.86737
1201979620 116.43037 39.86722
1201979628 116.43007 39.86722
1201979649 116.42873 39.8672
1201979661 116.42858 39.86715
1201979819 116.42655 39.86718
1201979870 116.42618 39.86723
1201979888 116.42535 39.8672
1201979998 116.42313 39.86443
1201980015 116.42258 39.86442
1201980063 116.42193 39.86438
1201980115 116.4211 39.86437
1201980220 116.41802 39.8642
1201980220 116.41802 39.8642
1201980224 116.4179 39.86418
1201980247 116.4177 39.86383
1201980256 116.41757 39.86377
1201980268 116.41727 39.86375
1201980385 116.41678 39.86378
1201980391 116.41662 39.86375
1201980391 116.41662 39.86375
1201980454 116.41588 39.8642
1201980515 116.41572 39.85782
1201981040 116.41037 39.85602
1201981159 116.40723 39.856
1201981184 116.40718 39.85605
1201981454 116.38118 39.85942
1201981594 116.38168 39.87162
1201981864 116.37607 39.87753
1201981867 116.37603 39.87755
1201981913 116.37238 39.8774
1201982086 116.3684 39.88117
1201982156 116.36832 39.88375
1201982188 116.36827 39.88583
1201982219 116.36828 39.88655
1201982279 116.36837 39.88748
1201982571 116.36535 39.888
1201982697 116.36267 39.88795
1201982783 116.4125 39.88793
1201982783 116.4125 39.88793
1201982862 116.35603 39.88805
1201982912 116.35355 39.88815
1201982995 116.35073 39.88828
1201983002 116.35075 39.88832
1201983020 116.35025 39.88838
1201983100 116.34858 39.88827
1201983729 116.3819 39.86577
1201983875 116.3766 39.86228
1201983954 116.37418 39.86032
1201983959 116.37405 39.86033
1201983986 116.37347 39.86057
1201983986 116.37347 39.86057
1201984144 116.37452 39.86023
1201984158 116.37487 39.86045
1201984193 116.37622 39.8617
1201984235 116.37793 39.86232
1201984291 116.37872 39.86245
1201984307 116.3782 39.86187
1201984353 116.37893 39.86243
1201984752 116.33047 39.86682
1201984836 116.32587 39.86677
1201984985 116.325 39.86262
1201985060 116.32568 39.8654
1201985321 116.34295 39.86563
1201985321 116.34295 39.86563
1201985406 116.34738 39.86662
1201985724 116.34738 39.8816
1201985724 116.34738 39.8816
1201985769 116.3474 39.88247
1201985793 116.34737 39.88323
1201985795 116.34735 39.88337
1201985798 116.34735 39.88355
1201985958 116.34467 39.88833
1201986107 116.34062 39.88848
1201986360 116.3286 39.89032
1201986410 116.3285 39.89248
1201986441 116.32852 39.8925
1201986604 116.32143 39.88888
1201987146 116.34695 39.8927
1201987177 116.34683 39.89457
1201987177 116.34683 39.89457
1201987281 116.3466 39.89875
1201987924 116.34657 39.90092
1201988171 116.34735 39.91637
1201988240 116.3471 39.92017
1201988277 116.34695 39.92167
1201988354 116.34692 39.9222
1201988423 116.34733 39.92625
1201988858 116.35033 39.94648
1201989585 116.36168 40.00327
1201989599 116.36157 40.00347
1201989820 116.35042 40.02108
1201990294 116.35943 40.03408
1201990481 116.35237 40.02912
1201990492 116.35198 40.02908
1201990572 116.34385 40.02828
1201990671 116.34532 40.02097
1201990942 116.3458 40.0142
1201991084 116.34612 40.00682
1201991141 116.34267 40.00633
1201991270 116.34272 39.99955
1201991287 116.3442 39.99948
1201991320 116.34585 39.99957
1201991496 116.35817 40.00002
1201991700 116.3554 40.01217
1202000855 116.46685 39.92952
1202000952 116.46085 39.92992
1202001208 116.44465 39.93993
1202001289 116.43605 39.93977
1202001317 116.43563 39.93997
1202001340 116.43472 39.93993
1202001362 116.43335 39.93992
1202001366 116.43317 39.9399
1202001897 116.3949 39.96203
1202001904 116.39478 39.96205
1202001932 116.39623 39.96207
1202001972 116.39627 39.96208
1202001972 116.39627 39.96208
1202002077 116.39655 39.9617
1202002077 116.39655 39.9617
1202002323 116.39742 39.95007
1202002399 116.39637 39.95007
1202002424 116.39812 39.95013
1202002426 116.39842 39.95013
1202002428 116.39873 39.95015
1202002775 116.45307 39.95305
1202002900 116.46198 39.94992
1202002995 116.47292 39.9533
1202003020 116.47287 39.95328
1202003104 116.47673 39.95475
1202003301 116.46222 39.9503
1202003744 116.47683 39.95472
1202003792 116.48113 39.9564
1202004093 116.49648 39.96573
1202026863 116.49702 39.96562
1202027432 116.47063 39.95288
1202027774 116.46378 39.94335
1202027777 116.46347 39.94332
1202027830 116.46295 39.94187
1202028219 116.46302 39.9433
1202028427 116.45522 39.94268
1202028454 116.45523 39.94087
1202028650 116.43608 39.93978
1202028650 116.43608 39.93978
1202028766 116.4296 39.93972
1202029183 116.42055 39.90445
1202029362 116.41198 39.90625
1202029523 116.41183 39.90873
1202029523 116.41183 39.90873
1202029693 116.41138 39.91715
1202029843 116.41957 39.92298
1202030382 116.4193 39.94603
1202030930 116.43343 39.93325
1202030968 116.43292 39.9322
1202031027 116.42907 39.93243
1202031141 116.43007 39.93212
1202031617 116.43098 39.93225
1202031654 116.43675 39.93233
1202031734 116.4436 39.93233
1202031833 116.4489 39.93235
1202031977 116.46047 39.93238
1202032058 116.46622 39.93233
1202032120 116.47173 39.93235
1202032172 116.47567 39.93235
1202032248 116.47877 39.93122
1202032320 116.47602 39.93203
1202032341 116.47698 39.93223
1202032442 116.47838 39.93227
1202032801 116.48842 39.95255
