UTS Latitude Longitude
1201959569 116.29623 39.97367
1201959871 116.29236 39.96182
1201960477 116.30214 39.95805
1201960778 116.29381 39.95816
1201961080 116.27437 39.95293
1201961080 116.27437 39.95293
1201961382 116.28158 39.95603
1201961684 116.29308 39.9731
1201961986 116.30642 39.97635
1201962287 116.29588 39.9734
1201962589 116.29654 39.96151
1201962891 116.30267 39.96033
1201963193 116.33987 39.96628
1201963495 116.39369 39.96724
1201963796 116.4447 39.95846
1201964098 116.43892 39.96267
1201964400 116.38669 39.96716
1201964702 116.3325 39.96633
1201965003 116.30028 39.95788
1201965774 116.2919 39.95414
1201965774 116.2919 39.95414
1201965774 116.2919 39.95414
1201965774 116.2919 39.95414
1201965774 116.2919 39.95414
1201965774 116.2919 39.95414
1201967835 116.29189 39.95429
1201968007 116.29186 39.95432
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201968313 116.29193 39.95426
1201985158 116.29196 39.95428
1201985460 116.28244 39.96762
1201986638 116.20509 39.98016
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1201986970 116.20506 39.98024
1202032279 116.31489 39.89894
1202032594 116.31067 39.90355
1202033486 116.30677 39.94413
1202034695 116.30006 39.95705
1202035299 116.32998 39.95019
1202035600 116.33783 39.9313
1202035902 116.35053 39.92229
1202035902 116.35053 39.92229
1202036204 116.35928 39.91271
1202036808 116.35031 39.92017
1202037109 116.34359 39.93113
1202037411 116.32586 39.93726
1202037713 116.32427 39.93697
