UTS Latitude Longitude
1201959321 116.5095 40.0108
1201959331 116.50912 40.01045
1201959457 116.49885 40.0011
1201959503 116.49557 39.99802
1201959519 116.4948 39.99663
1201959532 116.4935 39.99562
1201959542 116.49243 39.99537
1201959587 116.48862 39.99183
1201959593 116.48873 39.99153
1201959613 116.49017 39.99077
1201959617 116.49022 39.9907
1201959637 116.49105 39.98978
1201960853 116.49108 39.98967
1201960865 116.49113 39.98877
1201960867 116.49113 39.98852
1201960870 116.49113 39.98813
1201960881 116.49105 39.98683
1201960884 116.49088 39.98667
1201960887 116.4906 39.98663
1201960925 116.48415 39.98663
1201960975 116.48398 39.98675
1201960982 116.48358 39.98667
1201961048 116.48332 39.97907
1201961055 116.48313 39.97903
1201961064 116.48218 39.97887
1201961083 116.48003 39.97698
1201961083 116.48003 39.97698
1201961097 116.47948 39.97645
1201961108 116.47925 39.97642
1201961118 116.47915 39.9763
1201961129 116.4788 39.97607
1201961143 116.47812 39.97542
1201961150 116.47795 39.97525
1201961158 116.47778 39.97523
1201961195 116.47532 39.97667
1201961198 116.47513 39.97658
1201961256 116.47065 39.97255
1201961294 116.47065 39.97255
1201961348 116.47055 39.97238
1201961354 116.47067 39.9722
1201961360 116.47112 39.97192
1201961381 116.47295 39.97073
1201961388 116.4729 39.97052
1201961528 116.46013 39.95897
1201961653 116.45402 39.9534
1201961653 116.45402 39.9534
1201961659 116.45392 39.95337
1201961659 116.45392 39.95337
1201961662 116.45378 39.95333
1201961662 116.45378 39.95333
1201961665 116.45363 39.9532
1201961670 116.45353 39.95285
1201961673 116.45373 39.95262
1201961702 116.45525 39.9499
1201961728 116.45518 39.948
1201961731 116.45502 39.94788
1201961746 116.45353 39.9476
1201961761 116.45343 39.94728
1201961764 116.45343 39.94722
1201961781 116.45355 39.94728
1201961804 116.4538 39.94695
1201961807 116.45372 39.94725
1201961811 116.45363 39.94738
1201961814 116.45367 39.94743
1201961834 116.45527 39.9476
1201961837 116.4553 39.9474
1201961854 116.45517 39.9457
1201961873 116.45283 39.94545
1201961893 116.44957 39.94498
