UTS Latitude Longitude
1201962756 116.36041 40.00415
1201963056 116.36056 40.0041
1201963356 116.36054 40.00407
1201964422 116.35942 39.97214
1201964724 116.36329 39.96676
1201965275 116.3207 39.96609
1201965737 116.31057 39.97751
1201966445 116.30483 39.98758
1201966747 116.30962 39.98879
1201967085 116.29968 39.98178
1201967743 116.3281 39.97518
1201968045 116.33228 39.96644
1201968347 116.36035 39.9662
1201968648 116.36028 39.96613
1201968894 116.36024 39.96663
1201969635 116.31419 39.9684
1201972245 116.3163 39.95226
1201972514 116.31619 39.95543
1201973195 116.36104 39.95668
1201975475 116.3479 39.9852
1201977830 116.44341 39.92508
1201978566 116.44933 39.93102
1201979781 116.4786 39.92665
1201979880 116.47978 39.92244
1201980483 116.45873 39.93261
1201980785 116.45588 39.94749
1201981086 116.45605 39.94827
1201981086 116.45605 39.94827
1201982040 116.45174 39.98751
1201982170 116.45561 39.98872
1201982194 116.45552 39.9891
1201982674 116.4666 39.99308
1201983097 116.4624 39.98987
1201983398 116.45096 39.98557
1201984076 116.39568 39.98992
1201984604 116.377 39.98925
1201984906 116.37335 39.98153
1201985207 116.3633 39.98544
1201985640 116.33095 39.99101
1201985814 116.33082 39.99132
1201986412 116.31054 39.97775
1201986796 116.3214 39.96579
1201987098 116.3242 39.96595
1201988090 116.38908 39.94883
1201988392 116.3836 39.94776
1201989434 116.3168 39.96588
1201989602 116.30107 39.96872
1201990507 116.34448 39.96632
1201994214 116.4008 39.96082
1201994516 116.39874 39.9608
1201995298 116.38373 39.96891
1201995298 116.38373 39.96891
1201996060 116.36909 39.92748
1201996855 116.33661 39.9568
1201997310 116.32748 39.97865
1201997878 116.31013 40.01686
1201998872 116.28708 40.05191
1201999292 116.31846 40.02966
1201999592 116.32157 40.03442
1201999892 116.32874 40.04699
1202000192 116.33317 40.05756
1202000408 116.34211 40.06083
1202000710 116.36491 40.05991
1202031485 116.36867 40.06165
1202031787 116.35732 40.05992
1202032089 116.33188 40.05755
1202032390 116.33462 40.03775
1202036160 116.39721 39.98732
1202036586 116.38163 39.96178
1202036887 116.37626 39.97536
1202037570 116.42967 39.98674
1202039376 116.45601 39.90445
1202039376 116.45601 39.90445
1202039678 116.47093 39.90679
1202040007 116.49214 39.90654
1202040611 116.48473 39.90885
1202041214 116.48207 39.95631
1202041516 116.4691 39.96657
1202041829 116.44991 39.97909
1202042129 116.43563 39.98809
1202042430 116.40389 39.98737
1202043001 116.41159 40.02212
1202043030 116.41181 40.02498
1202045311 116.38811 39.97481
1202045613 116.37177 39.98913
1202045914 116.35906 40.00712
1202046216 116.34072 40.03097
1202046518 116.33148 40.05122
1202046819 116.35619 40.06024
1202047121 116.36868 40.06167
1202047445 116.36866 40.06167
1202047725 116.36849 40.06158
1202048026 116.36877 40.06169
1202048142 116.3688 40.06183
1202048328 116.36875 40.06183
