UTS Latitude Longitude
1201963108 116.56569 40.07138
1201963340 116.56236 40.06888
1201963410 116.56272 40.06756
1201963642 116.56329 40.06542
1201963712 116.56329 40.06542
1201964737 116.57368 40.06303
1201964737 116.57368 40.06303
1201965284 116.57987 40.06246
1201965596 116.58237 40.06223
1201965898 116.58282 40.06056
1201965947 116.5829 40.06122
1201966200 116.58302 40.07501
1201966249 116.5857 40.07672
1201966731 116.58696 40.07798
1201966806 116.58708 40.07827
1201967093 116.58318 40.06219
1201967697 116.503 40.00593
1201967998 116.46788 39.96685
1201968343 116.48456 39.95805
1201968360 116.4847 39.95813
1201968662 116.48379 39.97124
1201968939 116.48394 39.97839
1201968964 116.48396 39.97839
1201969240 116.49012 39.97069
1201969633 116.49032 39.97051
1201970190 116.48799 39.97064
1201970356 116.48026 39.96967
1201970356 116.48026 39.96967
1201971322 116.44466 39.9324
1201971623 116.43142 39.93227
1201971925 116.42837 39.93262
1201972226 116.41059 39.93228
1201972830 116.3696 39.93144
1201973131 116.36715 39.92278
1201973309 116.36718 39.9201
1201973493 116.36722 39.92251
1201973795 116.37695 39.93165
1201974097 116.39803 39.93205
1201974398 116.41077 39.93599
1201974700 116.42134 39.93957
1201975002 116.43017 39.9393
1201975002 116.43017 39.9393
1201975303 116.43754 39.93363
1201975605 116.44413 39.92994
1201975907 116.4441 39.91465
1201976133 116.44396 39.90916
1201976269 116.44389 39.90891
1201976756 116.4438 39.90884
1201977302 116.44369 39.90888
1201977604 116.45577 39.91303
1201977604 116.45577 39.91303
1201977906 116.4557 39.93626
1201978094 116.45707 39.94376
1201978207 116.45846 39.94589
1201978395 116.4628 39.94332
1201978509 116.46843 39.93903
1201978811 116.47193 39.92695
1201979112 116.45638 39.92204
1201979414 116.44557 39.92178
1201979715 116.4383 39.92112
1201979715 116.4383 39.92112
1201979764 116.43816 39.92113
1201980017 116.43967 39.9218
1201980319 116.44308 39.92148
1201980620 116.44413 39.91232
1201980922 116.44158 39.90726
1201981224 116.43781 39.90712
1201981525 116.43719 39.90712
1201981758 116.43494 39.90744
1201981827 116.4349 39.90956
1201982072 116.44394 39.90913
1201982129 116.44393 39.90782
1201982430 116.45487 39.90316
1201982718 116.44746 39.89762
1201982853 116.44958 39.89763
1201983155 116.45465 39.8921
1201983456 116.46491 39.89188
1201983706 116.48583 39.89177
1201984011 116.48572 39.892
1201984241 116.48459 39.90412
1201984241 116.48459 39.90412
1201984844 116.47349 39.97907
1201985145 116.52596 40.01965
1201985145 116.52596 40.01965
1201985446 116.57981 40.04716
1201985748 116.58647 40.07893
1201985775 116.58638 40.07925
1201986050 116.58231 40.06389
1201986077 116.58235 40.06362
1201986351 116.56386 40.07015
1201986379 116.5655 40.07029
1201986594 116.56526 40.07078
1201986594 116.56526 40.07078
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
1201986901 116.56528 40.07079
