UTS Latitude Longitude
1201979637 116.20363 39.94308
1201979937 116.23638 39.94791
1201980239 116.26773 39.95596
1201983791 116.2772 39.98941
1201983896 116.27433 39.98677
1201984196 116.26877 39.95858
1201989403 116.26502 39.95534
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201989727 116.29838 39.93536
1201993628 116.26791 39.89664
1201993930 116.27897 39.87185
1201994232 116.26887 39.8642
1201994483 116.26145 39.87633
1201994963 116.24709 39.90596
1201995264 116.2583 39.89442
1201995955 116.22625 39.85063
1201996577 116.24795 39.88831
1201996879 116.25655 39.89276
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1201997214 116.2574 39.8923
1202035339 116.29606 39.90644
1202035641 116.29003 39.91726
1202035943 116.28317 39.9292
1202036245 116.28317 39.9292
1202036546 116.28317 39.9292
1202037176 116.28791 39.93222
1202039753 116.2586 39.88808
1202040032 116.23258 39.88898
1202041985 116.26449 39.91139
1202044853 116.27579 39.95841
1202045153 116.27579 39.95841
1202045453 116.27579 39.95841
1202045753 116.27579 39.95841
1202045753 116.27579 39.95841
1202046053 116.27579 39.95841
1202046053 116.27579 39.95841
1202046353 116.2697 39.95437
1202046653 116.26782 39.90089
1202046954 116.25501 39.89143
1202047127 116.25578 39.89376
1202051292 116.26278 39.89556
1202051593 116.26826 39.93895
1202052146 116.27286 39.95132
1202052448 116.26798 39.94649
1202052750 116.26813 39.92083
1202053052 116.25855 39.89584
1202053353 116.25565 39.89361
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202053713 116.25586 39.89487
1202066696 116.31664 39.89926
1202070538 116.28916 39.87574
1202071443 116.24724 39.90607
1202076511 116.19347 39.93604
1202077233 116.15511 39.93149
1202077535 116.16604 39.92481
1202077837 116.18438 39.93344
1202078511 116.1982 39.9062
1202078751 116.215 39.9031
1202079051 116.20196 39.87423
1202079351 116.20282 39.84006
1202079951 116.16324 39.80818
1202080551 116.16628 39.80615
1202080854 116.18676 39.80719
1202081782 116.25327 39.85199
1202081958 116.25118 39.85926
1202083814 116.32098 39.9748
1202084116 116.30575 39.96245
1202084418 116.3041 39.91066
1202084720 116.25838 39.89583
1202085022 116.25662 39.89267
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202085341 116.25657 39.89253
1202121939 116.30443 39.91422
1202122248 116.28728 39.9064
1202122914 116.29871 39.90607
1202123523 116.31041 39.88633
1202123824 116.29316 39.88552
1202123895 116.29071 39.88835
1202124389 116.28916 39.89641
1202125078 116.31071 39.89679
1202125380 116.24772 39.89593
1202125550 116.25395 39.89416
1202126207 116.24898 39.9061
1202127287 116.26816 39.88682
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202127987 116.25549 39.89367
1202155089 116.25549 39.89367
1202155089 116.25549 39.89367
1202155997 116.26822 39.9056
1202156299 116.2694 39.94511
