UTS Latitude Longitude
1201959175 116.41185 39.90874
1201959476 116.40114 39.91415
1201959778 116.39737 39.90634
1201960080 116.40396 39.89952
1201960369 116.41238 39.89222
1201960381 116.41206 39.89192
1201960683 116.38997 39.88943
1201960972 116.37999 39.88832
1201960985 116.37999 39.88832
1201961286 116.3697 39.88812
1201961575 116.35285 39.88807
1201961588 116.35142 39.88808
1201961889 116.33394 39.88846
1201962179 116.31186 39.88683
1201962194 116.31156 39.88664
1201962493 116.29085 39.87905
1201962679 116.28911 39.87391
1201962679 116.28911 39.87391
1201963395 116.28916 39.87391
1201963395 116.28916 39.87391
1201963570 116.28916 39.87391
1201963697 116.28916 39.87391
1201963998 116.28916 39.87391
1201964602 116.28918 39.87387
1201964602 116.28918 39.87387
1201964602 116.28918 39.87387
1201966722 116.29439 39.87887
1201967024 116.30574 39.88614
1201967135 116.30574 39.88614
1201967325 116.30574 39.88614
1201967627 116.30574 39.88614
1201967738 116.30574 39.88614
1201967929 116.30574 39.88614
1201968230 116.30831 39.90612
1201968342 116.31575 39.90617
1201968532 116.32273 39.90386
1201968834 116.31591 39.89896
1201968945 116.31516 39.90492
1201969135 116.31381 39.90616
1201969437 116.30358 39.90767
1201969738 116.30411 39.89691
1201970040 116.30388 39.88197
1201970151 116.30118 39.88055
1201970643 116.30425 39.91154
1201970643 116.30425 39.91154
1201970755 116.30426 39.92456
1201971247 116.32913 39.93669
1201971548 116.35066 39.94226
1201971961 116.38653 39.94754
1201972152 116.39757 39.94764
1201972453 116.41981 39.9481
1201972755 116.45177 39.95403
1201973057 116.45243 39.95354
1201973168 116.45539 39.94695
1201973660 116.45544 39.91597
1201973771 116.45478 39.90658
1201974263 116.47144 39.89937
1201974374 116.47116 39.89291
1201974565 116.4637 39.89216
1201974866 116.4521 39.89231
1201974978 116.44016 39.89251
1201975127 116.43617 39.89257
1201975473 116.43393 39.89255
1201975774 116.41811 39.89222
1201975883 116.41667 39.89202
1201976076 116.4138 39.89188
1201976378 116.39312 39.89025
1201976486 116.38966 39.88934
1201976679 116.38515 39.88847
1201977089 116.38847 39.88891
1201977283 116.403 39.89128
1201977584 116.42081 39.89205
1201977886 116.43657 39.90018
1201978187 116.47543 39.90405
