UTS Latitude Longitude
1201959565 116.41115 39.89995
1201959598 116.40967 39.8999
1201959668 116.4086 39.89965
1201959668 116.4086 39.89965
1201959978 116.40578 39.89618
1201960166 116.39455 39.89065
1201960179 116.39458 39.89058
1201960319 116.38445 39.8885
1201960412 116.38398 39.88842
1201960576 116.37822 39.8954
1201960638 116.37807 39.89818
1201960703 116.37792 39.89872
1201960870 116.36808 39.90487
1201960923 116.36805 39.90645
1201961046 116.368 39.90743
1201961193 116.37003 39.9063
1201961352 116.36635 39.90745
1201961356 116.36642 39.90745
1201961459 116.36803 39.90027
1201961614 116.36805 39.89887
1201961749 116.37627 39.89733
1201962058 116.37842 39.88867
1201962400 116.38377 39.88515
1201962405 116.38375 39.88503
1201962447 116.38712 39.88495
1201962529 116.39203 39.88207
1201962673 116.38967 39.87955
1201962801 116.3925 39.88023
1201962865 116.39253 39.87967
1201962900 116.3896 39.87943
1201962947 116.38898 39.87925
1201963009 116.38697 39.88192
1201963070 116.38427 39.88203
1201963070 116.38427 39.88203
1201963226 116.38877 39.88887
1201963405 116.40147 39.88673
1201963573 116.41437 39.88272
1201963721 116.41485 39.87203
1201963751 116.41377 39.87188
1201963810 116.4076 39.87175
1201963968 116.4075 39.8642
1201964270 116.40802 39.8527
1201964270 116.40802 39.8527
1201964343 116.40403 39.85245
1201964364 116.40358 39.85245
1201964377 116.40407 39.85243
1201964407 116.40685 39.85247
1201964720 116.41287 39.85595
1201964730 116.4128 39.85593
1201964769 116.41017 39.85592
1201964935 116.4046 39.86083
1201964960 116.40463 39.8609
1201965030 116.40745 39.86077
1201965091 116.40763 39.86235
1201965126 116.4076 39.86312
1201965227 116.4074 39.86737
1201965261 116.40722 39.8702
1201965317 116.40715 39.8714
1201965447 116.39727 39.87147
1201965461 116.39717 39.87148
1201965763 116.3806 39.85935
1201965764 116.3806 39.85933
1201965841 116.37852 39.85895
1201965859 116.37798 39.8589
1201965940 116.37808 39.8617
1201965960 116.37858 39.8621
1201965968 116.37878 39.86225
1201966114 116.38138 39.87558
1201966253 116.38622 39.8788
1201966299 116.38695 39.8819
1201966299 116.38695 39.8819
1201966355 116.38905 39.88482
1201966409 116.39155 39.88513
1201966448 116.39168 39.88627
