UTS Latitude Longitude
1202039750 116.55661 40.06776
1202079167 116.58278 40.06159
1202079787 116.57287 40.0631
1202080070 116.57568 40.06293
1202080372 116.57836 40.06251
1202080389 116.5789 40.06249
1202080673 116.58255 40.0634
1202080691 116.58234 40.06467
1202080975 116.58174 40.06816
1202080993 116.5817 40.06814
1202081277 116.58076 40.07346
1202081578 116.58048 40.07482
1202081596 116.58047 40.07479
1202081880 116.58041 40.07623
1202082199 116.58126 40.07741
1202082483 116.5694 40.03721
1202082501 116.56572 40.03484
1202082785 116.49925 40.00266
1202083764 116.4089 40.04175
1202083960 116.40837 40.03954
1202084065 116.41135 40.03149
1202084262 116.41003 40.01219
1202084367 116.40169 40.00736
1202084563 116.40135 39.99417
1202084669 116.40048 39.98683
1202084865 116.43125 39.97912
1202084970 116.42351 39.96789
1202085167 116.45553 39.9501
1202085272 116.45552 39.93182
1202085468 116.45536 39.89821
1202085574 116.45488 39.88389
1202085770 116.46021 39.87722
1202085875 116.46149 39.87713
1202086072 116.45539 39.88437
1202086177 116.45567 39.89845
1202086373 116.456 39.90615
1202086478 116.45605 39.91063
1202086675 116.47165 39.90872
1202086780 116.47465 39.90672
1202086977 116.48381 39.92764
1202087082 116.48385 39.94771
1202087278 116.46593 39.97315
1202087383 116.47472 39.98128
1202087580 116.4935 39.99903
1202087685 116.50322 40.00743
1202087882 116.5206 40.02902
1202087987 116.51769 40.03345
1202088183 116.50625 40.03683
1202088288 116.50621 40.0369
1202088485 116.52337 40.03371
1202088590 116.52724 40.03984
1202088787 116.54909 40.06424
1202088892 116.56432 40.06148
1202089088 116.56715 40.07082
1202089193 116.56531 40.07129
1202089390 116.56528 40.07127
1202089495 116.56534 40.07125
1202089692 116.5653 40.07126
1202089797 116.5653 40.07127
1202089993 116.56267 40.06823
1202090098 116.56756 40.06367
1202090295 116.56959 40.06341
1202090400 116.5735 40.06308
1202090597 116.57343 40.06303
1202090702 116.57346 40.06303
1202091003 116.58104 40.06236
1202091200 116.581 40.06233
1202091305 116.58107 40.06231
1202091502 116.58094 40.06224
1202091607 116.58086 40.06212
1202091803 116.58084 40.06221
1202091908 116.58151 40.0622
1202092105 116.58246 40.06222
1202092210 116.58232 40.06203
1202092406 116.58246 40.06214
1202092512 116.58299 40.06047
1202092708 116.5825 40.06352
1202092813 116.58162 40.06942
1202093010 116.58151 40.07
1202093115 116.58147 40.06992
1202093311 116.58084 40.07307
1202093417 116.58078 40.07299
1202093613 116.58092 40.07309
1202093613 116.58092 40.07309
1202093718 116.58083 40.07308
1202093915 116.58087 40.07308
1202094020 116.58091 40.07306
1202094820 116.58108 40.07641
1202094925 116.58109 40.07644
1202095121 116.58107 40.07651
1202095226 116.58135 40.07647
1202095423 116.58136 40.07649
1202095749 116.58133 40.07648
1202095830 116.58134 40.07647
1202096026 116.5813 40.07649
1202096131 116.58133 40.07649
1202096328 116.58182 40.07515
1202096433 116.58191 40.07502
1202096630 116.58178 40.07519
1202096735 116.58197 40.07513
1202096931 116.58188 40.0752
1202097036 116.5819 40.07531
1202097233 116.58207 40.07469
1202097338 116.58208 40.07467
1202097535 116.58208 40.0747
1202097640 116.58208 40.07471
1202097836 116.5821 40.07472
1202097941 116.58207 40.07468
1202098243 116.58261 40.07459
1202098243 116.58261 40.07459
1202098243 116.58261 40.07459
1202098243 116.58261 40.07459
1202098440 116.58259 40.07454
1202098545 116.58262 40.07458
1202098741 116.58259 40.07457
1202099043 116.58374 40.07949
1202099148 116.58213 40.07644
1202099344 116.57888 40.04693
1202099450 116.56215 40.03311
1202099646 116.50917 40.01153
1202099751 116.4887 39.99302
1202099948 116.44907 39.95724
1202100053 116.42786 39.94866
1202100248 116.42832 39.93286
1202100354 116.42822 39.93351
1202100550 116.42834 39.93355
1202100655 116.4284 39.93364
1202100852 116.42728 39.93325
1202100957 116.42788 39.93636
1202101153 116.4376 39.9325
1202101153 116.4376 39.9325
1202101258 116.43761 39.92729
1202101455 116.44073 39.93237
1202101560 116.45117 39.93234
1202101757 116.46673 39.93267
1202101862 116.46852 39.93857
1202102058 116.46233 39.94688
1202102164 116.46707 39.95044
1202102360 116.4562 39.94826
1202102465 116.44984 39.93996
1202102662 116.44411 39.92775
1202102767 116.4442 39.92144
1202102963 116.44728 39.91196
1202103068 116.4574 39.91212
1202103265 116.47176 39.90932
1202103370 116.45637 39.90706
1202103567 116.42149 39.90722
1202103672 116.41073 39.90694
1202103868 116.38281 39.90608
1202103973 116.36766 39.90592
1202104170 116.33069 39.90626
1202104275 116.31276 39.90626
1202104472 116.27752 39.90634
1202104577 116.26217 39.9063
1202104773 116.22481 39.90625
1202104878 116.21087 39.90625
1202105180 116.18056 39.9137
1202105377 116.18015 39.91533
1202105482 116.18037 39.90776
1202105678 116.19962 39.90616
1202105783 116.2047 39.90193
1202105783 116.2047 39.90193
1202105980 116.21254 39.89544
1202106085 116.23718 39.89569
1202106282 116.28573 39.89575
1202106387 116.30413 39.89226
1202106583 116.30088 39.88017
1202106688 116.30443 39.88476
1202106885 116.30639 39.89634
1202106990 116.30433 39.90352
1202107186 116.30684 39.92684
1202107292 116.32004 39.92687
1202107593 116.31978 39.93351
1202107755 116.31917 39.9429
1202108076 116.32193 39.94573
1202108094 116.32192 39.94578
1202108377 116.32192 39.94556
1202108396 116.32185 39.9456
1202108396 116.32185 39.9456
1202108697 116.31558 39.93799
1202108981 116.30415 39.90809
1202108999 116.30416 39.9049
1202109282 116.30125 39.87987
1202109301 116.30119 39.87985
1202109584 116.30451 39.90235
1202109602 116.30455 39.90454
1202109885 116.30676 39.89523
1202109904 116.30881 39.89553
1202110187 116.34674 39.89639
1202110206 116.34874 39.89657
1202110489 116.36768 39.89837
1202110507 116.36775 39.89838
1202110790 116.37028 39.90521
1202110809 116.37027 39.90533
1202111092 116.4053 39.90683
1202111111 116.40534 39.90887
1202111394 116.41671 39.91402
1202111412 116.41668 39.91417
1202111695 116.42062 39.90423
1202111714 116.42055 39.90423
1202111997 116.43981 39.90705
1202112015 116.44328 39.90702
1202112299 116.47214 39.91004
1202112317 116.47227 39.90984
1202112600 116.47227 39.91005
1202112619 116.47223 39.91001
1202112920 116.4718 39.90982
1202113204 116.47201 39.90967
1202113222 116.47197 39.90973
1202113505 116.47195 39.90964
1202113524 116.47191 39.90967
1202113807 116.47897 39.90682
1202113825 116.48293 39.90677
1202114109 116.48353 39.95188
1202114127 116.4825 39.955
1202114410 116.4926 39.99637
1202114429 116.49605 39.99954
1202114712 116.55401 40.0292
1202114730 116.55782 40.03089
1202115014 116.57311 40.04113
1202115032 116.5734 40.04147
1202115315 116.57903 40.04659
1202115334 116.5791 40.04664
1202115617 116.5842 40.05361
1202115635 116.58418 40.05373
1202115919 116.58337 40.06143
1202115937 116.58332 40.06179
1202115937 116.58332 40.06179
1202116220 116.58198 40.07273
1202116239 116.58211 40.07383
1202116522 116.58595 40.07959
1202116522 116.58595 40.07959
1202116540 116.58578 40.07978
1202116824 116.58132 40.07924
1202116842 116.58095 40.07784
1202117125 116.57687 40.06281
1202117144 116.57361 40.06311
