UTS Latitude Longitude
1201959422 116.3676 39.96779
1201959723 116.36506 39.95396
1201960025 116.36529 39.95195
1201960327 116.36603 39.94952
1201960629 116.36698 39.94754
1201960930 116.36421 39.96377
1201961232 116.34749 39.9822
1201961534 116.3285 39.98506
1201961836 116.30959 39.99292
1201962138 116.31162 40.01552
1201962439 116.31071 40.02253
1201962741 116.28988 40.02309
1201963345 116.29558 39.97227
1201963646 116.31194 39.96438
1201963948 116.30106 39.96836
1201964552 116.25716 39.97132
1201964854 116.23582 39.96597
1201965155 116.23731 39.95388
1201965457 116.25923 39.94559
1201965751 116.26426 39.93998
1201966057 116.26431 39.93998
1201966057 116.26431 39.93998
1201966057 116.26431 39.93998
1201966057 116.26431 39.93998
1201967519 116.26746 39.93997
1201967821 116.26765 39.90794
1201968122 116.27936 39.90622
1201968424 116.30935 39.90613
1201968726 116.31068 39.90164
1201969028 116.31763 39.89837
1201969330 116.32324 39.89565
1201969631 116.33811 39.89621
1201969933 116.34285 39.87273
1201970235 116.33929 39.83249
1201970537 116.3299 39.82101
1201970839 116.31827 39.81749
1201971140 116.30714 39.82538
1201971442 116.30718 39.82857
1201972046 116.27869 39.84602
1201972347 116.28788 39.85558
1201972347 116.28788 39.85558
1201972649 116.28121 39.86473
1201972951 116.28431 39.8611
1201973253 116.29588 39.86529
1201973253 116.29588 39.86529
1201973555 116.31043 39.85661
1201973782 116.31733 39.84961
1201974161 116.33948 39.84525
1201974463 116.35303 39.84353
1201974764 116.35913 39.83867
1201975066 116.32311 39.82933
1201975368 116.27744 39.85103
1201975670 116.26849 39.89536
1201975971 116.26391 39.89901
1201976273 116.26835 39.90497
1201976575 116.27682 39.90622
1201976877 116.27827 39.91162
1201977179 116.29576 39.91174
1201977480 116.29905 39.91174
1201977782 116.30105 39.91174
1201978084 116.30275 39.91147
1201978386 116.30729 39.91018
1201978688 116.31006 39.90989
1201978989 116.31214 39.90987
1201979291 116.31439 39.90977
1201979593 116.32412 39.9061
1201979895 116.35049 39.90582
1201980196 116.37322 39.90585
1201980497 116.37616 39.90575
1201980799 116.38796 39.90605
1201980799 116.38796 39.90605
1201981101 116.38981 39.89907
1201981403 116.39354 39.89017
1201981704 116.41389 39.89168
1201982006 116.42504 39.89221
1201982308 116.45244 39.89207
1201982610 116.46338 39.89204
1201982912 116.46299 39.896
1201983213 116.45532 39.89705
1201983817 116.45488 39.88649
1201984119 116.4412 39.88309
1201984420 116.44 39.88278
1201984722 116.42901 39.8925
1201985024 116.40734 39.89158
1201985024 116.40734 39.89158
1201985326 116.38933 39.88926
1201985929 116.37034 39.888
1201986533 116.3574 39.88729
1201986835 116.33761 39.88848
1201987137 116.33385 39.88489
1201987438 116.3317 39.88677
1201987740 116.35351 39.88801
1201988042 116.37449 39.88792
1201988344 116.38157 39.88814
1201988645 116.40944 39.89154
1201988947 116.41715 39.89919
1201989249 116.4231 39.90364
1201989551 116.43016 39.89625
1201989853 116.44866 39.892
1201990154 116.45477 39.89216
1201990456 116.45606 39.90651
1201990758 116.44556 39.90731
1201991060 116.45499 39.90753
1201991362 116.45487 39.88891
1201991663 116.45532 39.89456
1201991965 116.47241 39.89912
1201992267 116.47172 39.90641
1201992569 116.45959 39.90734
1201992870 116.45466 39.90426
1201993172 116.45592 39.892
1201993474 116.47146 39.88603
1201993639 116.47508 39.88757
1201994066 116.475 39.88761
1201994372 116.47494 39.88769
1201994372 116.47494 39.88769
1201994372 116.47494 39.88769
1201994372 116.47494 39.88769
1201994372 116.47494 39.88769
1201996131 116.47538 39.88776
1201996433 116.46189 39.88308
1201996604 116.46153 39.88176
1201997040 116.47073 39.88308
1201997040 116.47073 39.88308
1201997341 116.46904 39.88514
1201997643 116.45548 39.88319
1201997945 116.4466 39.8831
1201998247 116.43798 39.88429
1201998850 116.40765 39.86231
1201999152 116.4148 39.87936
1201999454 116.41549 39.86222
1201999756 116.40907 39.85595
1202000058 116.40823 39.8485
1202000359 116.41339 39.83763
1202000661 116.40185 39.84087
1202000963 116.39502 39.82831
1202001868 116.34214 39.79228
1202002170 116.3404 39.82085
1202002472 116.34227 39.84956
1202002761 116.33273 39.84734
1202003921 116.34489 39.86931
1202004223 116.32784 39.88861
1202005127 116.3203 39.88561
1202005429 116.34722 39.88265
1202006032 116.39095 39.86933
1202006334 116.40728 39.86387
1202006636 116.41465 39.88224
1202006938 116.4134 39.88527
1202007240 116.42741 39.87978
1202007541 116.42779 39.86188
1202007960 116.42849 39.86098
1202008511 116.43899 39.87462
1202008812 116.42862 39.91615
1202009114 116.40823 39.94793
1202010900 116.30388 39.93199
1202011202 116.30389 39.91467
1202011503 116.30398 39.88519
1202011805 116.29815 39.86579
1202012107 116.28902 39.88745
1202012409 116.28784 39.899
1202012711 116.30395 39.89066
1202013038 116.30421 39.86734
1202013314 116.28903 39.87806
1202013616 116.27508 39.88841
1202013918 116.28051 39.89568
1202014235 116.30553 39.87298
1202014521 116.33961 39.84244
1202014828 116.34105 39.79433
1202015125 116.33635 39.76214
1202015427 116.33979 39.72732
1202015728 116.33947 39.72084
1202016030 116.32286 39.69422
1202016201 116.3242 39.69251
1202018201 116.3238 39.69247
1202018753 116.29571 39.66408
1202019055 116.23736 39.65396
1202019231 116.23736 39.65396
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202019538 116.23742 39.65394
1202032462 116.23736 39.65402
1202032763 116.23973 39.65413
1202032995 116.23973 39.65413
1202033302 116.23978 39.65408
1202034155 116.25722 39.6575
1202034155 116.25722 39.6575
1202034456 116.28816 39.6737
1202034758 116.30714 39.69841
1202035060 116.32154 39.72539
1202035362 116.32637 39.74468
1202035663 116.33595 39.76173
1202035965 116.33904 39.77834
1202036569 116.34012 39.82651
1202037172 116.36498 39.8448
1202037474 116.36761 39.8629
1202038078 116.36828 39.88215
1202038380 116.36829 39.89813
1202038681 116.36785 39.90818
1202038983 116.37137 39.91647
1202039285 116.3728 39.91318
1202039587 116.35862 39.91281
1202039888 116.35705 39.90474
1202040190 116.36641 39.90259
1202040494 116.37161 39.90284
1202041400 116.35776 39.92254
1202041702 116.34723 39.92455
1202041702 116.34723 39.92455
1202042305 116.35171 39.90416
1202042607 116.35163 39.89788
1202042909 116.30335 39.89609
1202043211 116.30402 39.88712
1202043512 116.30339 39.88356
1202043814 116.30094 39.88055
1202044116 116.30092 39.88162
1202044406 116.30446 39.88112
1202044959 116.30966 39.86589
1202045261 116.34015 39.86645
1202045497 116.34297 39.86014
1202045804 116.34297 39.86012
1202045804 116.34297 39.86012
1202045804 116.34297 39.86012
1202045804 116.34297 39.86012
1202045804 116.34297 39.86012
1202048468 116.352 39.86675
1202048769 116.3845 39.86995
1202049071 116.43873 39.87417
1202049373 116.42209 39.89932
1202049675 116.41883 39.90343
1202049977 116.43059 39.8989
1202050278 116.44963 39.88309
1202050580 116.46675 39.88303
1202050882 116.47512 39.88258
1202051184 116.47109 39.87758
1202051787 116.45539 39.88272
1202052089 116.45583 39.91302
1202052391 116.45493 39.94002
1202052693 116.43405 39.9398
1202052994 116.42681 39.95294
1202052994 116.42681 39.95294
1202053296 116.42819 39.95153
1202053296 116.42819 39.95153
1202053900 116.45364 39.94745
1202054202 116.45511 39.93455
1202054503 116.44484 39.93242
1202054805 116.4302 39.9324
1202055107 116.42124 39.93234
1202055409 116.41097 39.92951
1202056012 116.41103 39.93026
1202056313 116.41998 39.92576
1202056615 116.4203 39.91458
1202056847 116.42059 39.90834
1202057154 116.42034 39.90884
1202057154 116.42034 39.90884
1202057154 116.42034 39.90884
1202058309 116.41578 39.90705
1202058611 116.40748 39.90705
1202058913 116.39786 39.90661
1202059214 116.38174 39.90603
1202059516 116.35963 39.90598
1202059818 116.3336 39.90633
1202060120 116.30482 39.90625
1202060422 116.30075 39.90628
1202060723 116.27835 39.90634
1202061327 116.26744 39.92408
1202061628 116.27967 39.93084
1202061929 116.30142 39.93098
1202062101 116.30373 39.92888
1202062408 116.30376 39.92905
1202062408 116.30376 39.92905
1202063262 116.29888 39.93775
1202063563 116.30382 39.9319
1202063868 116.30389 39.92785
1202064169 116.31315 39.92231
1202064471 116.32848 39.92001
1202065075 116.34581 39.91709
1202065377 116.35011 39.91612
1202065678 116.3569 39.90823
1202065980 116.35454 39.90466
1202066282 116.38093 39.9059
1202066584 116.39575 39.9063
1202066886 116.41466 39.90672
1202067187 116.41608 39.90196
1202067543 116.41609 39.90202
1202067543 116.41609 39.90202
1202068404 116.41177 39.91049
1202068706 116.42717 39.91213
1202069007 116.42658 39.91087
1202069309 116.41775 39.90712
1202069611 116.40863 39.90712
1202069913 116.40444 39.90674
1202070215 116.40257 39.90666
1202070516 116.39878 39.90652
1202070818 116.39438 39.90639
1202071120 116.37889 39.90593
1202071422 116.36814 39.90595
1202071723 116.35704 39.90612
1202072025 116.35708 39.90162
1202072327 116.35709 39.90095
1202072629 116.3571 39.9004
1202073232 116.36838 39.89399
1202073534 116.36905 39.89147
1202073836 116.36813 39.88841
1202074138 116.36808 39.87023
1202074439 116.40353 39.87066
1202074741 116.41501 39.85625
1202075043 116.39468 39.85651
1202075043 116.39468 39.85651
1202075345 116.38579 39.87014
1202075647 116.38694 39.86816
1202076250 116.41799 39.85678
1202076552 116.37233 39.8558
1202076854 116.31377 39.85347
1202077156 116.27631 39.86708
1202077457 116.2685 39.91342
1202077759 116.26935 39.94505
1202078061 116.27841 39.94858
1202079263 116.30256 39.95568
1202079565 116.304 39.92351
1202079866 116.30408 39.9058
1202080168 116.30389 39.8896
1202080470 116.30364 39.88265
1202080772 116.30446 39.87132
1202081074 116.3058 39.87395
1202081375 116.30429 39.8996
1202081677 116.30395 39.94608
1202081979 116.31669 39.95846
1202082281 116.31942 39.93798
1202082583 116.34647 39.9369
1202082884 116.3378 39.9299
1202084415 116.3232 39.90601
1202084650 116.34012 39.90571
1202085205 116.35708 39.90039
1202085507 116.3621 39.89201
1202085809 116.3427 39.88835
1202086111 116.34141 39.86075
1202086412 116.33944 39.8453
1202086714 116.33918 39.80526
1202087016 116.33516 39.77518
1202087318 116.33878 39.73888
1202087620 116.32239 39.69996
1202087791 116.32426 39.69263
1202088227 116.32273 39.69242
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202088582 116.32272 39.69243
1202092755 116.31096 39.66504
1202093056 116.24945 39.65566
1202093228 116.23974 39.65404
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202093534 116.23973 39.65403
1202114912 116.23737 39.65397
1202115815 116.25999 39.66186
1202116117 116.31756 39.66547
1202116419 116.32596 39.70023
1202116720 116.3424 39.71416
1202117022 116.33903 39.72081
1202117324 116.32643 39.73647
1202117626 116.32529 39.76504
1202117927 116.3329 39.79122
1202118229 116.32901 39.80851
1202118531 116.32612 39.82236
1202118833 116.33983 39.8306
1202118833 116.33983 39.8306
1202119436 116.3043 39.88783
1202119738 116.29554 39.90653
1202120040 116.28896 39.9087
1202120342 116.28431 39.91165
1202120644 116.30949 39.90613
1202120945 116.31865 39.90512
1202121247 116.33617 39.90054
1202121549 116.3472 39.89644
1202121851 116.34676 39.89385
1202122152 116.34188 39.88651
1202122454 116.34069 39.87999
1202122756 116.33894 39.87258
1202123057 116.34055 39.8842
1202123359 116.32518 39.88875
1202123660 116.3228 39.90028
1202123962 116.33608 39.90127
1202124566 116.30415 39.93538
1202124868 116.28262 39.94576
1202125169 116.29064 39.94569
1202125471 116.30364 39.9518
1202125773 116.30179 39.96421
1202126075 116.3017 39.96166
1202126376 116.28231 39.95668
1202126376 116.28231 39.95668
1202126678 116.27358 39.95574
1202126980 116.27852 39.95383
1202127282 116.28978 39.93792
1202127584 116.30769 39.92258
1202127885 116.32827 39.92168
1202128187 116.34686 39.921
1202128489 116.34802 39.91706
1202128791 116.35845 39.91502
1202129092 116.36498 39.90892
1202129394 116.36795 39.89904
1202129696 116.36353 39.88794
1202129998 116.35733 39.8857
1202130605 116.35305 39.87715
1202130910 116.33053 39.86689
1202131208 116.31104 39.8667
1202131510 116.30796 39.86763
1202131812 116.3094 39.86702
1202132113 116.30616 39.87046
1202132415 116.3055 39.88117
1202132717 116.30228 39.88271
1202133321 116.24696 39.88448
1202133622 116.22835 39.88848
1202133924 116.22037 39.8779
1202134215 116.22138 39.87764
1202134531 116.22721 39.88823
1202134832 116.24644 39.88823
1202135136 116.28472 39.89572
1202135435 116.33373 39.89599
1202135737 116.31753 39.89829
1202136039 116.32597 39.8987
1202136340 116.33553 39.89612
1202136642 116.35061 39.91133
1202136969 116.36419 39.94697
1202137246 116.41964 39.94814
1202137547 116.4451 39.96051
1202137849 116.4409 39.95643
1202138151 116.45556 39.94185
1202138478 116.45538 39.91223
1202138755 116.44193 39.90715
1202139358 116.41586 39.90155
1202139660 116.40991 39.89977
1202139962 116.40584 39.89956
1202140264 116.41198 39.89791
1202140565 116.41182 39.89573
1202140867 116.41203 39.89585
1202141169 116.41205 39.90509
1202141169 116.41205 39.90509
1202141471 116.41183 39.91012
1202141772 116.41588 39.91333
1202142074 116.42759 39.91412
1202142376 116.41771 39.90707
1202142678 116.4196 39.91068
1202142980 116.42107 39.90388
1202143281 116.43796 39.88425
1202143583 116.43316 39.86987
1202143885 116.42039 39.867
1202144187 116.4153 39.86645
1202144489 116.41287 39.89121
1202144790 116.41247 39.89875
1202145092 116.4119 39.90636
1202145394 116.4114 39.90856
1202145696 116.41205 39.90203
1202145997 116.40539 39.90069
1202146299 116.40672 39.89789
1202146601 116.41223 39.89456
1202146903 116.42079 39.89192
1202147205 116.43608 39.89234
1202147506 116.45488 39.89209
1202147808 116.45787 39.89938
1202148034 116.46544 39.89902
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202148340 116.46538 39.899
1202150714 116.47012 39.89922
1202151016 116.46715 39.89217
1202151317 116.45702 39.89228
1202151317 116.45702 39.89228
1202151921 116.45263 39.88417
1202152223 116.44992 39.88181
1202152525 116.45454 39.87097
1202152826 116.44652 39.86116
1202153128 116.43235 39.86092
1202153430 116.43316 39.86843
1202153732 116.44104 39.87488
1202154034 116.44323 39.87493
1202154335 116.42848 39.89953
1202154637 116.40711 39.8997
1202154939 116.40114 39.89946
1202155241 116.38554 39.89902
1202155844 116.3711 39.8986
1202156146 116.36021 39.89833
1202156448 116.34091 39.89663
1202156750 116.31757 39.89605
1202157051 116.31705 39.89907
1202157353 116.33385 39.89602
1202157655 116.36454 39.8983
1202158259 116.36799 39.90499
1202158560 116.37019 39.90774
1202158862 116.37448 39.91092
1202158862 116.37448 39.91092
1202159164 116.3757 39.90983
1202159466 116.37659 39.90629
1202160069 116.40549 39.89985
1202160371 116.40113 39.89137
1202160673 116.39112 39.88507
1202160975 116.38133 39.88205
1202161276 116.37884 39.8803
1202161578 116.36945 39.87726
1202161880 116.36147 39.882
1202162182 116.34818 39.88469
1202162484 116.33401 39.8885
1202162785 116.31512 39.89206
1202164368 116.36802 39.89551
1202164368 116.36802 39.89551
1202164669 116.36811 39.88834
1202164971 116.37548 39.88073
1202165273 116.36876 39.8773
1202166178 116.35156 39.84479
1202166178 116.35156 39.84479
1202166484 116.34127 39.85505
1202166784 116.34205 39.85905
1202167086 116.34804 39.86783
1202167388 116.34422 39.87686
1202167689 116.35775 39.87648
1202167991 116.3668 39.87441
1202168293 116.35044 39.87655
1202168595 116.35063 39.89864
1202168896 116.34952 39.93866
1202169198 116.38698 39.94742
1202169500 116.39248 39.95575
1202169802 116.39913 39.95655
1202170104 116.36784 39.9474
1202170405 116.35036 39.91213
1202170713 116.33437 39.88853
1202171009 116.31814 39.88226
1202171236 116.31823 39.8813
1202171543 116.3182 39.88122
1202171543 116.3182 39.88122
1202171543 116.3182 39.88122
1202171543 116.3182 39.88122
1202171543 116.3182 39.88122
1202173603 116.31137 39.88164
1202174207 116.35249 39.88802
1202174508 116.36097 39.89219
1202174809 116.35055 39.89415
1202174809 116.35055 39.89415
1202175111 116.34673 39.89605
1202175413 116.34698 39.88841
1202175715 116.34039 39.86697
1202176017 116.33065 39.84739
1202176322 116.33592 39.84743
1202176624 116.3487 39.84447
1202178736 116.42951 39.9095
1202179642 116.37367 39.94738
1202179943 116.35375 39.94656
1202180245 116.33814 39.93751
1202180546 116.30748 39.93976
1202180848 116.28235 39.95222
1202181451 116.29762 39.95573
1202181753 116.30378 39.93529
1202182055 116.30394 39.91376
1202182055 116.30394 39.91376
1202182357 116.30332 39.88392
1202183873 116.28908 39.89816
1202185026 116.30894 39.85843
1202185328 116.32953 39.84744
1202185633 116.33889 39.84653
1202185935 116.33921 39.80405
1202186236 116.33779 39.78901
1202186538 116.33677 39.75915
1202186840 116.33957 39.72898
1202187142 116.3229 39.69423
1202187680 116.32446 39.69254
1202187986 116.32447 39.69256
1202187986 116.32447 39.69256
1202188839 116.3174 39.66554
1202189141 116.24991 39.66134
1202189373 116.23738 39.65395
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202189679 116.23741 39.65402
1202206524 116.23975 39.6541
1202206826 116.23975 39.6541
1202207127 116.23975 39.6541
1202207429 116.23975 39.6541
1202207429 116.23975 39.6541
1202207788 116.23973 39.65417
1202207788 116.23973 39.65417
1202208640 116.23785 39.65815
1202208942 116.28893 39.66748
1202209244 116.30127 39.69676
1202209847 116.33071 39.7304
1202210149 116.33324 39.74371
1202210451 116.33448 39.75714
1202210752 116.33794 39.77645
1202211054 116.3401 39.80252
1202211054 116.3401 39.80252
1202213449 116.27488 39.92329
1202213449 116.27488 39.92329
1202213635 116.27277 39.92333
1202214191 116.2896 39.92268
1202214493 116.30386 39.91683
1202214795 116.30384 39.90783
1202215097 116.31484 39.90606
1202215399 116.31512 39.89944
1202215700 116.32129 39.89892
1202215700 116.32129 39.89892
1202216002 116.33351 39.896
1202216304 116.32289 39.90074
1202216606 116.33488 39.90588
1202216908 116.32913 39.90229
1202217209 116.32124 39.89906
1202217510 116.31513 39.905
1202217816 116.3202 39.90967
1202218117 116.33199 39.91273
1202218117 116.33199 39.91273
1202218419 116.32836 39.91259
1202218721 116.31063 39.90847
1202219023 116.30448 39.90919
1202219325 116.31487 39.9224
1202219626 116.34448 39.92214
1202219928 116.35835 39.92141
1202220230 116.35313 39.91048
1202220532 116.35307 39.90746
1202220833 116.36756 39.91192
1202221134 116.3678 39.90104
1202221436 116.39005 39.89869
1202221738 116.40994 39.89575
1202222040 116.41263 39.8885
1202222341 116.3933 39.88524
1202222643 116.39251 39.88209
1202222945 116.39336 39.85713
1202222945 116.39336 39.85713
1202223247 116.38015 39.84792
1202223549 116.36824 39.85578
1202223850 116.34333 39.87348
1202224152 116.35055 39.91458
1202224454 116.3471 39.92331
1202224759 116.35041 39.91386
1202225060 116.34262 39.8956
1202225362 116.36346 39.86844
1202225664 116.36514 39.85032
1202225966 116.37466 39.8491
1202226267 116.37362 39.84503
1202226575 116.37419 39.8486
1202226877 116.38023 39.84209
1202227179 116.36792 39.83028
1202227481 116.34542 39.8195
1202227783 116.34007 39.83571
1202228434 116.34684 39.86664
1202229033 116.34343 39.86021
1202229033 116.34343 39.86021
1202229340 116.3434 39.86014
1202229340 116.3434 39.86014
1202229340 116.3434 39.86014
1202229340 116.3434 39.86014
1202231098 116.34393 39.8657
1202231400 116.34265 39.88799
1202231701 116.35034 39.90761
1202232003 116.35003 39.92034
1202232305 116.34975 39.93761
1202232607 116.34319 39.94521
1202232909 116.34322 39.95667
1202233210 116.34987 39.94722
1202233512 116.32292 39.93728
1202233814 116.30404 39.92682
1202234418 116.31067 39.89554
1202234719 116.3146 39.89496
1202235012 116.33151 39.89578
1202235565 116.34389 39.8955
1202235866 116.35292 39.8949
1202236168 116.34695 39.89228
1202236470 116.35697 39.89805
1202236772 116.35726 39.91195
1202237073 116.37094 39.93138
1202237375 116.38949 39.93194
1202237677 116.41146 39.93226
1202237979 116.41934 39.94283
1202238281 116.41905 39.95225
1202238582 116.42192 39.96084
1202238884 116.41864 39.96743
1202239186 116.41229 39.96794
1202239186 116.41229 39.96794
1202239488 116.40503 39.96864
1202239790 116.38727 39.96766
1202240091 116.38869 39.94771
1202240393 116.38787 39.93956
1202240695 116.39015 39.92957
1202240997 116.37559 39.91575
1202241298 116.37125 39.91321
1202241600 116.36767 39.91345
1202242204 116.37397 39.92208
1202242506 116.37157 39.91105
1202242807 116.37004 39.90758
1202243109 116.36765 39.91227
1202243411 116.36769 39.90679
1202243713 116.36787 39.89897
1202244015 116.36817 39.8935
1202244316 116.36805 39.89027
1202244618 116.36804 39.88829
1202244920 116.368 39.87012
1202245222 116.36501 39.84668
1202245523 116.3618 39.83857
1202245825 116.35882 39.84016
1202246127 116.34133 39.84479
1202246731 116.32299 39.89824
1202246731 116.32299 39.89824
1202247032 116.33588 39.9059
1202247334 116.34235 39.89689
1202247635 116.35373 39.86563
1202247937 116.35764 39.86522
1202248239 116.34665 39.85052
1202248475 116.3391 39.84621
1202249031 116.33761 39.82931
1202249263 116.32982 39.82048
1202249570 116.32987 39.82049
1202250122 116.32996 39.82109
1202250423 116.33969 39.80157
1202250725 116.33561 39.76735
1202251027 116.33864 39.73855
1202251329 116.3304 39.70812
1202251561 116.32426 39.69261
1202252114 116.31707 39.64623
1202252416 116.32566 39.6241
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202252777 116.3257 39.62411
1202267813 116.32552 39.62412
1202268115 116.31842 39.66454
1202268416 116.25531 39.65598
1202268647 116.23975 39.65405
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202268955 116.23974 39.65408
1202290986 116.23733 39.65394
1202290986 116.23733 39.65394
1202291838 116.23735 39.65399
1202292140 116.25702 39.66162
1202292441 116.28735 39.68014
1202292743 116.31995 39.70062
1202293045 116.32957 39.72145
1202293347 116.32639 39.74201
1202293649 116.32453 39.7755
1202293950 116.32806 39.79252
1202294252 116.32702 39.79982
1202294554 116.32526 39.81352
1202294856 116.33405 39.82513
1202295157 116.34001 39.84016
1202295157 116.34001 39.84016
1202296063 116.32578 39.84578
1202296365 116.36495 39.85517
1202296666 116.37923 39.8628
1202296968 116.38063 39.85989
1202297270 116.38167 39.86783
1202297571 116.3684 39.87777
1202297873 116.36834 39.89734
1202298174 116.36819 39.90972
1202298476 116.36964 39.92118
1202298778 116.36265 39.91366
1202299080 116.37107 39.91805
1202299381 116.38744 39.9245
1202299683 116.38959 39.93884
1202299985 116.37869 39.95007
1202300287 116.37951 39.9523
1202300287 116.37951 39.9523
1202300894 116.35991 39.94555
1202301195 116.35634 39.95104
1202301870 116.3703 39.96643
1202302171 116.42895 39.96811
1202302473 116.4388 39.95044
1202302775 116.42518 39.94833
1202303077 116.37327 39.951
1202303379 116.36848 39.95547
1202303680 116.36414 39.96617
1202303982 116.3957 39.96627
1202304586 116.39049 39.96204
1202304887 116.38868 39.96203
1202305189 116.34175 39.96639
1202305491 116.3026 39.9615
1202305793 116.29043 39.96209
1202306095 116.30136 39.96336
1202306396 116.29705 39.95203
1202306698 116.29047 39.94573
1202307000 116.28664 39.94079
1202307302 116.28881 39.91175
1202307603 116.27759 39.90624
1202307905 116.27162 39.90591
1202308206 116.26865 39.89889
1202308206 116.26865 39.89889
1202308508 116.26757 39.88863
1202308810 116.25518 39.87842
1202309111 116.25845 39.86656
1202309413 116.26068 39.85413
1202309715 116.27331 39.84533
1202310017 116.29113 39.84108
1202310319 116.30708 39.82979
1202310620 116.32805 39.82194
1202310922 116.32994 39.82048
1202311224 116.34222 39.82862
1202311526 116.35156 39.86694
1202311828 116.41544 39.8698
1202312129 116.41279 39.89129
1202312431 116.41815 39.89911
1202312733 116.41254 39.89884
1202313336 116.42129 39.90797
1202314244 116.43767 39.91627
1202314546 116.45168 39.91554
1202314848 116.45271 39.89758
1202315150 116.45563 39.90416
1202315452 116.45389 39.95302
1202315753 116.49345 39.99715
1202315753 116.49345 39.99715
1202316055 116.56055 40.03211
1202316659 116.58062 40.07422
1202316960 116.56267 40.07008
1202317239 116.56536 40.0714
1202317546 116.56536 40.07143
1202317546 116.56536 40.07143
1202317546 116.56536 40.07143
1202317546 116.56536 40.07143
1202317546 116.56536 40.07143
1202317546 116.56536 40.07143
1202320209 116.56422 40.07121
1202320510 116.58295 40.06053
1202320868 116.58283 40.06048
1202320868 116.58283 40.06048
1202321652 116.58201 40.06645
1202322139 116.58175 40.06811
