UTS Latitude Longitude
1201959450 116.31393 39.89547
1201959549 116.31444 39.89483
1201959849 116.32237 39.89542
1201960149 116.34344 39.89608
1201960449 116.35103 39.90402
1201960625 116.35144 39.9087
1201961225 116.34987 39.93186
1201961464 116.34668 39.93921
1201961764 116.3363 39.947
1201961942 116.32994 39.95091
1201962242 116.3449 39.94419
1201962242 116.3449 39.94419
1201963044 116.34902 39.94183
1201963813 116.34991 39.94587
1201963944 116.34922 39.94054
1201964244 116.3497 39.92818
1201964544 116.35035 39.91295
1201965246 116.35699 39.9041
1201965546 116.36837 39.90584
1201965846 116.39618 39.90643
1201966146 116.4208 39.90545
1201966594 116.43023 39.89883
1201966894 116.43079 39.89922
1201967424 116.42979 39.90717
1201967724 116.41339 39.90725
1201967890 116.41064 39.9092
1201968129 116.40934 39.91428
1201968429 116.39892 39.90654
1201968729 116.37759 39.9059
1201969029 116.35117 39.90632
1201969516 116.35159 39.90758
1201969679 116.35269 39.90683
1201969979 116.3536 39.91539
1201970063 116.35565 39.91427
1201970063 116.35565 39.91427
1201970279 116.36078 39.92623
1201970579 116.36915 39.93112
1201970879 116.39323 39.93199
1201971179 116.4184 39.93208
1201971479 116.43097 39.93216
1201971779 116.4383 39.93979
1201972253 116.43594 39.95507
1201972431 116.43365 39.95754
1201972731 116.41875 39.96539
1201973031 116.41589 39.96809
1201973331 116.41098 39.96813
1201973631 116.37794 39.967
1201973931 116.34583 39.96655
1201974064 116.33741 39.96659
1201974364 116.33219 39.97499
1201974664 116.34798 39.97908
1201974745 116.35313 39.98034
1201975045 116.35955 39.97479
1201975705 116.36438 39.96734
1201976005 116.39916 39.96749
1201976304 116.44542 39.95805
1201976604 116.45556 39.94136
1201976904 116.4555 39.92168
1201977204 116.45419 39.89554
1201977504 116.45624 39.8831
1201977659 116.4617 39.88017
1201977959 116.46227 39.88309
1201977971 116.464 39.88303
1201978271 116.47123 39.86652
1201978571 116.47993 39.85422
1201978871 116.46979 39.83993
1201979171 116.45245 39.83492
1201979178 116.45225 39.83541
1201979471 116.44029 39.84422
1201979771 116.43247 39.85586
1201980071 116.43246 39.85901
1201980371 116.43236 39.86168
1201980671 116.43286 39.86651
1201980971 116.42593 39.88486
1201981321 116.42552 39.88938
1201981621 116.42161 39.89569
1201981968 116.41353 39.89658
1201982268 116.41272 39.89877
1201982568 116.43083 39.8995
1201982868 116.42924 39.9112
1201983380 116.44047 39.93225
1201983468 116.4423 39.9322
1201983768 116.44444 39.92281
1201984068 116.44443 39.92202
1201984368 116.45456 39.9117
1201984668 116.47206 39.91005
1201984968 116.45165 39.91241
1201985002 116.45164 39.91239
1201985268 116.45466 39.91883
1201985568 116.45598 39.92448
1201985807 116.45345 39.9326
1201986407 116.46173 39.94974
1201986707 116.46856 39.94427
1201987007 116.46995 39.95239
1201987307 116.48437 39.95786
1201987607 116.49699 39.96489
1201987844 116.48785 39.97069
1201988144 116.48191 39.95685
1201988444 116.48356 39.9095
1202000760 116.48959 40.01309
1202001060 116.48959 40.01309
1202001360 116.48959 40.0131
1202001660 116.48958 40.01309
1202001960 116.48959 40.01309
1202002260 116.48959 40.01309
1202002260 116.48959 40.01309
1202002560 116.48959 40.01309
1202002860 116.48959 40.01309
1202003160 116.4896 40.01309
1202003460 116.4896 40.01308
1202003760 116.4896 40.01308
1202004060 116.4896 40.01308
1202006776 116.4896 40.01311
1202007060 116.4896 40.01311
1202007360 116.4896 40.01312
1202007660 116.4896 40.01312
1202007960 116.4896 40.01312
1202008260 116.4896 40.01312
1202008560 116.48959 40.01313
1202008860 116.48959 40.01313
1202009160 116.48959 40.01313
1202009460 116.48959 40.01313
1202009760 116.48959 40.01313
1202010060 116.48958 40.01313
1202010360 116.48958 40.01313
1202010660 116.48959 40.01313
1202010960 116.48959 40.01313
1202010960 116.48959 40.01313
1202011260 116.48959 40.01313
1202011560 116.48959 40.01313
1202011860 116.48959 40.01313
1202012160 116.48958 40.01313
1202012460 116.48958 40.01313
1202012760 116.48958 40.01313
1202013060 116.48958 40.01313
1202013359 116.48958 40.01313
1202013659 116.48958 40.01313
1202013959 116.48958 40.01313
1202014259 116.48958 40.01313
1202014559 116.48958 40.01313
1202014859 116.48958 40.01313
1202015159 116.48958 40.01313
1202015459 116.48958 40.01313
1202015759 116.48958 40.01313
1202016059 116.48958 40.01313
1202016359 116.4896 40.0132
1202016659 116.48964 40.01324
1202016959 116.48963 40.01322
1202017259 116.48962 40.01322
1202017559 116.48962 40.01321
1202017859 116.4896 40.01321
1202018459 116.48958 40.01319
1202018759 116.48957 40.01318
1202019059 116.48957 40.01318
1202019359 116.48956 40.01316
1202019659 116.48956 40.01316
1202019659 116.48956 40.01316
1202019959 116.48956 40.01316
1202020259 116.48956 40.01316
1202020559 116.48956 40.01316
1202020859 116.48956 40.01316
1202021159 116.48955 40.01316
1202021459 116.48954 40.01316
1202021759 116.48954 40.01316
1202022059 116.48954 40.01315
1202022359 116.48955 40.01315
1202022959 116.48954 40.01314
1202023259 116.48954 40.01314
1202023559 116.48954 40.01314
1202023859 116.48955 40.01314
1202024159 116.48955 40.01314
1202024459 116.48955 40.01313
1202025059 116.48954 40.01313
1202025359 116.48954 40.01313
1202025659 116.48954 40.01313
1202026259 116.48954 40.01313
1202026559 116.48954 40.01313
1202026859 116.48954 40.01313
1202027459 116.48953 40.01313
1202028059 116.48954 40.01313
1202028359 116.48954 40.01312
1202028359 116.48954 40.01312
1202028659 116.48954 40.01312
1202028959 116.48954 40.01313
1202029259 116.48954 40.01313
1202029559 116.48934 40.01331
1202029859 116.48936 40.0133
1202030159 116.48938 40.01328
1202030459 116.48942 40.01325
1202031058 116.48947 40.01322
1202031658 116.48958 40.0131
