UTS Latitude Longitude
1201959510 116.58234 40.06816
1201959623 116.58204 40.07053
1201959623 116.58204 40.07053
1201960114 116.58139 40.07657
1201960226 116.58091 40.07256
1201960415 116.58209 40.06229
1201960717 116.56425 40.06167
1201961019 116.56414 40.06221
1201961320 116.56412 40.06192
1201961433 116.55659 40.06743
1201962036 116.56578 40.07034
1201962225 116.56663 40.0717
1201962393 116.56425 40.07156
1201965661 116.56425 40.07157
1201969962 116.56424 40.0716
1201970264 116.56424 40.0716
1201970372 116.56424 40.0716
1201970565 116.56424 40.0716
1201970867 116.56424 40.0716
1201970975 116.56424 40.0716
1201971169 116.56424 40.0716
1201971470 116.56424 40.0716
1201971579 116.56424 40.0716
1201972074 116.58028 40.0624
1201972182 116.58189 40.06724
1201972677 116.58156 40.06936
1201972677 116.58156 40.06936
1201972785 116.58141 40.0704
1201973582 116.58282 40.06392
1201973884 116.57156 40.03964
1201973992 116.55666 40.03049
1201974185 116.51395 40.01511
1201974487 116.50947 39.9802
1201974595 116.52082 39.96303
1201974788 116.53722 39.92235
1201975392 116.47003 39.90717
1201975693 116.46339 39.90885
1201976297 116.45048 39.90717
1201976405 116.44566 39.90714
1201976598 116.43763 39.90718
1201976900 116.42247 39.90372
1201977008 116.42104 39.90597
1201977202 116.42049 39.91345
1201977503 116.41917 39.93235
1201977805 116.40577 39.93338
1202039544 116.40583 39.9334
1202039845 116.40583 39.9334
1202040072 116.40583 39.9334
1202040449 116.40583 39.9334
1202040675 116.40583 39.9334
1202041052 116.4108 39.93402
1202041353 116.4172 39.9322
1202041655 116.42017 39.91805
1202041882 116.42112 39.90855
1202041957 116.42271 39.90765
1202042258 116.42303 39.90764
1202042485 116.42303 39.90764
1202042560 116.42314 39.90766
1202042862 116.42314 39.90766
1202042862 116.42314 39.90766
1202043089 116.423 39.90762
1202043163 116.423 39.90762
1202043465 116.423 39.9076
1202043692 116.42296 39.90756
1202043767 116.42296 39.90756
1202044068 116.42292 39.90756
1202044295 116.42288 39.90758
1202044370 116.42288 39.90758
1202044671 116.42276 39.9076
1202044898 116.42277 39.90762
1202044972 116.42277 39.90762
1202045274 116.42277 39.90762
1202045501 116.42277 39.90762
1202045576 116.42277 39.90762
1202045877 116.42274 39.90761
1202046104 116.4227 39.90763
1202046179 116.4227 39.90763
1202046481 116.42279 39.90765
1202046707 116.42276 39.90764
1202046782 116.42276 39.90764
1202047084 116.42237 39.90792
1202047311 116.42033 39.91541
1202047386 116.42019 39.92284
1202047687 116.42752 39.94005
1202047914 116.40189 39.95166
1202047989 116.40156 39.95858
1202048290 116.40125 39.97434
1202048517 116.39514 39.98853
1202048592 116.39718 39.99002
1202048894 116.40153 39.99706
1202049121 116.40127 40.00684
1202049195 116.40189 40.01526
1202049497 116.40364 40.02996
1202049724 116.40162 40.01763
1202049799 116.40159 40.00851
1202050100 116.4013 39.99364
1202065736 116.40575 39.93334
1202122846 116.40571 39.93332
