UTS Latitude Longitude
1201977010 116.43674 39.95831
1201977311 116.43588 39.96622
1201977915 116.44792 39.97852
1201978217 116.44861 39.97915
1201980060 116.46772 39.98173
1201980362 116.45778 39.98827
1201980664 116.45705 39.99933
1201980965 116.45715 39.99939
1201981267 116.46668 40.00495
1201982172 116.4569 39.99956
1201982474 116.47573 40.00046
1201982776 116.45725 39.99964
1201983078 116.45696 39.99964
1201983379 116.46192 39.99326
1201983681 116.45703 39.98887
1201983983 116.45693 39.99955
1201984285 116.45774 39.99973
1201985491 116.4921 40.00502
1201986812 116.46158 39.99923
1201987114 116.46151 39.99609
1201987416 116.45684 40.00184
1201990068 116.42948 39.90815
1201990370 116.43767 39.8706
1201990370 116.43767 39.8706
1201990671 116.4152 39.8563
1201990973 116.40823 39.84817
1201991576 116.4134 39.85004
1201994594 116.46943 39.92384
1201994896 116.46087 39.92358
1201995197 116.45525 39.91306
1201995499 116.4548 39.90894
1201995801 116.45575 39.92157
1201996102 116.48217 39.92159
1201996404 116.5111 39.92189
1201996706 116.50759 39.93362
1201997826 116.47648 39.96156
1201998430 116.50065 40.00534
1201998732 116.49342 40.00966
1201999033 116.49345 40.00961
1201999335 116.49337 40.00967
1201999637 116.49338 40.00965
1201999938 116.4934 40.00959
1201999938 116.4934 40.00959
1202000240 116.49343 40.00961
1202000542 116.49344 40.00957
1202000844 116.49341 40.00961
1202001145 116.49344 40.00963
1202001447 116.49347 40.00965
1202001749 116.49331 40.0093
1202002051 116.49347 40.00956
1202002352 116.49343 40.00962
1202002654 116.49346 40.00964
1202002956 116.49345 40.00964
1202003258 116.49345 40.00965
1202003558 116.49347 40.00961
1202004162 116.49351 40.00967
1202005067 116.49342 40.00969
1202005369 116.49339 40.00969
1202006369 116.49336 40.00969
1202006972 116.49336 40.00974
1202007274 116.49345 40.00968
1202007878 116.49342 40.0097
1202008179 116.49341 40.00969
1202008481 116.49342 40.00968
1202008783 116.49341 40.00967
1202009085 116.49339 40.00965
1202009386 116.49342 40.00968
1202009688 116.49338 40.00964
1202009990 116.49341 40.0096
1202010292 116.49326 40.00971
1202010895 116.49342 40.00969
1202011197 116.49335 40.00984
1202011498 116.4934 39.89521
1202011498 116.4934 39.89521
1202011498 116.4934 39.89521
1202012102 116.49332 40.00963
1202012404 116.49338 40.00966
1202012404 116.49338 40.00966
1202012705 116.49337 40.00969
1202013007 116.49334 40.00968
1202013309 116.49336 40.00962
1202013611 116.49345 40.00962
1202013912 116.49334 40.00932
1202014214 116.49339 40.0095
1202014516 116.4934 40.00949
1202014818 116.49342 40.00957
1202015119 116.49327 40.00956
1202015421 116.49322 40.00968
1202016025 116.49343 40.00962
1202016326 116.49349 40.00962
1202016628 116.49339 40.00962
1202017231 116.49359 40.00952
1202017532 116.49341 40.00965
1202017834 116.49342 40.00966
1202018136 116.4934 40.0097
1202018437 116.4936 40.00957
1202018739 116.49345 40.00968
1202019644 116.49342 40.00959
1202019946 116.4934 40.00969
1202019946 116.4934 40.00969
1202020248 116.49341 40.00967
1202020550 116.49342 40.00972
1202020851 116.49344 40.00969
1202021153 116.49336 40.0097
1202021455 116.49342 40.00967
1202021756 116.49342 40.00965
1202022058 116.49339 40.00968
1202022360 116.49347 40.00958
1202022963 116.49338 40.00955
1202023265 116.49343 40.00963
1202023567 116.49343 40.00959
1202023869 116.49343 40.00964
1202024472 116.49342 40.00969
1202024774 116.49338 40.0096
1202025679 116.49342 40.00966
1202025981 116.49344 40.00963
1202026283 116.49344 40.00964
1202026584 116.4934 40.00967
1202027489 116.4934 40.00973
1202027791 116.49338 40.00968
1202028093 116.49338 40.00965
1202028395 116.49335 40.00964
1202028696 116.49344 40.00807
1202028998 116.49758 40.00747
1202029903 116.49177 39.97059
1202030205 116.51967 39.97634
1202030507 116.52603 39.9638
1202045124 116.41602 39.93221
1202045425 116.42825 39.93298
1202045727 116.44056 39.94137
1202045727 116.44056 39.94137
1202063018 116.41002 39.87034
1202063320 116.4394 39.88254
1202065432 116.45518 39.9308
1202065733 116.4494 39.92884
1202066035 116.45456 39.93222
1202066639 116.45528 39.90948
1202066639 116.45528 39.90948
1202066940 116.4597 39.89934
1202068449 116.52296 39.90809
1202068751 116.51553 39.91411
1202069053 116.51521 39.91544
1202070337 116.48387 39.91427
1202070638 116.47208 39.92093
1202071241 116.45526 39.93067
1202071542 116.45536 39.91817
1202071844 116.45548 39.90528
1202072146 116.45495 39.87981
1202072146 116.45495 39.87981
1202072448 116.42832 39.85748
1202072749 116.4193 39.86093
1202073051 116.42261 39.86962
1202073353 116.42801 39.88103
1202073655 116.42473 39.89258
1202073956 116.42468 39.8873
1202074258 116.4128 39.89094
1202074560 116.41188 39.90772
1202075163 116.4047 39.92141
1202075465 116.42773 39.92264
1202076069 116.43272 39.89163
1202081002 116.45587 39.91064
1202081304 116.4554 39.91638
1202081606 116.44481 39.93245
1202082209 116.43755 39.93245
1202082511 116.44895 39.92589
1202082813 116.44168 39.9324
1202083115 116.42918 39.9397
1202083416 116.42798 39.93741
1202083718 116.45523 39.93995
1202084020 116.46086 39.92164
1202084623 116.45582 39.92877
1202084623 116.45582 39.92877
1202084925 116.44923 39.93261
1202085227 116.4397 39.93244
1202085830 116.43036 39.93389
1202086132 116.44101 39.9217
1202087037 116.41116 39.92483
1202087339 116.4116 39.91442
1202087641 116.42567 39.90372
1202087942 116.42296 39.90356
1202088244 116.42288 39.90347
1202088546 116.42285 39.90355
1202088848 116.42304 39.90352
1202089149 116.42276 39.90356
1202089451 116.42859 39.90373
1202089753 116.45247 39.90285
1202093648 116.34078 39.82759
1202093949 116.35884 39.84456
1202094553 116.38067 39.85384
1202094854 116.38133 39.8766
1202095155 116.37831 39.88703
1202095457 116.38683 39.88217
1202095759 116.37855 39.89173
1202096060 116.37842 39.88702
1202096362 116.35774 39.88803
1202096664 116.35004 39.88188
1202096966 116.37558 39.88025
1202097267 116.38129 39.87726
1202097569 116.41537 39.86908
1202098173 116.43313 39.89352
1202098474 116.41792 39.88406
1202098776 116.41918 39.90356
1202102732 116.37237 39.87735
1202104095 116.38708 39.88866
1202104396 116.41229 39.89368
1202105603 116.39269 39.8803
1202105905 116.39176 39.84399
1202106998 116.39373 39.89018
1202109412 116.42281 39.90372
1202110015 116.42271 39.90362
1202110317 116.42283 39.9036
1202110619 116.42289 39.90358
1202110921 116.42276 39.90359
1202111097 116.42266 39.90356
1202111098 116.42266 39.90356
1202111804 116.44292 39.95344
1202112407 116.45648 39.95547
1202113916 116.49344 40.00945
1202114217 116.49349 40.00952
1202114519 116.49345 40.0094
1202114821 116.49356 40.00942
1202115726 116.49347 40.00948
1202116028 116.49342 40.00945
1202116330 116.49348 40.00945
1202116631 116.49364 40.00954
1202116933 116.49378 40.00959
1202117235 116.4935 40.00942
1202117537 116.49348 40.0094
1202117838 116.49346 40.00953
1202119973 116.44195 39.99372
1202125993 116.31886 39.94408
1202126295 116.31802 39.95126
1202126597 116.31563 39.96486
1202126898 116.31781 39.97184
1202127200 116.31457 39.9667
1202127804 116.31814 39.95197
1202128105 116.33694 39.94523
1202134617 116.41162 39.97635
1202169328 116.45806 40.0071
1202169630 116.46184 40.00742
1202170165 116.44454 39.97494
1202170165 116.44454 39.97494
1202170467 116.44199 39.96284
1202170769 116.45508 39.92704
1202171070 116.43989 39.92143
1202171372 116.43486 39.91163
1202171976 116.38976 39.89893
1202172277 116.36884 39.88796
1202172579 116.36463 39.87955
1202172881 116.37879 39.88415
1202173484 116.38907 39.89739
1202174088 116.41752 39.88266
1202174390 116.4125 39.89916
1202174993 116.41066 39.93898
1202175295 116.41205 39.96214
1202175597 116.41094 39.99258
1202180119 116.38366 39.84383
1202181087 116.44367 39.85806
1202181991 116.44364 39.85803
1202182293 116.42878 39.86465
1202182595 116.42416 39.86857
1202182896 116.44485 39.87483
1202183198 116.44449 39.88049
1202183500 116.42914 39.88322
1202186216 116.487 39.88021
1202187121 116.41096 39.9952
1202188026 116.41223 39.95621
1202190293 116.18021 39.92471
1202190595 116.18703 39.9061
1202190897 116.23298 39.90262
1202191198 116.25865 39.90986
1202191500 116.24795 39.92012
1202191802 116.25857 39.90671
1202192104 116.27709 39.90621
1202196183 116.40801 39.85358
1202196484 116.42188 39.8575
1202196786 116.43299 39.86738
1202197088 116.43171 39.88304
1202197691 116.39675 39.85083
1202197993 116.40791 39.85617
1202198295 116.42539 39.88314
1202198295 116.42539 39.88314
1202198597 116.42443 39.88831
1202199200 116.4573 39.89903
1202199803 116.47573 39.96196
1202200105 116.50845 40.01086
1202200407 116.54925 40.02767
1202200709 116.56909 40.03673
1202201010 116.58036 40.04816
1202201916 116.58235 40.06684
1202202217 116.53008 40.02124
1202202747 116.50176 40.00668
1202203388 116.49354 40.0093
1202203690 116.49353 40.00933
1202212741 116.46902 39.99574
1202213043 116.45658 39.99794
1202213646 116.45674 39.98879
1202214551 116.43004 39.95828
1202214853 116.41265 39.95797
1202217256 116.30996 39.98553
1202217557 116.31139 39.97491
1202220575 116.4112 39.97433
1202220876 116.41163 39.97554
1202221782 116.45519 39.93298
1202222385 116.44891 39.94311
1202225402 116.40254 39.94831
1202225703 116.40254 39.94829
1202226005 116.40249 39.94832
1202226307 116.40183 39.95738
1202226608 116.40121 39.98084
1202227212 116.3944 39.99708
1202227815 116.39813 40.00037
1202228721 116.39818 40.0023
1202229022 116.39605 39.99691
1202229928 116.37338 39.98896
1202231738 116.39482 39.96746
1202232341 116.40188 39.95457
1202232945 116.40248 39.9484
1202233247 116.40194 39.95053
1202233548 116.40147 39.96705
1202233850 116.4014 39.98645
1202234152 116.4012 39.99337
1202234454 116.40117 39.98392
1202235057 116.41698 39.98205
1202235661 116.44728 39.98025
1202235962 116.44806 39.99558
1202236264 116.46445 39.99109
1202236566 116.46261 39.97049
1202236868 116.48345 39.93448
1202236868 116.48345 39.93448
1202237471 116.49667 39.93028
1202237773 116.48454 39.93242
