UTS Latitude Longitude
1201959651 116.34621 39.93835
1201959935 116.34919 39.93588
1201960237 116.34906 39.93591
1201960539 116.34914 39.93557
1201960840 116.34917 39.93127
1201961142 116.32161 39.93744
1201961444 116.27859 39.94924
1201961746 116.28117 39.95327
1201962047 116.29007 39.93528
1201962651 116.30408 39.90606
1201962953 116.30881 39.89551
1201963255 116.31348 39.89541
1201963556 116.31394 39.89493
1201963858 116.33543 39.89619
1201964160 116.36812 39.89404
1201964461 116.37798 39.88799
1201964762 116.40712 39.89129
1201965064 116.42434 39.88528
1201965668 116.42963 39.90632
1201965970 116.42788 39.93574
1201966271 116.40835 39.94793
1201966573 116.40114 39.95761
1201966875 116.40161 39.95017
1201966875 116.40161 39.95017
1201967177 116.40946 39.94773
1201967479 116.42636 39.93243
1201967780 116.42585 39.93228
1201968384 116.41276 39.95164
1201968686 116.41202 39.96348
1201968987 116.41136 39.97843
1201969289 116.41762 39.98202
1201969591 116.43252 39.98703
1201969893 116.47939 39.95882
1201970195 116.48368 39.9074
1201970496 116.48024 39.87049
1201971100 116.47139 39.86991
1201971220 116.47145 39.86971
1201971865 116.48039 39.85704
1201972167 116.46675 39.8379
1201972469 116.46522 39.82473
1201972642 116.45827 39.82556
1201975663 116.44984 39.82692
1201978477 116.45284 39.8262
1201978477 116.45284 39.8262
1201978779 116.46992 39.8252
1201978925 116.47013 39.82525
1201987814 116.45812 39.82551
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1201988167 116.45805 39.82547
1202021926 116.45808 39.82558
1202022228 116.44242 39.82775
1202022530 116.42919 39.84516
1202022831 116.40787 39.85529
1202023133 116.40522 39.85258
1202023133 116.40522 39.85258
1202023435 116.38309 39.85581
1202024038 116.35019 39.9198
1202024340 116.31937 39.93998
1202024642 116.31236 39.95195
1202025246 116.31636 39.96094
1202025547 116.30606 39.9405
1202025849 116.30397 39.89753
1202026151 116.31436 39.89497
1202026755 116.34008 39.89644
1202027359 116.43673 39.90707
1202027961 116.49076 39.90717
