UTS Latitude Longitude
1201959584 116.64134 39.83279
1201959884 116.64133 39.83279
1201960184 116.64134 39.8328
1201960484 116.64135 39.83279
1201960784 116.64135 39.83278
1201960784 116.64135 39.83278
1201961084 116.64136 39.83277
1201961384 116.64137 39.83276
1201961984 116.64139 39.83275
1201962284 116.64139 39.83275
1201962584 116.64139 39.83275
1201962884 116.64198 39.83199
1201963184 116.64217 39.83065
1201963484 116.642 39.83141
1201964084 116.65268 39.83245
1201964984 116.65267 39.83242
1201965284 116.65268 39.83241
1201965884 116.65269 39.8324
1201966184 116.65269 39.8324
1201966783 116.65269 39.8324
1201967383 116.6527 39.8324
1201967683 116.65271 39.83238
1201967983 116.65273 39.83251
1201968283 116.65275 39.83248
1201968583 116.65275 39.83248
1201968883 116.65276 39.83247
1201969183 116.65277 39.83247
1201969483 116.65277 39.83246
1201969483 116.65277 39.83246
1201969783 116.64709 39.83075
1201970083 116.64147 39.83231
1201970383 116.6415 39.83227
1201970683 116.6415 39.83232
1201970983 116.64149 39.83237
1201971283 116.64166 39.83301
1201971583 116.6424 39.83318
1201971883 116.64214 39.83328
1201972183 116.64138 39.83226
1201972483 116.64126 39.8331
1201972783 116.64152 39.83284
1201973383 116.64151 39.83268
1201973683 116.64154 39.83268
1201973983 116.64154 39.83267
1201974283 116.64175 39.83264
1201974583 116.6417 39.83265
1201974883 116.64168 39.83266
1201975183 116.64166 39.83266
1201975488 116.64138 39.83274
1201975489 116.64138 39.83274
1201976083 116.6415 39.83268
1201976683 116.64146 39.83267
1201977283 116.64135 39.83253
1201977583 116.64137 39.83255
1201977883 116.64139 39.83254
1201978183 116.64141 39.83254
1201978183 116.64141 39.83254
1201978483 116.61718 39.84806
1201978483 116.61718 39.84806
1201978783 116.5923 39.85758
1201979083 116.55816 39.86732
1201979383 116.5218 39.88189
1201979535 116.51423 39.89192
1201979683 116.53278 39.89244
1201980084 116.50267 39.89043
1201980384 116.48443 39.89188
1201980538 116.4824 39.89202
1201980838 116.45504 39.8907
1201980955 116.45563 39.8978
1201981255 116.46948 39.89918
1201981553 116.4717 39.90274
1201981789 116.47168 39.90592
1201982153 116.46281 39.90739
1201982453 116.45868 39.90635
1201982753 116.45703 39.90731
1201983053 116.45581 39.90723
1201983353 116.45539 39.9008
1201983653 116.44856 39.88634
1201983836 116.43905 39.88683
1201984008 116.44686 39.89215
1201984308 116.45008 39.88381
1201984608 116.43949 39.88051
1201984908 116.43738 39.87017
1201985208 116.40732 39.86919
1201985508 116.40757 39.86549
1201985951 116.40887 39.86319
1201986251 116.41473 39.87192
1201986304 116.41515 39.87426
1201986304 116.41515 39.87426
1201986604 116.41281 39.89211
1201986904 116.41173 39.90815
1201987204 116.4112 39.92268
1201987504 116.41088 39.93172
1201987804 116.38871 39.93211
1201988104 116.36674 39.93752
1201988153 116.36661 39.93868
1201988453 116.36625 39.94441
1201989053 116.40233 39.94102
1201989652 116.43626 39.93217
1201989926 116.45387 39.93234
1201990226 116.48241 39.93224
1201990526 116.48751 39.90899
1201990558 116.48782 39.90794
1201990826 116.48326 39.91082
1201991126 116.45776 39.91716
1201991426 116.44255 39.9218
1201991710 116.43415 39.92561
1201991821 116.43445 39.92454
1201991821 116.43445 39.92454
1201992121 116.42456 39.94842
1201992421 116.36918 39.94763
1201992721 116.34938 39.93136
1201993021 116.34986 39.91743
1201993111 116.34483 39.9173
1201993321 116.34979 39.92033
1201993621 116.34929 39.9396
1201993921 116.30453 39.94153
1201994580 116.27634 40.01154
1201994626 116.27271 40.01251
1201994926 116.28226 40.00456
1201995226 116.2947 39.98315
1201995469 116.30321 39.98366
1201996535 116.34521 40.03179
1201996722 116.34541 40.02356
1201997022 116.36242 40.00177
1201997322 116.37446 39.97776
1201997622 116.37898 39.96367
1201997685 116.38031 39.96162
1201997985 116.38824 39.98163
1201998285 116.40152 39.99326
1201999215 116.41737 40.03923
1201999255 116.41739 40.03787
1201999555 116.4109 40.03331
1201999855 116.40997 40.00815
1202000155 116.41834 39.99658
1202000490 116.41437 40.0205
1202000749 116.43294 40.03374
1202001049 116.41211 40.03147
1202001349 116.41112 40.00141
1202001649 116.4179 39.98709
1202001959 116.41872 39.96823
1202002260 116.41022 39.94798
1202002260 116.41022 39.94798
1202002394 116.40551 39.9425
1202002694 116.41921 39.9474
1202002994 116.43041 39.93045
1202003294 116.44577 39.92054
1202003594 116.47219 39.91407
1202003894 116.48765 39.91378
1202004194 116.4882 39.91379
1202005094 116.51587 39.91583
1202005394 116.55244 39.91484
1202006594 116.60701 39.86117
1202013579 116.64141 39.8325
1202013794 116.64142 39.83252
1202014394 116.6414 39.83262
1202014694 116.64139 39.83248
1202014994 116.64171 39.83253
1202015294 116.64147 39.83245
1202015593 116.64147 39.8326
1202015593 116.64147 39.8326
1202015893 116.6415 39.83259
1202015893 116.6415 39.83259
