UTS Latitude Longitude
1201959349 116.38796 39.98568
1201959651 116.38074 39.99627
1201959953 116.3879 39.97559
1201960255 116.39628 39.96711
1201960556 116.41772 39.96765
1201960858 116.44295 39.95962
1201961160 116.45513 39.94335
1201961462 116.46083 39.93029
1201961764 116.4632 39.92182
1201962066 116.48349 39.91451
1201962368 116.50575 39.91278
1201962670 116.50546 39.91181
1201962972 116.51181 39.9201
1201964607 116.48096 39.92187
1201964908 116.46696 39.92802
1201965165 116.46691 39.92837
1201965559 116.46697 39.92843
1201965861 116.46965 39.92966
1201966163 116.4719 39.92208
1201966766 116.45274 39.91871
1201967068 116.4518 39.91762
1201967370 116.44535 39.92168
1201967672 116.45171 39.93234
1201967974 116.45714 39.9275
1201968942 116.49525 39.93039
1201969243 116.49526 39.93036
1201969545 116.49528 39.93033
1201969847 116.49581 39.93469
1201970149 116.48737 39.92182
1201970451 116.48996 39.91458
1201971055 116.45738 39.90716
1201971357 116.45536 39.8974
1201971659 116.45023 39.86299
1201971961 116.4193 39.85695
1201972263 116.41396 39.85609
1201972867 116.40879 39.86008
1201973169 116.40754 39.86309
1201973471 116.42999 39.8692
1201973773 116.44593 39.88319
1201974075 116.46903 39.88308
1201974376 116.47152 39.8944
1201974678 116.4716 39.89775
1201974980 116.47178 39.9028
1201975282 116.47183 39.90728
1201975886 116.45082 39.91207
1201976188 116.4376 39.91924
1201976490 116.43995 39.92163
1201976792 116.44412 39.91179
1201977396 116.45493 39.87696
1201977698 116.46172 39.86561
1201978000 116.46178 39.86639
1201978302 116.46531 39.87009
1201978604 116.45532 39.8823
1201978906 116.45565 39.89589
1201979208 116.45578 39.90337
1201979509 116.45592 39.90716
1201979811 116.45573 39.92147
1201980113 116.4577 39.92742
1201980415 116.47302 39.92992
1201980717 116.48182 39.93011
1201981019 116.47556 39.92663
1201981321 116.48346 39.92092
1201982227 116.45765 39.92756
1201982529 116.44928 39.92705
1201982529 116.44928 39.92705
1201982831 116.43713 39.92562
1201982831 116.43713 39.92562
1201983133 116.43983 39.93231
1201983435 116.44852 39.93237
1201983736 116.45329 39.93241
1201984038 116.45435 39.93237
1201984340 116.4757 39.93238
1201984642 116.49001 39.9294
1201984944 116.49988 39.92366
1201985246 116.49623 39.92193
1201985548 116.47214 39.92164
1201985850 116.45601 39.92199
1201986152 116.45454 39.90784
1201986454 116.45137 39.91056
1201986756 116.45156 39.9185
1201987058 116.43589 39.92078
1201987360 116.43978 39.92563
1201987662 116.44318 39.93232
1201987964 116.45525 39.92546
1201988265 116.45754 39.92739
1201988567 116.45534 39.9252
1201988869 116.45532 39.9007
1201989171 116.4465 39.89248
1201989775 116.4418 39.90707
1201990077 116.48355 39.9011
1201990077 116.48355 39.9011
1201990379 116.49265 39.86963
1201990681 116.50483 39.85619
1201990983 116.49919 39.86525
1201991587 116.45887 39.8571
1201991889 116.45503 39.86769
1201992191 116.45524 39.88271
1201992493 116.42025 39.88268
1201992794 116.41249 39.8947
1201993096 116.41191 39.89585
1201993398 116.42301 39.89926
1201993700 116.44471 39.90709
1201994002 116.4567 39.9275
1201994304 116.46285 39.9297
1201994606 116.46286 39.92967
1201994908 116.46283 39.92968
1201995210 116.46287 39.9297
1201995512 116.46293 39.9297
1201995814 116.46281 39.92976
1201996116 116.46299 39.92975
1201996418 116.46294 39.92972
1201996720 116.46302 39.92976
1201997021 116.46286 39.92965
1201997323 116.4629 39.92963
1201997323 116.4629 39.92963
1201997625 116.46293 39.92971
1201997927 116.46287 39.9296
1201998229 116.46295 39.92969
1201998531 116.46289 39.92971
1201998833 116.46279 39.92967
1201999135 116.46287 39.92965
1201999437 116.46293 39.92967
1201999739 116.46292 39.92967
1202000041 116.46298 39.9297
1202000343 116.46293 39.92963
1202000645 116.46288 39.92967
1202000946 116.46289 39.9296
1202001248 116.46294 39.92962
1202001550 116.46292 39.92952
1202001852 116.46292 39.92961
1202002154 116.46289 39.92959
1202002456 116.4629 39.92953
1202002758 116.46294 39.92941
1202003664 116.46298 39.92932
1202003966 116.46294 39.92951
1202004268 116.46304 39.92973
1202004871 116.46295 39.9297
1202005976 116.46289 39.92968
1202006580 116.46291 39.92975
1202006882 116.46291 39.92974
1202007184 116.46289 39.92972
1202007486 116.46284 39.92972
1202007788 116.4629 39.92975
1202008089 116.46294 39.92975
1202008391 116.46285 39.92964
1202008693 116.46291 39.92966
1202008995 116.46292 39.92975
1202009297 116.46296 39.92974
1202009599 116.46289 39.92976
1202009901 116.46283 39.92977
1202010203 116.46283 39.9298
1202010668 116.46287 39.92981
1202010668 116.46287 39.92981
1202010969 116.46284 39.92972
1202011875 116.4629 39.92971
1202012176 116.46287 39.92968
1202012780 116.46287 39.92986
1202013082 116.4629 39.92977
1202013384 116.4629 39.92957
1202013686 116.4629 39.92968
1202013988 116.46292 39.92967
1202014246 116.46286 39.9296
1202014548 116.46284 39.92969
1202015151 116.46286 39.92966
1202015453 116.46294 39.92968
1202015755 116.46288 39.9297
1202016057 116.46283 39.92968
1202016359 116.46287 39.92964
1202016661 116.46276 39.92956
1202016963 116.46281 39.92966
1202017265 116.46279 39.92965
1202017567 116.46285 39.92963
1202018171 116.46271 39.92974
1202018473 116.46286 39.92972
1202018775 116.4628 39.92969
1202019077 116.46289 39.92972
1202019077 116.46289 39.92972
1202019378 116.46286 39.92974
1202019680 116.46284 39.92971
1202019982 116.46283 39.92972
1202020284 116.46285 39.92967
1202020586 116.46289 39.92978
1202020888 116.46289 39.92969
1202021190 116.46287 39.92981
1202021492 116.46284 39.92969
1202021794 116.46289 39.92959
1202022096 116.46289 39.92972
1202022398 116.46288 39.92966
1202022700 116.46289 39.92963
1202023002 116.46292 39.92961
1202023303 116.46288 39.92962
1202023605 116.46291 39.92963
1202023907 116.463 39.92967
1202024511 116.46289 39.92967
1202024813 116.4629 39.92961
1202025417 116.46293 39.92965
1202025719 116.46292 39.92963
1202026021 116.4629 39.92954
1202026323 116.46288 39.92961
1202026323 116.46288 39.92961
1202026625 116.46288 39.92962
1202027228 116.463 39.92968
1202028134 116.46291 39.92966
1202028436 116.46289 39.92976
1202028738 116.46295 39.92969
1202029644 116.46284 39.92969
1202030549 116.46286 39.9297
1202030851 116.46274 39.92998
1202031455 116.46286 39.9298
1202031757 116.46288 39.92978
1202032059 116.46285 39.92971
1202032361 116.46041 39.928
1202032663 116.46089 39.92566
1202032965 116.45752 39.92742
1202033267 116.46182 39.92833
1202033569 116.45975 39.92204
1202033871 116.45619 39.9322
1202033871 116.45619 39.9322
1202034172 116.43847 39.9324
1202034474 116.43318 39.93975
1202034776 116.45592 39.94679
1202035078 116.48354 39.9576
1202035380 116.48988 39.97065
1202035682 116.49164 39.97065
1202035984 116.48753 39.96035
1202036286 116.47225 39.95348
1202036588 116.45496 39.9509
1202036890 116.45528 39.94877
1202037192 116.45525 39.93297
1202037494 116.4555 39.91493
1202037795 116.45361 39.86577
1202038097 116.43927 39.85064
1202038399 116.44087 39.84097
1202038701 116.43263 39.85365
1202039305 116.43302 39.86974
1202039607 116.38839 39.87024
1202039909 116.35093 39.86711
1202040513 116.32493 39.89592
1202040815 116.31702 39.897
1202041117 116.31519 39.90322
1202041117 116.31519 39.90322
1202041418 116.33332 39.90596
1202042022 116.35047 39.91256
1202042324 116.35836 39.92245
1202042626 116.35986 39.92474
1202042928 116.37189 39.93144
1202043230 116.3844 39.9319
1202043532 116.41048 39.93213
1202043834 116.42667 39.93223
1202044136 116.44365 39.93229
1202044438 116.4594 39.93228
1202044739 116.47854 39.93236
1202045041 116.48803 39.93225
1202045343 116.49586 39.9262
1202045645 116.48426 39.92211
1202045947 116.48183 39.90373
1202046249 116.4765 39.9026
1202046551 116.4752 39.90267
1202046853 116.47516 39.90267
1202047155 116.47498 39.90263
1202047457 116.47482 39.90265
1202047759 116.47472 39.90267
1202048061 116.47442 39.90269
1202048363 116.47423 39.90269
1202048363 116.47423 39.90269
1202048665 116.47424 39.90269
1202048967 116.47179 39.90614
1202049268 116.47182 39.91546
1202049570 116.47732 39.92687
1202049872 116.47118 39.93255
1202050174 116.46541 39.94481
1202050476 116.45525 39.94058
1202050778 116.45955 39.93223
1202051080 116.45536 39.92621
1202051382 116.45523 39.90732
