UTS Latitude Longitude
1201959253 116.35778 39.93525
1201959267 116.35792 39.93478
1201959270 116.35793 39.93463
1201959273 116.3581 39.93443
1201959287 116.35807 39.93378
1201959290 116.35812 39.93345
1201959293 116.3582 39.93343
1201959302 116.35858 39.93335
1201959315 116.35865 39.93283
1201959340 116.3588 39.93152
1201959340 116.3588 39.93152
1201959350 116.35883 39.93143
1201959361 116.35902 39.9309
1201959364 116.35922 39.93088
1201959393 116.36168 39.93087
1201959401 116.36182 39.9308
1201959440 116.36108 39.92717
1201959501 116.3593 39.92325
1201959595 116.35857 39.91958
1201959621 116.35872 39.91918
1201959650 116.35873 39.9173
1201959757 116.35875 39.91513
1201959929 116.35758 39.91298
1201959964 116.35753 39.91292
1201959970 116.35767 39.9127
1201960039 116.35775 39.91262
1201960076 116.35752 39.91252
1201960082 116.35777 39.91247
1201960103 116.35942 39.91247
1201960106 116.3595 39.91233
1201960116 116.35967 39.91168
1201960182 116.36407 39.91028
1201960194 116.36488 39.9102
1201960213 116.36503 39.90875
1201960213 116.36503 39.90875
1201960221 116.36558 39.90863
1201960242 116.36687 39.90852
1201960245 116.36697 39.90833
1201960248 116.36705 39.90838
1201960257 116.36737 39.90863
1201960286 116.36762 39.9087
1201960289 116.36768 39.90858
1201960295 116.36792 39.90833
1201960329 116.36758 39.90758
1201960349 116.36632 39.9076
1201960362 116.36548 39.90747
1201960365 116.3654 39.90742
1201960401 116.365 39.90975
1201960405 116.36498 39.9098
1201960412 116.365 39.91005
1201960428 116.36485 39.91023
1201960482 116.36075 39.91065
1201960505 116.36018 39.9118
1201960514 116.35963 39.91193
1201960524 116.3596 39.91233
1201960570 116.35953 39.91275
1201960596 116.35762 39.91297
1201960602 116.35773 39.91328
1201960605 116.35777 39.9133
1201960624 116.35843 39.91523
1201960627 116.35845 39.9153
1201960643 116.35855 39.91655
1201960744 116.35857 39.92157
1201960786 116.35932 39.92353
1201960786 116.35932 39.92353
1201960894 116.36172 39.9299
1201960959 116.36178 39.9306
1201961118 116.36205 39.93312
1201961200 116.36248 39.93923
1201961298 116.36447 39.93912
1201961309 116.36492 39.9391
1201961391 116.36575 39.93928
1201961470 116.36642 39.9394
1201961483 116.36643 39.93988
1201961503 116.36635 39.94035
1201961585 116.366 39.94592
1201961616 116.36593 39.94698
1201961699 116.37355 39.94705
1201961738 116.37405 39.94955
1201961925 116.37417 39.96593
1201961925 116.37417 39.96593
1201961925 116.37417 39.96593
1201961930 116.37447 39.96603
1201962083 116.39572 39.96703
1201962097 116.39573 39.96622
1201962102 116.39572 39.96607
1201962125 116.39568 39.96537
1201962128 116.39558 39.96535
1201962184 116.39167 39.96528
1201962257 116.39152 39.9653
1201962263 116.39133 39.96523
1201962301 116.39133 39.96515
1201962304 116.39148 39.96522
1201962314 116.39203 39.9653
1201962320 116.39212 39.9653
1201962323 116.3923 39.96532
1201962341 116.39337 39.96537
1201962346 116.39368 39.96537
1201962372 116.3957 39.96542
1201962379 116.3958 39.96538
1201962420 116.39588 39.96247
1201962423 116.3959 39.96228
1201962435 116.39603 39.96193
1201962453 116.39682 39.96173
1201962478 116.39862 39.96082
1201962482 116.39883 39.9608
1201962492 116.39928 39.96092
1201962496 116.39935 39.96088
1201962512 116.39925 39.96022
1201962521 116.39927 39.95997
1201962525 116.39925 39.95987
1201962525 116.39925 39.95987
1201962539 116.39935 39.95902
1201962545 116.39943 39.95867
1201962554 116.39947 39.95825
1201962587 116.39947 39.95688
1201962594 116.39958 39.9566
1201962601 116.39955 39.95618
1201962609 116.40003 39.9561
1201962617 116.40072 39.9562
1201962620 116.40095 39.95622
1201962631 116.40165 39.95607
1201962707 116.40148 39.95012
1201962759 116.39647 39.95035
1201962764 116.39633 39.95038
1201962810 116.39223 39.95002
1201962838 116.39207 39.94988
1201962841 116.39197 39.94988
1201962853 116.39155 39.94993
1201962920 116.39108 39.9499
1201962927 116.39072 39.94977
1201962930 116.39067 39.94982
1201963002 116.39052 39.94997
1201963014 116.38993 39.95
1201963154 116.38395 39.94987
1201963210 116.37887 39.94975
1201963214 116.37873 39.9496
1201963224 116.37865 39.94963
1201963227 116.37852 39.9496
1201963230 116.37843 39.94973
1201963266 116.37587 39.94993
1201963270 116.37572 39.94998
1201963273 116.37563 39.95
1201963281 116.3753 39.94998
1201963284 116.37515 39.95003
1201963284 116.37515 39.95003
1201963287 116.37497 39.95002
1201963309 116.37347 39.95065
1201963374 116.37325 39.95635
1201963404 116.37323 39.95647
1201963414 116.37303 39.95667
1201963417 116.37302 39.95667
1201963442 116.3732 39.95832
1201963594 116.35553 39.95647
1201963594 116.35553 39.95647
1201963632 116.3555 39.95662
1201963635 116.3554 39.95668
1201963640 116.35528 39.95657
1201963660 116.35527 39.95585
1201963667 116.35525 39.95563
1201963677 116.35523 39.95538
1201963681 116.3552 39.95528
1201963693 116.35525 39.95517
1201963693 116.35525 39.95517
1201965357 116.3553 39.95495
1201965441 116.35543 39.95135
1201965459 116.35537 39.95117
1201965465 116.35548 39.95093
1201965483 116.35663 39.95105
1201965558 116.36217 39.95152
1201965569 116.36268 39.95142
1201965585 116.36313 39.9514
1201965589 116.36327 39.95132
1201965624 116.36508 39.95135
1201965627 116.36518 39.95122
1201965646 116.36533 39.94983
1201965689 116.36557 39.94888
1201965727 116.36563 39.94838
1201965863 116.36567 39.94822
1201966005 116.36578 39.94758
1201966005 116.36578 39.94758
1201966008 116.36585 39.94763
1201966008 116.36585 39.94763
1201966031 116.36588 39.9496
1201966054 116.36902 39.9497
1201966084 116.36907 39.9496
1201966115 116.37257 39.9499
1201966170 116.37302 39.94992
1201966192 116.37412 39.94988
1201966214 116.37502 39.94985
1201966217 116.37518 39.94973
1201966224 116.37543 39.9497
1201966231 116.37568 39.94965
1201966234 116.37583 39.94962
1201966251 116.37712 39.94973
1201966254 116.37735 39.94978
1201966270 116.3784 39.94993
1201966275 116.37853 39.94992
1201966278 116.37857 39.94977
1201966281 116.37867 39.9497
1201966304 116.38045 39.94985
1201966308 116.38053 39.94995
1201966332 116.3806 39.9501
1201966378 116.38413 39.95023
1201966388 116.38425 39.95027
1201966410 116.38635 39.95025
1201966427 116.38672 39.95023
1201966488 116.38718 39.95007
1201966494 116.38735 39.95015
1201966508 116.38782 39.9501
1201966541 116.38883 39.95013
1201966544 116.38902 39.94998
1201966567 116.3892 39.94788
1201966652 116.3895 39.94748
1201966799 116.4101 39.94763
1201966810 116.41025 39.94757
1201966849 116.41035 39.94508
1201966864 116.41037 39.94485
1201966893 116.4104 39.94428
1201966935 116.4104 39.94383
1201966942 116.41042 39.94363
1201966980 116.41045 39.94252
1201967067 116.41052 39.94143
1201967090 116.41053 39.94132
1201967142 116.41052 39.94032
1201967208 116.41048 39.93947
1201967216 116.4099 39.93943
1201967284 116.40378 39.93957
1201967309 116.40233 39.93958
1201967314 116.40227 39.93968
1201967464 116.40227 39.94837
1201967493 116.40205 39.94875
1201967519 116.4019 39.95107
1201967523 116.40193 39.95123
1201967571 116.40178 39.9568
1201967718 116.40167 39.95972
1201967851 116.40132 39.97242
1201967854 116.40128 39.97267
1201967933 116.40115 39.98118
1201968028 116.40157 39.98825
1201968031 116.40182 39.98823
1201968041 116.40262 39.98753
1201968041 116.40262 39.98753
1201968052 116.40163 39.9873
1201968116 116.39507 39.98735
1201968125 116.39497 39.98773
1201968190 116.39488 39.99122
1201968193 116.3949 39.99118
1201968197 116.3948 39.99135
